"X","ID","Year","SampleID","Species","Abundance"
803869,152,2002,"Japan_3500_44_155","Lucicutia_pacifica",12
807532,152,1977,"Japan_44_42.3_140.6","Oikopleura_longicauda",13
807533,152,1977,"Japan_45_42.3_140.6","Oikopleura_dioica",13
807738,152,1978,"Japan_35.5_42.3_140.6","Oikopleura_fusiformis",13
807739,152,1978,"Japan_44.5_42.3_140.6","Appendicularia_sicula",13
807740,152,1978,"Japan_71.5_42.3_140.6","Oikopleura_longicauda",13
807741,152,1978,"Japan_73.5_42.3_140.6","Fritillaria_borealis_f._typica",13
810698,152,2002,"Japan_150_44_155","Gaidius_variabilis",13
810699,152,2002,"Japan_50_44_155","Candacia_bipinnata",13
810700,152,2002,"Japan_50_44_155","Scolecithricella_ovata",13
810701,152,2002,"Japan_50_44_155","Spinocalanus_spinipes",13
813558,152,1977,"Japan_25_42.3_140.6","Fritillaria_borealis_f._sargassi?",14
813559,152,1977,"Japan_63.5_42.3_140.6","Fritillaria_borealis_f._sargassi?",14
813735,152,1978,"Japan_14.5_42.3_140.6","Oikopleura_labradoriensis",14
813736,152,1978,"Japan_25_42.3_140.6","Appendicularia_sicula",14
813737,152,1978,"Japan_35_42.3_140.6","Appendicularia_sicula",14
813738,152,1978,"Japan_54.5_42.3_140.6","Appendicularia_sicula",14
813739,152,1978,"Japan_83_42.3_140.6","Appendicularia_sicula",14
813921,152,1979,"Japan_75_38.5_173.9","Pelagopleura_verticalis",14
813922,152,1979,"Japan_75_38.8_171.2","Fritillaria_borealis_f._typica",14
813923,152,1979,"Japan_75_39.1_174.9","Fritillaria_haplostoma",14
813924,152,1979,"Japan_75_39.5_171","Oikopleura_longicauda",14
813925,152,1979,"Japan_75_39.5_-175","Fritillaria_borealis_f._typica",14
813926,152,1979,"Japan_75_39_-175","Oikopleura_longicauda",14
813927,152,1979,"Japan_75_42_170.5","Fritillaria_borealis_f._typica",14
813928,152,1979,"Japan_75_46_180","Fritillaria_spp.",14
814027,152,1980,"Japan_75_39_180","Fritillaria_borealis_f._typica",14
814028,152,1980,"Japan_75_41.5_-180","Megalocercus_sp.",14
814029,152,1980,"Japan_75_41.8_179.9","Oikoplerua_spp.",14
814030,152,1980,"Japan_75_41_180","Megalocercus_sp.",14
814179,152,1981,"Japan_75_41.5_180","Fritillaria_borealis_f._typica",14
814180,152,1981,"Japan_75_49_-180","Fritillaria_borealis_f._typica",14
814292,152,1982,"Japan_74.5_50.5_180","Fritillaria_borealis_f._typica",14
814293,152,1982,"Japan_75_40_180","Oikopleura_fusiforimis",14
814459,152,1983,"Japan_77.5_40.5_180","Oikopleura_longicauda",14
814460,152,1983,"Japan_78_46.4_179.8","Fritillaria_borealis_f._typica",14
814461,152,1983,"Japan_86_39.5_180","Fritillaria_spp.",14
814600,152,1984,"Japan_73.5_47_180","Oikopleura_labradoriensis",14
814601,152,1984,"Japan_75_40.5_180","Oikopleura_dioica",14
814602,152,1984,"Japan_75_41_-180","Oikoplerua_spp.",14
814603,152,1984,"Japan_75_49_180","Fritillaria_borealis_f._typica",14
814714,152,1985,"Japan_75.5_39.5_180","Oikopleura_parva",14
814715,152,1985,"Japan_75_40_-180","Fritillaria_borealis_f._typica",14
814716,152,1985,"Japan_75_43.5_180","Oikopleura_labradoriensis",14
814801,152,1986,"Japan_75_41.5_165","Oikopleura_longicauda",14
814802,152,1986,"Japan_75_43_165","Oikopleura_labradoriensis",14
814907,152,1987,"Japan_69.5_37_-180","Fritillaria_formica",14
814908,152,1987,"Japan_73.5_37.5_180","Oikopleura_graciloides",14
815043,152,1988,"Japan_74.5_40.8_180","Fritillaria_borealis_f._typica",14
815044,152,1988,"Japan_75.5_40.3_180","Fritillaria_pellucida",14
815045,152,1988,"Japan_75_37.5_180","Fritillaria_borealis_f._typica",14
815046,152,1988,"Japan_75_39.3_-180","Oikopleura_dioica",14
815865,152,1996,"Japan_1350_41.5_146","Oncaea_englishi",14
819523,152,1977,"Japan_45_42.3_140.6","Oikopleura_labradoriensis",15
819524,152,1977,"Japan_57.5_42.3_140.6","Oikopleura_labradoriensis",15
819525,152,1977,"Japan_63.5_42.3_140.6","Oikopleura_dioica",15
819762,152,1978,"Japan_56_42.3_140.6","Oikopleura_labradoriensis",15
819763,152,1978,"Japan_63.5_42.3_140.6","Oikopleura_dioica",15
819764,152,1978,"Japan_83_42.3_140.6","Oikopleura_longicauda",15
819765,152,1978,"Japan_85_42.3_140.6","Oikopleura_longicauda",15
822389,152,1997,"Japan_200_41.5_145.8","Oncaea_parila",15
823006,152,2002,"Japan_150_44_155","Candacia_bipinnata",15
823007,152,2002,"Japan_150_44_155","Candacia_columbiae",15
823008,152,2002,"Japan_150_44_155","Paracalanus_parvus",15
825917,152,1978,"Japan_46.5_42.3_140.6","Appendicularia_sicula",16
826076,152,1979,"Japan_75_38.3_171.2","Oikopleura_longicauda",16
826077,152,1979,"Japan_75_39.1_174.9","Oikoplerua_spp.",16
826078,152,1979,"Japan_75_40.5_180","Fritillaria_pellucida",16
826079,152,1979,"Japan_75_43.3_175.3","Oikopleura_labradoriensis",16
826172,152,1980,"Japan_74.5_39.5_180","Oikopleura_fusiforimis",16
826173,152,1980,"Japan_75_45.5_-180","Fritillaria_borealis_f._typica",16
826174,152,1980,"Japan_76_44.1_-180","Fritillaria_borealis_f._typica",16
826293,152,1981,"Japan_75.5_47_-180","Fritillaria_borealis_f._typica",16
826294,152,1981,"Japan_75_43_180","Fritillaria_borealis_f._typica",16
826295,152,1981,"Japan_75_46.5_-180","Fritillaria_borealis_f._typica",16
826390,152,1982,"Japan_75_41_180","Fritillaria_borealis_f._typica",16
826391,152,1982,"Japan_75_46_-180","Oikopleura_labradoriensis",16
826526,152,1983,"Japan_75.5_39_179.1","Fritillaria_pellucida",16
826621,152,1984,"Japan_74.5_48_180","Oikopleura_labradoriensis",16
826622,152,1984,"Japan_75_39_-179.9","Fritillaria_borealis_f._typica",16
826623,152,1984,"Japan_75_46_180","Oikopleura_labradoriensis",16
826715,152,1985,"Japan_75_42.5_180","Oikopleura_labradoriensis",16
826716,152,1985,"Japan_75_47_180","Oikopleura_labradoriensis",16
826797,152,1986,"Japan_74.5_49.5_180","Oikopleura_labradoriensis",16
826798,152,1986,"Japan_75_38.6_-180","Fritillaria_formica",16
826799,152,1986,"Japan_75_40.5_180","Oikoplerua_spp.",16
826866,152,1987,"Japan_72_46_180","Oikopleura_labradoriensis",16
826867,152,1987,"Japan_73.5_37.5_180","Fritillaria_spp.",16
826868,152,1987,"Japan_73.5_39_180","Oikopleura_fusiforimis",16
826987,152,1988,"Japan_74.5_41.3_-180","Oikopleura_fusiforimis",16
826988,152,1988,"Japan_75_37.8_180","Fritillaria_formica",16
827628,152,1996,"Japan_1400_42_145","Oncaea_damkaeri",16
827629,152,1996,"Japan_1400_42_145","Oncaea_englishi",16
827630,152,1996,"Japan_15_42_145","Spinoncaea_spp.",16
827631,152,1996,"Japan_165_41.5_146","Oncaea_glabra",16
827632,152,1996,"Japan_165_41.5_146","Oncaea_grossa",16
827633,152,1996,"Japan_165_41.5_146","Oncaea_scottodicarloi",16
827634,152,1996,"Japan_750_41.5_146","Oncaea_damkaeri",16
827635,152,1996,"Japan_750_42_145","Oncaea_damkaeri",16
827636,152,1996,"Japan_750_42_145","Oncaea_olsoni",16
827709,152,1997,"Japan_1500_41.5_145.8","Conaea_rapax_giesbrecht,_1891",16
827710,152,1997,"Japan_1500_41.5_145.8","Oncaea_compacta",16
827711,152,1997,"Japan_1500_41.5_145.8","Oncaea_insolita",16
827712,152,1997,"Japan_1500_41.5_145.8","Oncaea_longipes",16
827713,152,1997,"Japan_1500_41.5_145.8","Triconia_thoresoni",16
827714,152,1997,"Japan_162.5_41.5_145.8","Oncaea_glabra",16
827715,152,1997,"Japan_162.5_41.5_145.8","Oncaea_scottodicarloi",16
827716,152,1997,"Japan_37.5_41.5_145.8","Oncaea_mediterranea",16
827717,152,1997,"Japan_375_41.5_145.8","Oncaea_macilenta",16
827718,152,1997,"Japan_750_41.5_145.8","Oncaea_glabra",16
828206,152,2002,"Japan_1250_44_155","Amallothrix_paravalida",16
828207,152,2002,"Japan_1250_44_155","Heterorhabdus_pacificus",16
828208,152,2002,"Japan_1250_44_155","Lophothrix_frontalis",16
828209,152,2002,"Japan_1250_44_155","Metridia_curticauda_giesbrecht,_1889",16
828210,152,2002,"Japan_1250_44_155","Pseudochirella_polyspina",16
828211,152,2002,"Japan_1250_44_155","Rhincalanus_nasutus",16
828212,152,2002,"Japan_1750_44_155","Euaugaptilus_pseudaffinis",16
828213,152,2002,"Japan_1750_44_155","Metridia_ornata_brodsky,_1950",16
828214,152,2002,"Japan_1750_44_155","Scaphocalanus_affinis",16
828215,152,2002,"Japan_2500_44_155","Amallothrix_inornata",16
828216,152,2002,"Japan_2500_44_155","Gaidius_brevirostris",16
828217,152,2002,"Japan_2500_44_155","Scaphocalanus_affinis",16
828218,152,2002,"Japan_2500_44_155","Xanthocalanus_kurilensis",16
828219,152,2002,"Japan_350_44_155","Candacia_columbiae",16
828220,152,2002,"Japan_350_44_155","Scaphocalanus_insignis",16
828221,152,2002,"Japan_750_44_155","Heterorhabdus_pacificus",16
828222,152,2002,"Japan_750_44_155","Pachyptilus_pacificus",16
828223,152,2002,"Japan_750_44_155","Pseudochirella_spectabilis_(sars,_1900)",16
828224,152,2002,"Japan_750_44_155","Xanthocalanus_kurilensis",16
830429,152,1977,"Japan_35_42.3_140.6","Fritillaria_borealis_f._sargassi?",17
830430,152,1977,"Japan_45_42.3_140.6","Fritillaria_borealis_f._sargassi?",17
830577,152,1978,"Japan_24.5_42.3_140.6","Oikopleura_longicauda",17
830578,152,1978,"Japan_59.5_42.3_140.6","Appendicularia_sicula",17
830579,152,1978,"Japan_70_42.3_140.6","Oikopleura_dioica",17
834752,152,1977,"Japan_5_42.3_140.6","Oikopleura_sp.1",18
834753,152,1977,"Japan_53_42.3_140.6","Fritillaria_borealis_f._typica",18
834883,152,1978,"Japan_49_42.3_140.6","Oikopleura_labradoriensis",18
834884,152,1978,"Japan_79_42.3_140.6","Fritillaria_borealis_f._typica",18
835038,152,1979,"Japan_75_39.9_175.5","Oikopleura_longicauda",18
835231,152,1981,"Japan_75_43_180","Oikopleura_graciloides",18
835232,152,1981,"Japan_75_43_180","Oikopleura_labradoriensis",18
835376,152,1983,"Japan_75_43_180","Fritillaria_borealis_f._typica",18
835377,152,1983,"Japan_81_43.5_180","Fritillaria_borealis_f._typica",18
835476,152,1984,"Japan_75.5_42_-179.9","Fritillaria_borealis_f._typica",18
835557,152,1985,"Japan_75_43_180","Oikopleura_labradoriensis",18
835624,152,1986,"Japan_74_43_180","Oikopleura_labradoriensis",18
835625,152,1986,"Japan_75_39_165","Oikopleura_fusiforimis",18
835626,152,1986,"Japan_75_45_165","Oikopleura_labradoriensis",18
835697,152,1987,"Japan_68_40.5_180","Oikopleura_longicauda",18
835781,152,1988,"Japan_75_37.2_180","Oikoplerua_spp.",18
835782,152,1988,"Japan_75_39.3_-180","Oikopleura_fusiforimis",18
835783,152,1988,"Japan_75_40.5_180","Oikopleura_longicauda",18
836352,152,1996,"Japan_1350_41.5_146","Oncaea_damkaeri",18
836353,152,1996,"Japan_40_41.5_146","Spinoncaea_spp.",18
836397,152,1997,"Japan_200_41.5_145.8","Oncaea_zernovi",18
838765,152,1978,"Japan_71.5_42.3_140.6","Oikopleura_dioica",19
838766,152,1978,"Japan_73.5_42.3_140.6","Appendicularia_sicula",19
842406,152,1977,"Japan_5_42.3_140.6","Fritillaria_borealis_f._sargassi?",20
842407,152,1977,"Japan_50_42.3_140.6","Fritillaria_borealis_f._typica",20
842554,152,1978,"Japan_16_42.3_140.6","Oikopleura_longicauda",20
842555,152,1978,"Japan_24.5_42.3_140.6","Oikopleura_dioica",20
842783,152,1979,"Japan_74.5_41.5_180","Oikopleura_graciloides",20
842784,152,1979,"Japan_75_38.3_171.2","Fritillaria_borealis_f._typica",20
842785,152,1979,"Japan_75_39.1_174.9","Fritillaria_borealis_f._typica",20
842786,152,1979,"Japan_75_39.1_174.9","Pelagopleura_verticalis",20
842787,152,1979,"Japan_75_41.5_170.8","Fritillaria_borealis_f._typica",20
842877,152,1980,"Japan_73.5_45.5_-180","Fritillaria_borealis_f._typica",20
842878,152,1980,"Japan_74.5_39_-180","Fritillaria_borealis_f._typica",20
842879,152,1980,"Japan_74.5_39_-180","Oikopleura_parva",20
842880,152,1980,"Japan_75_41.5_180","Oikopleura_labradoriensis",20
842881,152,1980,"Japan_75_42.5_-180","Oikoplerua_spp.",20
842882,152,1980,"Japan_75_45.5_-180","Oikopleura_labradoriensis",20
843326,152,1983,"Japan_75.5_39_179.1","Oikopleura_fusiforimis",20
843327,152,1983,"Japan_78_44.5_180","Oikopleura_labradoriensis",20
843433,152,1984,"Japan_73_42.5_-180","Oikopleura_labradoriensis",20
843434,152,1984,"Japan_74.5_39.4_-180","Oikoplerua_spp.",20
843627,152,1986,"Japan_74.5_38_-180","Oikoplerua_spp.",20
843628,152,1986,"Japan_75_37_180","Pelagopleura_verticalis",20
843629,152,1986,"Japan_75_42.5_180","Fritillaria_pellucida",20
843695,152,1987,"Japan_70_43.5_-180","Oikopleura_labradoriensis",20
843807,152,1988,"Japan_75_40.5_180","Fritillaria_borealis_f._typica",20
843808,152,1988,"Japan_75_41.5_-180","Oikopleura_dioica",20
843809,152,1988,"Japan_75_41.5_-180","Oikopleura_graciloides",20
843810,152,1988,"Japan_81_38.5_180","Fritillaria_pellucida",20
844539,152,1996,"Japan_375_41.5_146","Triconia_canadensis",20
844540,152,1996,"Japan_750_41.5_146","Oncaea_englishi",20
844611,152,1997,"Japan_1250_41.5_145.8","Triconia_borealis",20
846908,152,1977,"Japan_73_42.3_140.6","Fritillaria_borealis_f._sargassi?",21
846992,152,1978,"Japan_34_42.3_140.6","Oikopleura_dioica",21
846993,152,1978,"Japan_42.5_42.3_140.6","Oikopleura_parva",21
846994,152,1978,"Japan_78.5_42.3_140.6","Appendicularia_sicula",21
847077,152,1979,"Japan_44_42.3_140.6","Fritillaria_borealis_f._typica",21
849737,152,1977,"Japan_38_42.3_140.6","Oikopleura_longicauda",22
849738,152,1977,"Japan_54.5_42.3_140.6","Oikopleura_longicauda",22
849841,152,1978,"Japan_44.5_42.3_140.6","Oikopleura_longicauda",22
849842,152,1978,"Japan_63_42.3_140.6","Oikopleura_dioica",22
849939,152,1979,"Japan_64_42.3_140.6","Fritillaria_borealis_f._typica",22
849940,152,1979,"Japan_75_39.5_180","Oikopleura_longicauda",22
849941,152,1979,"Japan_75_41.5_170.8","Oikopleura_longicauda",22
849942,152,1979,"Japan_75_41.5_175.5","Pelagopleura_verticalis",22
849943,152,1979,"Japan_75_41_180","Fritillaria_pellucida",22
849944,152,1979,"Japan_75_44.6_175.6","Oikopleura_labradoriensis",22
850065,152,1981,"Japan_75_42_180","Oikopleura_graciloides",22
850187,152,1983,"Japan_76_46_180","Oikopleura_labradoriensis",22
850188,152,1983,"Japan_80_40_180","Oikopleura_labradoriensis",22
850189,152,1983,"Japan_80_40_180","Oikopleura_longicauda",22
850244,152,1984,"Japan_76_43_180","Oikopleura_labradoriensis",22
850279,152,1985,"Japan_75_41_180","Oikopleura_longicauda",22
850328,152,1986,"Japan_75_41_-180","Oikopleura_labradoriensis",22
850329,152,1986,"Japan_75_46.6_-180","Fritillaria_borealis_f._typica",22
850376,152,1987,"Japan_75_48_180","Fritillaria_borealis_f._typica",22
850433,152,1988,"Japan_74.5_48.5_180","Oikopleura_labradoriensis",22
850434,152,1988,"Japan_75_37.5_180","Oikoplerua_spp.",22
850435,152,1988,"Japan_75_37.9_179.9","Oikopleura_parva",22
850436,152,1988,"Japan_75_41.5_-180","Oikoplerua_spp.",22
850437,152,1988,"Japan_75_47_180","Fritillaria_borealis_f._typica",22
850800,152,1996,"Japan_1350_41.5_146","Triconia_borealis",22
850801,152,1996,"Japan_40_41.5_146","Oncaea_lacinia",22
850842,152,1997,"Japan_750_41.5_145.8","Oncaea_englishi",22
852485,152,1977,"Japan_15_42.3_140.6","Fritillaria_borealis_f._typica",23
852568,152,1978,"Japan_80.5_42.3_140.6","Oikopleura_dioica",23
852569,152,1978,"Japan_81_42.3_140.6","Oikopleura_sp.",23
852658,152,1979,"Japan_84_42.3_140.6","Oikopleura_labradoriensis",23
854897,152,1977,"Japan_85_42.3_140.6","Fritillaria_borealis_f._typica",24
854949,152,1978,"Japan_54_42.3_140.6","Oikopleura_dioica",24
854950,152,1978,"Japan_63_42.3_140.6","Appendicularia_sicula",24
855028,152,1979,"Japan_75_39_180","Fritillaria_spp.",24
855029,152,1979,"Japan_75_41_-175","Oikopleura_longicauda",24
855030,152,1979,"Japan_75_42.5_170.5","Oikopleura_fusiforimis",24
855031,152,1979,"Japan_75_43.8_175.5","Oikopleura_labradoriensis",24
855090,152,1980,"Japan_75_40_180","Oikopleura_longicauda",24
855091,152,1980,"Japan_75_46.1_180","Fritillaria_borealis_f._typica",24
855157,152,1981,"Japan_75_46_180","Oikopleura_labradoriensis",24
855202,152,1982,"Japan_75_45.5_180","Oikopleura_labradoriensis",24
855203,152,1982,"Japan_75_51_180","Fritillaria_borealis_f._typica",24
855268,152,1983,"Japan_80_40_180","Fritillaria_pellucida",24
855363,152,1985,"Japan_75_47.5_180","Oikopleura_labradoriensis",24
855402,152,1986,"Japan_74.5_40_-180","Oikopleura_dioica",24
855403,152,1986,"Japan_75_39.5_165","Oikoplerua_spp.",24
855404,152,1986,"Japan_75_41.5_165","Oikopleura_labradoriensis",24
855405,152,1986,"Japan_75_41_-180","Fritillaria_borealis_f._typica",24
855434,152,1987,"Japan_71_45.5_180","Oikopleura_labradoriensis",24
855435,152,1987,"Japan_72_46.5_180","Oikopleura_labradoriensis",24
855502,152,1988,"Japan_75_37.2_180","Fritillaria_spp.",24
855858,152,1996,"Japan_15_42_145","Oncaea_lacinia",24
855893,152,1997,"Japan_375_41.5_145.8","Oncaea_mediterranea",24
855894,152,1997,"Japan_375_41.5_145.8","Oncaea_scottodicarloi",24
855895,152,1997,"Japan_375_41.5_145.8","Oncaea_spp.",24
856175,152,2002,"Japan_1250_44_155","Gaidius_brevispinus",24
856176,152,2002,"Japan_1250_44_155","Heterorhabdus_robustoides",24
856177,152,2002,"Japan_1250_44_155","Xanthocalanus_kurilensis",24
856178,152,2002,"Japan_1750_44_155","Amallothrix_paravalida",24
856179,152,2002,"Japan_1750_44_155","Amallothrix_valida",24
856180,152,2002,"Japan_1750_44_155","Neocalanus_plumchrus",24
856181,152,2002,"Japan_1750_44_155","Scaphocalanus_magnus",24
856182,152,2002,"Japan_1750_44_155","Scaphocalanus_medius",24
856183,152,2002,"Japan_1750_44_155","Spinocalanus_stellatus",24
856184,152,2002,"Japan_2500_44_155","Euaugaptilus_similis",24
856185,152,2002,"Japan_2500_44_155","Eucalanus_bungii",24
856186,152,2002,"Japan_2500_44_155","Metridia_ornata_brodsky,_1950",24
856187,152,2002,"Japan_2500_44_155","Metridia_princeps_giesbrecht,_1889",24
856188,152,2002,"Japan_3500_44_155","Paraeuchaeta_rubra",24
857724,152,1978,"Japan_63_42.3_140.6","Oikopleura_fusiformis",25
858429,152,1986,"Japan_74_43_180","Fritillaria_borealis_f._typica",25
860686,152,1978,"Japan_16_42.3_140.6","Oikopleura_dioica",26
860687,152,1978,"Japan_26_42.3_140.6","Appendicularia_sicula",26
860688,152,1978,"Japan_35_42.3_140.6","Oikopleura_fusiformis",26
860689,152,1978,"Japan_49_42.3_140.6","Fritillaria_borealis_f._typica",26
860759,152,1979,"Japan_75_43.5_170.4","Oikopleura_labradoriensis",26
860760,152,1979,"Japan_75_44.5_-175","Fritillaria_borealis_f._typica",26
860761,152,1979,"Japan_75_44.5_-175","Oikopleura_labradoriensis",26
860798,152,1980,"Japan_74.5_39_-180","Oikopleura_fusiforimis",26
860799,152,1980,"Japan_74.5_41_-180","Oikoplerua_spp.",26
860800,152,1980,"Japan_75_40_180","Oikopleura_fusiforimis",26
860852,152,1981,"Japan_73.5_48_180","Fritillaria_borealis_f._typica",26
860899,152,1982,"Japan_75.5_43_180","Oikopleura_labradoriensis",26
860900,152,1982,"Japan_75_40_180","Fritillaria_pellucida",26
860901,152,1982,"Japan_75_45_180","Oikopleura_labradoriensis",26
861032,152,1985,"Japan_75.5_39.5_180","Oikopleura_longicauda",26
861033,152,1985,"Japan_75_48.5_180","Oikopleura_labradoriensis",26
861073,152,1986,"Japan_74.5_39.5_-180","Fritillaria_pellucida",26
861152,152,1988,"Japan_75_37.1_179.9","Oikopleura_parva",26
861153,152,1988,"Japan_75_37.1_179.9","Oikopleura_sp.b",26
861468,152,1996,"Japan_1350_41.5_146","Oncaea_grossa",26
861504,152,1997,"Japan_375_41.5_145.8","Oncaea_parila",26
863503,152,1997,"Japan_200_41.5_145.8","Oncaea_lacinia",27
863744,152,2002,"Japan_50_44_155","Mesocalanus_tenuicornis_(dana,_1849)",27
864791,152,1977,"Japan_35_42.3_140.6","Oikopleura_dioica",28
864792,152,1977,"Japan_73_42.3_140.6","Oikopleura_dioica",28
864844,152,1978,"Japan_36.5_42.3_140.6","Appendicularia_sicula",28
864845,152,1978,"Japan_70_42.3_140.6","Appendicularia_sicula",28
864846,152,1978,"Japan_75_42.3_140.6","Appendicularia_sicula",28
864910,152,1979,"Japan_75_39_180","Oikopleura_fusiforimis",28
864911,152,1979,"Japan_75_40_180","Oikopleura_labradoriensis",28
864912,152,1979,"Japan_75_45_169.9","Fritillaria_borealis_f._typica",28
864913,152,1979,"Japan_76.5_40_-180","Fritillaria_spp.",28
864944,152,1980,"Japan_75_43.5_-180","Oikopleura_labradoriensis",28
864988,152,1981,"Japan_75_47.5_-180","Fritillaria_borealis_f._typica",28
864989,152,1981,"Japan_75_51.2_180","Fritillaria_borealis_f._typica",28
865024,152,1982,"Japan_75_39.5_180","Oikopleura_fusiforimis",28
865025,152,1982,"Japan_75_39_180","Oikopleura_fusiforimis",28
865026,152,1982,"Japan_75_41_180","Oikopleura_longicauda",28
865150,152,1985,"Japan_75.5_39.5_180","Fritillaria_borealis_f._typica",28
865180,152,1986,"Japan_75_38.6_-180","Fritillaria_borealis_f._typica",28
865216,152,1987,"Japan_72_49.5_179","Oikopleura_labradoriensis",28
865246,152,1988,"Japan_75_37.2_180","Oikopleura_sp.b",28
865478,152,1996,"Japan_140_42_145","Oncaea_zernovi",28
865479,152,1996,"Japan_750_41.5_146","Oncaea_macilenta",28
866641,152,1977,"Japan_38.5_42.3_140.6","Fritillaria_borealis_f._typica",29
866675,152,1978,"Japan_59.5_42.3_140.6","Oikopleura_dioica",29
866894,152,1983,"Japan_82.5_42.5_180","Oikopleura_labradoriensis",29
868647,152,1977,"Japan_54.5_42.3_140.6","Appendicularia_sicula",30
868893,152,1979,"Japan_75_40_-175","Fritillaria_pellucida",30
868946,152,1980,"Japan_72.5_44.5_-180","Fritillaria_borealis_f._typica",30
868947,152,1980,"Japan_74.5_39_-180","Megalocercus_sp.",30
868948,152,1980,"Japan_75_41.8_179.9","Megalocercus_sp.",30
868949,152,1980,"Japan_75_50_-180","Oikopleura_labradoriensis",30
869025,152,1981,"Japan_73.5_42.5_-180","Oikopleura_graciloides",30
869026,152,1981,"Japan_75_42_180","Oikopleura_longicauda",30
869098,152,1982,"Japan_75_45_180","Fritillaria_pellucida",30
869178,152,1983,"Japan_75_42_180","Oikoplerua_spp.",30
869263,152,1984,"Japan_74.5_48_-180","Fritillaria_borealis_f._typica",30
869364,152,1986,"Japan_75_40_180","Fritillaria_borealis_f._typica",30
869365,152,1986,"Japan_75_41_-180","Oikopleura_fusiforimis",30
869366,152,1986,"Japan_75_49_180","Oikopleura_labradoriensis",30
869402,152,1987,"Japan_73.5_38_-180","Oikopleura_fusiforimis",30
869458,152,1988,"Japan_75_37.1_179.9","Oikopleura_fusiforimis",30
869459,152,1988,"Japan_75_37.9_179.9","Fritillaria_formica",30
869460,152,1988,"Japan_75_39.7_179.9","Oikopleura_parva",30
869461,152,1988,"Japan_75_39_-180","Fritillaria_borealis_f._typica",30
871188,152,1977,"Japan_15_42.3_140.6","Fritillaria_borealis_f._sargassi?",31
871189,152,1977,"Japan_65_42.3_140.6","Oikopleura_dioica",31
871234,152,1978,"Japan_56_42.3_140.6","Fritillaria_borealis_f._typica",31
871235,152,1978,"Japan_59.5_42.3_140.6","Fritillaria_borealis_f._typica",31
872894,152,1979,"Japan_75_45_180","Fritillaria_borealis_f._typica",32
872920,152,1980,"Japan_75_40.5_180","Oikopleura_labradoriensis",32
872921,152,1980,"Japan_75_49.5_-180","Fritillaria_borealis_f._typica",32
872963,152,1981,"Japan_73.5_42.5_-180","Oikopleura_longicauda",32
872985,152,1982,"Japan_75_41_180","Fritillaria_pellucida",32
873032,152,1983,"Japan_77.5_40.5_180","Fritillaria_borealis_f._typica",32
873033,152,1983,"Japan_77_47.5_180","Oikopleura_labradoriensis",32
873074,152,1984,"Japan_75.5_41.5_180","Oikopleura_graciloides",32
873118,152,1986,"Japan_75_37_180","Oikopleura_parva",32
873138,152,1987,"Japan_71_49.5_180","Oikopleura_labradoriensis",32
873184,152,1988,"Japan_75_39.7_179.9","Fritillaria_pellucida",32
873413,152,1996,"Japan_375_42_145","Oncaea_brodskii",32
873414,152,1996,"Japan_750_41.5_146","Spinoncaea_spp.",32
873442,152,1997,"Japan_1500_41.5_145.8","Oncaea_englishi",32
873443,152,1997,"Japan_1500_41.5_145.8","Oncaea_ovalis",32
873444,152,1997,"Japan_1500_41.5_145.8","Triconia_similis",32
873445,152,1997,"Japan_37.5_41.5_145.8","Oncaea_lacinia",32
873620,152,2002,"Japan_1250_44_155","Gaidius_brevirostris",32
873621,152,2002,"Japan_1750_44_155","Haloptilus_pseudooxycephalus",32
873622,152,2002,"Japan_1750_44_155","Lucicutia_ovaliformis",32
873623,152,2002,"Japan_1750_44_155","Scaphocalanus_insignis",32
873624,152,2002,"Japan_350_44_155","Aetideus_pacificus_brodsky,_1950",32
873625,152,2002,"Japan_350_44_155","Amallothrix_inornata",32
873626,152,2002,"Japan_350_44_155","Amallothrix_paravalida",32
873627,152,2002,"Japan_350_44_155","Gaidius_brevirostris",32
873628,152,2002,"Japan_350_44_155","Gaidius_tenuispinus",32
873629,152,2002,"Japan_350_44_155","Heterorhabdus_robustoides",32
873630,152,2002,"Japan_350_44_155","Lucicutia_ovaliformis",32
873631,152,2002,"Japan_350_44_155","Scaphocalanus_subbrevicornis",32
873632,152,2002,"Japan_350_44_155","Scolecithricella_globulosa",32
873633,152,2002,"Japan_350_44_155","Undeuchaeta_sp.",32
873634,152,2002,"Japan_750_44_155","Euchirella_rostrata",32
873635,152,2002,"Japan_750_44_155","Heterorhabdus_compactus",32
873636,152,2002,"Japan_750_44_155","Metridia_brevicauda_giesbrecht,_1889",32
873637,152,2002,"Japan_750_44_155","Metridia_curticauda_giesbrecht,_1889",32
873638,152,2002,"Japan_750_44_155","Pseudochirella_polyspina",32
873639,152,2002,"Japan_750_44_155","Rhincalanus_nasutus",32
874386,152,1978,"Japan_46.5_42.3_140.6","Oikopleura_fusiformis",33
874434,152,1979,"Japan_34_42.3_140.6","Fritillaria_borealis_f._typica",33
874435,152,1979,"Japan_72.5_44.5_-180","Fritillaria_pellucida",33
874897,152,1997,"Japan_750_41.5_145.8","Oncaea_ovalis",33
875785,152,1977,"Japan_65_42.3_140.6","Oikopleura_sp.1",34
875818,152,1978,"Japan_42.5_42.3_140.6","Appendicularia_sicula",34
875819,152,1978,"Japan_45_42.3_140.6","Appendicularia_sicula",34
875866,152,1979,"Japan_75_39_-175","Oikopleura_fusiforimis",34
875867,152,1979,"Japan_75_39_-178.3","Fritillaria_borealis_f._typica",34
