"X","ID","Year","SampleID","Species","Abundance"
3683111,69,1999," Europe_GB_Tater-du_2_31 "," Fulmarus_glacialis",1
3683112,69,1999," Europe_GB_Tater-du_2_31 "," Larus_argentatus",1
3683113,69,1999," Europe_GB_Tater-du_2_31 "," Larus_marinus",1
3683114,69,1999," Europe_GB_Tater-du_2_31 "," Phalacrocorax_aristotelis",1
3683115,69,1999," Europe_GB_Tean1_-1 "," Larus_argentatus",1
3683116,69,1999," Europe_GB_Tean2_-1 "," Larus_argentatus",1
3683117,69,1999," Europe_GB_Tean3_-1 "," Larus_argentatus",1
3683118,69,1999," Europe_GB_Tean4_-1 "," Larus_argentatus",1
3683119,69,1999," Europe_GB_Tean4_-1 "," Larus_fuscus",1
3683120,69,1999," Europe_GB_Tean4_-1 "," Larus_marinus",1
3683121,69,1999," Europe_GB_Tean4_-1 "," Sterna_hirundo",1
3683122,69,1999," Europe_GB_Tean5_-1 "," Larus_argentatus",1
3683123,69,1999," Europe_GB_Treen_Cliff_1_31 "," Fulmarus_glacialis",1
3683124,69,1999," Europe_GB_Treen_Cliff_1_31 "," Larus_argentatus",1
3683125,69,1999," Europe_GB_Treen_Cliff_1_31 "," Larus_marinus",1
3683126,69,1999," Europe_GB_Treen_Cliff_1_31 "," Phalacrocorax_aristotelis",1
3683127,69,1999," Europe_GB_Treen_Cliff_2_51 "," Fulmarus_glacialis",1
3683128,69,1999," Europe_GB_West_Lizard_1_56 "," Larus_argentatus",1
3683129,69,1999," Europe_GB_West_Lizard_1_56 "," Phalacrocorax_aristotelis",1
3683130,69,1999," Europe_GB_West_Lizard_2_56 "," Fulmarus_glacialis",1
3683131,69,1999," Europe_GB_West_Lizard_2_56 "," Larus_argentatus",1
3683132,69,1999," Europe_GB_West_Lizard_2_56 "," Phalacrocorax_aristotelis",1
3683133,69,1999," Europe_GB_West_Lizard_3_56 "," Larus_argentatus",1
3683134,69,1999," Europe_GB_West_Lizard_3_56 "," Larus_marinus",1
3683135,69,1999," Europe_GB_West_Lizard_3_56 "," Phalacrocorax_aristotelis",1
3683136,69,1999," Europe_GB_White_Island_31 "," Larus_argentatus",1
3683137,69,1999," Europe_GB_White_Island_31 "," Larus_fuscus",1
3683138,69,1999," Europe_GB_White_Island_31 "," Larus_marinus",1
3683139,69,1999," Europe_GB_White_Island_31 "," Phalacrocorax_aristotelis",1
3683140,69,1999," Europe_GB_White_Island_31 "," Phalacrocorax_carbo",1
3683141,69,1999," Europe_GB_White_Island1_-1 "," Fulmarus_glacialis",1
3683142,69,1999," Europe_GB_White_Island1_-1 "," Larus_argentatus",1
3683143,69,1999," Europe_GB_White_Island1_-1 "," Larus_fuscus",1
3683144,69,1999," Europe_GB_White_Island1_-1 "," Larus_marinus",1
3683145,69,1999," Europe_GB_Cadgwith_3 "," Larus_argentatus",2
3683146,69,1999," Europe_GB_GughB_87 "," Larus_argentatus",2
3683147,69,1999," Europe_GB_Housel_3 "," Larus_argentatus",2
3683148,69,1999," Europe_GB_Melledgan_87 "," Fratercula_arctica",2
3683149,69,1999," Europe_GB_Puffin_Island1_31 "," Larus_argentatus",2
3683150,69,1999," Europe_GB_Samson_15_31 "," Larus_argentatus",2
3683151,69,1999," Europe_GB_Church_Cove_1_3 "," Larus_argentatus",3
3683152,69,1999," Europe_GB_Samson_15_31 "," Larus_fuscus",3
3683153,69,2000," Europe_GB_Annet_Whole_Island_87 "," Hydrobates_pelagicus",1
3683154,69,2000," Europe_GB_Annet_Whole_Island_87 "," Puffinus_puffinus",1
3683155,69,2000," Europe_GB_Axmouth_-101 "," Larus_argentatus",1
3683156,69,2000," Europe_GB_Ballard_Cliffs_-47 "," Fulmarus_glacialis",1
3683157,69,2000," Europe_GB_Ballard_Cliffs_-47 "," Phalacrocorax_carbo",1
3683158,69,2000," Europe_GB_Bawden_Rocks_-54 "," Alca_torda",1
3683159,69,2000," Europe_GB_Bawden_Rocks_-54 "," Fratercula_arctica",1
3683160,69,2000," Europe_GB_Bawden_Rocks_-54 "," Larus_marinus",1
3683161,69,2000," Europe_GB_Bawden_Rocks_-54 "," Phalacrocorax_aristotelis",1
3683162,69,2000," Europe_GB_Bawden_Rocks_-54 "," Uria_aalge",1
3683163,69,2000," Europe_GB_Bedruthan_-_Park_Head_29 "," Fulmarus_glacialis",1
3683164,69,2000," Europe_GB_Bedruthan_-_Park_Head_29 "," Larus_argentatus",1
3683165,69,2000," Europe_GB_Beeny_-139 "," Larus_argentatus",1
3683166,69,2000," Europe_GB_Beeny_Sisters_-139 "," Alca_torda",1
3683167,69,2000," Europe_GB_Beeny_Sisters_-139 "," Larus_argentatus",1
3683168,69,2000," Europe_GB_Beeny_Sisters_-139 "," Phalacrocorax_aristotelis",1
3683169,69,2000," Europe_GB_Beeny_Sisters_-139 "," Phalacrocorax_carbo",1
3683170,69,2000," Europe_GB_Beer_25 "," Larus_argentatus",1
3683171,69,2000," Europe_GB_Beesands_-82 "," Larus_argentatus",1
3683172,69,2000," Europe_GB_Blackers_Hole_-_Dancing_Ledge_28 "," Alca_torda",1
3683173,69,2000," Europe_GB_Blackers_Hole_-_Dancing_Ledge_28 "," Larus_argentatus",1
3683174,69,2000," Europe_GB_Blackers_Hole_-_Dancing_Ledge_28 "," Phalacrocorax_aristotelis",1
3683175,69,2000," Europe_GB_Blackers_Hole_-_Dancing_Ledge_28 "," Rissa_tridactyla",1
3683176,69,2000," Europe_GB_Blackers_Hole_-_Dancing_Ledge_28 "," Uria_aalge",1
3683177,69,2000," Europe_GB_Bognor_4_11 "," Larus_argentatus",1
3683178,69,2000," Europe_GB_Bognor_5_11 "," Larus_argentatus",1
3683179,69,2000," Europe_GB_Brandy_Head_to_Chiselbury_Bay_2 "," Fulmarus_glacialis",1
3683180,69,2000," Europe_GB_Brandy_Head_to_Chiselbury_Bay_2 "," Phalacrocorax_carbo",1
3683181,69,2000," Europe_GB_Brownsea_Island_1_-47 "," Larus_argentatus",1
3683182,69,2000," Europe_GB_Brownsea_Island_1_-47 "," Larus_marinus",1
3683183,69,2000," Europe_GB_Brownsea_Island_1_-47 "," Larus_michahellis_michahellis",1
3683184,69,2000," Europe_GB_Brownsea_Island_1_-47 "," Larus_ridibundus",1
3683185,69,2000," Europe_GB_Brownsea_Island_1_-47 "," Sterna_hirundo",1
3683186,69,2000," Europe_GB_Buckator_-139 "," Alca_torda",1
3683187,69,2000," Europe_GB_Buckator_-139 "," Larus_argentatus",1
3683188,69,2000," Europe_GB_Buckator_-139 "," Phalacrocorax_aristotelis",1
3683189,69,2000," Europe_GB_Buckator_-139 "," Phalacrocorax_carbo",1
3683190,69,2000," Europe_GB_Budleigh_Salterton_2 "," Larus_argentatus",1
3683191,69,2000," Europe_GB_Burgh_Island_17 "," Fulmarus_glacialis",1
3683192,69,2000," Europe_GB_Burgh_Island_17 "," Larus_argentatus",1
3683193,69,2000," Europe_GB_Burgh_Island_17 "," Larus_fuscus",1
3683194,69,2000," Europe_GB_Burgh_Island_17 "," Larus_marinus",1
3683195,69,2000," Europe_GB_Burgh_Island_17 "," Phalacrocorax_aristotelis",1
3683196,69,2000," Europe_GB_Burgh_Island_17 "," Phalacrocorax_carbo",1
3683197,69,2000," Europe_GB_Butter_Cove_17 "," Larus_argentatus",1
3683198,69,2000," Europe_GB_Cadgwith_-_Kennack_1_3 "," Fulmarus_glacialis",1
3683199,69,2000," Europe_GB_Cadgwith_-_Kennack_1_3 "," Larus_argentatus",1
3683200,69,2000," Europe_GB_Cadgwith_-_Kennack_1_3 "," Larus_marinus",1
3683201,69,2000," Europe_GB_Cadgwith_-_Kennack_1_3 "," Phalacrocorax_aristotelis",1
3683202,69,2000," Europe_GB_Cadgwith_-_Kennack_2_3 "," Larus_argentatus",1
3683203,69,2000," Europe_GB_Cadgwith_-_Kennack_2_3 "," Larus_marinus",1
3683204,69,2000," Europe_GB_Cadgwith_-_Kennack_2_3 "," Phalacrocorax_carbo",1
3683205,69,2000," Europe_GB_Cam_Strand_-139 "," Fulmarus_glacialis",1
3683206,69,2000," Europe_GB_Carnewas_Island_-38 "," Larus_fuscus",1
3683207,69,2000," Europe_GB_Carnewas_Island_-38 "," Phalacrocorax_aristotelis",1
3683208,69,2000," Europe_GB_Carvannet_-_Portreath_1_-56 "," Fulmarus_glacialis",1
3683209,69,2000," Europe_GB_Carvannet_-_Portreath_1_-56 "," Larus_argentatus",1
3683210,69,2000," Europe_GB_Carvannet_-_Portreath_1_-56 "," Phalacrocorax_aristotelis",1
3683211,69,2000," Europe_GB_Carvannet_-_Portreath_2_-56 "," Alca_torda",1
3683212,69,2000," Europe_GB_Carvannet_-_Portreath_2_-56 "," Larus_argentatus",1
3683213,69,2000," Europe_GB_Carvannet_-_Portreath_2_-56 "," Uria_aalge",1
3683214,69,2000," Europe_GB_Carvannet_-_Portreath_3_-56 "," Alca_torda",1
3683215,69,2000," Europe_GB_Carvannet_-_Portreath_3_-56 "," Fulmarus_glacialis",1
3683216,69,2000," Europe_GB_Carvannet_-_Portreath_3_-56 "," Larus_argentatus",1
3683217,69,2000," Europe_GB_Carvannet_-_Portreath_3_-56 "," Larus_marinus",1
3683218,69,2000," Europe_GB_Carvannet_-_Portreath_3_-56 "," Phalacrocorax_aristotelis",1
3683219,69,2000," Europe_GB_Carvannet_-_Portreath_3_-56 "," Rissa_tridactyla",1
3683220,69,2000," Europe_GB_Carvannet_-_Portreath_4_-56 "," Larus_argentatus",1
3683221,69,2000," Europe_GB_Carvannet_-_Portreath_4_-56 "," Phalacrocorax_aristotelis",1
3683222,69,2000," Europe_GB_Carvannet_-_Portreath_5_-56 "," Larus_argentatus",1
3683223,69,2000," Europe_GB_Carvannet_-_Portreath_5_-56 "," Uria_aalge",1
3683224,69,2000," Europe_GB_Castle_Bryher_31 "," Hydrobates_pelagicus",1
3683225,69,2000," Europe_GB_CG_Lookout_-82 "," Larus_argentatus",1
3683226,69,2000," Europe_GB_Chesil_Beach_1_28 "," Sternula_albifrons",1
3683227,69,2000," Europe_GB_Chiselbury_Bay_to_Ladram_Bay_2 "," Fulmarus_glacialis",1
3683228,69,2000," Europe_GB_Cligga_Bay_-54 "," Fulmarus_glacialis",1
3683229,69,2000," Europe_GB_Cligga_Bay_-54 "," Larus_argentatus",1
3683230,69,2000," Europe_GB_Cligga_Bay_-54 "," Larus_fuscus",1
3683231,69,2000," Europe_GB_Cligga_Bay_-54 "," Larus_marinus",1
3683232,69,2000," Europe_GB_Cligga_to_end_SSSI_-54 "," Fulmarus_glacialis",1
3683233,69,2000," Europe_GB_Cligga_to_end_SSSI_-54 "," Larus_argentatus",1
3683234,69,2000," Europe_GB_Cligga_to_end_SSSI_-54 "," Phalacrocorax_aristotelis",1
3683235,69,2000," Europe_GB_Cod_Rocks_-4 "," Fulmarus_glacialis",1
3683236,69,2000," Europe_GB_Coverack_-_Porhoustock_4_1 "," Larus_argentatus",1
3683237,69,2000," Europe_GB_Coverack_-_Porhoustock_4_1 "," Larus_marinus",1
3683238,69,2000," Europe_GB_Coverack_-_Porthoustock_1_3 "," Phalacrocorax_carbo",1
3683239,69,2000," Europe_GB_Coverack_-_Porthoustock_2_1 "," Phalacrocorax_carbo",1
3683240,69,2000," Europe_GB_Coverack_-_Porthoustock_3_1 "," Larus_argentatus",1
3683241,69,2000," Europe_GB_Coverack_-_Porthoustock_3_1 "," Larus_marinus",1
3683242,69,2000," Europe_GB_Coverack_-_Porthoustock_3_1 "," Phalacrocorax_aristotelis",1
3683243,69,2000," Europe_GB_Coverack_-_Porthoustock_3_1 "," Phalacrocorax_carbo",1
3683244,69,2000," Europe_GB_Crackington_-139 "," Fulmarus_glacialis",1
3683245,69,2000," Europe_GB_Crackington_-139 "," Larus_argentatus",1
3683246,69,2000," Europe_GB_Crafthole_30 "," Larus_argentatus",1
3683247,69,2000," Europe_GB_Dancing_Beggars_A_-82 "," Larus_marinus",1
3683248,69,2000," Europe_GB_Dancing_Beggars_A_-82 "," Phalacrocorax_aristotelis",1
3683249,69,2000," Europe_GB_Dancing_Ledge_-_Winspit_18 "," Fratercula_arctica",1
3683250,69,2000," Europe_GB_Dancing_Ledge_-_Winspit_18 "," Fulmarus_glacialis",1
3683251,69,2000," Europe_GB_Dancing_Ledge_-_Winspit_18 "," Larus_argentatus",1
3683252,69,2000," Europe_GB_Dancing_Ledge_-_Winspit_18 "," Phalacrocorax_aristotelis",1
3683253,69,2000," Europe_GB_Dancing_Ledge_-_Winspit_18 "," Uria_aalge",1
3683254,69,2000," Europe_GB_Devonport_East_4_12 "," Larus_argentatus",1
3683255,69,2000," Europe_GB_Devonport_East_5_12 "," Larus_argentatus",1
3683256,69,2000," Europe_GB_Dollar_Rock_-38 "," Larus_argentatus",1
3683257,69,2000," Europe_GB_Durlston_-_Anvil_28 "," Alca_torda",1
3683258,69,2000," Europe_GB_Durlston_-_Anvil_28 "," Fulmarus_glacialis",1
3683259,69,2000," Europe_GB_Durlston_-_Anvil_28 "," Larus_argentatus",1
3683260,69,2000," Europe_GB_Durlston_-_Anvil_28 "," Larus_marinus",1
3683261,69,2000," Europe_GB_Durlston_-_Anvil_28 "," Phalacrocorax_aristotelis",1
3683262,69,2000," Europe_GB_Durlston_-_Anvil_28 "," Uria_aalge",1
3683263,69,2000," Europe_GB_East_Pentire_25 "," Fulmarus_glacialis",1
3683264,69,2000," Europe_GB_East_Pentire_25 "," Larus_argentatus",1
3683265,69,2000," Europe_GB_Eastbourne_2_27 "," Larus_argentatus",1
3683266,69,2000," Europe_GB_Eastbourne_3_24 "," Larus_argentatus",1
3683267,69,2000," Europe_GB_Eastbourne_3_24 "," Larus_fuscus",1
3683268,69,2000," Europe_GB_Eastbourne_4_24 "," Larus_argentatus",1
3683269,69,2000," Europe_GB_Eastbourne_4_24 "," Larus_fuscus",1
3683270,69,2000," Europe_GB_Eastern_Blackstone_30 "," Phalacrocorax_aristotelis",1
3683271,69,2000," Europe_GB_Eastern_Blackstone_30 "," Phalacrocorax_carbo",1
3683272,69,2000," Europe_GB_Exmouth_2 "," Larus_argentatus",1
3683273,69,2000," Europe_GB_Gammon_East_68 "," Larus_argentatus",1
3683274,69,2000," Europe_GB_Gammon_East_68 "," Phalacrocorax_aristotelis",1
3683275,69,2000," Europe_GB_Godrevy_2_-123 "," Larus_argentatus",1
3683276,69,2000," Europe_GB_Godrevy_2_-123 "," Larus_marinus",1
3683277,69,2000," Europe_GB_Godrevy_2_-123 "," Phalacrocorax_aristotelis",1
3683278,69,2000," Europe_GB_Godrevy_3_-123 "," Fulmarus_glacialis",1
3683279,69,2000," Europe_GB_Godrevy_3_-123 "," Larus_argentatus",1
3683280,69,2000," Europe_GB_Godrevy_3_-123 "," Phalacrocorax_aristotelis",1
3683281,69,2000," Europe_GB_Godrevy_4_-123 "," Alca_torda",1
3683282,69,2000," Europe_GB_Godrevy_4_-123 "," Fulmarus_glacialis",1
3683283,69,2000," Europe_GB_Godrevy_4_-123 "," Larus_argentatus",1
3683284,69,2000," Europe_GB_Godrevy_4_-123 "," Phalacrocorax_aristotelis",1
3683285,69,2000," Europe_GB_Godrevy_4_-123 "," Uria_aalge",1
3683286,69,2000," Europe_GB_Goldsithney_1_5 "," Larus_argentatus",1
3683287,69,2000," Europe_GB_Gorregan_Whole_Island_87 "," Hydrobates_pelagicus",1
3683288,69,2000," Europe_GB_Great_Creabawethan_87 "," Hydrobates_pelagicus",1
3683289,69,2000," Europe_GB_Great_Ganilly_-1 "," Hydrobates_pelagicus",1
3683290,69,2000," Europe_GB_Gugh_Whole_Isle_87 "," Hydrobates_pelagicus",1
3683291,69,2000," Europe_GB_Gugh_Whole_Isle_87 "," Puffinus_puffinus",1
3683292,69,2000," Europe_GB_Gull_Rock_39 "," Alca_torda",1
3683293,69,2000," Europe_GB_Gull_Rock_39 "," Larus_argentatus",1
3683294,69,2000," Europe_GB_Gull_Rock_39 "," Larus_marinus",1
3683295,69,2000," Europe_GB_Gull_Rock_39 "," Phalacrocorax_aristotelis",1
3683296,69,2000," Europe_GB_Gull_Rock_39 "," Phalacrocorax_carbo",1
3683297,69,2000," Europe_GB_Gull_Rock_39 "," Uria_aalge",1
3683298,69,2000," Europe_GB_Gweal_31 "," Hydrobates_pelagicus",1
3683299,69,2000," Europe_GB_Halisands_A_69 "," Fulmarus_glacialis",1
3683300,69,2000," Europe_GB_Halisands_A_69 "," Larus_argentatus",1
3683301,69,2000," Europe_GB_Halisands_B_69 "," Fulmarus_glacialis",1
3683302,69,2000," Europe_GB_Halisands_B_69 "," Larus_argentatus",1
3683303,69,2000," Europe_GB_Halisands_B_69 "," Rissa_tridactyla",1
3683304,69,2000," Europe_GB_Helford_River_1_-73 "," Fulmarus_glacialis",1
3683305,69,2000," Europe_GB_Helford_River_1_-73 "," Larus_argentatus",1
3683306,69,2000," Europe_GB_Helston_1_26 "," Larus_argentatus",1
3683307,69,2000," Europe_GB_Helston_10_26 "," Larus_argentatus",1
3683308,69,2000," Europe_GB_Helston_2_26 "," Larus_argentatus",1
3683309,69,2000," Europe_GB_Helston_3_26 "," Larus_argentatus",1
3683310,69,2000," Europe_GB_Helston_4_26 "," Larus_argentatus",1
3683311,69,2000," Europe_GB_Helston_5_26 "," Larus_argentatus",1
3683312,69,2000," Europe_GB_Helston_6_26 "," Larus_argentatus",1
3683313,69,2000," Europe_GB_Helston_7_26 "," Larus_argentatus",1
3683314,69,2000," Europe_GB_Helston_8_26 "," Larus_argentatus",1
3683315,69,2000," Europe_GB_Helston_9_26 "," Larus_argentatus",1
3683316,69,2000," Europe_GB_HMNB/_Morice_Yard_12 "," Larus_argentatus",1
3683317,69,2000," Europe_GB_HMNB/_Royal_William_Yard_12 "," Larus_argentatus",1
3683318,69,2000," Europe_GB_HMNB/_South_Yard_12 "," Larus_argentatus",1
3683319,69,2000," Europe_GB_HMS_Raleigh_12 "," Larus_argentatus",1
3683320,69,2000," Europe_GB_Hoe_Point_39 "," Fulmarus_glacialis",1
3683321,69,2000," Europe_GB_Hoe_Point_39 "," Larus_argentatus",1
3683322,69,2000," Europe_GB_Hoe_Point_39 "," Phalacrocorax_aristotelis",1
3683323,69,2000," Europe_GB_Hope_Cove_55 "," Larus_argentatus",1
3683324,69,2000," Europe_GB_Hope_Cove_55 "," Phalacrocorax_carbo",1
3683325,69,2000," Europe_GB_Illiswilgig_31 "," Hydrobates_pelagicus",1
3683326,69,2000," Europe_GB_Innisvouls_-_petrels_-1 "," Hydrobates_pelagicus",1
3683327,69,2000," Europe_GB_Ivy_Cove_A_-4 "," Larus_argentatus",1
3683328,69,2000," Europe_GB_Ivy_Cove_B_-4 "," Larus_argentatus",1
3683329,69,2000," Europe_GB_Kelsey_Head_-54 "," Fulmarus_glacialis",1
3683330,69,2000," Europe_GB_Kelsey_Head_-54 "," Larus_argentatus",1
3683331,69,2000," Europe_GB_Kennack_-_Coverack_1_3 "," Larus_argentatus",1
3683332,69,2000," Europe_GB_Kennack_-_Coverack_1_3 "," Larus_marinus",1
3683333,69,2000," Europe_GB_Kennack_-_Coverack_2_3 "," Fulmarus_glacialis",1
3683334,69,2000," Europe_GB_Kennack_-_Coverack_2_3 "," Larus_argentatus",1
3683335,69,2000," Europe_GB_Kennack_-_Coverack_2_3 "," Larus_marinus",1
3683336,69,2000," Europe_GB_Kennack_-_Coverack_2_3 "," Phalacrocorax_aristotelis",1
3683337,69,2000," Europe_GB_Kennack_-_Coverack_2_3 "," Phalacrocorax_carbo",1
3683338,69,2000," Europe_GB_Kennack_-_Coverack_3_3 "," Larus_argentatus",1
3683339,69,2000," Europe_GB_Kennack_-_Coverack_4_3 "," Fulmarus_glacialis",1
3683340,69,2000," Europe_GB_Kennack_-_Coverack_4_3 "," Larus_argentatus",1
3683341,69,2000," Europe_GB_Kennack_-_Coverack_4_3 "," Phalacrocorax_aristotelis",1
3683342,69,2000," Europe_GB_Kennack_-_Coverack_4_3 "," Phalacrocorax_carbo",1
3683343,69,2000," Europe_GB_Kennack_-_Coverack_5_3 "," Larus_marinus",1
3683344,69,2000," Europe_GB_Lesley_House_-205 "," Larus_argentatus",1
3683345,69,2000," Europe_GB_Ligger_Point_-_Holywell_-54 "," Alca_torda",1
3683346,69,2000," Europe_GB_Ligger_Point_-_Holywell_-54 "," Fulmarus_glacialis",1
3683347,69,2000," Europe_GB_Ligger_Point_-_Holywell_-54 "," Larus_argentatus",1
3683348,69,2000," Europe_GB_Ligger_Point_-_Holywell_-54 "," Larus_marinus",1
3683349,69,2000," Europe_GB_Ligger_Point_-_Holywell_-54 "," Phalacrocorax_aristotelis",1
3683350,69,2000," Europe_GB_Liskeard_-133 "," Larus_argentatus",1
3683351,69,2000," Europe_GB_Lodmoor_1_18 "," Sterna_hirundo",1
3683352,69,2000," Europe_GB_Long_Island_and_Round_Island_-52 "," Larus_melanocephalus",1
3683353,69,2000," Europe_GB_Maiden_Bower_31 "," Hydrobates_pelagicus",1
3683354,69,2000," Europe_GB_Mawgan_-_Bedruthan_-38 "," Fulmarus_glacialis",1
3683355,69,2000," Europe_GB_Mawgan_-_Bedruthan_-38 "," Larus_argentatus",1
3683356,69,2000," Europe_GB_Mawgan_-_Bedruthan_-38 "," Larus_fuscus",1
3683357,69,2000," Europe_GB_Mawgan_-_Bedruthan_-38 "," Phalacrocorax_aristotelis",1
3683358,69,2000," Europe_GB_Melledgan_Whole_Island_87 "," Hydrobates_pelagicus",1
3683359,69,2000," Europe_GB_Men-a-Vaur_31 "," Hydrobates_pelagicus",1
3683360,69,2000," Europe_GB_Menawethan_Whole_Isle_-1 "," Hydrobates_pelagicus",1
3683361,69,2000," Europe_GB_Menrage_Coastal_1_-73 "," Larus_argentatus",1
3683362,69,2000," Europe_GB_Menrage_Coastal_1_-73 "," Larus_marinus",1
3683363,69,2000," Europe_GB_Methleigh_26 "," Fulmarus_glacialis",1
3683364,69,2000," Europe_GB_Methleigh_26 "," Larus_argentatus",1
3683365,69,2000," Europe_GB_Mewstone_30 "," Larus_argentatus",1
3683366,69,2000," Europe_GB_Mewstone_30 "," Larus_marinus",1
3683367,69,2000," Europe_GB_Mewstone_30 "," Phalacrocorax_aristotelis",1
3683368,69,2000," Europe_GB_Mewstone_30 "," Phalacrocorax_carbo",1
3683369,69,2000," Europe_GB_Millendreath_11 "," Larus_argentatus",1
3683370,69,2000," Europe_GB_Mincarlo_31 "," Hydrobates_pelagicus",1
3683371,69,2000," Europe_GB_Minnows_29 "," Larus_argentatus",1
3683372,69,2000," Europe_GB_Minnows_29 "," Larus_marinus",1
3683373,69,2000," Europe_GB_Minnows_29 "," Phalacrocorax_aristotelis",1
3683374,69,2000," Europe_GB_Mullion_56 "," Larus_argentatus",1
3683375,69,2000," Europe_GB_Newdowns_Head_to_Seal_Hole_(Limit_of_SSSI)_-54 "," Larus_argentatus",1
3683376,69,2000," Europe_GB_Newquay_Harbour_-_Lusty_Gaze_-38 "," Fulmarus_glacialis",1
3683377,69,2000," Europe_GB_Newquay_Harbour_-_Lusty_Gaze_-38 "," Larus_argentatus",1
3683378,69,2000," Europe_GB_Newton_Abbot_Town_-103 "," Larus_argentatus",1
3683379,69,2000," Europe_GB_Nornour_While_Isle_-1 "," Hydrobates_pelagicus",1
3683380,69,2000," Europe_GB_North_Cliffs_1_-123 "," Alca_torda",1
3683381,69,2000," Europe_GB_North_Cliffs_1_-123 "," Fulmarus_glacialis",1
3683382,69,2000," Europe_GB_North_Cliffs_1_-123 "," Larus_argentatus",1
3683383,69,2000," Europe_GB_North_Cliffs_1_-123 "," Larus_fuscus",1
3683384,69,2000," Europe_GB_North_Cliffs_1_-123 "," Phalacrocorax_aristotelis",1
3683385,69,2000," Europe_GB_North_Cliffs_1_-123 "," Uria_aalge",1
3683386,69,2000," Europe_GB_North_Cliffs_2_-56 "," Larus_argentatus",1
3683387,69,2000," Europe_GB_North_Cliffs_2_-56 "," Larus_marinus",1
3683388,69,2000," Europe_GB_North_Cliffs_2_-56 "," Phalacrocorax_aristotelis",1
3683389,69,2000," Europe_GB_North_Cliffs_2_-56 "," Phalacrocorax_carbo",1
3683390,69,2000," Europe_GB_North_Cliffs_3_-56 "," Alca_torda",1
3683391,69,2000," Europe_GB_North_Cliffs_3_-56 "," Fulmarus_glacialis",1
3683392,69,2000," Europe_GB_North_Cliffs_3_-56 "," Larus_argentatus",1
3683393,69,2000," Europe_GB_North_Cliffs_3_-56 "," Phalacrocorax_aristotelis",1
3683394,69,2000," Europe_GB_North_Cliffs_4_-56 "," Larus_argentatus",1
3683395,69,2000," Europe_GB_North_Cliffs_5_-56 "," Larus_argentatus",1
3683396,69,2000," Europe_GB_North_Cliffs_5_-56 "," Phalacrocorax_aristotelis",1
3683397,69,2000," Europe_GB_North_Cliffs_6_-56 "," Larus_argentatus",1
3683398,69,2000," Europe_GB_North_Cliffs_6_-56 "," Phalacrocorax_aristotelis",1
3683399,69,2000," Europe_GB_North_Cornwall_1_-77 "," Fulmarus_glacialis",1
3683400,69,2000," Europe_GB_North_Cornwall_1_-77 "," Larus_argentatus",1
3683401,69,2000," Europe_GB_North_Cornwall_1_-77 "," Phalacrocorax_aristotelis",1
3683402,69,2000," Europe_GB_North_Cornwall_2_-77 "," Fulmarus_glacialis",1
3683403,69,2000," Europe_GB_North_Cornwall_2_-77 "," Larus_argentatus",1
3683404,69,2000," Europe_GB_North_Cornwall_2_-77 "," Phalacrocorax_aristotelis",1
3683405,69,2000," Europe_GB_North_Cornwall_2_-77 "," Uria_aalge",1
3683406,69,2000," Europe_GB_North_Cornwall_3_29 "," Alca_torda",1
3683407,69,2000," Europe_GB_North_Cornwall_3_29 "," Fulmarus_glacialis",1
3683408,69,2000," Europe_GB_North_Cornwall_3_29 "," Larus_argentatus",1
3683409,69,2000," Europe_GB_North_Cornwall_3_29 "," Phalacrocorax_aristotelis",1
3683410,69,2000," Europe_GB_North_Cornwall_3_29 "," Rissa_tridactyla",1
3683411,69,2000," Europe_GB_North_Cornwall_4_29 "," Fulmarus_glacialis",1
3683412,69,2000," Europe_GB_North_Cornwall_4_29 "," Larus_argentatus",1
3683413,69,2000," Europe_GB_North_Cornwall_5_29 "," Larus_argentatus",1
3683414,69,2000," Europe_GB_North_Cornwall_5_29 "," Phalacrocorax_aristotelis",1
3683415,69,2000," Europe_GB_North_Solent_National_Nature_Reserve_-14 "," Larus_melanocephalus",1
3683416,69,2000," Europe_GB_Norwethal_Whole_Isle_31 "," Hydrobates_pelagicus",1
3683417,69,2000," Europe_GB_Otterton_Ledge_to_Brandy_Head_2 "," Fulmarus_glacialis",1
3683418,69,2000," Europe_GB_Otterton_Ledge_to_Brandy_Head_2 "," Phalacrocorax_aristotelis",1
3683419,69,2000," Europe_GB_Par_2_-75 "," Larus_argentatus",1
3683420,69,2000," Europe_GB_Park_Head_to_Porthmeor_29 "," Fulmarus_glacialis",1
3683421,69,2000," Europe_GB_Park_Head_to_Porthmeor_29 "," Larus_argentatus",1
3683422,69,2000," Europe_GB_Park_Head_to_Porthmeor_29 "," Phalacrocorax_aristotelis",1
3683423,69,2000," Europe_GB_Penally_31 "," Alca_torda",1
3683424,69,2000," Europe_GB_Penally_31 "," Fulmarus_glacialis",1
3683425,69,2000," Europe_GB_Penally_31 "," Larus_argentatus",1
3683426,69,2000," Europe_GB_Penally_31 "," Phalacrocorax_aristotelis",1
3683427,69,2000," Europe_GB_Penally_31 "," Uria_aalge",1
3683428,69,2000," Europe_GB_Penryn_-140 "," Larus_argentatus",1
3683429,69,2000," Europe_GB_Pentargon_31 "," Alca_torda",1
3683430,69,2000," Europe_GB_Pentargon_31 "," Fulmarus_glacialis",1
3683431,69,2000," Europe_GB_Pentargon_31 "," Larus_argentatus",1
3683432,69,2000," Europe_GB_Pentargon_31 "," Phalacrocorax_aristotelis",1
