"X","ID","Year","SampleID","Species","Abundance"
3624379,41,1938," censusbreedingbirds_Neotoma "," Trochilidae",2
3624380,41,1938," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",3
3624381,41,1938," censusbreedingbirds_Neotoma "," Piranga_olivacea",3
3624382,41,1938," censusbreedingbirds_Neotoma "," Piranga_rubra",3
3624383,41,1938," censusbreedingbirds_Neotoma "," Poecile_carolinensis",3
3624384,41,1938," censusbreedingbirds_Neotoma "," Spizella_pusilla",3
3624385,41,1938," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",4
3624386,41,1938," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",4
3624387,41,1938," censusbreedingbirds_Neotoma "," Pipilo_spec",4
3624388,41,1938," censusbreedingbirds_Neotoma "," Sayornis_spec",4
3624389,41,1938," censusbreedingbirds_Neotoma "," Zenaida_macroura",4
3624390,41,1938," censusbreedingbirds_Neotoma "," Cardinalidae",5
3624391,41,1938," censusbreedingbirds_Neotoma "," Mniotilta_varia",5
3624392,41,1938," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",7
3624393,41,1938," censusbreedingbirds_Neotoma "," Empidonax_virescens",8
3624394,41,1938," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",11
3624395,41,1938," censusbreedingbirds_Neotoma "," Vireo_olivaceus",13
3624396,41,1940," censusbreedingbirds_Neotoma "," Bubo_spec",1
3624397,41,1940," censusbreedingbirds_Neotoma "," Coccyzus_americanus",1
3624398,41,1940," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",1
3624399,41,1940," censusbreedingbirds_Neotoma "," Contopus_spec",1
3624400,41,1940," censusbreedingbirds_Neotoma "," Corvus_spec",1
3624401,41,1940," censusbreedingbirds_Neotoma "," Dendroica_discolor",1
3624402,41,1940," censusbreedingbirds_Neotoma "," Picoides_pubescens",1
3624403,41,1940," censusbreedingbirds_Neotoma "," Picoides_villosus",1
3624404,41,1940," censusbreedingbirds_Neotoma "," Piranga_rubra",1
3624405,41,1940," censusbreedingbirds_Neotoma "," Sialia_spec",1
3624406,41,1940," censusbreedingbirds_Neotoma "," Sitta_carolinensis",1
3624407,41,1940," censusbreedingbirds_Neotoma "," Turdus_migratorius",1
3624408,41,1940," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",1
3624409,41,1940," censusbreedingbirds_Neotoma "," Vireo_flavifrons",1
3624410,41,1940," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",2
3624411,41,1940," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",2
3624412,41,1940," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",2
3624413,41,1940," censusbreedingbirds_Neotoma "," Oporornis_formosus",2
3624414,41,1940," censusbreedingbirds_Neotoma "," Parkesia_motacilla",2
3624415,41,1940," censusbreedingbirds_Neotoma "," Pipilo_spec",2
3624416,41,1940," censusbreedingbirds_Neotoma "," Polioptilidae",2
3624417,41,1940," censusbreedingbirds_Neotoma "," Saxicolinae",2
3624418,41,1940," censusbreedingbirds_Neotoma "," Trochilidae",2
3624419,41,1940," censusbreedingbirds_Neotoma "," Zenaida_macroura",2
3624420,41,1940," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",3
3624421,41,1940," censusbreedingbirds_Neotoma "," Poecile_carolinensis",3
3624422,41,1940," censusbreedingbirds_Neotoma "," Sayornis_spec",3
3624423,41,1940," censusbreedingbirds_Neotoma "," Spizella_passerina",3
3624424,41,1940," censusbreedingbirds_Neotoma "," Spizella_pusilla",3
3624425,41,1940," censusbreedingbirds_Neotoma "," Dendroica_cerulea",4
3624426,41,1940," censusbreedingbirds_Neotoma "," Mniotilta_varia",4
3624427,41,1940," censusbreedingbirds_Neotoma "," Passerina_cyanea",4
3624428,41,1940," censusbreedingbirds_Neotoma "," Piranga_olivacea",4
3624429,41,1940," censusbreedingbirds_Neotoma "," Cardinalidae",5
3624430,41,1940," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",6
3624431,41,1940," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",7
3624432,41,1940," censusbreedingbirds_Neotoma "," Empidonax_virescens",10
3624433,41,1940," censusbreedingbirds_Neotoma "," Vireo_olivaceus",18
