"X","ID","Year","SampleID","Species","Abundance"
763206,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_117.05_43.2593_-70.1999","Alosa_sapidissima",8
763207,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_117.05_43.2593_-70.1999","Lophius_americanus",8
763208,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_118.05_44.278_-67.5663","Dichelopandalus_leptocerus",8
763209,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_118.65_43.9118_-68.2865","Homarus_americanus",8
763210,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_119.8_43.6972_-69.5113","Urophycis_chuss",8
763211,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_12.15_44.501_-67.7","Hemitripterus_americanus",8
763212,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_122.6_43.6963_-69.5134","Glyptocephalus_cynoglossus",8
763213,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_123.35_43.8239_-68.5615","Squalus_acanthias",8
763214,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_126.45_43.5191_-69.7023","Loligo_pealeii",8
763215,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_141.55_43.5669_-69.6085","Alosa_pseudoharengus",8
763216,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_141.55_43.5669_-69.6085","Lophius_americanus",8
763217,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_141_43.3892_-70.0884","Alosa_aestivalis",8
763218,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_141_43.3892_-70.0884","Alosa_sapidissima",8
763219,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_17.4_43.7124_-69.7997","Loligo_pealeii",8
763220,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_25.35_44.2605_-68.8018","Mysida",8
763221,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_25.35_44.2605_-68.8018","Scophthalmus_aquosus",8
763222,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_25.95_42.9702_-70.7434","Hippoglossoides_platessoides",8
763223,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_26.2_44.238_-68.4554","Scophthalmus_aquosus",8
763224,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_26.25_43.6694_-70.1508","Urophycis_tenuis",8
763225,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_26.5_43.8296_-69.5758","Anemonia",8
763226,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_32.2_42.9327_-70.7413","Leucoraja_erinacea",8
763227,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_32.2_42.9327_-70.7413","Peprilus_triacanthus",8
763228,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_32.55_44.2071_-68.3052","Hemitripterus_americanus",8
763229,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_34.25_43.5165_-70.2509","Squalus_acanthias",8
763230,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_41.7_44.2998_-68.4808","Dichelopandalus_leptocerus",8
763231,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_43.35_44.2574_-68.8947","Hippoglossoides_platessoides",8
763232,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_44.3_44.4259_-68.1539","Alosa_aestivalis",8
763233,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_47_42.8799_-70.6953","Dichelopandalus_leptocerus",8
763234,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_47_42.8799_-70.6953","Urophycis_chuss",8
763235,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_48.2_44.5216_-67.4504","Scophthalmus_aquosus",8
763236,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_51.35_44.1461_-68.7598","Loligo_pealeii",8
763237,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_54.4_43.7595_-69.6573","Clupea_harengus",8
763238,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_55.3_42.8848_-70.6872","Illex_illecebrosus",8
763239,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_55.45_44.5919_-67.2854","Placopecten_magellanicus",8
763240,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_57.55_43.761_-69.6954","Scophthalmus_aquosus",8
763241,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_59.6_43.0361_-70.5587","Tautogolabrus_adspersus",8
763242,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_60.05_43.6348_-70.0579","Pseudopleuronectes_americanus",8
763243,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_60.45_43.8837_-69.2332","Urophycis_chuss",8
763244,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_62.05_44.2684_-67.9479","Alosa_aestivalis",8
763245,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_64_44.2845_-68.1334","Peprilus_triacanthus",8
763246,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_66_44.2832_-68.1296","Alosa_sapidissima",8
763247,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_69.4_44.3383_-67.7451","Astarte_undata",8
763248,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_69.4_44.3383_-67.7451","Urophycis_tenuis",8
763249,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_73_44.0385_-68.4057","Alosa_sapidissima",8
763250,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_73_44.0385_-68.4057","Anemonia",8
763251,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_74.85_42.8885_-70.6143","Pandalus_montagui",8
763252,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_80.3_44.4898_-67.2804","Aspidophoroides_monopterygius",8
763253,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_80.3_44.4898_-67.2804","Urophycis_chuss",8
763254,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_80.65_43.7639_-69.4369","Cancer_borealis",8
763255,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_80.65_43.7639_-69.4369","Myoxocephalus_octodecemspinosus",8
763256,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_82.75_42.8816_-70.6024","Sebastes_fasciatus",8
763257,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_85.2_42.9435_-70.5141","Gadus_morhua",8
763258,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_85.35_43.7867_-69.3842","Cancer_borealis",8
763259,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_85.5_43.9514_-68.55","Illex_illecebrosus",8
763260,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_85.5_43.9514_-68.55","Lophius_americanus",8
763261,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_89.7_43.7634_-69.2184","Pandalus_borealis",8
763262,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_94.25_43.7538_-69.2138","Urophycis_chuss",8
763263,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_96.2_43.909_-68.5233","Myoxocephalus_octodecemspinosus",8
763264,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_96.55_43.7227_-69.0941","Glyptocephalus_cynoglossus",8
763265,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_96.55_43.7227_-69.0941","Urophycis_chuss",8
763266,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_96.95_43.8332_-68.7366","Lophius_americanus",8
763267,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_97.75_43.3886_-70.203","Merluccius_bilinearis",8
763268,123,2006,"USA_NAmerica_Atlantic_20minTow1.482km_99.1_44.0829_-68.0327","Cancer_borealis",8
763653,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_101.8_43.3955_-70.1226","Alosa_pseudoharengus",8
763654,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_102.2_44.152_-67.9041","Cancer_borealis",8
763655,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_104.5_44.1031_-67.8808","Pandalus_borealis",8
763656,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_107.2_42.9846_-70.4223","Clupea_harengus",8
763657,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_107.2_42.9846_-70.4223","Gadus_morhua",8
763658,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_107.8_43.4028_-70.1334","Melanogrammus_aeglefinus",8
763659,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_111.2_44.2941_-67.5089","Lophius_americanus",8
763660,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_115.65_43.6269_-69.4695","Alosa_aestivalis",8
763661,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_119.2_43.694_-69.5094","Cancer_borealis",8
763662,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_119.2_43.694_-69.5094","Crangon_septemspinosa",8
763663,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_120.5_43.6836_-69.5142","Asterozoa",8
763664,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_121.25_43.1547_-70.2691","Gadus_morhua",8
763665,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_129.85_42.8775_-70.4433","Illex_illecebrosus",8
763666,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_132.95_43.4703_-69.7893","Sebastes_fasciatus",8
763667,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_142.75_43.8316_-68.517","Glyptocephalus_cynoglossus",8
763668,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_146.15_44.2355_-67.582","Urophycis_chuss",8
763669,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_152.35_43.9227_-68.1431","Urophycis_chuss",8
763670,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_18_43.3292_-70.5046","Pseudopleuronectes_americanus",8
763671,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_183.35_44.2481_-67.4831","Cancer_borealis",8
763672,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_22.3_44.6313_-67.325","Myoxocephalus_octodecemspinosus",8
763673,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_23.05_43.9158_-69.4468","Cancer_irroratus",8
763674,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_24.1_43.5318_-70.256","Alosa_sapidissima",8
763675,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_27.85_44.2776_-68.5191","Cancer_irroratus",8
763676,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_29.1_42.9399_-70.7379","Limanda_ferruginea",8
763677,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_29.9_43.9633_-69.1537","Pandalus_montagui",8
763678,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_30.15_43.6868_-69.792","Myoxocephalus_octodecemspinosus",8
763679,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_33.55_44.3008_-68.498","Urophycis_tenuis",8
763680,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_33.8_44.4536_-67.722","Urophycis_tenuis",8
763681,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_35.45_43.4298_-70.3104","Anemonia",8
763682,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_38.05_44.5256_-67.4861","Hyas_araneus",8
763683,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_46.25_44.4415_-68.2223","Euphausiacea",8
763684,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_46.3_44.3613_-68.1628","Alosa_aestivalis",8
763685,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_46.6_44.5365_-67.4345","Dichelopandalus_leptocerus",8
763686,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_50.95_44.5898_-67.2955","Myoxocephalus_octodecemspinosus",8
763687,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_52.15_44.1469_-68.7609","Asterias_vulgaris",8
763688,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_52.15_44.1469_-68.7609","Cancer_irroratus",8
763689,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_52.15_44.1469_-68.7609","Urophycis_tenuis",8
763690,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_55.4_43.4227_-70.2895","Pseudopleuronectes_americanus",8
763691,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_60.2_43.4497_-70.2806","Peprilus_triacanthus",8
763692,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_60_44.7247_-67.0758","Hemitripterus_americanus",8
763693,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_61_43.8649_-69.0824","Pseudopleuronectes_americanus",8
763694,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_61_43.8649_-69.0824","Sebastes_fasciatus",8
763695,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_64.2_43.4729_-70.1961","Cancer_borealis",8
763696,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_64.4_44.2999_-68.1311","Loligo_pealeii",8
763697,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_64.4_44.2999_-68.1311","Peprilus_triacanthus",8
763698,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_64.5_43.4795_-70.2179","Illex_illecebrosus",8
763699,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_67.6_44.2406_-68.1321","Alosa_aestivalis",8
763700,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_67.6_44.2406_-68.1321","Myoxocephalus_octodecemspinosus",8
763701,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_69.95_43.9884_-68.7439","Pseudopleuronectes_americanus",8
763702,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_70.15_44.2458_-67.9197","Astarte_undata",8
763703,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_70.15_44.2458_-67.9197","Cancer_borealis",8
763704,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_70.15_44.2458_-67.9197","Squalus_acanthias",8
763705,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_80.25_44.2554_-67.8197","Pandalus_montagui",8
763706,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_84.25_44.7723_-66.964","Euphausiacea",8
763707,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_84.4_43.2541_-70.3335","Alosa_sapidissima",8
763708,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_86.2_43.4152_-70.2374","Myoxocephalus_octodecemspinosus",8
763709,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_87.1_43.9304_-68.7997","Myoxocephalus_octodecemspinosus",8
763710,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_87.3_42.9235_-70.533","Urophycis_chuss",8
763711,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_87.5_44.0175_-68.3475","Crangon_septemspinosa",8
763712,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_88.25_43.947_-68.6017","Cancer_borealis",8
763713,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_89.15_43.6413_-69.7052","Loligo_pealeii",8
763714,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_90.25_43.5021_-70.1089","Pseudopleuronectes_americanus",8
763715,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_90.25_43.6195_-69.7463","Cyclopterus_lumpus",8
763716,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_91.35_43.9032_-68.7564","Scophthalmus_aquosus",8
763717,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_92.05_44.3788_-67.5506","Hemitripterus_americanus",8
763718,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_92.4_43.9039_-68.7581","Loligo_pealeii",8
763719,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_93.2_43.7166_-69.1004","Homarus_americanus",8
763720,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_94.9_44.1628_-67.8904","Illex_illecebrosus",8
763721,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_96.75_43.0368_-70.4125","Urophycis_chuss",8
763722,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_98.55_44.0059_-68.2416","Cyclocardia_borealis",8
763723,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_98.55_44.0059_-68.2416","Pandalus_borealis",8
763724,123,2007,"USA_NAmerica_Atlantic_20minTow1.482km_99.4_43.9383_-68.4268","Myoxocephalus_octodecemspinosus",8
763964,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_100.2_44.3548_-67.4711","Urophycis_chuss",8
763965,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_100.95_43.9245_-68.7879","Pseudopleuronectes_americanus",8
763966,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_101.4_44.6995_-66.9604","Asterias_vulgaris",8
763967,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_101.4_44.6995_-66.9604","Gadus_morhua",8
763968,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_101.5_44.0742_-68.1212","Glyptocephalus_cynoglossus",8
763969,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_101.5_44.0742_-68.1212","Placopecten_magellanicus",8
763970,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_102.9_43.7674_-68.7228","Chionoecetes_opilio",8
763971,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_114.75_44.058_-68.0521","Clupea_harengus",8
763972,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_114.75_44.058_-68.0521","Myoxocephalus_octodecemspinosus",8
763973,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_122.15_43.4729_-69.9519","Enchelyopus_cimbrius",8
763974,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_122.55_44.1199_-67.9531","Urophycis_chuss",8
763975,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_123.85_43.4843_-69.9294","Enchelyopus_cimbrius",8
763976,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_125.15_42.8923_-70.4375","Enchelyopus_cimbrius",8
763977,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_127.1_44.2155_-67.7593","Homarus_americanus",8
763978,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_128.3_43.5577_-69.0517","Lophius_americanus",8
763979,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_132.95_44.1636_-67.8166","Sebastes_fasciatus",8
763980,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_132.95_44.1636_-67.8166","Squalus_acanthias",8
763981,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_135.75_43.151_-70.2481","Limanda_ferruginea",8
763982,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_148.05_44.1577_-67.7853","Hippoglossoides_platessoides",8
763983,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_23.3_44.1105_-68.588","Cancer_borealis",8
763984,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_23.3_44.1105_-68.588","Lebbeus_polaris",8
763985,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_23.3_44.1105_-68.588","Myoxocephalus_scorpius",8
763986,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_24.05_42.9828_-70.6597","Tautogolabrus_adspersus",8
763987,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_24.05_42.9828_-70.6597","Urophycis_tenuis",8
763988,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_26.5_43.6951_-69.8969","Clupea_harengus",8
763989,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_26.5_43.6951_-69.8969","Melanogrammus_aeglefinus",8
763990,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_26.95_43.2126_-70.5714","Urophycis_chuss",8
763991,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_27.7_44.3895_-68.5148","Hyas_araneus",8
763992,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_35.2_43.4672_-70.3192","Alosa_sapidissima",8
763993,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_35.2_43.4672_-70.3192","Hippoglossoides_platessoides",8
763994,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_35.4_43.9453_-69.1672","Pseudopleuronectes_americanus",8
763995,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_39.7_44.1844_-68.2833","Asterias_vulgaris",8
763996,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_39.7_44.1844_-68.2833","Osmerus_mordax",8
763997,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_45.1_44.4397_-68.2328","Triglops_murrayi",8
763998,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_46.2_44.3725_-68.1696","Pandalus_borealis",8
763999,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_55.3_44.18_-68.9351","Urophycis_tenuis",8
764000,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_57.15_44.1338_-68.7562","Pseudopleuronectes_americanus",8
764001,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_58.1_43.7472_-69.6959","Osmerus_mordax",8
764002,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_59.25_43.4197_-70.2916","Squalus_acanthias",8
764003,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_60.7_44.1373_-68.9652","Alosa_sapidissima",8
764004,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_60.7_44.1373_-68.9652","Cancer_irroratus",8
764005,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_62.35_43.5023_-70.2067","Cancer_borealis",8
764006,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_65.75_43.8268_-69.4898","Alosa_sapidissima",8
764007,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_66.45_44.2573_-68.1328","Anemonia",8
764008,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_68.85_44.2861_-67.8401","Merluccius_bilinearis",8
764009,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_69.15_43.8123_-69.4595","Scophthalmus_aquosus",8
764010,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_74.35_44.0194_-68.5398","Cancer_borealis",8
764011,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_74.35_44.0194_-68.5398","Lumpenus_lampretaeformis",8
764012,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_76.55_44.2744_-67.7788","Homarus_americanus",8
764013,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_80.9_43.6016_-69.8752","Enchelyopus_cimbrius",8
764014,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_81.65_43.6017_-69.8733","Squalus_acanthias",8
764015,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_82.8_43.9429_-68.5776","Cancer_borealis",8
764016,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_83.75_42.8722_-70.5759","Urophycis_chuss",8
764017,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_86.9_42.8735_-70.5598","Illex_illecebrosus",8
764018,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_88.7_44.6841_-66.9981","Zoarces_americanus",8
764019,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_89.35_43.7385_-69.4106","Alosa_sapidissima",8
764020,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_93.25_43.9155_-68.7546","Scophthalmus_aquosus",8
764021,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_94.1_44.0061_-68.2998","Hippoglossoides_platessoides",8
764022,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_94.1_44.0061_-68.2998","Scophthalmus_aquosus",8
764023,123,2008,"USA_NAmerica_Atlantic_20minTow1.482km_98.8_43.9126_-68.5194","Cancer_borealis",8
764280,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_100.05_43.0793_-70.3875","Hemitripterus_americanus",8
764281,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_100.05_43.9426_-68.2851","Alosa_aestivalis",8
764282,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_100.4_44.2656_-67.7372","Glyptocephalus_cynoglossus",8
764283,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_100.4_44.2656_-67.7372","Urophycis_chuss",8
764284,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_103.4_44.7106_-66.9547","Urophycis_tenuis",8
764285,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_107.65_43.9204_-68.4063","Sebastes_fasciatus",8
764286,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_115.95_43.4711_-70.0254","Enchelyopus_cimbrius",8
764287,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_115.95_43.4711_-70.0254","Lophius_americanus",8
764288,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_116.15_44.0582_-68.0529","Chionoecetes_opilio",8
764289,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_116.5_44.0577_-68.0536","Scophthalmus_aquosus",8
764290,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_117.15_44.3483_-67.4238","Lumpenus_lampretaeformis",8
764291,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_117.4_43.2_-70.2153","Lumpenus_lampretaeformis",8
764292,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_117.5_43.6081_-69.5476","Alosa_aestivalis",8
764293,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_122.7_43.6826_-69.5129","Cryptacanthodes_maculatus",8
764294,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_124.1_44.2043_-67.7724","Illex_illecebrosus",8
764295,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_124.55_43.7813_-68.637","Cancer_borealis",8
764296,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_124.55_43.7813_-68.637","Crangon_septemspinosa",8
764297,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_125.05_43.5719_-69.6309","Enchelyopus_cimbrius",8
764298,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_14.8_43.9481_-69.3851","Scophthalmus_aquosus",8
764299,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_16.85_44.1723_-68.7988","Scophthalmus_aquosus",8
764300,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_19_43.7017_-69.8688","Loligo_pealeii",8
764301,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_26.6_44.1524_-68.5444","Myoxocephalus_scorpius",8
764302,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_30.6_43.9681_-69.134","Scophthalmus_aquosus",8
764303,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_32.1_44.4662_-67.7607","Aspidophoroides_monopterygius",8
764304,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_32.1_44.4662_-67.7607","Urophycis_chuss",8
764305,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_32.65_43.4293_-70.3111","Cancer_irroratus",8
764306,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_32_43.6972_-69.7474","Cancer_irroratus",8
764307,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_33.05_44.4562_-67.7225","Hyas_araneus",8
764308,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_33.1_44.3819_-68.1163","Hyas_araneus",8
764309,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_33.55_44.1077_-69.0517","Hippoglossoides_platessoides",8
764310,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_33.95_43.856_-69.5312","Osmerus_mordax",8
764311,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_34.2_43.2969_-70.4948","Dichelopandalus_leptocerus",8
764312,123,2009,"USA_NAmerica_Atlantic_20minTow1.482km_34.55_44.1199_-69.0525","Scophthalmus_aquosus",8
