"X","ID","Year","SampleID","Species","Abundance"
3835656,173,2002," North_Western_Pacific_Kuroshima_Knoll_644 "," Sipuncula",1
3835657,173,2002," North_Western_Pacific_Kuroshima_Knoll_647 "," Bathymodiolus_platifrons",1
3835658,173,2002," North_Western_Pacific_Kuroshima_Knoll_663 "," Siboglinidae",1
3835659,173,2002," North_Western_Pacific_Kuroshima_Knoll_663 "," Thoracica",1
3835660,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Anatoma",1
3835661,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Bathymodiolus",1
3835662,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Bathymodiolus_hirtus",1
3835663,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Calyptogena_kawamurai",1
3835664,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Cantrainea_jamsteci",1
3835665,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Echiura",1
3835666,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Provanna",1
3835667,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Pyramidelloidea",1
3835668,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Vesicomyidae",1
3835669,173,2002," North_Western_Pacific_Nankai_Trough_(Kumano)_2070 "," Calyptogena_magnocultellus",1
3835670,173,2002," North_Western_Pacific_Nankai_Trough_(Kumano)_2070 "," Calyptogena_similaris",1
3835671,173,2002," North_Western_Pacific_Off_Hatsushima_1157 "," Calyptogena",1
3835672,173,2002," North_Western_Pacific_Off_Hatsushima_1160 "," Bathymodiolus_platifrons",1
3835673,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_ "," Euplokamididae",1
3835674,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_ "," Euplokamis_stationis",1
3835675,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_ "," Halicreas",1
3835676,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_ "," Munneurycope",1
3835677,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_158 "," Eurhamphaeidae",1
3835678,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_211 "," Nanomia_bijuga",1
3835679,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_300 "," Watasenia_scintillans",1
3835680,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_334 "," Kiyohimea_usagi",1
3835681,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_461 "," Forskalia",1
3835682,173,2002," North_Western_Pacific_Off_Hatsushima_Sagami_Bay_752 "," Marrus_orthocanna",1
3835683,173,2002," North_Western_Pacific_Off_Kumano_Nankai_Trough_1900 "," Calyptogena_fausta",1
3835684,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Aequorea_macrodactyla",1
3835685,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Ocyropsis_brune",1
3835686,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Pterotrachea_coronata",1
3835687,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Salpida",1
3835688,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Solmaris",1
3835689,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_446 "," Nanomia_bijuga",1
3835690,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_446 "," Solmissus",1
3835691,173,2002," North_Western_Pacific_Off_Sanriku_ "," Amphipoda",1
3835692,173,2002," North_Western_Pacific_Off_Sanriku_ "," Bivalvia",1
3835693,173,2002," North_Western_Pacific_Off_Sanriku_ "," Buccinidae",1
3835694,173,2002," North_Western_Pacific_Off_Sanriku_ "," Cnidaria",1
3835695,173,2002," North_Western_Pacific_Off_Sanriku_ "," Crustacea",1
3835696,173,2002," North_Western_Pacific_Off_Sanriku_ "," Cumacea",1
3835697,173,2002," North_Western_Pacific_Off_Sanriku_ "," Isopoda",1
3835698,173,2002," North_Western_Pacific_Off_Sanriku_ "," Ophiuroidea",1
3835699,173,2002," North_Western_Pacific_Off_Sanriku_ "," Ostracoda",1
3835700,173,2002," North_Western_Pacific_Off_Sanriku_ "," Peracarida",1
3835701,173,2002," North_Western_Pacific_Off_Sanriku_ "," Polychaeta",1
3835702,173,2002," North_Western_Pacific_Off_Sanriku_ "," Portlandia_lischkei",1
3835703,173,2002," North_Western_Pacific_Off_Sanriku_ "," Turridae",1
3835704,173,2002," North_Western_Pacific_Off_Sanriku_1536 "," Alcyonacea",1
3835705,173,2002," North_Western_Pacific_Off_Sanriku_1536 "," Crustacea",1
3835706,173,2002," North_Western_Pacific_Off_Sanriku_1536 "," Laevidentalium_sominium",1
3835707,173,2002," North_Western_Pacific_Off_Sanriku_1536 "," Polychaeta",1
3835708,173,2002," North_Western_Pacific_Off_Sanriku_1694 "," Alcyonacea",1
3835709,173,2002," North_Western_Pacific_Off_Sanriku_1698.5 "," Bivalvia",1
3835710,173,2002," North_Western_Pacific_Off_Sanriku_1698.5 "," Laevidentalium_sominium",1
3835711,173,2002," North_Western_Pacific_Off_Sanriku_1698.5 "," Ophiuroidea",1
3835712,173,2002," North_Western_Pacific_Off_Sanriku_1698.5 "," Peracarida",1
3835713,173,2002," North_Western_Pacific_Off_Sanriku_1698.5 "," Polychaeta",1
3835714,173,2002," North_Western_Pacific_Off_Sanriku_1698.5 "," Retusidae",1
3835715,173,2002," North_Western_Pacific_Off_Sanriku_3192 "," Crustacea",1
3835716,173,2002," North_Western_Pacific_Off_Sanriku_3192 "," Echinodermata",1
3835717,173,2002," North_Western_Pacific_Off_Sanriku_3192 "," Ophiuroidea",1
3835718,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_ "," Hyperiidea",1
3835719,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_ "," Poralia",1
3835720,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_1504 "," Mysida",1
3835721,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_1504 "," Nemertea",1
3835722,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_377 "," Solmissus",1
3835723,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_443 "," Chuniphyes_multidentata",1
3835724,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_523 "," Physonectae",1
3835725,173,2002," North_Western_Pacific_Off_Toi_Suruga_Bay_987 "," Mertensiidae",1
3835726,173,2002," North_Western_Pacific_Suruga_Bay_ "," Animalia",1
3835727,173,2002," North_Western_Pacific_Suruga_Bay_ "," Lanceola_clausi_clausi",1
3835728,173,2002," North_Western_Pacific_Suruga_Bay_1685 "," Bathocyroe",1
3835729,173,2002," North_Western_Pacific_Suruga_Bay_1967 "," Benthocodon",1
3835730,173,2002," North_Western_Pacific_Suruga_Bay_1967 "," Hyperiidea",1
3835731,173,2002," North_Western_Pacific_Suruga_Bay_1967 "," Poralia",1
3835732,173,2002," North_Western_Pacific_Suruga_Bay_1968 "," Pycnogonida",1
3835733,173,2002," North_Western_Pacific_Suruga_Bay_533 "," Scina",1
3835734,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Gastropoda",2
3835735,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Mirocaris_indica",2
3835736,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Neolepas",2
3835737,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Phymorhynchus",2
3835738,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Platyhelminthes",2
3835739,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2424 "," Austinograea_rodriguezensis",2
3835740,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2424 "," Phymorhynchus",2
3835741,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2424 "," Rimicaris_kairei",2
3835742,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2430 "," Neolepas",2
3835743,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Actiniaria",2
3835744,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Branchinotogluminae",2
3835745,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Neolepas",2
3835746,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Phymorhynchus",2
3835747,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Zoarcidae",2
3835748,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Actiniaria",2
3835749,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Branchipolynoe",2
3835750,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Actiniaria",2
3835751,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Branchinotogluma",2
3835752,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Phymorhynchus",2
3835753,173,2002," North_Western_Pacific_2nd_Atsumi_Sea_Knoll_1042 "," Bathymodiolus_aduloides",2
3835754,173,2002," North_Western_Pacific_2nd_Atsumi_Sea_Knoll_1152 "," Escarpia",2
3835755,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10892 "," Ampharetidae",2
3835756,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10893 "," Animalia",2
3835757,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10893 "," Holothuroidea",2
3835758,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10893 "," Polynoidae",2
3835759,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10894 "," Animalia",2
3835760,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10897 "," Amphipoda",2
3835761,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10898 "," Holothuroidea",2
3835762,173,2002," North_Western_Pacific_Daini_Tenryu_Knoll_Nankai_Trough_692 "," Lamellibrachia",2
3835763,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Alvinocaris_longirostris",2
3835764,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Bathymodiolus_platifrons",2
3835765,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Lepetodrilus",2
3835766,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Margarites",2
3835767,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Provanna",2
3835768,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Provanna_glabra",2
3835769,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Lepetodrilus",2
3835770,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Paralvinella",2
3835771,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Provanna_glabra",2
3835772,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Skeneidae",2
3835773,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Bathyacmaea",2
3835774,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Bathymodiolus_platifrons",2
3835775,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1491 "," Lepetodrilus",2
3835776,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1491 "," Ophiuroidea",2
3835777,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1491 "," Polynoidae",2
3835778,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1506 "," Polychaeta",2
3835779,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1513 "," Bathymodiolus_platifrons",2
3835780,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1513 "," Polynoidae",2
3835781,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1520 "," Bathymodiolus_platifrons",2
3835782,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Lebbeus",2
3835783,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Polynoidae",2
3835784,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Provanna_glabra",2
3835785,173,2002," North_Western_Pacific_Japan_Trench_ "," Acharax_johnsoni",2
3835786,173,2002," North_Western_Pacific_Japan_Trench_5225 "," Amphipoda",2
3835787,173,2002," North_Western_Pacific_Japan_Trench_5225 "," Polychaeta",2
3835788,173,2002," North_Western_Pacific_Japan_Trench_5313 "," Polychaeta",2
3835789,173,2002," North_Western_Pacific_Japan_Trench_5352 "," Retiskenea_diploura",2
3835790,173,2002," North_Western_Pacific_Japan_Trench_5352 "," Siboglinidae",2
3835791,173,2002," North_Western_Pacific_Japan_Trench_7333 "," Siboglinidae",2
3835792,173,2002," North_Western_Pacific_Japan_Trench_7333 "," Yoldiella_kaikonis",2
3835793,173,2002," North_Western_Pacific_Kuroshima_Knoll_ "," Calyptogena_kawamurai",2
3835794,173,2002," North_Western_Pacific_Kuroshima_Knoll_ "," Gastropoda",2
3835795,173,2002," North_Western_Pacific_Kuroshima_Knoll_ "," Siboglinidae",2
3835796,173,2002," North_Western_Pacific_Kuroshima_Knoll_624 "," Bathymodiolus",2
3835797,173,2002," North_Western_Pacific_Kuroshima_Knoll_637 "," Bathyacmaea",2
3835798,173,2002," North_Western_Pacific_Kuroshima_Knoll_637 "," Bathymodiolus",2
3835799,173,2002," North_Western_Pacific_Kuroshima_Knoll_637 "," Calyptogena_kawamurai",2
3835800,173,2002," North_Western_Pacific_Kuroshima_Knoll_637 "," Polychaeta",2
3835801,173,2002," North_Western_Pacific_Kuroshima_Knoll_637 "," Polynoidae",2
3835802,173,2002," North_Western_Pacific_Kuroshima_Knoll_638 "," Bathymodiolus",2
3835803,173,2002," North_Western_Pacific_Kuroshima_Knoll_638 "," Lucinidae",2
3835804,173,2002," North_Western_Pacific_Kuroshima_Knoll_638 "," Ophiuroidea",2
3835805,173,2002," North_Western_Pacific_Kuroshima_Knoll_638 "," Polychaeta",2
3835806,173,2002," North_Western_Pacific_Kuroshima_Knoll_638 "," Polynoidae",2
3835807,173,2002," North_Western_Pacific_Kuroshima_Knoll_638 "," Polyplacophora",2
3835808,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Amphipoda",2
3835809,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Bathymodiolus_hirtus",2
3835810,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Buccinidae",2
3835811,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Cantrainea_jamsteci",2
3835812,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Lucinidae",2
3835813,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Pisciformes",2
3835814,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Pyramidelloidea",2
3835815,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Sipuncula",2
3835816,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Skeneidae",2
3835817,173,2002," North_Western_Pacific_Kuroshima_Knoll_641 "," Bathymodiolus_securiformis",2
3835818,173,2002," North_Western_Pacific_Kuroshima_Knoll_641 "," Polychaeta",2
3835819,173,2002," North_Western_Pacific_Kuroshima_Knoll_641 "," Sipuncula",2
3835820,173,2002," North_Western_Pacific_Kuroshima_Knoll_642 "," Bathymodiolus_aduloides",2
3835821,173,2002," North_Western_Pacific_Kuroshima_Knoll_642 "," Polynoidae",2
3835822,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Bathyacmaea",2
3835823,173,2002," North_Western_Pacific_Kuroshima_Knoll_688 "," Trochoidea",2
3835824,173,2002," North_Western_Pacific_Off_Hatsushima_1157 "," Buccinum_soyomaruae",2
3835825,173,2002," North_Western_Pacific_Off_Kumano_Nankai_Trough_2057 "," Calyptogena_similaris",2
3835826,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Conica",2
3835827,173,2002," North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Hyperiidea",2
3835828,173,2002," North_Western_Pacific_Off_Sanriku_1536 "," Ophiuroidea",2
3835829,173,2002," North_Western_Pacific_Off_Sanriku_1698.5 "," Amphipoda",2
3835830,173,2002," North_Western_Pacific_Off_Sanriku_3192 "," Animalia",2
3835831,173,2002," North_Western_Pacific_Suruga_Bay_1970 "," Bathocyroe",2
3835832,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Austinograea_rodriguezensis",3
3835833,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Branchipolynoe",3
3835834,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Euphrosinidae",3
3835835,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Rimicaris_kairei",3
3835836,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Euphrosinidae",3
3835837,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Ophryotrocha",3
3835838,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Bathymodiolus_marisindicus",3
3835839,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Neolepas",3
3835840,173,2002," North_Western_Pacific_2nd_Atsumi_Sea_Knoll_ "," Gastropoda",3
3835841,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10894 "," Hirondellea_gigas",3
3835842,173,2002," North_Western_Pacific_Chishima_Trench_4970 "," Gastropoda",3
3835843,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_ "," Bathymodiolus_platifrons",3
3835844,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Bathyacmaea",3
3835845,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Polychaeta",3
3835846,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1472 "," Shinkaia_crosnieri",3
3835847,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Alvinocaris_longirostris",3
3835848,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Bathymodiolus_platifrons",3
3835849,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Polynoidae",3
3835850,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Polynoidae",3
3835851,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Provanna_glabra",3
3835852,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1504 "," Bathyacmaea",3
3835853,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1506 "," Bathymodiolus_platifrons",3
3835854,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1520 "," Bathyacmaea",3
3835855,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Alvinocaris_longirostris",3
3835856,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Munidopsis",3
3835857,173,2002," North_Western_Pacific_Japan_Trench_5211 "," Calyptogena_fossajaponica",3
3835858,173,2002," North_Western_Pacific_Japan_Trench_7333 "," Polychaeta",3
3835859,173,2002," North_Western_Pacific_Kuroshima_Knoll_ "," Bathymodiolus",3
3835860,173,2002," North_Western_Pacific_Kuroshima_Knoll_636 "," Bathymodiolus",3
3835861,173,2002," North_Western_Pacific_Kuroshima_Knoll_641 "," Bathymodiolus",3
3835862,173,2002," North_Western_Pacific_Kuroshima_Knoll_642 "," Bathymodiolus_platifrons",3
3835863,173,2002," North_Western_Pacific_Off_Sanriku_3192 "," Polychaeta",3
3835864,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Bathymodiolus_marisindicus",4
3835865,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Ampharetidae",4
3835866,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Bathymodiolus_marisindicus",4
3835867,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Rimicaris_kairei",4
3835868,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10898 "," Animalia",4
3835869,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Alvinellidae",4
3835870,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Bathyacmaea",4
3835871,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Shinkaia_crosnieri",4
3835872,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1520 "," Lepetodrilus",4
3835873,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Bathyacmaea",4
3835874,173,2002," North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Bathymodiolus_platifrons",4
3835875,173,2002," North_Western_Pacific_Hongusan_Canyon_1149 "," Gastropoda",4
3835876,173,2002," North_Western_Pacific_Japan_Trench_7324 "," Axinulus_hadalis",4
3835877,173,2002," North_Western_Pacific_Japan_Trench_7333 "," Amphipoda",4
3835878,173,2002," North_Western_Pacific_Kuroshima_Knoll_637 "," Bathymodiolus_hirtus",4
3835879,173,2002," North_Western_Pacific_Kuroshima_Knoll_637 "," Gastropoda",4
3835880,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Calyptogena_kawamurai",4
3835881,173,2002," North_Western_Pacific_Kuroshima_Knoll_642 "," Polychaeta",4
3835882,173,2002," North_Western_Pacific_Kuroshima_Knoll_644 "," Bathymodiolus_platifrons",4
3835883,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Neomphaloidea",5
3835884,173,2002," North_Western_Pacific_Japan_Trench_5313 "," Calyptogena_phaseoliformis",5
3835885,173,2002," North_Western_Pacific_Japan_Trench_7320 "," Axinulus_hadalis",5
3835886,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Alviniconcha",6
3835887,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Bathymodiolus_marisindicus",6
3835888,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10897 "," Hirondellea_gigas",6
3835889,173,2002," North_Western_Pacific_Challenger_Deep_Mariana_Trench_10898 "," Polynoidae",6
3835890,173,2002," North_Western_Pacific_Japan_Trench_5352 "," Calyptogena_phaseoliformis",6
3835891,173,2002," North_Western_Pacific_Kuroshima_Knoll_638 "," Calyptogena_kawamurai",6
3835892,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Gastropoda",6
3835893,173,2002," North_Western_Pacific_Japan_Trench_7322 "," Axinulus_hadalis",7
3835894,173,2002," North_Western_Pacific_Kuroshima_Knoll_640 "," Bathymodiolus",8
3835895,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Gastropoda",9
3835896,173,2002," North_Western_Pacific_Japan_Trench_7333 "," Axinulus_hadalis",9
3835897,173,2002," North_Western_Pacific_Japan_Trench_7323 "," Axinulus_hadalis",11
3835898,173,2002," Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Rimicaris_kairei",12
3835899,173,2003," North_Western_Pacific_2nd_Atsumi_Sea_Knoll_1160 "," Rajiformes",1
3835900,173,2003," North_Western_Pacific_Big_Blue_Seamount_ "," Thyasira",1
3835901,173,2003," North_Western_Pacific_Hatoma_Knoll_ "," Cnidaria",1
3835902,173,2003," North_Western_Pacific_Hatoma_Knoll_ "," Crustacea",1
3835903,173,2003," North_Western_Pacific_Hatoma_Knoll_ "," Scina",1
3835904,173,2003," North_Western_Pacific_Hatoma_Knoll_ "," Trachymedusae",1
3835905,173,2003," North_Western_Pacific_Hatoma_Knoll_0 "," Diphyes_dispar",1
3835906,173,2003," North_Western_Pacific_Hatoma_Knoll_0 "," Hyperiidea",1
3835907,173,2003," North_Western_Pacific_Hatoma_Knoll_1440 "," Oikopleuridae",1
3835908,173,2003," North_Western_Pacific_Hatoma_Knoll_1501 "," Gastropoda",1
3835909,173,2003," North_Western_Pacific_Hatoma_Knoll_1501 "," Lepetodrilus",1
3835910,173,2003," North_Western_Pacific_Hatoma_Knoll_1501 "," Margarites",1
3835911,173,2003," North_Western_Pacific_Hatoma_Knoll_1532 "," Actiniaria",1
3835912,173,2003," North_Western_Pacific_Hatoma_Knoll_1532 "," Alvinocaris_longirostris",1
3835913,173,2003," North_Western_Pacific_Hatoma_Knoll_1532 "," Animalia",1
3835914,173,2003," North_Western_Pacific_Hatoma_Knoll_1532 "," Margarites",1
3835915,173,2003," North_Western_Pacific_Hatoma_Knoll_1532 "," Mytilidae",1
3835916,173,2003," North_Western_Pacific_Hatoma_Knoll_1532 "," Paralvinella",1
3835917,173,2003," North_Western_Pacific_Hatoma_Knoll_1533 "," Bathymodiolus_platifrons",1
3835918,173,2003," North_Western_Pacific_Kagoshima_Bay_ "," Siboglinidae",1
3835919,173,2003," North_Western_Pacific_Kagoshima_Bay_ "," Solemya_tagiri",1
3835920,173,2003," North_Western_Pacific_Kagoshima_Bay_105 "," Siboglinidae",1
3835921,173,2003," North_Western_Pacific_Kagoshima_Bay_105 "," Solemyidae",1
3835922,173,2003," North_Western_Pacific_Kagoshima_Bay_Tagiri_site_ "," Decapoda",1
3835923,173,2003," North_Western_Pacific_Kagoshima_Bay_Tagiri_site_ "," Sepia",1
3835924,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_ "," Ascidiacea",1
3835925,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_ "," Gandalfus_yunohana",1
3835926,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_441 "," Shinkailepas_kaikatensis",1
3835927,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Gandalfus_yunohana",1
3835928,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Peracarida",1
3835929,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Periclimenes",1
3835930,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Polynoidae",1
3835931,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Scissurellidae",1
3835932,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Sipuncula",1
3835933,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Bivalvia",1
3835934,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Peracarida",1
3835935,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Polynoidae",1
3835936,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Scleractinia",1
3835937,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_597 "," Polychaeta",1
3835938,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_597 "," Polynoidae",1
3835939,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_897 "," Sympagurus",1
3835940,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Homolidae",1
3835941,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Oenopota_ogasawarana",1
3835942,173,2003," North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Philippia",1
