"datasetID","site","species","year","count"
246,"d246_25","Sebastes serriceps",2007,2
246,"d246_26","Sebastes serriceps",2007,4
246,"d246_27","Sebastes serriceps",2007,4
246,"d246_28","Sebastes serriceps",2007,6
246,"d246_29","Sebastes serriceps",2007,9
246,"d246_31","Sebastes serriceps",2007,3
246,"d246_32","Sebastes serriceps",2007,5
246,"d246_33","Sebastes serriceps",2007,6
246,"d246_34","Sebastes serriceps",2007,1
246,"d246_35","Sebastes serriceps",2007,1
246,"d246_37","Sebastes serriceps",2007,3
246,"d246_6","Sebastes spp.",2007,1
246,"d246_10","Sebastes spp.",2007,80
246,"d246_1","Semicossyphus pulcher",2007,9
246,"d246_2","Semicossyphus pulcher",2007,3
246,"d246_3","Semicossyphus pulcher",2007,9
246,"d246_4","Semicossyphus pulcher",2007,5
246,"d246_5","Semicossyphus pulcher",2007,5
246,"d246_6","Semicossyphus pulcher",2007,18
246,"d246_7","Semicossyphus pulcher",2007,5
246,"d246_8","Semicossyphus pulcher",2007,3
246,"d246_9","Semicossyphus pulcher",2007,3
246,"d246_10","Semicossyphus pulcher",2007,4
246,"d246_11","Semicossyphus pulcher",2007,15
246,"d246_12","Semicossyphus pulcher",2007,8
246,"d246_13","Semicossyphus pulcher",2007,7
246,"d246_14","Semicossyphus pulcher",2007,3
246,"d246_15","Semicossyphus pulcher",2007,6
246,"d246_16","Semicossyphus pulcher",2007,2
246,"d246_22","Semicossyphus pulcher",2007,6
246,"d246_23","Semicossyphus pulcher",2007,7
246,"d246_24","Semicossyphus pulcher",2007,3
246,"d246_25","Semicossyphus pulcher",2007,6
246,"d246_26","Semicossyphus pulcher",2007,3
246,"d246_27","Semicossyphus pulcher",2007,7
246,"d246_28","Semicossyphus pulcher",2007,12
246,"d246_29","Semicossyphus pulcher",2007,3
246,"d246_30","Semicossyphus pulcher",2007,5
246,"d246_31","Semicossyphus pulcher",2007,7
246,"d246_32","Semicossyphus pulcher",2007,4
246,"d246_33","Semicossyphus pulcher",2007,6
246,"d246_34","Semicossyphus pulcher",2007,5
246,"d246_35","Semicossyphus pulcher",2007,7
246,"d246_36","Semicossyphus pulcher",2007,2
246,"d246_37","Semicossyphus pulcher",2007,15
246,"d246_33","Sphyraena argentea",2007,35
246,"d246_4","Trachurus symmetricus",2007,25
246,"d246_10","Trachurus symmetricus",2007,60
246,"d246_7","Alloclinus holderi",2008,2
246,"d246_8","Alloclinus holderi",2008,6
246,"d246_9","Alloclinus holderi",2008,6
246,"d246_11","Alloclinus holderi",2008,9
246,"d246_12","Alloclinus holderi",2008,21
246,"d246_13","Alloclinus holderi",2008,25
246,"d246_14","Alloclinus holderi",2008,5
246,"d246_15","Alloclinus holderi",2008,1
246,"d246_16","Alloclinus holderi",2008,9
246,"d246_26","Alloclinus holderi",2008,23
246,"d246_27","Alloclinus holderi",2008,17
246,"d246_28","Alloclinus holderi",2008,26
246,"d246_29","Alloclinus holderi",2008,4
246,"d246_30","Alloclinus holderi",2008,1
246,"d246_31","Alloclinus holderi",2008,49
246,"d246_32","Alloclinus holderi",2008,6
246,"d246_33","Alloclinus holderi",2008,24
246,"d246_34","Alloclinus holderi",2008,9
246,"d246_35","Alloclinus holderi",2008,1
246,"d246_36","Alloclinus holderi",2008,1
246,"d246_4","Artedius corallinus",2008,1
246,"d246_5","Artedius corallinus",2008,3
246,"d246_10","Artedius corallinus",2008,1
246,"d246_14","Artedius corallinus",2008,1
246,"d246_15","Artedius corallinus",2008,1
246,"d246_23","Artedius corallinus",2008,2
246,"d246_30","Artedius corallinus",2008,2
246,"d246_34","Artedius corallinus",2008,1
246,"d246_1","Artedius harringtoni",2008,1
246,"d246_2","Atherinops affinis",2008,150
246,"d246_3","Atherinops affinis",2008,61
246,"d246_4","Atherinops affinis",2008,100
246,"d246_6","Atherinops affinis",2008,15
246,"d246_10","Atherinops affinis",2008,45
246,"d246_12","Atherinops affinis",2008,1
246,"d246_13","Atherinops affinis",2008,37
246,"d246_1","Aulorhynchus flavidus",2008,10000
246,"d246_5","Aulorhynchus flavidus",2008,1000
246,"d246_21","Aulorhynchus flavidus",2008,3
246,"d246_22","Aulorhynchus flavidus",2008,33
246,"d246_23","Aulorhynchus flavidus",2008,1
246,"d246_25","Aulorhynchus flavidus",2008,6
246,"d246_8","Balistes polylepis",2008,1
246,"d246_2","Bathymasteridae spp.",2008,2
246,"d246_1","Brachyistius frenatus",2008,3
246,"d246_3","Brachyistius frenatus",2008,32
246,"d246_4","Brachyistius frenatus",2008,25
246,"d246_6","Brachyistius frenatus",2008,9
246,"d246_9","Brachyistius frenatus",2008,4
246,"d246_10","Brachyistius frenatus",2008,22
246,"d246_12","Brachyistius frenatus",2008,72
246,"d246_13","Brachyistius frenatus",2008,5
246,"d246_21","Brachyistius frenatus",2008,1
246,"d246_23","Brachyistius frenatus",2008,1
246,"d246_4","Caulolatilus princeps",2008,2
246,"d246_5","Caulolatilus princeps",2008,3
246,"d246_6","Caulolatilus princeps",2008,1
246,"d246_9","Caulolatilus princeps",2008,3
246,"d246_10","Caulolatilus princeps",2008,3
246,"d246_14","Caulolatilus princeps",2008,6
246,"d246_28","Caulolatilus princeps",2008,1
246,"d246_30","Caulolatilus princeps",2008,2
246,"d246_33","Caulolatilus princeps",2008,37
246,"d246_34","Caulolatilus princeps",2008,2
246,"d246_7","Cephaloscyllium ventriosum",2008,2
246,"d246_8","Cephaloscyllium ventriosum",2008,3
246,"d246_29","Cephaloscyllium ventriosum",2008,3
246,"d246_2","Chromis punctipinnis",2008,28
246,"d246_3","Chromis punctipinnis",2008,73
246,"d246_4","Chromis punctipinnis",2008,54
246,"d246_5","Chromis punctipinnis",2008,17
246,"d246_6","Chromis punctipinnis",2008,158
246,"d246_7","Chromis punctipinnis",2008,1035
246,"d246_8","Chromis punctipinnis",2008,92
246,"d246_9","Chromis punctipinnis",2008,31
246,"d246_11","Chromis punctipinnis",2008,925
246,"d246_12","Chromis punctipinnis",2008,285
246,"d246_13","Chromis punctipinnis",2008,220
246,"d246_14","Chromis punctipinnis",2008,1106
246,"d246_15","Chromis punctipinnis",2008,2393
246,"d246_16","Chromis punctipinnis",2008,1279
246,"d246_22","Chromis punctipinnis",2008,4
246,"d246_23","Chromis punctipinnis",2008,28
246,"d246_24","Chromis punctipinnis",2008,8
246,"d246_25","Chromis punctipinnis",2008,6
246,"d246_26","Chromis punctipinnis",2008,205
246,"d246_27","Chromis punctipinnis",2008,158
246,"d246_28","Chromis punctipinnis",2008,78
246,"d246_29","Chromis punctipinnis",2008,288
246,"d246_30","Chromis punctipinnis",2008,150
246,"d246_31","Chromis punctipinnis",2008,212
246,"d246_32","Chromis punctipinnis",2008,101
246,"d246_33","Chromis punctipinnis",2008,402
246,"d246_34","Chromis punctipinnis",2008,670
246,"d246_35","Chromis punctipinnis",2008,185
246,"d246_37","Chromis punctipinnis",2008,63
246,"d246_36","Citharichthys stigmaeus",2008,2
246,"d246_1","Coryphopterus nicholsi",2008,11
246,"d246_2","Coryphopterus nicholsi",2008,143
246,"d246_3","Coryphopterus nicholsi",2008,29
246,"d246_4","Coryphopterus nicholsi",2008,102
246,"d246_5","Coryphopterus nicholsi",2008,7
246,"d246_6","Coryphopterus nicholsi",2008,88
246,"d246_7","Coryphopterus nicholsi",2008,221
246,"d246_8","Coryphopterus nicholsi",2008,434
246,"d246_9","Coryphopterus nicholsi",2008,302
246,"d246_10","Coryphopterus nicholsi",2008,160
246,"d246_11","Coryphopterus nicholsi",2008,390
246,"d246_12","Coryphopterus nicholsi",2008,14
246,"d246_13","Coryphopterus nicholsi",2008,35
246,"d246_14","Coryphopterus nicholsi",2008,186
246,"d246_15","Coryphopterus nicholsi",2008,42
246,"d246_16","Coryphopterus nicholsi",2008,67
246,"d246_21","Coryphopterus nicholsi",2008,4
246,"d246_23","Coryphopterus nicholsi",2008,19
246,"d246_24","Coryphopterus nicholsi",2008,2
246,"d246_25","Coryphopterus nicholsi",2008,3
246,"d246_26","Coryphopterus nicholsi",2008,148
246,"d246_27","Coryphopterus nicholsi",2008,210
246,"d246_28","Coryphopterus nicholsi",2008,198
246,"d246_29","Coryphopterus nicholsi",2008,80
246,"d246_30","Coryphopterus nicholsi",2008,307
246,"d246_31","Coryphopterus nicholsi",2008,369
246,"d246_32","Coryphopterus nicholsi",2008,285
246,"d246_33","Coryphopterus nicholsi",2008,182
246,"d246_34","Coryphopterus nicholsi",2008,217
246,"d246_35","Coryphopterus nicholsi",2008,16
246,"d246_36","Coryphopterus nicholsi",2008,87
246,"d246_37","Coryphopterus nicholsi",2008,66
246,"d246_21","Cottidae spp.",2008,1
246,"d246_12","Cymatogaster aggregata",2008,80
246,"d246_13","Cymatogaster aggregata",2008,4
246,"d246_1","Embiotoca jacksoni",2008,3
246,"d246_2","Embiotoca jacksoni",2008,4
246,"d246_3","Embiotoca jacksoni",2008,28
246,"d246_4","Embiotoca jacksoni",2008,5
246,"d246_5","Embiotoca jacksoni",2008,7
246,"d246_6","Embiotoca jacksoni",2008,14
246,"d246_7","Embiotoca jacksoni",2008,13
246,"d246_8","Embiotoca jacksoni",2008,20
246,"d246_9","Embiotoca jacksoni",2008,25
246,"d246_11","Embiotoca jacksoni",2008,6
246,"d246_12","Embiotoca jacksoni",2008,26
246,"d246_13","Embiotoca jacksoni",2008,18
246,"d246_15","Embiotoca jacksoni",2008,7
246,"d246_16","Embiotoca jacksoni",2008,1
246,"d246_21","Embiotoca jacksoni",2008,6
246,"d246_22","Embiotoca jacksoni",2008,5
246,"d246_23","Embiotoca jacksoni",2008,12
246,"d246_24","Embiotoca jacksoni",2008,7
246,"d246_25","Embiotoca jacksoni",2008,10
246,"d246_26","Embiotoca jacksoni",2008,13
246,"d246_27","Embiotoca jacksoni",2008,3
246,"d246_28","Embiotoca jacksoni",2008,8
246,"d246_29","Embiotoca jacksoni",2008,13
246,"d246_30","Embiotoca jacksoni",2008,2
246,"d246_31","Embiotoca jacksoni",2008,15
246,"d246_32","Embiotoca jacksoni",2008,1
246,"d246_33","Embiotoca jacksoni",2008,8
246,"d246_34","Embiotoca jacksoni",2008,3
246,"d246_37","Embiotoca jacksoni",2008,8
246,"d246_1","Embiotoca lateralis",2008,18
246,"d246_2","Embiotoca lateralis",2008,25
246,"d246_3","Embiotoca lateralis",2008,15
246,"d246_4","Embiotoca lateralis",2008,10
246,"d246_5","Embiotoca lateralis",2008,21
246,"d246_6","Embiotoca lateralis",2008,11
246,"d246_7","Embiotoca lateralis",2008,4
246,"d246_13","Embiotoca lateralis",2008,4
246,"d246_21","Embiotoca lateralis",2008,27
246,"d246_22","Embiotoca lateralis",2008,11
246,"d246_23","Embiotoca lateralis",2008,29
246,"d246_24","Embiotoca lateralis",2008,4
246,"d246_25","Embiotoca lateralis",2008,9
246,"d246_1","Embiotocidae spp.",2008,45
246,"d246_3","Embiotocidae spp.",2008,4
246,"d246_1","Gibbonsia spp.",2008,3
246,"d246_4","Gibbonsia spp.",2008,1
246,"d246_12","Gibbonsia spp.",2008,1
246,"d246_13","Gibbonsia spp.",2008,1
246,"d246_22","Gibbonsia spp.",2008,1
246,"d246_23","Gibbonsia spp.",2008,6
246,"d246_24","Gibbonsia spp.",2008,1
246,"d246_36","Gibbonsia spp.",2008,1
246,"d246_3","Girella nigricans",2008,7
246,"d246_4","Girella nigricans",2008,5
246,"d246_7","Girella nigricans",2008,2
246,"d246_9","Girella nigricans",2008,23
246,"d246_11","Girella nigricans",2008,3
246,"d246_12","Girella nigricans",2008,14
246,"d246_13","Girella nigricans",2008,8
246,"d246_15","Girella nigricans",2008,17
246,"d246_16","Girella nigricans",2008,51
246,"d246_23","Girella nigricans",2008,5
246,"d246_24","Girella nigricans",2008,1
246,"d246_25","Girella nigricans",2008,1
246,"d246_26","Girella nigricans",2008,2
246,"d246_27","Girella nigricans",2008,7
246,"d246_28","Girella nigricans",2008,2
246,"d246_29","Girella nigricans",2008,7
246,"d246_30","Girella nigricans",2008,3
246,"d246_31","Girella nigricans",2008,36
246,"d246_32","Girella nigricans",2008,1
246,"d246_33","Girella nigricans",2008,6
246,"d246_34","Girella nigricans",2008,70
246,"d246_35","Girella nigricans",2008,1
246,"d246_37","Girella nigricans",2008,3
246,"d246_11","Gymnothorax mordax",2008,1
246,"d246_27","Gymnothorax mordax",2008,1
246,"d246_28","Gymnothorax mordax",2008,1
246,"d246_30","Gymnothorax mordax",2008,1
246,"d246_37","Gymnothorax mordax",2008,2
246,"d246_3","Halichoeres semicinctus",2008,2
246,"d246_7","Halichoeres semicinctus",2008,5
246,"d246_8","Halichoeres semicinctus",2008,11
246,"d246_9","Halichoeres semicinctus",2008,8
246,"d246_10","Halichoeres semicinctus",2008,3
246,"d246_11","Halichoeres semicinctus",2008,8
246,"d246_12","Halichoeres semicinctus",2008,6
246,"d246_13","Halichoeres semicinctus",2008,4
246,"d246_14","Halichoeres semicinctus",2008,1
246,"d246_15","Halichoeres semicinctus",2008,10
246,"d246_16","Halichoeres semicinctus",2008,1
246,"d246_26","Halichoeres semicinctus",2008,7
246,"d246_27","Halichoeres semicinctus",2008,7
246,"d246_28","Halichoeres semicinctus",2008,3
246,"d246_29","Halichoeres semicinctus",2008,10
246,"d246_30","Halichoeres semicinctus",2008,2
246,"d246_31","Halichoeres semicinctus",2008,24
246,"d246_32","Halichoeres semicinctus",2008,2
246,"d246_33","Halichoeres semicinctus",2008,4
246,"d246_34","Halichoeres semicinctus",2008,5
246,"d246_37","Halichoeres semicinctus",2008,1
246,"d246_9","Heterodontus francisci",2008,3
246,"d246_3","Heterostichus rostratus",2008,2
246,"d246_6","Heterostichus rostratus",2008,1
246,"d246_9","Heterostichus rostratus",2008,1
246,"d246_10","Heterostichus rostratus",2008,1
246,"d246_12","Heterostichus rostratus",2008,138
246,"d246_13","Heterostichus rostratus",2008,3
246,"d246_31","Heterostichus rostratus",2008,62
246,"d246_37","Heterostichus rostratus",2008,6
246,"d246_5","Hexagrammos decagrammus",2008,1
246,"d246_24","Hexagrammos decagrammus",2008,1
246,"d246_1","Hypsurus caryi",2008,15
246,"d246_3","Hypsurus caryi",2008,6
246,"d246_4","Hypsurus caryi",2008,45
246,"d246_5","Hypsurus caryi",2008,2
246,"d246_6","Hypsurus caryi",2008,2
246,"d246_7","Hypsurus caryi",2008,3
246,"d246_12","Hypsurus caryi",2008,4
246,"d246_13","Hypsurus caryi",2008,3
246,"d246_22","Hypsurus caryi",2008,2
246,"d246_23","Hypsurus caryi",2008,1
246,"d246_25","Hypsurus caryi",2008,9
246,"d246_3","Hypsypops rubicundus",2008,5
246,"d246_6","Hypsypops rubicundus",2008,1
246,"d246_7","Hypsypops rubicundus",2008,6
246,"d246_8","Hypsypops rubicundus",2008,18
246,"d246_9","Hypsypops rubicundus",2008,11
246,"d246_11","Hypsypops rubicundus",2008,7
246,"d246_12","Hypsypops rubicundus",2008,8
246,"d246_13","Hypsypops rubicundus",2008,12
246,"d246_14","Hypsypops rubicundus",2008,5
246,"d246_15","Hypsypops rubicundus",2008,28
246,"d246_16","Hypsypops rubicundus",2008,17
246,"d246_26","Hypsypops rubicundus",2008,18
246,"d246_27","Hypsypops rubicundus",2008,20
246,"d246_28","Hypsypops rubicundus",2008,11
246,"d246_29","Hypsypops rubicundus",2008,19
246,"d246_30","Hypsypops rubicundus",2008,5
246,"d246_31","Hypsypops rubicundus",2008,8
246,"d246_32","Hypsypops rubicundus",2008,18
246,"d246_33","Hypsypops rubicundus",2008,4
246,"d246_34","Hypsypops rubicundus",2008,19
246,"d246_35","Hypsypops rubicundus",2008,13
246,"d246_37","Hypsypops rubicundus",2008,21
246,"d246_3","Leiocottus hirundo",2008,1
246,"d246_13","Leiocottus hirundo",2008,2
246,"d246_37","Leiocottus hirundo",2008,1
246,"d246_7","Lythrypnus dalli",2008,26
246,"d246_8","Lythrypnus dalli",2008,63
246,"d246_9","Lythrypnus dalli",2008,1
246,"d246_11","Lythrypnus dalli",2008,3
246,"d246_12","Lythrypnus dalli",2008,1
246,"d246_13","Lythrypnus dalli",2008,38
246,"d246_26","Lythrypnus dalli",2008,9
246,"d246_27","Lythrypnus dalli",2008,30
246,"d246_28","Lythrypnus dalli",2008,4
246,"d246_29","Lythrypnus dalli",2008,36
246,"d246_30","Lythrypnus dalli",2008,2
246,"d246_31","Lythrypnus dalli",2008,18
246,"d246_32","Lythrypnus dalli",2008,1
246,"d246_33","Lythrypnus dalli",2008,42
246,"d246_8","Lythrypnus zebra",2008,1
246,"d246_10","Lythrypnus zebra",2008,1
246,"d246_11","Lythrypnus zebra",2008,5
246,"d246_13","Lythrypnus zebra",2008,7
246,"d246_26","Lythrypnus zebra",2008,1
246,"d246_27","Lythrypnus zebra",2008,2
246,"d246_28","Lythrypnus zebra",2008,1
246,"d246_30","Lythrypnus zebra",2008,1
246,"d246_31","Lythrypnus zebra",2008,7
246,"d246_32","Lythrypnus zebra",2008,2
246,"d246_33","Lythrypnus zebra",2008,1
246,"d246_3","Medialuna californiensis",2008,1
246,"d246_4","Medialuna californiensis",2008,2
246,"d246_7","Medialuna californiensis",2008,3
246,"d246_8","Medialuna californiensis",2008,2
246,"d246_9","Medialuna californiensis",2008,2
246,"d246_13","Medialuna californiensis",2008,11
246,"d246_15","Medialuna californiensis",2008,2
246,"d246_16","Medialuna californiensis",2008,19
246,"d246_26","Medialuna californiensis",2008,2
246,"d246_27","Medialuna californiensis",2008,8
246,"d246_28","Medialuna californiensis",2008,2
246,"d246_29","Medialuna californiensis",2008,7
246,"d246_30","Medialuna californiensis",2008,4
246,"d246_31","Medialuna californiensis",2008,14
246,"d246_33","Medialuna californiensis",2008,28
246,"d246_34","Medialuna californiensis",2008,10
246,"d246_4","Myliobatis californica",2008,4
246,"d246_9","Myliobatis californica",2008,1
246,"d246_15","Myliobatis californica",2008,2
246,"d246_21","Myliobatis californica",2008,1
246,"d246_23","Myliobatis californica",2008,2
246,"d246_28","Myliobatis californica",2008,3
246,"d246_31","Myliobatis californica",2008,1
246,"d246_34","Myliobatis californica",2008,1
246,"d246_1","Nautichthys oculofasciatus",2008,1
246,"d246_8","Neoclinus spp.",2008,1
246,"d246_9","Neoclinus spp.",2008,1
246,"d246_9","Neoclinus stephensae",2008,1
246,"d246_25","Neoclinus stephensae",2008,1
246,"d246_1","Ophiodon elongatus",2008,2
246,"d246_2","Ophiodon elongatus",2008,1
246,"d246_6","Ophiodon elongatus",2008,2
246,"d246_21","Ophiodon elongatus",2008,1
246,"d246_22","Ophiodon elongatus",2008,2
246,"d246_23","Ophiodon elongatus",2008,1
246,"d246_25","Ophiodon elongatus",2008,1
246,"d246_1","Orthonopias triacis",2008,2
246,"d246_2","Orthonopias triacis",2008,28
246,"d246_3","Orthonopias triacis",2008,1
246,"d246_4","Orthonopias triacis",2008,1
246,"d246_7","Orthonopias triacis",2008,1
246,"d246_8","Orthonopias triacis",2008,1
246,"d246_14","Orthonopias triacis",2008,1
246,"d246_15","Orthonopias triacis",2008,4
246,"d246_16","Orthonopias triacis",2008,3
246,"d246_21","Orthonopias triacis",2008,1
246,"d246_22","Orthonopias triacis",2008,1
246,"d246_23","Orthonopias triacis",2008,1
246,"d246_27","Orthonopias triacis",2008,1
246,"d246_28","Orthonopias triacis",2008,2
246,"d246_29","Orthonopias triacis",2008,1
246,"d246_30","Orthonopias triacis",2008,1
246,"d246_35","Orthonopias triacis",2008,4
246,"d246_37","Orthonopias triacis",2008,1
246,"d246_1","Oxyjulis californica",2008,19
246,"d246_2","Oxyjulis californica",2008,15
246,"d246_3","Oxyjulis californica",2008,72
246,"d246_4","Oxyjulis californica",2008,116
246,"d246_6","Oxyjulis californica",2008,33
246,"d246_7","Oxyjulis californica",2008,92
246,"d246_8","Oxyjulis californica",2008,37
246,"d246_9","Oxyjulis californica",2008,45
246,"d246_10","Oxyjulis californica",2008,33
246,"d246_11","Oxyjulis californica",2008,9
246,"d246_12","Oxyjulis californica",2008,101
246,"d246_13","Oxyjulis californica",2008,75
246,"d246_14","Oxyjulis californica",2008,1280
246,"d246_15","Oxyjulis californica",2008,1981
246,"d246_16","Oxyjulis californica",2008,750
246,"d246_21","Oxyjulis californica",2008,85
246,"d246_23","Oxyjulis californica",2008,98
246,"d246_24","Oxyjulis californica",2008,43
246,"d246_25","Oxyjulis californica",2008,38
246,"d246_26","Oxyjulis californica",2008,140
246,"d246_27","Oxyjulis californica",2008,35
246,"d246_28","Oxyjulis californica",2008,94
246,"d246_29","Oxyjulis californica",2008,91
246,"d246_30","Oxyjulis californica",2008,54
246,"d246_31","Oxyjulis californica",2008,73
246,"d246_32","Oxyjulis californica",2008,1
246,"d246_33","Oxyjulis californica",2008,282
246,"d246_34","Oxyjulis californica",2008,65
246,"d246_35","Oxyjulis californica",2008,2
246,"d246_37","Oxyjulis californica",2008,146
246,"d246_1","Oxylebius pictus",2008,16
246,"d246_2","Oxylebius pictus",2008,40
246,"d246_3","Oxylebius pictus",2008,28
246,"d246_4","Oxylebius pictus",2008,23
246,"d246_5","Oxylebius pictus",2008,34
246,"d246_6","Oxylebius pictus",2008,55
246,"d246_7","Oxylebius pictus",2008,28
246,"d246_8","Oxylebius pictus",2008,16
246,"d246_9","Oxylebius pictus",2008,16
246,"d246_10","Oxylebius pictus",2008,19
246,"d246_11","Oxylebius pictus",2008,27
246,"d246_12","Oxylebius pictus",2008,4
246,"d246_13","Oxylebius pictus",2008,17
246,"d246_14","Oxylebius pictus",2008,14
246,"d246_15","Oxylebius pictus",2008,21
246,"d246_16","Oxylebius pictus",2008,19
246,"d246_21","Oxylebius pictus",2008,11
246,"d246_22","Oxylebius pictus",2008,8
246,"d246_23","Oxylebius pictus",2008,46
246,"d246_24","Oxylebius pictus",2008,10
246,"d246_25","Oxylebius pictus",2008,13
246,"d246_26","Oxylebius pictus",2008,18
246,"d246_27","Oxylebius pictus",2008,15
246,"d246_28","Oxylebius pictus",2008,28
246,"d246_29","Oxylebius pictus",2008,21
246,"d246_30","Oxylebius pictus",2008,25
246,"d246_31","Oxylebius pictus",2008,6
246,"d246_32","Oxylebius pictus",2008,10
246,"d246_33","Oxylebius pictus",2008,2
246,"d246_34","Oxylebius pictus",2008,38
246,"d246_35","Oxylebius pictus",2008,21
246,"d246_36","Oxylebius pictus",2008,2
246,"d246_37","Oxylebius pictus",2008,9
246,"d246_3","Paralabrax clathratus",2008,2
246,"d246_4","Paralabrax clathratus",2008,10
246,"d246_5","Paralabrax clathratus",2008,1
246,"d246_6","Paralabrax clathratus",2008,3
246,"d246_7","Paralabrax clathratus",2008,24
246,"d246_8","Paralabrax clathratus",2008,21
246,"d246_9","Paralabrax clathratus",2008,28
246,"d246_10","Paralabrax clathratus",2008,17
246,"d246_11","Paralabrax clathratus",2008,4
246,"d246_12","Paralabrax clathratus",2008,14
246,"d246_13","Paralabrax clathratus",2008,18
246,"d246_15","Paralabrax clathratus",2008,2
246,"d246_16","Paralabrax clathratus",2008,2
246,"d246_23","Paralabrax clathratus",2008,1
246,"d246_25","Paralabrax clathratus",2008,4
246,"d246_26","Paralabrax clathratus",2008,26
246,"d246_27","Paralabrax clathratus",2008,29
246,"d246_28","Paralabrax clathratus",2008,11
246,"d246_29","Paralabrax clathratus",2008,13
246,"d246_30","Paralabrax clathratus",2008,10
246,"d246_31","Paralabrax clathratus",2008,20
246,"d246_32","Paralabrax clathratus",2008,8
246,"d246_33","Paralabrax clathratus",2008,30
246,"d246_34","Paralabrax clathratus",2008,10
246,"d246_37","Paralabrax clathratus",2008,1
246,"d246_9","Paralabrax nebulifer",2008,1
246,"d246_36","Paralichthys californicus",2008,1
246,"d246_9","Pleuronichthys coenosus",2008,1
246,"d246_34","Pleuronichthys coenosus",2008,1
246,"d246_5","Rathbunella hypoplecta",2008,1
246,"d246_2","Rhacochilus toxotes",2008,12
246,"d246_3","Rhacochilus toxotes",2008,5
246,"d246_4","Rhacochilus toxotes",2008,3
246,"d246_5","Rhacochilus toxotes",2008,9
246,"d246_7","Rhacochilus toxotes",2008,1
246,"d246_8","Rhacochilus toxotes",2008,1
246,"d246_10","Rhacochilus toxotes",2008,1
246,"d246_11","Rhacochilus toxotes",2008,1
246,"d246_23","Rhacochilus toxotes",2008,1
246,"d246_24","Rhacochilus toxotes",2008,1
246,"d246_25","Rhacochilus toxotes",2008,2
246,"d246_28","Rhacochilus toxotes",2008,3
246,"d246_29","Rhacochilus toxotes",2008,2
246,"d246_1","Rhacochilus vacca",2008,6
246,"d246_2","Rhacochilus vacca",2008,14
246,"d246_3","Rhacochilus vacca",2008,8
246,"d246_4","Rhacochilus vacca",2008,13
246,"d246_5","Rhacochilus vacca",2008,6
246,"d246_6","Rhacochilus vacca",2008,5
246,"d246_7","Rhacochilus vacca",2008,14
246,"d246_8","Rhacochilus vacca",2008,2
246,"d246_9","Rhacochilus vacca",2008,4
246,"d246_10","Rhacochilus vacca",2008,1
246,"d246_11","Rhacochilus vacca",2008,1
246,"d246_12","Rhacochilus vacca",2008,8
246,"d246_13","Rhacochilus vacca",2008,2
246,"d246_21","Rhacochilus vacca",2008,3
246,"d246_22","Rhacochilus vacca",2008,1
246,"d246_23","Rhacochilus vacca",2008,6
246,"d246_24","Rhacochilus vacca",2008,2
246,"d246_25","Rhacochilus vacca",2008,4
246,"d246_26","Rhacochilus vacca",2008,9
246,"d246_27","Rhacochilus vacca",2008,10
246,"d246_28","Rhacochilus vacca",2008,14
246,"d246_29","Rhacochilus vacca",2008,4
246,"d246_30","Rhacochilus vacca",2008,2
246,"d246_33","Rhacochilus vacca",2008,2
246,"d246_34","Rhacochilus vacca",2008,1
246,"d246_37","Rhacochilus vacca",2008,13
246,"d246_23","Sardinops sagax",2008,400
246,"d246_33","Sardinops sagax",2008,15
246,"d246_23","Scomber japonicus",2008,150
246,"d246_11","Scorpaena guttata",2008,1
246,"d246_12","Scorpaena guttata",2008,1
246,"d246_14","Scorpaena guttata",2008,1
246,"d246_28","Scorpaena guttata",2008,1
246,"d246_30","Scorpaena guttata",2008,2
246,"d246_37","Scorpaena guttata",2008,1
246,"d246_2","Scorpaenichthys marmoratus",2008,2
246,"d246_5","Scorpaenichthys marmoratus",2008,1
246,"d246_21","Scorpaenichthys marmoratus",2008,1
246,"d246_23","Scorpaenichthys marmoratus",2008,2
246,"d246_25","Scorpaenichthys marmoratus",2008,1
246,"d246_32","Scorpaenichthys marmoratus",2008,1
246,"d246_35","Scorpaenichthys marmoratus",2008,1
246,"d246_37","Scorpaenichthys marmoratus",2008,2
246,"d246_1","Sebastes atrovirens",2008,41
246,"d246_2","Sebastes atrovirens",2008,68
246,"d246_3","Sebastes atrovirens",2008,31
246,"d246_4","Sebastes atrovirens",2008,50
246,"d246_5","Sebastes atrovirens",2008,9
246,"d246_6","Sebastes atrovirens",2008,35
246,"d246_7","Sebastes atrovirens",2008,12
246,"d246_8","Sebastes atrovirens",2008,1
246,"d246_9","Sebastes atrovirens",2008,16
246,"d246_10","Sebastes atrovirens",2008,31
246,"d246_11","Sebastes atrovirens",2008,8
246,"d246_12","Sebastes atrovirens",2008,16
246,"d246_13","Sebastes atrovirens",2008,4
246,"d246_14","Sebastes atrovirens",2008,1
246,"d246_16","Sebastes atrovirens",2008,1
246,"d246_21","Sebastes atrovirens",2008,22
246,"d246_22","Sebastes atrovirens",2008,4
246,"d246_23","Sebastes atrovirens",2008,49
246,"d246_24","Sebastes atrovirens",2008,15
246,"d246_25","Sebastes atrovirens",2008,22
246,"d246_26","Sebastes atrovirens",2008,3
246,"d246_28","Sebastes atrovirens",2008,1
246,"d246_29","Sebastes atrovirens",2008,11
246,"d246_31","Sebastes atrovirens",2008,3
246,"d246_33","Sebastes atrovirens",2008,2
246,"d246_37","Sebastes atrovirens",2008,1
