"datasetID","site","date","species","count"
129,"40_26.425_-82.9667",1976,"HESIONE_PICTA",1
129,"40_26.425_-82.9667",1976,"HIATELLA_ARCTICA",1
129,"40_26.425_-82.9667",1976,"LEPTOCHELA_CARINATA",1
129,"40_26.425_-82.9667",1976,"LITHOPHAGA_BISUCULATA",1
129,"40_26.425_-82.9667",1976,"LOIMIA_VIRIDIS",1
129,"40_26.425_-82.9667",1976,"LOLIGO_PEALEII",1
129,"40_26.425_-82.9667",1976,"LYROPECTEN_NODOSUS",1
129,"40_26.425_-82.9667",1976,"LYTECHINUS_VARIEGATUS",1
129,"40_26.425_-82.9667",1976,"MACROCOELOMA",1
129,"40_26.425_-82.9667",1976,"MITHRAX_ACUTICORNIS",1
129,"40_26.425_-82.9667",1976,"MITHRAX_PLEURACANTHUS",1
129,"40_26.425_-82.9667",1976,"MOCOSOA_CREBRIPUNCTATA",1
129,"40_26.425_-82.9667",1976,"NEMERTEA",1
129,"40_26.425_-82.9667",1976,"NEREIS",2
129,"40_26.425_-82.9667",1976,"OCTOPUS_VULGARIS",1
129,"40_26.425_-82.9667",1976,"OCULINA_DIFFUSA",1
129,"40_26.425_-82.9667",1976,"OCULINA_TENELLA",1
129,"40_26.425_-82.9667",1976,"OENONE_FULGIDA",1
129,"40_26.425_-82.9667",1976,"OPHIODERMA_APPRESSUM",1
129,"40_26.425_-82.9667",1976,"OPHIODERMA_JANUARII",1
129,"40_26.425_-82.9667",1976,"OPHIOLEPIS_ELEGANS",1
129,"40_26.425_-82.9667",1976,"OPHIOTHRIX_ANGULATA",1
129,"40_26.425_-82.9667",1976,"OPHIOTHRIX_SUENSONII",1
129,"40_26.425_-82.9667",1976,"PACHYCHELES_RUGIMANUS",1
129,"40_26.425_-82.9667",1976,"PALICUS_ALTERNATUS",1
129,"40_26.425_-82.9667",1976,"PECTEN_RAVENELI",1
129,"40_26.425_-82.9667",1976,"PENAEUS_DUORARUM",1
129,"40_26.425_-82.9667",1976,"PERICLIMENAEUS_CARAIBICUS",1
129,"40_26.425_-82.9667",1976,"PETROCHIRUS_DIOGENES",1
129,"40_26.425_-82.9667",1976,"PHALIUM_GRANULATUM",1
129,"40_26.425_-82.9667",1976,"PISTA_PALMATA",1
129,"40_26.425_-82.9667",1976,"PODOCHELA_SIDNEYI",1
129,"40_26.425_-82.9667",1976,"POECILOSCLERIDA",1
129,"40_26.425_-82.9667",1976,"PONTOGENEIA",1
129,"40_26.425_-82.9667",1976,"PORCELLANA",1
129,"40_26.425_-82.9667",1976,"PORTUNUS_ORDWAYI",1
129,"40_26.425_-82.9667",1976,"PORTUNUS_SPINICARPUS",1
129,"40_26.425_-82.9667",1976,"PORTUNUS_SPINIMANUS",1
129,"40_26.425_-82.9667",1976,"SICYONIA_BREVIROSTRIS",1
129,"40_26.425_-82.9667",1976,"SOLENOCERA_ATLANTIDIS",1
129,"40_26.425_-82.9667",1976,"STENOCIONOPS",1
129,"40_26.425_-82.9667",1976,"STENORHYNCHUS_SETICORNIS",1
129,"40_26.425_-82.9667",1976,"SYNALPHEUS_BROOKSI",1
129,"40_26.425_-82.9667",1976,"SYNALPHEUS_HEMPHILLI",1
129,"40_26.425_-82.9667",1976,"SYNALPHEUS_LONGICARPUS",1
129,"40_26.425_-82.9667",1976,"SYNALPHEUS_TOWNSENDI",1
129,"40_26.425_-82.9667",1976,"TURBO_CASTANEA",1
129,"40_26.425_-82.9667",1976,"XANTHIDAE",1
129,"40_26.425_-82.9667",1976,"XENOPHORA_CONCHYLIOPHORA",1
129,"40_28.4917_-84.325",1976,"AEQUIPECTEN_MUSCOSUS",1
129,"40_28.4917_-84.325",1976,"ALPHEOPSIS_LABIS",1
129,"40_28.4917_-84.325",1976,"ARCA_ZEBRA",1
129,"40_28.4917_-84.325",1976,"ASTRAEA_PHOEBIA",1
129,"40_28.4917_-84.325",1976,"ASTROPECTEN_DUPLICATUS",1
129,"40_28.4917_-84.325",1976,"ASTROPHYTON_MURICATUM",1
129,"40_28.4917_-84.325",1976,"BARBATIA_DOMINGENSIS",1
129,"40_28.4917_-84.325",1976,"BOTULA_FUSCA",1
129,"40_28.4917_-84.325",1976,"CALLIOSTOMA_JUJUBINUM",1
129,"40_28.4917_-84.325",1976,"CERATONEREIS_MIRABILIS",1
129,"40_28.4917_-84.325",1976,"CHAMA_MACEROPHYLLA",1
129,"40_28.4917_-84.325",1976,"CHLAMYS_BENEDICTI",1
129,"40_28.4917_-84.325",1976,"CHLOEIA_VIRIDIS",1
129,"40_28.4917_-84.325",1976,"CYPRAEA_CERVUS",1
129,"40_28.4917_-84.325",1976,"DIADEMA_ANTILLARUM",1
129,"40_28.4917_-84.325",1976,"DROMIDIA_ANTILLENSIS",1
129,"40_28.4917_-84.325",1976,"ELLISELLA_BARBADENSIS",1
129,"40_28.4917_-84.325",1976,"ELLISELLA_ELONGATA",1
129,"40_28.4917_-84.325",1976,"EUCIDARIS_TRIBULOIDES",1
129,"40_28.4917_-84.325",1976,"EUNICE_RUBRA",1
129,"40_28.4917_-84.325",1976,"GONIASTER_TESSELLATUS",1
129,"40_28.4917_-84.325",1976,"GONODACTYLUS_BREDINI",1
129,"40_28.4917_-84.325",1976,"HADROMERIDA",1
129,"40_28.4917_-84.325",1976,"HAPLOSCLERIDA",1
129,"40_28.4917_-84.325",1976,"HERMENIA_VERRUCULOSA",1
129,"40_28.4917_-84.325",1976,"HERMODICE_CARUNCULATA",1
129,"40_28.4917_-84.325",1976,"HESIONE_PICTA",1
129,"40_28.4917_-84.325",1976,"HYPOCONCHA_ARCUATA",1
129,"40_28.4917_-84.325",1976,"HYPOCONCHA_SPINOSISSIMA",1
129,"40_28.4917_-84.325",1976,"LEUCOZONIA_NASSA",1
129,"40_28.4917_-84.325",1976,"LIMA_PELLUCIDA",1
129,"40_28.4917_-84.325",1976,"LITHOPHAGA_ANTILLARUM",1
129,"40_28.4917_-84.325",1976,"LITHOPHAGA_ARISTATA",1
129,"40_28.4917_-84.325",1976,"LOLIGO_PEALEII",1
129,"40_28.4917_-84.325",1976,"LUIDIA_ALTERNATA",1
129,"40_28.4917_-84.325",1976,"LUIDIA_CLATHRATA",1
129,"40_28.4917_-84.325",1976,"LUMBRINERIS_INFLATA",1
129,"40_28.4917_-84.325",1976,"LYSIDICE_COLLARIS",1
129,"40_28.4917_-84.325",1976,"MADRACIS_DECACTIS",1
129,"40_28.4917_-84.325",1976,"METAPENAEOPSIS_GOODEI",1
129,"40_28.4917_-84.325",1976,"MITHRAX_ACUTICORNIS",1
129,"40_28.4917_-84.325",1976,"MURICEA_ELONGATA",1
129,"40_28.4917_-84.325",1976,"NARCISSIA_TRIGONARIA",1
129,"40_28.4917_-84.325",1976,"OENONE_FULGIDA",1
129,"40_28.4917_-84.325",1976,"OPHIACTIS_ALGICOLA",1
129,"40_28.4917_-84.325",1976,"OPHIACTIS_SAVIGNYI",1
129,"40_28.4917_-84.325",1976,"OPHIODERMA_JANUARII",1
129,"40_28.4917_-84.325",1976,"OPHIOTHRIX_SUENSONII",1
129,"40_28.4917_-84.325",1976,"PALOLA_SICILIENSIS",1
129,"40_28.4917_-84.325",1976,"PARTHENOPE_SERRATA",1
129,"40_28.4917_-84.325",1976,"PENAEUS_DUORARUM",1
129,"40_28.4917_-84.325",1976,"PLACOSPONGIIDAE",1
129,"40_28.4917_-84.325",1976,"POECILOSCLERIDA",1
129,"40_28.4917_-84.325",1976,"PORTUNUS_ORDWAYI",1
129,"40_28.4917_-84.325",1976,"PORTUNUS_SPINICARPUS",1
129,"40_28.4917_-84.325",1976,"PORTUNUS_SPINIMANUS",1
129,"40_28.4917_-84.325",1976,"RANILIA_MURICATA",1
129,"40_28.4917_-84.325",1976,"RANINOIDES_LOEVIS",1
129,"40_28.4917_-84.325",1976,"SICYONIA_BREVIROSTRIS",1
129,"40_28.4917_-84.325",1976,"SOLENOCERA_ATLANTIDIS",2
129,"40_28.4917_-84.325",1976,"SPENGLERIA_ROSTRATA",1
129,"40_28.4917_-84.325",1976,"SPIROBRANCHUS_GIGANTEA",1
129,"40_28.4917_-84.325",1976,"STENORHYNCHUS_SETICORNIS",1
129,"40_28.4917_-84.325",1976,"SYNALPHEUS_TOWNSENDI",1
129,"40_28.4917_-84.325",1976,"TELLINA_LISTERI",1
129,"40_28.4917_-84.325",1976,"THELEPUS_SETOSUS",1
129,"40_28.4917_-84.325",1976,"UPOGEBIA_OPERCULATA",1
129,"40_28.4917_-84.325",1976,"XANTHIDAE",1
129,"40_28.495_-84.3414",1976,"AEQUIPECTEN_MUSCOSUS",1
129,"40_28.495_-84.3414",1976,"AMPHINOMIDAE",7
129,"40_28.495_-84.3414",1976,"AMYGDALUM_PAPYRIUM",1
129,"40_28.495_-84.3414",1976,"ARBACIA_PUNCTULATA",2
129,"40_28.495_-84.3414",1976,"ASTRAEA_PHOEBIA",1
129,"40_28.495_-84.3414",1976,"ASTROPECTEN_DUPLICATUS",28
129,"40_28.495_-84.3414",1976,"ATRINA_SEMINUDA",1
129,"40_28.495_-84.3414",1976,"CALLISTA_EUCYMATA",1
129,"40_28.495_-84.3414",1976,"CERITHIUM_LITTERATUM",1
129,"40_28.495_-84.3414",1976,"CHAMA_MACEROPHYLLA",1
129,"40_28.495_-84.3414",1976,"CHIONE_LATILIRATA",1
129,"40_28.495_-84.3414",1976,"CHLAMYS_BENEDICTI",2
129,"40_28.495_-84.3414",1976,"CONUS_FLORIDANUS",1
129,"40_28.495_-84.3414",1976,"COSCINASTERIAS_TENUISPINA",1
129,"40_28.495_-84.3414",1976,"CYMATIUM_KREBSI",1
129,"40_28.495_-84.3414",1976,"DENTALIUM_CERATUM",2
129,"40_28.495_-84.3414",1976,"DIADEMA_ANTILLARUM",1
129,"40_28.495_-84.3414",1976,"EUCIDARIS_TRIBULOIDES",7
129,"40_28.495_-84.3414",1976,"EUNICIDAE",3
129,"40_28.495_-84.3414",1976,"FASCIOLARIIDAE",1
129,"40_28.495_-84.3414",1976,"FICUS_COMMUNIS",1
129,"40_28.495_-84.3414",1976,"GALATHEA_ROSTRATA",1
129,"40_28.495_-84.3414",1976,"GONIASTER_TESSELLATUS",1
129,"40_28.495_-84.3414",1976,"HENRICIA",4
129,"40_28.495_-84.3414",1976,"HESIONIDAE",1
129,"40_28.495_-84.3414",1976,"HIATELLA_ARCTICA",1
129,"40_28.495_-84.3414",1976,"IRIDOPAGURUS_CARIBBENSIS",2
129,"40_28.495_-84.3414",1976,"LAEVICARDIUM_PICTUM",3
129,"40_28.495_-84.3414",1976,"LUIDIA_CLATHRATA",1
129,"40_28.495_-84.3414",1976,"LYTECHINUS_VARIEGATUS",5
129,"40_28.495_-84.3414",1976,"MACOMA_ELIMATA",1
129,"40_28.495_-84.3414",1976,"MALDANIDAE",1
129,"40_28.495_-84.3414",1976,"METAPENAEOPSIS_GOODEI",1
129,"40_28.495_-84.3414",1976,"MICROPANOPE_PUSILLA",2
129,"40_28.495_-84.3414",1976,"MUNIDA",2
129,"40_28.495_-84.3414",1976,"MUNIDA_FORCEPS",2
129,"40_28.495_-84.3414",1976,"MUNIDA_NUDA",4
129,"40_28.495_-84.3414",1976,"MUREX_RECURVIROSTRIS",3
129,"40_28.495_-84.3414",1976,"NARCISSIA_TRIGONARIA",1
129,"40_28.495_-84.3414",1976,"NASSARIUS_ALBUS",1
129,"40_28.495_-84.3414",1976,"NEMOCARDIUM_TINCTUM",1
129,"40_28.495_-84.3414",1976,"OPHIOLEPIS_ELEGANS",1
129,"40_28.495_-84.3414",1976,"OPHIONEREIS",8
129,"40_28.495_-84.3414",1976,"OPHIOPHRAGMUS_PULCHER",2
129,"40_28.495_-84.3414",1976,"OPHIOSTIGMA_ISACANTHUM",2
129,"40_28.495_-84.3414",1976,"OPHIOTHRIX_ANGULATA",12
129,"40_28.495_-84.3414",1976,"PAGURISTES_CALLIOPSIS",8
129,"40_28.495_-84.3414",1976,"PALICUS_FAXONI",1
129,"40_28.495_-84.3414",1976,"PHIMOCHIRUS_HOLTHUISI",2
129,"40_28.495_-84.3414",1976,"PILUMNUS",1
129,"40_28.495_-84.3414",1976,"PORTUNUS_SPINICARPUS",1
129,"40_28.495_-84.3414",1976,"SERPULIDAE",3
129,"40_28.495_-84.3414",1976,"SICYONIA_BREVIROSTRIS",1
129,"40_28.495_-84.3414",1976,"SOLENOCERA_ATLANTIDIS",1
129,"40_28.495_-84.3414",1976,"SPEOCARCINUS_LOBATUS",1
129,"40_28.495_-84.3414",1976,"SYNALPHEUS_LONGICARPUS",3
129,"40_28.495_-84.3414",1976,"SYNALPHEUS_PANDIONIS",2
129,"40_28.495_-84.3414",1976,"TELLINA_ALTERNATA",1
129,"40_28.495_-84.3414",1976,"TELLINA_LISTERI",1
129,"40_28.495_-84.3414",1976,"TEREBRA",1
129,"40_28.495_-84.3414",1976,"TRACHYCARIS_RESTRICTA",2
129,"40_28.495_-84.3414",1976,"TRIVIA_MALTBIANA",1
129,"40_28.495_-84.3414",1976,"TURRITELLA_ACROPORA",1
129,"40_28.495_-84.3414",1976,"TURRITELLA_EXOLETA",9
129,"40_28.495_-84.3414",1976,"VERMICULARIA_KNORRII",15
129,"40_29.0667_-85.2333",1975,"AEPINUS_SEPTEMSPINOSUS",1
129,"40_29.0667_-85.2333",1975,"AEQUIPECTEN_MUSCOSUS",2
129,"40_29.0667_-85.2333",1975,"AMPHIURIDAE",1
129,"40_29.0667_-85.2333",1975,"ANACHIS_FLORIDANA",1
129,"40_29.0667_-85.2333",1975,"ANAITIDES_PANAMENSIS",1
129,"40_29.0667_-85.2333",1975,"ARABELLA_IRICOLOR",1
129,"40_29.0667_-85.2333",1975,"ARGOPECTEN_GIBBUS",1
129,"40_29.0667_-85.2333",1975,"ARMANDIA_MACULATA",1
129,"40_29.0667_-85.2333",1975,"ASTROPECTEN_NITIDUS",1
129,"40_29.0667_-85.2333",1975,"BATRACHONOTUS_FRAGOSUS",1
129,"40_29.0667_-85.2333",1975,"BEBRYCE",1
129,"40_29.0667_-85.2333",1975,"BEBRYCE_GRANDIS",1
129,"40_29.0667_-85.2333",1975,"CALAPPA_FLAMMEA",1
129,"40_29.0667_-85.2333",1975,"CALLIOSTOMA_JUJUBINUM",1
129,"40_29.0667_-85.2333",1975,"CALLIOSTOMA_PULCHRUM",1
129,"40_29.0667_-85.2333",1975,"CALLIOSTOMA_ROSEOLUM",1
129,"40_29.0667_-85.2333",1975,"CASSIS",1
129,"40_29.0667_-85.2333",1975,"CERATONEREIS_MIRABILIS",1
129,"40_29.0667_-85.2333",1975,"CHAETOPLEURA_APICULATA",1
129,"40_29.0667_-85.2333",1975,"CHAMA_CONGREGATA",1
129,"40_29.0667_-85.2333",1975,"CHICOREUS_FLORIFER",1
129,"40_29.0667_-85.2333",1975,"CHIONE_CANCELLATA",1
129,"40_29.0667_-85.2333",1975,"CHIONE_GRUS",1
129,"40_29.0667_-85.2333",1975,"CHIONE_LATILIRATA",2
129,"40_29.0667_-85.2333",1975,"CHLAMYS_BENEDICTI",1
129,"40_29.0667_-85.2333",1975,"CHLOEIA_VIRIDIS",1
129,"40_29.0667_-85.2333",1975,"CHORISTIDA",1
129,"40_29.0667_-85.2333",1975,"CLYPEASTER_CHESHERI",1
129,"40_29.0667_-85.2333",1975,"COLUMBELLIDAE",1
129,"40_29.0667_-85.2333",1975,"CREPIDULA",1
129,"40_29.0667_-85.2333",1975,"CRUCIBULUM_AURICULA",1
129,"40_29.0667_-85.2333",1975,"DARDANUS_INSIGNIS",1
129,"40_29.0667_-85.2333",1975,"DENTALIUM",1
129,"40_29.0667_-85.2333",1975,"DIODORA_SAYI",2
129,"40_29.0667_-85.2333",1975,"ECHINASTER",2
129,"40_29.0667_-85.2333",1975,"ECHIURA",1
129,"40_29.0667_-85.2333",1975,"ELLISELLA_ELONGATA",1
129,"40_29.0667_-85.2333",1975,"ENGONIOPHOS_UNICINCTUS",1
129,"40_29.0667_-85.2333",1975,"EUCIDARIS_TRIBULOIDES",1
129,"40_29.0667_-85.2333",1975,"EUCRASSATELLA_SPECIOSA",2
129,"40_29.0667_-85.2333",1975,"EUNICE",1
129,"40_29.0667_-85.2333",1975,"EUNICE_ANTENNATA",2
129,"40_29.0667_-85.2333",1975,"EUNICE_CARIBOEA",1
129,"40_29.0667_-85.2333",1975,"EUNICE_RUBRA",1
129,"40_29.0667_-85.2333",1975,"FICUS_COMMUNIS",1
129,"40_29.0667_-85.2333",1975,"GALATHEA_ROSTRATA",1
129,"40_29.0667_-85.2333",1975,"GONIASTER_TESSELLATUS",1
129,"40_29.0667_-85.2333",1975,"GONODACTYLUS_BREDINI",2
129,"40_29.0667_-85.2333",1975,"HAPLOSCLERIDA",1
129,"40_29.0667_-85.2333",1975,"HARMOTHOE_IMBRICATA",2
129,"40_29.0667_-85.2333",1975,"HERMODICE_CARUNCULATA",2
129,"40_29.0667_-85.2333",1975,"HIATELLA_ARCTICA",1
129,"40_29.0667_-85.2333",1975,"HYPOCONCHA_SPINOSISSIMA",2
129,"40_29.0667_-85.2333",1975,"IRIDOPAGURUS_DISPAR",1
129,"40_29.0667_-85.2333",1975,"LEPIDASTHENIA_COMMENSALIS",1
129,"40_29.0667_-85.2333",1975,"LOLIGO_PEALEII",1
129,"40_29.0667_-85.2333",1975,"LUIDIA_ALTERNATA",2
129,"40_29.0667_-85.2333",1975,"LUIDIA_CLATHRATA",2
129,"40_29.0667_-85.2333",1975,"LUMBRINERIS",1
129,"40_29.0667_-85.2333",1975,"LUMBRINERIS_INFLATA",1
129,"40_29.0667_-85.2333",1975,"LYSIDICE_NINETTA",1
129,"40_29.0667_-85.2333",1975,"LYTECHINUS_VARIEGATUS",1
129,"40_29.0667_-85.2333",1975,"MITRELLA_RAVENELI",1
129,"40_29.0667_-85.2333",1975,"MOCOSOA_CREBRIPUNCTATA",1
129,"40_29.0667_-85.2333",1975,"MODULUS_MODULUS",1
129,"40_29.0667_-85.2333",1975,"MUREX_HIDALGOI",1
129,"40_29.0667_-85.2333",1975,"NANNODIELLA_VESPUCIANA",1
129,"40_29.0667_-85.2333",1975,"NEMERTEA",1
129,"40_29.0667_-85.2333",1975,"NEPHTYS_SQUAMOSA",1
129,"40_29.0667_-85.2333",1975,"NEREIS",1
129,"40_29.0667_-85.2333",1975,"OCTOPODIDAE",1
129,"40_29.0667_-85.2333",1975,"OCTOPUS_JOUBINI",2
129,"40_29.0667_-85.2333",1975,"OCTOPUS_VULGARIS",2
129,"40_29.0667_-85.2333",1975,"OENONE_FULGIDA",1
129,"40_29.0667_-85.2333",1975,"OPHIODERMA_JANUARII",1
129,"40_29.0667_-85.2333",1975,"OPHIOLEPIS_ELEGANS",2
129,"40_29.0667_-85.2333",1975,"OPHIOTHRIX_ANGULATA",1
129,"40_29.0667_-85.2333",1975,"OSACHILA_SEMILEVIS",1
129,"40_29.0667_-85.2333",1975,"PACHYCHELES_RUGIMANUS",2
129,"40_29.0667_-85.2333",1975,"PALICUS_ALTERNATUS",1
129,"40_29.0667_-85.2333",1975,"PARTHENOPE_FRATERCULUS",2
129,"40_29.0667_-85.2333",1975,"PARTHENOPIDAE",1
129,"40_29.0667_-85.2333",1975,"PECTEN_RAVENELI",2
129,"40_29.0667_-85.2333",1975,"PLEUROBRANCHAEA_HEDGPETHI",1
129,"40_29.0667_-85.2333",1975,"PODOCHELA_GRACILIPES",1
129,"40_29.0667_-85.2333",1975,"PODOCHELA_SIDNEYI",1
129,"40_29.0667_-85.2333",1975,"PORCELLANA",1
129,"40_29.0667_-85.2333",1975,"PORTUNUS_SPINIMANUS",2
129,"40_29.0667_-85.2333",1975,"RANILIA_MURICATA",1
129,"40_29.0667_-85.2333",1975,"SCYLLARIDES_NODIFER",1
129,"40_29.0667_-85.2333",1975,"SCYLLARUS_CHACEI",1
129,"40_29.0667_-85.2333",1975,"SICYONIA_BREVIROSTRIS",2
129,"40_29.0667_-85.2333",1975,"SOLENOCERA_ATLANTIDIS",2
129,"40_29.0667_-85.2333",1975,"STENOCIONOPS",1
129,"40_29.0667_-85.2333",1975,"STENOCIONOPS_SPINOSISSIMUS",1
129,"40_29.0667_-85.2333",1975,"STENORHYNCHUS_SETICORNIS",1
129,"40_29.0667_-85.2333",1975,"STICHOPODIDAE",1
129,"40_29.0667_-85.2333",1975,"SYLLIS",2
129,"40_29.0667_-85.2333",1975,"SYNALPHEUS_MINUS",1
129,"40_29.0667_-85.2333",1975,"SYNALPHEUS_TOWNSENDI",2
129,"40_29.0667_-85.2333",1975,"TURBO_CASTANEA",1
129,"40_29.0667_-85.2333",1975,"TURRIDAE",1
129,"40_29.0667_-85.2333",1975,"VENERIDAE",1
129,"40_29.0667_-85.2333",1975,"VERMICULARIA_KNORRII",2
129,"40_29.0667_-85.2333",1975,"VERMILIOPSIS_ANNULATA",1
129,"40_29.0667_-85.2333",1975,"XANTHIDAE",2
129,"40_29.0667_-85.2333",1975,"XENOPHORA_CONCHYLIOPHORA",2
129,"40_29.0667_-85.2333",1976,"ACANTHOCHITONA_SPICULOSA",1
129,"40_29.0667_-85.2333",1976,"ARBACIA_PUNCTULATA",1
129,"40_29.0667_-85.2333",1976,"ASTROPECTEN_ARTICULATUS",1
129,"40_29.0667_-85.2333",1976,"ASTROPECTEN_NITIDUS",1
129,"40_29.0667_-85.2333",1976,"CHLOEIA_VIRIDIS",1
129,"40_29.0667_-85.2333",1976,"CISTENIDES_REGALIS",1
129,"40_29.0667_-85.2333",1976,"CLADOCORA_DEBILIS",1
129,"40_29.0667_-85.2333",1976,"CLYPEASTER_CHESHERI",1
129,"40_29.0667_-85.2333",1976,"CRUCIBULUM_STRIATUM",1
129,"40_29.0667_-85.2333",1976,"ECHINASTER",1
129,"40_29.0667_-85.2333",1976,"EUNICE_ANTENNATA",1
129,"40_29.0667_-85.2333",1976,"HERMODICE_CARUNCULATA",1
129,"40_29.0667_-85.2333",1976,"HYDROIDES",1
129,"40_29.0667_-85.2333",1976,"IRIDOPAGURUS_DISPAR",1
129,"40_29.0667_-85.2333",1976,"LOLIGO_PEALEII",1
129,"40_29.0667_-85.2333",1976,"LUIDIA_CLATHRATA",1
129,"40_29.0667_-85.2333",1976,"LUMBRINERIS_INFLATA",1
129,"40_29.0667_-85.2333",1976,"LYTECHINUS_VARIEGATUS",1
129,"40_29.0667_-85.2333",1976,"MACROCALLISTA_MACULATA",1
129,"40_29.0667_-85.2333",1976,"METAPENAEOPSIS_GOODEI",1
129,"40_29.0667_-85.2333",1976,"NEANTHES",1
129,"40_29.0667_-85.2333",1976,"OCULINA_TENELLA",1
129,"40_29.0667_-85.2333",1976,"OPHIODERMA_JANUARII",1
129,"40_29.0667_-85.2333",1976,"OPHIOLEPIS_ELEGANS",1
129,"40_29.0667_-85.2333",1976,"OPHIOTHRIX_ANGULATA",1
129,"40_29.0667_-85.2333",1976,"OSACHILA_SEMILEVIS",1
129,"40_29.0667_-85.2333",1976,"PECTEN_RAVENELI",1
129,"40_29.0667_-85.2333",1976,"PHYLLONOTUS_POMUM",1
129,"40_29.0667_-85.2333",1976,"PISTA_PALMATA",1
129,"40_29.0667_-85.2333",1976,"PLEUROBRANCHAEA_HEDGPETHI",1
129,"40_29.0667_-85.2333",1976,"POLYODONTES",1
129,"40_29.0667_-85.2333",1976,"PORTUNUS_SPINICARPUS",1
129,"40_29.0667_-85.2333",1976,"PORTUNUS_SPINIMANUS",1
129,"40_29.0667_-85.2333",1976,"SCAPHELLA_JUNONIA",1
129,"40_29.0667_-85.2333",1976,"SEMELE_BELLASTRIATA",1
129,"40_29.0667_-85.2333",1976,"STENOCIONOPS",1
129,"40_29.0667_-85.2333",1976,"TELLINA_LISTERI",1
129,"40_29.0667_-85.2333",1976,"TURBO_CASTANEA",1
129,"40_29.0667_-85.2333",1976,"VERMICULARIA_KNORRII",1
129,"40_29.0667_-85.2333",1976,"XANTHIDAE",1
129,"40_29.0667_-85.2333",1976,"XENOPHORA_CONCHYLIOPHORA",1
129,"40_29.0828_-85.2508",1975,"ACMIRA_CATHERINAE",2
129,"40_29.0828_-85.2508",1975,"AEDICIRA_BELGICAE",30
129,"40_29.0828_-85.2508",1975,"AGLAOPHAMUS_VERRILLI",8
129,"40_29.0828_-85.2508",1975,"AMAEANA_TRILOBATA",2
129,"40_29.0828_-85.2508",1975,"AMPHARETE_ACUTIFRONS",1
129,"40_29.0828_-85.2508",1975,"AMPHICTEIS_GUNNERI",1
129,"40_29.0828_-85.2508",1975,"ANAITIDES_GROENLANDICA",2
129,"40_29.0828_-85.2508",1975,"ANAITIDES_MUCOSA",1
129,"40_29.0828_-85.2508",1975,"APOPRIONOSPIO_DAYI",2
129,"40_29.0828_-85.2508",1975,"ARABELLA",2
129,"40_29.0828_-85.2508",1975,"ARABELLA_IRICOLOR",2
129,"40_29.0828_-85.2508",1975,"AUTOLYTUS_PROLIFERA",3
129,"40_29.0828_-85.2508",1975,"AXIOTHELLA",1
129,"40_29.0828_-85.2508",1975,"BIVALVIA",1
129,"40_29.0828_-85.2508",1975,"CABIRA_INCERTA",1
129,"40_29.0828_-85.2508",1975,"CHAETOZONE_SETOSA",3
129,"40_29.0828_-85.2508",1975,"CHONE_DUNERI",4
129,"40_29.0828_-85.2508",1975,"CHONE_ECAUDATA",17
129,"40_29.0828_-85.2508",1975,"CHONE_FILICAUDATA",38
129,"40_29.0828_-85.2508",1975,"CIRRIFORMIA_TENTACULATA",1002
129,"40_29.0828_-85.2508",1975,"CIRROPHORUS_BRANCHIATUS",2
129,"40_29.0828_-85.2508",1975,"CIRROPHORUS_LYRIFORMIS",2
129,"40_29.0828_-85.2508",1975,"CRUCIBULUM_AURICULA",2
129,"40_29.0828_-85.2508",1975,"DASYBRANCHUS_LUMBRICOIDES",2
129,"40_29.0828_-85.2508",1975,"DECAMASTUS_GRACILIS",1
129,"40_29.0828_-85.2508",1975,"DRILONEREIS_MAGNA",1
129,"40_29.0828_-85.2508",1975,"ECHINODERMATA",3
129,"40_29.0828_-85.2508",1975,"EUCHONE_INCOLOR",3
129,"40_29.0828_-85.2508",1975,"EUCLYMENE_OERSTEDII",1
129,"40_29.0828_-85.2508",1975,"EULALIA_SANGUINEA",1
129,"40_29.0828_-85.2508",1975,"EUNICE_ANTENNATA",1
129,"40_29.0828_-85.2508",1975,"EUNICE_VITTATA",7
129,"40_29.0828_-85.2508",1975,"EURYTHOE_COMPLANATA",1
129,"40_29.0828_-85.2508",1975,"EXOGONE_DISPAR",1
129,"40_29.0828_-85.2508",1975,"GASTROPODA",6
129,"40_29.0828_-85.2508",1975,"GASTROTRICHA",56
129,"40_29.0828_-85.2508",1975,"GENETYLLIS_CASTANEA",7
129,"40_29.0828_-85.2508",1975,"GLYCERA_DIBRANCHIATA",2
129,"40_29.0828_-85.2508",1975,"GLYCERA_OXYCEPHALA",7
129,"40_29.0828_-85.2508",1975,"GLYCERA_TESSELATA",13
129,"40_29.0828_-85.2508",1975,"GONIADA_MACULATA",3
129,"40_29.0828_-85.2508",1975,"GONIADA_TERES",1
129,"40_29.0828_-85.2508",1975,"GYPTIS_VITTATA",3
129,"40_29.0828_-85.2508",1975,"HARMOTHOE_LUNULATA",5
129,"40_29.0828_-85.2508",1975,"HARPACTICOIDA",505
129,"40_29.0828_-85.2508",1975,"HETEROMASTUS_FILIFORMIS",1
129,"40_29.0828_-85.2508",1975,"HETEROPODARKE",2
129,"40_29.0828_-85.2508",1975,"HYDROIDES_UNCINATA",3
129,"40_29.0828_-85.2508",1975,"INERMONEPHTYS_INERMIS",1
129,"40_29.0828_-85.2508",1975,"ISOLDA_PULCHELLA",1
129,"40_29.0828_-85.2508",1975,"KINBERGINEREIS_INERMIS",4
129,"40_29.0828_-85.2508",1975,"KINORHYNCHA",16
