"datasetID","site","date","species","count"
91,"55.99_19.09",1998,"LARUS_ARGENTATUS",1
91,"55.99_19.12",1996,"LARUS_ARGENTATUS",3
91,"55.99_19.12",1996,"LARUS_CANUS",4
91,"55.99_19.63",1994,"LARUS_ARGENTATUS",1
91,"55.99_19.63",1994,"LARUS_CANUS",1
91,"55.99_20.8",1998,"ALCA_TORDA",2
91,"55.99_20.8",1998,"CLANGULA_HYEMALIS",1
91,"55.99_20.8",1998,"LARUS_ARGENTATUS",6
91,"55.99_20.8",1998,"LARUS_CANUS",3
91,"55.99_20.81",1998,"CLANGULA_HYEMALIS",12
91,"55.99_20.81",1998,"LARUS_ARGENTATUS",2
91,"55.99_20.81",1998,"LARUS_CANUS",1
91,"55.99_20.84",1995,"ALCA_TORDA",10
91,"55.99_20.84",1995,"GAVIA",2
91,"55.99_20.84",1995,"LARUS_ARGENTATUS",3
91,"55.99_20.84",1995,"LARUS_CANUS",3
91,"55.99_20.9",1999,"CLANGULA_HYEMALIS",18
91,"55.99_20.9",1999,"MELANITTA_FUSCA",2
91,"55.99_20.97",1994,"LARUS_ARGENTATUS",2
91,"55.99_20.97",1994,"LARUS_CANUS",3
91,"55.99_21",1998,"LARUS_ARGENTATUS",1
91,"55.99_21",1998,"LARUS_MINUTUS",1
91,"55.99_21.01",1997,"ALCA_TORDA",1
91,"55.99_21.06",1993,"LARUS_ARGENTATUS",6
91,"55.99_21.06",1993,"LARUS_CANUS",8
91,"55.99_21.06",1993,"LARUS_MINUTUS",1
91,"55_19.12",1993,"ALCA_TORDA",1
91,"55_19.12",1993,"LARUS_ARGENTATUS",1
91,"55_19.12",1993,"LARUS_CANUS",5
91,"56.01_19.12",1998,"LARUS_ARGENTATUS",6
91,"56.01_19.15",1996,"ALCA_TORDA",6
91,"56.01_19.15",1996,"LARUS_ARGENTATUS",5
91,"56.01_19.15",1996,"LARUS_CANUS",6
91,"56.01_19.57",1994,"LARUS_ARGENTATUS",2
91,"56.01_19.57",1994,"LARUS_CANUS",1
91,"56.01_19.6",1994,"LARUS_CANUS",3
91,"56.01_19.6",1995,"LARUS_MARINUS",1
91,"56.01_19.62",1994,"LARUS_ARGENTATUS",3
91,"56.01_19.62",1994,"LARUS_CANUS",2
91,"56.01_19.62",1995,"LARUS_ARGENTATUS",1
91,"56.01_20.93",1993,"LARUS_MARINUS",1
91,"56.01_20.99",1995,"ALCA_TORDA",16
91,"56.01_20.99",1995,"CLANGULA_HYEMALIS",3
91,"56.01_20.99",1995,"GAVIA",1
91,"56.01_20.99",1995,"LARUS_ARGENTATUS",1
91,"56.01_20.99",1995,"LARUS_CANUS",3
91,"56.02_19.14",1998,"LARUS_ARGENTATUS",1
91,"56.02_19.52",1994,"LARUS_ARGENTATUS",3
91,"56.02_19.53",1994,"ALCA_TORDA",7
91,"56.02_19.53",1994,"LARUS_CANUS",3
91,"56.02_19.55",1994,"ALCA_TORDA",1
91,"56.02_19.55",1994,"LARUS_ARGENTATUS",2
91,"56.02_19.55",1994,"LARUS_CANUS",5
91,"56.02_19.55",1994,"LARUS_MINUTUS",1
91,"56.02_19.56",1994,"LARUS_ARGENTATUS",2
91,"56.02_19.56",1994,"LARUS_CANUS",2
91,"56.02_19.56",1994,"LARUS_MINUTUS",1
91,"56.02_19.58",1994,"ALCA_TORDA",2
91,"56.02_19.58",1994,"LARUS_ARGENTATUS",6
91,"56.02_19.58",1994,"LARUS_CANUS",3
91,"56.02_19.58",1994,"LARUS_MINUTUS",2
91,"56.02_20.8",1999,"CLANGULA_HYEMALIS",15
91,"56.02_20.82",1999,"CLANGULA_HYEMALIS",27
91,"56.02_20.82",1999,"GAVIA",2
91,"56.02_20.82",1999,"MELANITTA_FUSCA",4
91,"56.02_20.84",1995,"ALCA_TORDA",1
91,"56.02_20.84",1995,"CLANGULA_HYEMALIS",2
91,"56.02_20.84",1995,"LARUS_ARGENTATUS",1
91,"56.02_20.84",1995,"LARUS_CANUS",4
91,"56.02_20.84",1999,"ALCA_TORDA",5
91,"56.02_20.84",1999,"CLANGULA_HYEMALIS",23
91,"56.02_20.87",1999,"CLANGULA_HYEMALIS",24
91,"56.02_20.87",1999,"GAVIA_STELLATA",1
91,"56.02_20.87",1999,"LARUS_CANUS",1
91,"56.02_20.87",1999,"MELANITTA_FUSCA",4
91,"56.02_20.89",1999,"ALCA_TORDA",1
91,"56.02_20.89",1999,"CLANGULA_HYEMALIS",14
91,"56.02_20.89",1999,"MELANITTA_FUSCA",7
91,"56.02_20.91",1999,"CLANGULA_HYEMALIS",4
91,"56.02_20.91",1999,"LARUS_ARGENTATUS",1
91,"56.02_20.91",1999,"MELANITTA_FUSCA",2
91,"56.02_20.93",1999,"CLANGULA_HYEMALIS",30
91,"56.02_20.93",1999,"MELANITTA_FUSCA",15
91,"56.02_20.95",1993,"LARUS_ARGENTATUS",1
91,"56.02_20.95",1993,"LARUS_CANUS",1
91,"56.02_20.95",1999,"CLANGULA_HYEMALIS",17
91,"56.02_20.95",1999,"GAVIA_STELLATA",2
91,"56.02_20.95",1999,"LARUS_ARGENTATUS",2
91,"56.02_20.95",1999,"MELANITTA_FUSCA",2
91,"56.02_20.98",1999,"CLANGULA_HYEMALIS",23
91,"56.02_20.98",1999,"LARUS_CANUS",1
91,"56.02_20.99",1993,"LARUS_CANUS",2
91,"56.02_20.99",1993,"LARUS_MINUTUS",4
91,"56.02_21.02",1997,"CLANGULA_HYEMALIS",5
91,"56.02_21.02",1997,"LARUS_CANUS",1
91,"56.02_21.02",1997,"LARUS_FUSCUS",1
91,"56.02_21.02",1997,"LARUS_MINUTUS",2
91,"56.02_21.06",1993,"CHLIDONIAS_NIGER",1
91,"56.02_21.06",1993,"LARUS_ARGENTATUS",7
91,"56.02_21.06",1993,"LARUS_CANUS",4
91,"56.02_21.06",1993,"LARUS_MARINUS",2
91,"56.02_21.06",1993,"LARUS_MINUTUS",6
91,"56.03_19.15",1998,"LARUS_ARGENTATUS",3
91,"56.03_19.16",1996,"LARUS_CANUS",5
91,"56.03_19.48",1994,"LARUS_CANUS",1
91,"56.03_19.5",1994,"LARUS_ARGENTATUS",1
91,"56.03_19.5",1994,"LARUS_CANUS",3
91,"56.03_19.52",1994,"LARUS_ARGENTATUS",19
91,"56.03_19.54",1994,"LARUS_ARGENTATUS",1
91,"56.03_19.54",1994,"LARUS_CANUS",2
91,"56.03_19.54",1994,"LARUS_MINUTUS",4
91,"56.03_19.55",1995,"LARUS_ARGENTATUS",2
91,"56.03_20.84",1995,"CLANGULA_HYEMALIS",7
91,"56.03_20.84",1995,"LARUS_ARGENTATUS",1
91,"56.03_20.85",1999,"ALCA_TORDA",1
91,"56.03_20.85",1999,"ANAS_PLATYRHYNCHOS",2
91,"56.03_20.85",1999,"CLANGULA_HYEMALIS",6
91,"56.03_20.85",1999,"LARUS_ARGENTATUS",2
91,"56.03_20.85",1999,"MELANITTA_FUSCA",14
91,"56.03_20.86",1995,"ALCA_TORDA",2
91,"56.03_20.86",1995,"CLANGULA_HYEMALIS",16
91,"56.03_20.86",1995,"LARUS_CANUS",1
91,"56.03_20.88",1995,"ALCA_TORDA",7
91,"56.03_20.88",1995,"CLANGULA_HYEMALIS",3
91,"56.03_20.88",1995,"LARUS_ARGENTATUS",1
91,"56.03_20.88",1995,"LARUS_CANUS",1
91,"56.03_20.9",1993,"MELANITTA_NIGRA",2
91,"56.03_20.9",1995,"LARUS_CANUS",2
91,"56.03_20.94",1995,"GAVIA",2
91,"56.03_20.94",1995,"LARUS_ARGENTATUS",1
91,"56.03_20.96",1995,"LARUS_ARGENTATUS",1
91,"56.03_20.96",1995,"MELANITTA_FUSCA",32
91,"56.03_20.97",1993,"LARUS_ARGENTATUS",3
91,"56.03_20.98",1993,"LARUS_ARGENTATUS",2
91,"56.03_20.98",1994,"CLANGULA_HYEMALIS",54
91,"56.03_20.98",1994,"LARUS_CANUS",2
91,"56.03_20.98",1994,"SOMATERIA_MOLLISSIMA",5
91,"56.03_21",1993,"LARUS_CANUS",3
91,"56.03_21.05",1993,"LARUS_ARGENTATUS",12
91,"56.03_21.05",1993,"LARUS_CANUS",5
91,"56.03_21.05",1993,"LARUS_MINUTUS",2
91,"56.04_19.16",1998,"LARUS_ARGENTATUS",2
91,"56.04_19.17",1996,"LARUS_CANUS",6
91,"56.04_19.48",1994,"LARUS_ARGENTATUS",4
91,"56.04_19.5",1994,"LARUS_ARGENTATUS",13
91,"56.04_19.5",1994,"LARUS_CANUS",1
91,"56.04_19.51",1995,"LARUS_MARINUS",1
91,"56.04_20.83",1995,"LARUS_CANUS",2
91,"56.04_20.83",1999,"ALCA_TORDA",2
91,"56.04_20.83",1999,"CLANGULA_HYEMALIS",8
91,"56.04_20.83",1999,"MELANITTA_FUSCA",23
91,"56.04_20.92",1993,"LARUS_ARGENTATUS",3
91,"56.04_20.92",1993,"LARUS_CANUS",3
91,"56.04_20.94",1993,"LARUS_ARGENTATUS",1
91,"56.04_20.94",1993,"LARUS_CANUS",5
91,"56.04_20.95",1993,"LARUS_CANUS",2
91,"56.04_20.97",1993,"LARUS_ARGENTATUS",1
91,"56.04_20.98",1994,"ALCA_TORDA",6
91,"56.04_20.98",1994,"CLANGULA_HYEMALIS",63
91,"56.04_20.98",1994,"GAVIA",1
91,"56.04_20.98",1994,"LARUS_CANUS",1
91,"56.04_20.98",1994,"SOMATERIA_MOLLISSIMA",6
91,"56.04_20.98",1994,"URIA_AALGE",1
91,"56.04_20.98",1995,"ALCA_TORDA",4
91,"56.04_20.98",1995,"CLANGULA_HYEMALIS",12
91,"56.04_20.98",1995,"LARUS_ARGENTATUS",3
91,"56.04_20.98",1995,"LARUS_CANUS",1
91,"56.04_20.98",1995,"MELANITTA_FUSCA",3
91,"56.04_21",1995,"ALCA_TORDA",1
91,"56.04_21",1995,"GAVIA",1
91,"56.04_21",1995,"LARUS_ARGENTATUS",2
91,"56.04_21",1995,"LARUS_CANUS",1
91,"56.04_21",1995,"MELANITTA_FUSCA",9
91,"56.04_21",1995,"SOMATERIA_MOLLISSIMA",1
91,"56.04_21.02",1993,"LARUS_ARGENTATUS",1
91,"56.04_21.02",1995,"CLANGULA_HYEMALIS",4
91,"56.04_21.02",1995,"MELANITTA_FUSCA",1
91,"56.04_21.06",1993,"LARUS_ARGENTATUS",5
91,"56.04_21.06",1993,"LARUS_CANUS",9
91,"56.04_21.06",1993,"LARUS_MINUTUS",57
91,"56.04_21.06",1993,"STERNA_HIRUNDO",7
91,"56.05_19.18",1998,"ALCA_TORDA",2
91,"56.05_19.18",1998,"LARUS_CANUS",1
91,"56.05_19.19",1996,"LARUS_ARGENTATUS",1
91,"56.05_19.19",1996,"LARUS_CANUS",2
91,"56.05_19.41",1994,"LARUS_ARGENTATUS",1
91,"56.05_19.41",1994,"LARUS_CANUS",2
91,"56.05_19.46",1994,"LARUS_ARGENTATUS",3
91,"56.05_19.46",1995,"ANAS",1
91,"56.05_19.46",1995,"LARUS_ARGENTATUS",1
91,"56.05_19.46",1995,"MELANITTA_NIGRA",63
91,"56.05_19.48",1995,"LARUS_ARGENTATUS",2
91,"56.05_20.82",1999,"ALCA_TORDA",3
91,"56.05_20.82",1999,"CLANGULA_HYEMALIS",25
91,"56.05_20.82",1999,"GAVIA_STELLATA",1
91,"56.05_20.82",1999,"MELANITTA_FUSCA",11
91,"56.05_20.99",1993,"LARUS_ARGENTATUS",1
91,"56.05_20.99",1993,"LARUS_MINUTUS",1
91,"56.05_20.99",1993,"MELANITTA_NIGRA",1
91,"56.05_20.99",1994,"CLANGULA_HYEMALIS",8
91,"56.05_20.99",1994,"LARUS_ARGENTATUS",1
91,"56.05_20.99",1994,"LARUS_CANUS",1
91,"56.05_21.01",1993,"LARUS_ARGENTATUS",5
91,"56.05_21.01",1993,"LARUS_CANUS",3
91,"56.05_21.01",1993,"LARUS_MINUTUS",2
91,"56.05_21.02",1993,"CHLIDONIAS_NIGER",1
91,"56.05_21.02",1993,"LARUS_MINUTUS",1
91,"56.05_21.06",1993,"LARUS_ARGENTATUS",4
91,"56.05_21.06",1993,"LARUS_CANUS",3
91,"56.05_21.06",1993,"LARUS_MINUTUS",39
91,"56.06_19.2",1996,"LARUS_ARGENTATUS",1
91,"56.06_19.2",1996,"LARUS_CANUS",4
91,"56.06_19.31",1993,"ALCA_TORDA",1
91,"56.06_19.31",1993,"LARUS_ARGENTATUS",2
91,"56.06_19.31",1993,"LARUS_CANUS",1
91,"56.06_19.32",1993,"ALCA_TORDA",1
91,"56.06_19.41",1995,"LARUS_ARGENTATUS",2
91,"56.06_19.44",1995,"LARUS_ARGENTATUS",1
91,"56.06_21.02",1993,"LARUS_MINUTUS",2
91,"56.06_21.03",1993,"LARUS_ARGENTATUS",2
91,"56.07_19.21",1996,"LARUS_ARGENTATUS",3
91,"56.07_19.21",1998,"LARUS_ARGENTATUS",2
91,"56.07_19.22",1998,"LARUS_ARGENTATUS",1
91,"56.07_19.26",1993,"LARUS_ARGENTATUS",1
91,"56.07_19.26",1993,"LARUS_MINUTUS",3
91,"56.07_19.29",1993,"ALCA_TORDA",4
91,"56.07_19.31",1994,"ALCA_TORDA",2
91,"56.07_19.31",1994,"LARUS_ARGENTATUS",1
91,"56.07_19.31",1994,"LARUS_CANUS",1
91,"56.07_19.33",1994,"ALCA_TORDA",2
91,"56.07_19.36",1995,"LARUS_ARGENTATUS",2
91,"56.07_19.36",1995,"LARUS_MARINUS",1
91,"56.07_19.36",1995,"PHYLLOSCOPUS",1
91,"56.07_19.37",1996,"LARUS_CANUS",2
91,"56.07_19.41",1996,"LARUS_ARGENTATUS",11
91,"56.07_19.41",1996,"LARUS_CANUS",6
91,"56.07_20.8",1999,"CLANGULA_HYEMALIS",12
91,"56.07_20.8",1999,"MELANITTA_FUSCA",10
91,"56.07_20.99",1994,"CLANGULA_HYEMALIS",46
91,"56.07_20.99",1994,"LARUS_ARGENTATUS",1
91,"56.07_20.99",1994,"LARUS_CANUS",3
91,"56.07_20.99",1994,"SOMATERIA_MOLLISSIMA",12
91,"56.08_19.25",1993,"ALCA_TORDA",1
91,"56.08_19.25",1993,"LARUS_ARGENTATUS",1
91,"56.08_19.27",1994,"LARUS_ARGENTATUS",2
91,"56.08_19.28",1994,"LARUS_ARGENTATUS",10
91,"56.08_19.28",1994,"LARUS_MARINUS",1
91,"56.08_19.28",1996,"LARUS_ARGENTATUS",2
91,"56.08_19.28",1996,"LARUS_CANUS",1
91,"56.08_19.3",1994,"LARUS_ARGENTATUS",9
91,"56.08_19.3",1996,"LARUS_ARGENTATUS",1
91,"56.08_19.3",1996,"LARUS_CANUS",1
91,"56.08_19.33",1995,"LARUS_ARGENTATUS",2
91,"56.08_19.33",1995,"LARUS_MARINUS",2
91,"56.08_19.34",1995,"LARUS_ARGENTATUS",2
91,"56.08_19.34",1995,"LARUS_FUSCUS",1
91,"56.08_19.42",1996,"LARUS_ARGENTATUS",10
91,"56.08_19.42",1996,"LARUS_CANUS",8
91,"56.08_20.99",1994,"ALCA_TORDA",5
91,"56.08_20.99",1994,"CLANGULA_HYEMALIS",47
91,"56.08_20.99",1994,"LARUS_ARGENTATUS",1
91,"56.08_20.99",1994,"LARUS_CANUS",3
91,"56.09_19.31",1995,"ALCA_TORDA",1
91,"56.09_19.31",1995,"LARUS_ARGENTATUS",2
91,"56.09_19.31",1995,"LARUS_MARINUS",2
91,"56.09_20.81",1994,"LARUS_ARGENTATUS",2
91,"56.09_20.81",1994,"LARUS_CANUS",1
91,"56.09_20.99",1994,"CLANGULA_HYEMALIS",29
91,"56.09_20.99",1994,"LARUS_ARGENTATUS",1
91,"56.09_20.99",1994,"LARUS_CANUS",1
91,"56.1_19.28",1995,"PASSERIDAE",1
91,"56.1_19.3",1995,"ANAS",1
91,"56.1_19.3",1995,"LARUS_ARGENTATUS",1
91,"56.1_19.43",1996,"LARUS_ARGENTATUS",1
91,"56.1_19.43",1996,"LARUS_CANUS",3
91,"56.1_20.83",1994,"LARUS_ARGENTATUS",4
91,"56.1_20.83",1994,"LARUS_CANUS",4
91,"56.1_20.85",1994,"ALCA_TORDA",1
91,"56.1_20.85",1994,"ANAS_PLATYRHYNCHOS",5
91,"56.1_20.85",1994,"CLANGULA_HYEMALIS",10
91,"56.1_20.85",1994,"LARUS_ARGENTATUS",2
91,"56.1_20.85",1994,"LARUS_CANUS",2
91,"56.1_20.86",1994,"ALCA_TORDA",1
91,"56.1_20.86",1994,"CLANGULA_HYEMALIS",7
91,"56.1_20.86",1994,"LARUS_ARGENTATUS",4
91,"56.1_20.86",1994,"LARUS_CANUS",1
91,"56.1_20.86",1994,"MERGUS_SERRATOR",1
91,"56.1_20.88",1993,"ALCA_TORDA",1
91,"56.1_20.88",1993,"LARUS_ARGENTATUS",1
91,"56.1_20.88",1993,"LARUS_CANUS",5
91,"56.1_20.88",1994,"CLANGULA_HYEMALIS",10
91,"56.1_20.88",1994,"LARUS_ARGENTATUS",2
91,"56.1_20.88",1994,"LARUS_CANUS",2
91,"56.1_20.88",1994,"MELANITTA_FUSCA",1
91,"56.11_19.44",1996,"LARUS_ARGENTATUS",4
91,"56.11_19.44",1996,"LARUS_CANUS",4
91,"56.11_19.44",1996,"LARUS_MINUTUS",1
91,"56.11_20.88",1993,"LARUS_ARGENTATUS",1
91,"56.11_20.9",1994,"CLANGULA_HYEMALIS",11
91,"56.11_20.9",1994,"LARUS_ARGENTATUS",2
91,"56.11_20.9",1994,"LARUS_CANUS",7
91,"56.11_20.92",1994,"ALCA_TORDA",1
91,"56.11_20.92",1994,"CLANGULA_HYEMALIS",25
91,"56.11_20.92",1994,"LARUS_ARGENTATUS",2
91,"56.11_20.92",1994,"LARUS_CANUS",6
91,"56.11_20.92",1994,"SOMATERIA_MOLLISSIMA",7
91,"56.11_20.93",1994,"CLANGULA_HYEMALIS",8
91,"56.11_20.93",1994,"GAVIA",2
91,"56.11_20.93",1994,"LARUS_ARGENTATUS",3
91,"56.11_20.93",1994,"PODICEPS_CRISTATUS",1
91,"56.12_19.45",1996,"LARUS_ARGENTATUS",19
91,"56.12_20.88",1993,"LARUS_ARGENTATUS",1
91,"56.13_19.45",1996,"LARUS_ARGENTATUS",4
91,"56.13_20.88",1993,"GAVIA",52
91,"56.14_20.88",1993,"CLANGULA_HYEMALIS",15
91,"56.14_20.88",1993,"COLUMBA_PALUMBUS",1
91,"56.14_20.88",1993,"LARUS_CANUS",3
91,"56.14_20.88",1993,"SOMATERIA_MOLLISSIMA",40
91,"56.15_19.46",1996,"ALCA_TORDA",1
91,"56.15_19.46",1996,"LARUS_ARGENTATUS",16
91,"56.15_20.87",1993,"CLANGULA_HYEMALIS",10
91,"56.15_20.87",1993,"LARUS_ARGENTATUS",3
91,"56.15_20.87",1993,"LARUS_CANUS",4
91,"56.16_19.47",1996,"LARUS_ARGENTATUS",11
91,"56.16_19.47",1996,"LARUS_CANUS",11
91,"56.16_19.47",1996,"LARUS_MINUTUS",5
91,"56.16_20.87",1993,"CLANGULA_HYEMALIS",1
91,"56.17_19.48",1996,"LARUS_ARGENTATUS",7
91,"56.17_19.48",1996,"LARUS_CANUS",3
91,"56.17_19.48",1996,"LARUS_MINUTUS",5
91,"56.17_20.87",1993,"LARUS_ARGENTATUS",1
91,"56.18_19.49",1996,"LARUS_ARGENTATUS",1
91,"56.18_19.49",1996,"LARUS_CANUS",3
91,"56.18_19.49",1996,"LARUS_MINUTUS",1
91,"56.19_20.87",1993,"ALCA_TORDA",2
91,"56.19_20.87",1993,"CLANGULA_HYEMALIS",2
91,"56.19_20.87",1993,"LARUS_ARGENTATUS",1
91,"56.19_20.87",1993,"MELANITTA_FUSCA",3
91,"56.2_19.5",1996,"LARUS_ARGENTATUS",1
91,"56.2_20.87",1993,"CLANGULA_HYEMALIS",1
91,"56.2_20.87",1993,"LARUS_ARGENTATUS",4
91,"56.2_20.87",1993,"SOMATERIA_MOLLISSIMA",4
91,"56.21_19.51",1996,"STERCORARIUS_POMARINUS",1
91,"56.21_20.86",1993,"CLANGULA_HYEMALIS",4
91,"56.21_20.86",1993,"LARUS_ARGENTATUS",1
91,"56.22_19.52",1996,"ALCA_TORDA",1
91,"56.22_19.52",1996,"LARUS_ARGENTATUS",4
91,"56.22_20.86",1993,"CLANGULA_HYEMALIS",4
91,"56.23_19.52",1996,"CEPPHUS_GRYLLE",1
91,"56.23_19.52",1996,"LARUS_ARGENTATUS",8
91,"56.23_19.52",1996,"LARUS_CANUS",1
91,"56.23_20.86",1993,"LARUS_ARGENTATUS",2
91,"56.24_20.86",1993,"LARUS_ARGENTATUS",10
91,"56.24_20.86",1993,"LARUS_CANUS",2
91,"56.25_19.53",1996,"LARUS_ARGENTATUS",8
91,"56.25_19.53",1996,"LARUS_CANUS",2
91,"56.25_19.53",1996,"LARUS_MINUTUS",2
91,"56.25_20.86",1993,"ALCA_TORDA",3
91,"56.25_20.86",1993,"CEPPHUS_GRYLLE",4
91,"56.25_20.86",1993,"CLANGULA_HYEMALIS",1
91,"56.25_20.86",1993,"GAVIA",1
91,"56.25_20.86",1993,"LARUS_ARGENTATUS",5
91,"56.25_20.86",1993,"LARUS_CANUS",1
91,"56.26_19.54",1996,"LARUS_ARGENTATUS",2
91,"56.26_19.54",1996,"LARUS_CANUS",10
91,"56.26_20.86",1993,"CEPPHUS_GRYLLE",1
91,"56.26_20.86",1993,"CLANGULA_HYEMALIS",15
91,"56.26_20.86",1993,"LARUS_ARGENTATUS",2
91,"56.26_20.86",1993,"LARUS_CANUS",1
91,"56.27_19.55",1996,"LARUS_ARGENTATUS",1
91,"56.27_19.55",1996,"LARUS_CANUS",8
91,"56.27_20.86",1993,"LARUS_CANUS",1
91,"56.28_19.56",1996,"LARUS_ARGENTATUS",2
91,"56.28_20.86",1993,"CLANGULA_HYEMALIS",1
91,"56.28_20.86",1993,"GAVIA",1
91,"56.28_20.86",1993,"LARUS_ARGENTATUS",8
91,"56.28_20.86",1993,"LARUS_CANUS",3
91,"56.28_20.86",1993,"MELANITTA_FUSCA",3
91,"56.28_20.86",1993,"SOMATERIA_MOLLISSIMA",6
91,"56.29_20.85",1993,"LARUS_ARGENTATUS",3
91,"56.29_20.85",1993,"LARUS_CANUS",1
91,"56.3_19.57",1996,"ALCA_TORDA",1
91,"56.3_19.57",1996,"LARUS_ARGENTATUS",1
91,"56.3_19.57",1996,"LARUS_CANUS",2
91,"56.3_20.85",1993,"LARUS_ARGENTATUS",4
91,"56.31_19.57",1996,"LARUS_ARGENTATUS",3
91,"56.31_19.57",1996,"LARUS_CANUS",5
91,"56.32_19.58",1996,"LARUS_ARGENTATUS",12
91,"56.32_19.58",1996,"LARUS_CANUS",1
91,"56.33_18.68",1992,"LARUS_ARGENTATUS",1
91,"56.33_18.68",1992,"LARUS_CANUS",1
91,"56.33_19.59",1996,"LARUS_ARGENTATUS",4
91,"56.34_18.66",1992,"LARUS_ARGENTATUS",1
91,"56.34_18.66",1992,"LARUS_CANUS",1
91,"56.34_19.48",1993,"LARUS_ARGENTATUS",2
91,"56.35_18.63",1992,"LARUS_CANUS",1
91,"56.35_19.49",1993,"LARUS_ARGENTATUS",3
91,"56.35_19.6",1996,"LARUS_ARGENTATUS",2
91,"56.35_19.6",1996,"LARUS_CANUS",2
91,"56.36_18.61",1992,"LARUS_CANUS",1
91,"56.36_19.5",1993,"LARUS_ARGENTATUS",1
91,"56.36_19.5",1993,"LARUS_CANUS",1
91,"56.36_19.61",1996,"ALCA_TORDA",2
91,"56.36_19.61",1996,"LARUS_ARGENTATUS",31
91,"56.37_18.58",1992,"LARUS_ARGENTATUS",7
91,"56.37_18.58",1992,"MELANITTA_FUSCA",2
91,"56.37_18.6",1992,"LARUS_ARGENTATUS",2
91,"56.37_18.6",1992,"LARUS_CANUS",5
91,"56.37_18.6",1992,"LARUS_MINUTUS",3
91,"56.38_18.56",1992,"ALCA_TORDA",3
91,"56.38_18.56",1992,"LARUS_MINUTUS",7
91,"56.38_18.56",1992,"SOMATERIA_MOLLISSIMA",5
91,"56.38_19.51",1993,"LARUS_ARGENTATUS",5
91,"56.39_18.55",1992,"ALCA_TORDA",3
91,"56.39_18.55",1992,"CLANGULA_HYEMALIS",3
91,"56.39_18.55",1992,"LARUS_MINUTUS",3
91,"56.39_19.52",1993,"LARUS_ARGENTATUS",4
91,"56.39_19.52",1993,"LARUS_CANUS",2
91,"56.4_18.51",1992,"ALCA_TORDA",2
91,"56.4_18.51",1992,"LARUS_MINUTUS",3
91,"56.4_18.51",1992,"SOMATERIA_MOLLISSIMA",20
91,"56.4_18.53",1992,"LARUS_ARGENTATUS",2
91,"56.4_18.53",1992,"LARUS_CANUS",4
91,"56.4_18.53",1992,"SOMATERIA_MOLLISSIMA",4
91,"56.4_19.53",1993,"ALCA_TORDA",1
91,"56.4_19.53",1993,"LARUS_ARGENTATUS",2
91,"56.4_19.53",1993,"LARUS_CANUS",1
91,"56.41_18.5",1992,"ALCA_TORDA",2
91,"56.41_18.5",1992,"CLANGULA_HYEMALIS",14
91,"56.41_18.5",1992,"LARUS_ARGENTATUS",1
91,"56.41_18.5",1992,"LARUS_MINUTUS",5
91,"56.41_18.5",1992,"MELANITTA_FUSCA",3
91,"56.41_18.5",1992,"SOMATERIA_MOLLISSIMA",12
91,"56.41_19.54",1993,"LARUS_ARGENTATUS",13
91,"56.42_18.47",1992,"ALCA_TORDA",2
91,"56.42_18.47",1992,"CLANGULA_HYEMALIS",16
91,"56.42_18.47",1992,"SOMATERIA_MOLLISSIMA",6
91,"56.42_18.48",1992,"CLANGULA_HYEMALIS",11
91,"56.42_18.48",1992,"GAVIA",1
91,"56.42_18.48",1992,"LARUS_CANUS",5
91,"56.42_18.48",1992,"LARUS_MINUTUS",7
91,"56.42_18.48",1992,"SOMATERIA_MOLLISSIMA",5
91,"56.42_19.55",1993,"LARUS_ARGENTATUS",2
91,"56.42_19.55",1993,"LARUS_CANUS",2
91,"56.43_18.45",1992,"ALCA_TORDA",3
91,"56.43_18.45",1992,"CLANGULA_HYEMALIS",22
91,"56.43_18.45",1992,"LARUS_CANUS",3
91,"56.43_18.45",1992,"LARUS_MINUTUS",6
91,"56.43_19.57",1993,"ALCA_TORDA",1
91,"56.43_19.57",1993,"LARUS_ARGENTATUS",1
91,"56.43_19.57",1993,"STURNUS_VULGARIS",1
91,"56.44_18.43",1992,"CLANGULA_HYEMALIS",28
91,"56.44_18.43",1992,"LARUS_ARGENTATUS",1
91,"56.44_18.43",1992,"LARUS_MINUTUS",3
91,"56.44_18.43",1992,"SOMATERIA_MOLLISSIMA",16
91,"56.44_19.58",1993,"ALCA_TORDA",4
91,"56.44_19.58",1993,"LARUS_ARGENTATUS",2
91,"56.44_19.67",1996,"LARUS_MARINUS",1
91,"56.45_18.4",1992,"CLANGULA_HYEMALIS",17
91,"56.45_18.4",1992,"GAVIA",3
91,"56.45_18.4",1992,"LARUS_ARGENTATUS",2
91,"56.45_18.4",1992,"SOMATERIA_MOLLISSIMA",15
91,"56.45_18.42",1992,"ALCA_TORDA",1
91,"56.45_18.42",1992,"CLANGULA_HYEMALIS",8
91,"56.45_18.42",1992,"GAVIA",1
91,"56.45_18.42",1992,"LARUS_CANUS",3
91,"56.45_18.42",1992,"SOMATERIA_MOLLISSIMA",11
91,"56.45_19.59",1993,"LARUS_ARGENTATUS",6
91,"56.45_19.59",1993,"LARUS_CANUS",1
91,"56.45_19.68",1996,"LARUS_ARGENTATUS",2
91,"56.46_18.38",1992,"ALCA_TORDA",2
91,"56.46_18.38",1992,"CLANGULA_HYEMALIS",17
91,"56.46_18.38",1992,"MELANITTA_FUSCA",7
91,"56.46_18.38",1992,"SOMATERIA_MOLLISSIMA",32
91,"56.46_19.6",1993,"LARUS_ARGENTATUS",10
