"datasetID","site","date","species","count"
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Nitzschia_sigmoidea",1460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Odontella_mobiliensis",150
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Odontella_sinensis",180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Paralia_sulcata",46460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Phaeocystis_poucheti",6760140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Phytoflagellate",118823132
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Pleurosigma",6740
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Pleurosigma_planctonicum",120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Podosira_stelligera",2040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Proboscia_alata",72410
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Prorcentrum_triestinum",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Prorocentrum_compressum",60
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Prorocentrum_micans",8060
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Prorocentrum_minimum",230710
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Protoceratium_reticulatum",400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Psammodictyon_panduriforme",4180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Pseudo-nitzschia_delicatissima",1919560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Pseudo-nitzschia_pungens",640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Pseudo-nitzschia_seriata",18440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Pterosperma_spec",180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Pyramimonas_spec",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Raphidophyceae",847300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Rhizosolenia_styliformis",350
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Roperia_tesselata",960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Scripsiella_trochoidea",52060
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Skeletonema_costatum",27120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Stephanopyxis_palmeriana",440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Thalassionema_nitzschioides",22320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Thalassiosira_anguste-lineata",1520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Thalassiosira_cf._gravida",81000
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Thalassiosira_eccentrica ",260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Thalassiosira_rotula",18060
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Thalassiosira_subtilis",480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Thalassiothrix_spec",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1996," Umbellosphaera_spec",750
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Acanthoica_quattrospina",1780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Actinocyclus_spec",460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Actinoptychus_senarius",910
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Asterionellopsis_glacialis",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Bacillaria_paradoxa",2700
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Bacteriastrum_furcatum",1120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Biddulphia_alternans",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Caneosphaera_molischi",9115
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Cerataulina_pelagica",6780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ceratium_furca",660
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ceratium_fusus",2520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ceratium_horridum",220
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ceratium_lineatum",1620
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ceratium_longipes",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ceratium_macroceros",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ceratium_tripos",1200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_affinis",15600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_anastomosans",800
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_compressus",264180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_costatus",880
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_danicus",7840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_debilis",12720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_decipiens",25440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_densus",2580
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_didymus",3980
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_fragilis",960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_laciniosus",6100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_lauderi",2460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_peruvianus",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_similis",106470
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_simplex",1062590
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_socialis",8400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_spec",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_tortissimus",3840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Chaetoceros_wighamii",13440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Coccolithophoridae",2460758
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Coccolithophoridae_indeterminata",1540
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Corethron_criophilum",520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Coronosphaera_spec",3046
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Coscinodiscus_centralis",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Coscinodiscus_concinnus",120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Coscinodiscus_radiatus",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Cryptomonadales ",3944005
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dactyliosolen_blavyanus",2320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dactyliosolen_fragilissimus",640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Delphineis_spec",1120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Detonula_pumila",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dictyocha_speculum",4220
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dinobryon ",181560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dinoflagellate",11454400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dinophysis_acuminata",1300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dinophysis_sp._cf._punctata",2580
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Dinophysis_tripos",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Diploneis_cabro",680
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Ditylum_brightwellii",1260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Emiliania_huxleyi",2161325
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Eucampia_zodiacus",18760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Euglenophycean",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Fragilaria",3440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Fragilariopsis",3600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Gephyrocapsa_spec",95316
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Gonyaulax_digitale",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Gonyaulax_spec",200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Gonyaulax_spinifera",1200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Gonyaulax_verior",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Guinardia_delicatula",194860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Guinardia_flaccida",2880
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Guinardia_striata",920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Gymnodinium_spec",640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Halosphaera_spec",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Helicotheca_tamesis",1440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Heterocapsa_spec",301860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Karenia_mikimotoi",2391360
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Lauderia_annulata",16820
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Leptocylindrus_danicus",107040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Leptocylindrus_mediterraneus",15340
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Leptocylindrus_minimus",204700
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Lioloma_delicatulum",8920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Mesoporos_perforatus",8020
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Meuniera_membranacea",15780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Micranthodinium_spec",1380
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Navicula_distans ",540
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Navicula_spec",3180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Nitzschia_closterium",109740
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Nitzschia_sigmoidea",820
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Odontella_mobiliensis",10400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Odontella_sinensis",340
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Paralia_sulcata",16120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Phaeocystis_poucheti",6617420
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Phytoflagellate",133839300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Pleurosigma",2200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Pleurosigma_planctonicum",660
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Podosira_stelligera",620
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Proboscia_alata",720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Prorcentrum_triestinum",33760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Prorocentrum_balticum",8447900
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Prorocentrum_dentatum",165780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Prorocentrum_micans",6920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Prorocentrum_minimum",73840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Protoceratium_reticulatum",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Psammodictyon_panduriforme",3720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Pseudo-nitzschia_delicatissima",1018420
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Pseudo-nitzschia_pungens",23840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Pseudo-nitzschia_seriata",77000
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Pterosperma_spec",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Pyramimonas_spec",1440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Rhabdosphaera_claviger",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Rhizosolenia_hebetata_forma_semispina",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Rhizosolenia_robusta",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Rhizosolenia_styliformis",760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Roperia_tesselata",360
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Scripsiella_trochoidea",11080
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Skeletonema_costatum",1520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Stephanopyxis_palmeriana",120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Syracosphaera_pulchra",1750
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Thalassionema_nitzschioides",30920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Thalassiosira_anguste-lineata",560
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Thalassiosira_cf._gravida",3460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Thalassiosira_eccentrica ",520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Thalassiosira_punctigera",260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1997," Thalassiosira_rotula",3760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Acanthoica_quattrospina",160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Actinocyclus_spec",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Actinoptychus_senarius",640
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Amylax_triacantha",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Attheya_septentrionalis",75650
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Biddulphia_alternans",60
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Cerataulina_pelagica",8160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Ceratium_furca",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Ceratium_fusus",440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Ceratium_horridum",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Ceratium_lineatum",1920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Ceratium_tripos",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_affinis",222840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_compressus",21840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_costatus",17380
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_danicus",2520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_debilis",54600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_decipiens",45740
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_densus",9740
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_didymus",6420
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_eibenii",1040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_filiformis",960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_laciniosus",8440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_radicans",1920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_similis",1664300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_simplex",400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_socialis",1057760
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_spec",3600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_teres",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_tortissimus",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Chaetoceros_willei",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Coccolithophoridae",1295291
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Coccolithophoridae_indeterminata",3026
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Corethron_criophilum",460
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Coscinodiscus_centralis",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Cryptomonadales ",2617490
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Crystallolithus_hyalinus",400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Dactyliosolen_fragilissimus",13360
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Delphineis_spec",8720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Detonula_pumila",123500
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Dictyocha_speculum",5780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Dinobryon ",3200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Dinoflagellate",1488440
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Dinophysis_acuminata",5200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Dinophysis_sp._cf._punctata",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Diploneis_cabro",2840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Ditylum_brightwellii",240
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Emiliania_huxleyi",1261482
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Eucampia_zodiacus",21400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Euglenophycean",320
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Fragilaria",6400
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Gephyrocapsa_spec",3020
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Gonyaulax_spec",600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Gonyaulax_spinifera",1540
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Gonyaulax_verior",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Guinardia_delicatula",249100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Guinardia_flaccida",1300
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Guinardia_striata",37180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Gymnodinium_spec",260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Halosphaera_spec",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Helicotheca_tamesis",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Heterocapsa_spec",60480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Heterocapsa_triquetra",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Karenia_mikimotoi",5960
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Lauderia_annulata",24020
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Leptocylindrus_danicus",821180
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Leptocylindrus_mediterraneus",1680
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Leptocylindrus_minimus",2563340
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Lithodesmium_undulatum",2040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Meringosphaera_spec",30260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Mesoporos_perforatus",3040
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Meuniera_membranacea",7200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Nanoneis_haslea",60520
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Navicula_distans ",780
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Nitzschia_closterium",46820
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Nitzschia_sigmoidea",1200
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Odontella_mobiliensis",60
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Odontella_sinensis",280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Paralia_sulcata",24820
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Phaeocystis_poucheti",8261510
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Phytoflagellate",145913330
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Pleurosigma",4940
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Podosira_stelligera",860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Proboscia_alata",21260
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Proboscia_truncata",20
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Prorocentrum_balticum",1680
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Prorocentrum_micans",10720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Prorocentrum_minimum",1368380
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Psammodictyon_panduriforme",3840
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Pseudo-nitzschia_delicatissima",411860
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Pseudo-nitzschia_pungens",31920
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Pseudo-nitzschia_seriata",624800
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Pterosperma_spec",250
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Pyramimonas_spec",1120
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Rhizosolenia_robusta",110
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Rhizosolenia_styliformis",50
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Roperia_tesselata",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Scripsiella_trochoidea",27160
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Skeletonema_costatum",548720
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Thalassionema_nitzschioides",12480
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Thalassiosira_eccentrica ",600
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Thalassiosira_punctigera",100
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Thalassiosira_rotula",10540
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1998," Thalassiosira_subtilis",1280
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1999," Acanthoica_quattrospina",46963
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1999," Actinocyclus_spec",80
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1999," Actinoptychus_senarius",140
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1999," Alexandrium_tamarense",40
33," L4_Station_English_Channel_10L_sample_at_10m_subsample_analyzed ",1999," Amylax_triacantha",40
