"datasetID","site","date","species","count"
243,"4_4",1988-10-08,"1001",0.012
243,"4_4",1988-10-08,"1002",0.012
243,"4_4",1988-10-08,"1003",0.04
243,"4_4",1988-10-08,"1005",0.032
243,"4_4",1988-10-08,"1006",0.064
243,"4_4",1988-10-08,"1009",0.012
243,"4_4",1988-10-08,"1014",0.06
243,"4_4",1988-10-08,"1015",0.032
243,"4_4",1988-10-08,"1022",0.016
243,"4_4",1988-10-08,"1023",0.02
243,"4_4",1988-10-08,"1025",0.016
243,"4_4",1988-10-08,"1026",0.036
243,"4_4",1989-04-22,"1001",0.012
243,"4_4",1989-04-22,"1002",0.004
243,"4_4",1989-04-22,"1003",0.22
243,"4_4",1989-04-22,"1004",0.016
243,"4_4",1989-04-22,"1005",0.132
243,"4_4",1989-04-22,"1006",0.036
243,"4_4",1989-04-22,"1014",0.012
243,"4_4",1989-04-22,"1022",0.044
243,"4_4",1989-04-22,"1023",0.012
243,"4_4",1989-04-22,"1024",0.012
243,"4_4",1989-04-22,"1027",0.004
243,"4_4",1989-11-13,"1002",0.004
243,"4_4",1989-11-13,"1003",0.488
243,"4_4",1989-11-13,"1004",0.024
243,"4_4",1989-11-13,"1005",0.112
243,"4_4",1989-11-13,"1006",0.052
243,"4_4",1989-11-13,"1009",0.008
243,"4_4",1989-11-13,"1022",0.004
243,"4_4",1989-11-13,"1023",0.004
243,"4_4",1989-11-13,"1027",0.204
243,"4_4",1990-10-22,"1001",0.012
243,"4_4",1990-10-22,"1003",0.536
243,"4_4",1990-10-22,"1004",0.06
243,"4_4",1990-10-22,"1005",0.02
243,"4_4",1990-10-22,"1006",0.044
243,"4_4",1990-10-22,"1009",1.128
243,"4_4",1990-10-22,"1014",0.084
243,"4_4",1990-10-22,"1015",0.116
243,"4_4",1990-10-22,"1022",0.024
243,"4_4",1990-10-22,"1023",0.012
243,"4_4",1990-10-22,"1026",0.004
243,"4_4",1990-10-22,"1027",0.068
243,"4_4",1990-10-22,"1037",0.024
243,"4_4",1991-04-18,"1002",0.004
243,"4_4",1991-04-18,"1003",1.24
243,"4_4",1991-04-18,"1005",0.212
243,"4_4",1991-04-18,"1006",0.008
243,"4_4",1991-04-18,"1014",0.008
243,"4_4",1991-04-18,"1015",0.004
243,"4_4",1991-04-18,"1023",0.024
243,"4_4",1991-04-18,"1024",0.004
243,"4_4",1991-04-18,"1033",0.004
243,"4_4",1991-10-10,"1002",0.008
243,"4_4",1991-10-10,"1003",0.412
243,"4_4",1991-10-10,"1004",0.02
243,"4_4",1991-10-10,"1005",0.04
243,"4_4",1991-10-10,"1006",0.028
243,"4_4",1991-10-10,"1009",0.048
243,"4_4",1991-10-10,"1014",0.012
243,"4_4",1991-10-10,"1022",0.048
243,"4_4",1991-10-10,"1023",0.008
243,"4_4",1991-10-10,"1024",0.004
243,"4_4",1991-10-10,"1027",0.028
243,"4_4",1992-04-12,"1002",0.004
243,"4_4",1992-04-12,"1003",0.356
243,"4_4",1992-04-12,"1004",0.008
243,"4_4",1992-04-12,"1005",0.028
243,"4_4",1992-04-12,"1006",0.016
243,"4_4",1992-04-12,"1009",0.18
243,"4_4",1992-04-12,"1015",0.016
243,"4_4",1992-04-12,"1022",0.012
243,"4_4",1992-04-12,"1023",0.016
243,"4_4",1992-10-09,"1001",0.004
243,"4_4",1992-10-09,"1003",0.384
243,"4_4",1992-10-09,"1004",0.016
243,"4_4",1992-10-09,"1005",0.052
243,"4_4",1992-10-09,"1006",0.012
243,"4_4",1992-10-09,"1009",0.388
243,"4_4",1992-10-09,"1013",0.008
243,"4_4",1992-10-09,"1014",0.02
243,"4_4",1992-10-09,"1015",0.024
243,"4_4",1992-10-09,"1022",0.02
243,"4_4",1992-10-09,"1023",0.008
243,"4_4",1992-10-09,"1024",0.004
243,"4_4",1992-10-09,"1025",0.004
243,"4_4",1992-10-09,"1027",0.036
243,"4_4",1993-04-17,"1002",0.008
243,"4_4",1993-04-17,"1003",0.08
243,"4_4",1993-04-17,"1004",0.012
243,"4_4",1993-04-17,"1006",0.036
243,"4_4",1993-04-17,"1009",0.016
243,"4_4",1993-04-17,"1014",0.016
243,"4_4",1993-04-17,"1022",0.032
243,"4_4",1993-04-17,"1023",0.008
243,"4_4",1993-04-17,"1024",0.012
243,"4_4",1993-04-17,"1025",0.06
243,"4_4",1993-10-25,"1002",0.016
243,"4_4",1993-10-25,"1003",1.084
243,"4_4",1993-10-25,"1004",0.032
243,"4_4",1993-10-25,"1005",0.064
243,"4_4",1993-10-25,"1006",0.024
243,"4_4",1993-10-25,"1009",0.04
243,"4_4",1993-10-25,"1015",0.024
243,"4_4",1993-10-25,"1023",0.016
243,"4_4",1994-04-16,"1002",0.008
243,"4_4",1994-04-16,"1003",0.928
243,"4_4",1994-04-16,"1004",0.012
243,"4_4",1994-04-16,"1005",0.02
243,"4_4",1994-04-16,"1006",0.06
243,"4_4",1994-04-16,"1009",0.02
243,"4_4",1994-04-16,"1013",0.008
243,"4_4",1994-04-16,"1015",0.012
243,"4_4",1994-04-16,"1022",0.008
243,"4_4",1994-04-16,"1023",0.008
243,"4_4",1994-04-16,"1025",0.008
243,"4_4",1994-10-06,"1002",0.012
243,"4_4",1994-10-06,"1003",1
243,"4_4",1994-10-06,"1005",0.016
243,"4_4",1994-10-06,"1006",0.092
243,"4_4",1994-10-06,"1009",1.448
243,"4_4",1994-10-06,"1013",0.008
243,"4_4",1994-10-06,"1014",0.004
243,"4_4",1994-10-06,"1015",0.032
243,"4_4",1994-10-06,"1022",0.016
243,"4_4",1994-10-06,"1023",0.016
243,"4_4",1994-10-06,"1024",0.004
243,"4_4",1994-10-06,"1025",0.004
243,"4_4",1994-10-06,"1037",0.012
243,"4_4",1995-04-10,"1002",0.02
243,"4_4",1995-04-10,"1003",0.028
243,"4_4",1995-04-10,"1004",0.012
243,"4_4",1995-04-10,"1005",0.056
243,"4_4",1995-04-10,"1006",0.04
243,"4_4",1995-04-10,"1023",0.036
243,"4_4",1995-04-10,"1024",0.008
243,"4_4",1995-10-04,"1003",0.14
243,"4_4",1995-10-04,"1004",0.056
243,"4_4",1995-10-04,"1005",0.024
243,"4_4",1995-10-04,"1006",0.104
243,"4_4",1995-10-04,"1009",0.084
243,"4_4",1995-10-04,"1014",0.004
243,"4_4",1995-10-04,"1015",0.004
243,"4_4",1995-10-04,"1022",0.012
243,"4_4",1995-10-04,"1023",0.02
243,"4_4",1995-10-04,"1024",0.008
243,"4_4",1996-04-29,"1002",0.004
243,"4_4",1996-04-29,"1003",0.02
243,"4_4",1996-04-29,"1004",0.004
243,"4_4",1996-04-29,"1005",0.016
243,"4_4",1996-04-29,"1006",0.016
243,"4_4",1996-04-29,"1014",0.032
243,"4_4",1996-04-29,"1015",0.004
243,"4_4",1996-04-29,"1022",0.016
243,"4_4",1996-04-29,"1023",0.004
243,"4_4",1996-04-29,"1024",0.004
243,"4_4",1996-10-06,"1003",0.14
243,"4_4",1996-10-06,"1009",0.552
243,"4_4",1997-04-17,"1002",0.012
243,"4_4",1997-04-17,"1003",0.172
243,"4_4",1997-04-17,"1005",0.016
243,"4_4",1997-04-17,"1006",0.032
243,"4_4",1997-04-17,"1009",0.004
243,"4_4",1997-04-17,"1015",0.008
243,"4_4",1997-04-17,"1022",0.012
243,"4_4",1997-04-17,"1023",0.02
243,"4_4",1997-04-17,"1024",0.004
243,"4_4",1997-10-19,"1003",0.2
243,"4_4",1997-10-19,"1004",0.004
243,"4_4",1997-10-19,"1006",0.048
243,"4_4",1997-10-19,"1009",0.184
243,"4_4",1997-10-19,"1013",0.004
243,"4_4",1997-10-19,"1015",0.008
243,"4_4",1997-10-19,"1022",0.064
243,"4_4",1997-10-19,"1024",0.004
243,"4_4",1998-04-27,"1001",0.008
243,"4_4",1998-04-27,"1002",0.004
243,"4_4",1998-04-27,"1003",0.52
243,"4_4",1998-04-27,"1004",0.004
243,"4_4",1998-04-27,"1005",0.056
243,"4_4",1998-04-27,"1006",0.048
243,"4_4",1998-04-27,"1014",0.004
243,"4_4",1998-04-27,"1015",0.012
243,"4_4",1998-04-27,"1022",0.056
243,"4_4",1998-04-27,"1023",0.004
243,"4_4",1998-04-27,"1024",0.004
243,"4_4",1998-10-17,"1002",0.004
243,"4_4",1998-10-17,"1003",0.048
243,"4_4",1998-10-17,"1004",0.008
243,"4_4",1998-10-17,"1005",0.084
243,"4_4",1998-10-17,"1006",0.024
243,"4_4",1998-10-17,"1009",0.02
243,"4_4",1998-10-17,"1015",0.008
243,"4_4",1998-10-17,"1022",0.016
243,"4_4",1998-10-17,"1023",0.008
243,"4_4",1998-10-17,"1024",0.012
243,"4_4",2000-05-06,"1003",0.044
243,"4_4",2000-05-06,"1004",0.008
243,"4_4",2000-05-06,"1005",0.036
243,"4_4",2000-05-06,"1006",0.008
243,"4_4",2000-05-06,"1015",0.004
243,"4_4",2000-05-06,"1023",0.02
243,"4_4",2000-05-06,"1024",0.004
243,"4_4",2000-10-26,"1003",0.012
243,"4_4",2001-05-03,"1002",0.008
243,"4_4",2001-05-03,"1003",0.028
243,"4_4",2001-05-03,"1004",0.004
243,"4_4",2001-05-03,"1006",0.016
243,"4_4",2001-05-03,"1013",0.012
243,"4_4",2001-05-03,"1015",0.012
243,"4_4",2001-05-03,"1022",0.008
243,"4_4",2001-05-03,"1023",0.024
243,"4_4",2001-05-03,"1024",0.04
243,"4_4",2001-10-19,"1002",0.028
243,"4_4",2001-10-19,"1003",0.404
243,"4_4",2001-10-19,"1004",0.004
243,"4_4",2001-10-19,"1005",0.076
243,"4_4",2001-10-19,"1006",0.048
243,"4_4",2001-10-19,"1013",0.04
243,"4_4",2001-10-19,"1014",0.004
243,"4_4",2001-10-19,"1015",0.12
243,"4_4",2001-10-19,"1022",0.028
243,"4_4",2001-10-19,"1023",0.012
243,"4_4",2001-10-19,"1024",0.008
243,"4_4",2002-05-02,"1001",0.004
243,"4_4",2002-05-02,"1002",0.008
243,"4_4",2002-05-02,"1003",0.16
243,"4_4",2002-05-02,"1005",0.028
243,"4_4",2002-05-02,"1006",0.016
243,"4_4",2002-05-02,"1009",0.016
243,"4_4",2002-05-02,"1013",0.028
243,"4_4",2002-05-02,"1014",0.004
243,"4_4",2002-05-02,"1015",0.024
243,"4_4",2002-05-02,"1023",0.008
243,"4_4",2002-05-02,"1024",0.004
243,"4_4",2002-05-02,"1027",0.004
243,"4_4",2002-10-11,"1001",0.004
243,"4_4",2002-10-11,"1002",0.02
243,"4_4",2002-10-11,"1003",0.032
243,"4_4",2002-10-11,"1005",0.004
243,"4_4",2002-10-11,"1006",0.012
243,"4_4",2002-10-11,"1009",0.02
243,"4_4",2002-10-11,"1022",0.004
243,"4_4",2002-10-11,"1023",0.004
243,"4_4",2002-10-11,"1026",0.004
243,"4_4",2003-05-03,"1002",0.024
243,"4_4",2003-05-03,"1003",0.188
243,"4_4",2003-05-03,"1005",0.076
243,"4_4",2003-05-03,"1006",0.024
243,"4_4",2003-05-03,"1013",0.012
243,"4_4",2003-05-03,"1014",0.012
243,"4_4",2003-05-03,"1015",0.136
243,"4_4",2003-05-03,"1022",0.028
243,"4_4",2003-05-03,"1023",0.012
243,"4_4",2003-05-03,"1024",0.008
243,"4_4",2003-05-03,"1033",0.004
243,"4_4",2003-10-17,"1001",0.024
243,"4_4",2003-10-17,"1003",0.224
243,"4_4",2003-10-17,"1004",0.008
243,"4_4",2003-10-17,"1005",0.032
243,"4_4",2003-10-17,"1006",0.02
243,"4_4",2003-10-17,"1009",0.104
243,"4_4",2003-10-17,"1013",0.12
243,"4_4",2003-10-17,"1022",0.04
243,"4_4",2003-10-17,"1024",0.024
243,"4_4",2003-10-17,"1025",0.012
243,"4_4",2003-10-17,"1026",0.012
243,"4_4",2003-10-17,"1027",0.004
243,"4_4",2004-10-27,"1002",0.004
243,"4_4",2004-10-27,"1003",0.028
243,"4_4",2004-10-27,"1005",0.02
243,"4_4",2004-10-27,"1006",0.012
243,"4_4",2004-10-27,"1009",0.104
243,"4_4",2004-10-27,"1014",0.024
243,"4_4",2004-10-27,"1022",0.004
243,"4_4",2005-05-10,"1001",0.008
243,"4_4",2005-05-10,"1003",0.548
243,"4_4",2005-05-10,"1005",0.048
243,"4_4",2005-05-10,"1006",0.036
243,"4_4",2005-05-10,"1009",0.06
243,"4_4",2005-05-10,"1014",0.008
243,"4_4",2005-05-10,"1022",0.024
243,"4_4",2005-05-10,"1023",0.008
243,"4_4",2005-05-10,"1024",0.008
243,"4_4",2005-10-18,"1001",0.012
243,"4_4",2005-10-18,"1002",0.012
243,"4_4",2005-10-18,"1003",0.248
243,"4_4",2005-10-18,"1005",0.032
243,"4_4",2005-10-18,"1006",0.028
243,"4_4",2005-10-18,"1009",0.02
243,"4_4",2005-10-18,"1014",0.016
243,"4_4",2005-10-18,"1022",0.016
243,"4_4",2005-10-18,"1023",0.004
243,"4_4",2005-10-18,"1024",0.004
243,"4_4",2005-10-18,"1027",0.008
243,"4_4",2005-10-18,"1033",0.004
243,"4_4",2005-10-18,"1047",0.004
243,"4_4",2006-04-19,"1002",0.012
243,"4_4",2006-04-19,"1003",0.124
243,"4_4",2006-04-19,"1005",0.016
243,"4_4",2006-04-19,"1006",0.008
243,"4_4",2006-04-19,"1009",0.016
243,"4_4",2006-04-19,"1015",0.02
243,"4_4",2006-04-19,"1023",0.024
243,"4_4",2006-04-19,"1024",0.008
243,"4_4",2006-10-17,"1002",0.004
243,"4_4",2006-10-17,"1003",0.224
243,"4_4",2006-10-17,"1005",0.068
243,"4_4",2006-10-17,"1006",0.024
243,"4_4",2006-10-17,"1009",0.14
243,"4_4",2006-10-17,"1015",0.028
243,"4_4",2006-10-17,"1022",0.012
243,"4_4",2006-10-17,"1023",0.008
243,"4_4",2006-10-17,"1024",0.008
243,"4_4",2006-10-17,"1026",0.004
243,"4_4",2007-05-02,"1003",0.228
243,"4_4",2007-05-02,"1005",0.032
243,"4_4",2007-05-02,"1006",0.032
243,"4_4",2007-05-02,"1015",0.016
243,"4_4",2007-05-02,"1022",0.004
243,"4_4",2007-05-02,"1023",0.004
243,"4_4",2007-05-02,"1026",0.008
243,"4_4",2007-05-02,"1033",0.004
243,"4_4",2007-11-03,"1003",0.04
243,"4_4",2007-11-03,"1004",0.004
243,"4_4",2007-11-03,"1005",0.04
243,"4_4",2007-11-03,"1009",0.044
243,"4_4",2007-11-03,"1015",0.012
243,"4_4",2007-11-03,"1022",0.008
243,"4_4",2008-05-19,"1006",0.008
243,"4_4",2008-05-19,"1009",0.48
243,"4_4",2008-10-21,"1003",0.048
243,"4_4",2008-10-21,"1005",0.024
243,"4_4",2008-10-21,"1006",0.012
243,"4_4",2008-10-21,"1009",0.012
243,"4_4",2008-10-21,"1014",0.004
243,"4_4",2008-10-21,"1015",0.012
243,"4_4",2008-10-21,"1022",0.004
243,"4_4",2008-10-21,"1024",0.004
243,"4_4",2008-10-21,"1027",0.008
243,"4_4",2010-06-29,"1001",0.004
243,"4_4",2010-06-29,"1003",0.1
243,"4_4",2010-06-29,"1005",0.028
243,"4_4",2010-06-29,"1006",0.008
243,"4_4",2010-06-29,"1009",0.008
243,"4_4",2010-06-29,"1014",0.004
243,"4_4",2010-06-29,"1015",0.004
243,"4_4",2010-06-29,"1022",0.008
243,"4_4",2010-12-14,"1003",0.304
243,"4_4",2010-12-14,"1005",0.04
243,"4_4",2010-12-14,"1006",0.032
243,"4_4",2010-12-14,"1013",0.048
243,"4_4",2010-12-14,"1015",0.008
243,"4_4",2010-12-14,"1022",0.012
243,"4_4",2010-12-14,"1023",0.044
243,"4_4",2010-12-14,"1026",0.004
243,"4_4",2010-12-14,"1027",0.004
243,"4_4",2011-10-24,"1001",0.004
243,"4_4",2011-10-24,"1002",0.004
243,"4_4",2011-10-24,"1003",0.048
243,"4_4",2011-10-24,"1005",0.016
243,"4_4",2011-10-24,"1006",0.016
243,"4_4",2011-10-24,"1009",0.112
243,"4_4",2011-10-24,"1014",0.008
243,"4_4",2011-10-24,"1015",0.012
243,"4_4",2011-10-24,"1022",0.016
243,"4_4",2011-10-24,"1023",0.024
243,"4_4",2011-10-24,"1026",0.004
243,"4_5",1981-10-20,"1003",0.088
243,"4_5",1981-10-20,"1004",0.016
243,"4_5",1981-10-20,"1005",0.016
243,"4_5",1981-10-20,"1006",0.004
243,"4_5",1981-10-20,"1009",4.18
243,"4_5",1981-10-20,"1014",0.048
243,"4_5",1981-10-20,"1023",0.004
243,"4_5",1981-10-20,"1024",0.016
243,"4_5",1981-10-20,"1027",0.004
243,"4_5",1982-04-27,"1002",0.004
243,"4_5",1982-04-27,"1003",0.18
243,"4_5",1982-04-27,"1005",0.012
243,"4_5",1982-04-27,"1006",0.008
243,"4_5",1982-04-27,"1009",0.58
243,"4_5",1982-04-27,"1013",0.004
243,"4_5",1982-04-27,"1014",0.044
243,"4_5",1982-04-27,"1015",0.056
243,"4_5",1982-04-27,"1022",0.024
243,"4_5",1982-04-27,"1023",0.02
243,"4_5",1982-04-27,"1024",0.012
243,"4_5",1982-04-27,"1025",0.004
243,"4_5",1982-10-17,"1003",0.12
243,"4_5",1982-10-17,"1004",0.008
243,"4_5",1982-10-17,"1005",0.012
243,"4_5",1982-10-17,"1009",0.604
243,"4_5",1982-10-17,"1013",0.004
243,"4_5",1982-10-17,"1014",0.008
243,"4_5",1982-10-17,"1015",0.008
243,"4_5",1982-10-17,"1022",0.008
243,"4_5",1982-10-17,"1023",0.008
243,"4_5",1982-10-17,"1027",0.028
243,"4_5",1983-04-26,"1002",0.008
243,"4_5",1983-04-26,"1003",0.332
243,"4_5",1983-04-26,"1004",0.004
243,"4_5",1983-04-26,"1005",0.06
243,"4_5",1983-04-26,"1006",0.012
243,"4_5",1983-04-26,"1009",0.4
243,"4_5",1983-04-26,"1014",0.008
243,"4_5",1983-04-26,"1015",0.032
243,"4_5",1983-04-26,"1022",0.052
243,"4_5",1983-04-26,"1023",0.036
243,"4_5",1983-04-26,"1024",0.004
243,"4_5",1983-09-14,"1001",0.008
243,"4_5",1983-09-14,"1003",0.48
243,"4_5",1983-09-14,"1004",0.02
243,"4_5",1983-09-14,"1005",0.048
243,"4_5",1983-09-14,"1006",0.016
243,"4_5",1983-09-14,"1009",0.06
243,"4_5",1983-09-14,"1014",0.02
243,"4_5",1983-09-14,"1015",0.16
243,"4_5",1983-09-14,"1022",0.024
243,"4_5",1983-09-14,"1023",0.016
243,"4_5",1983-09-14,"1024",0.008
243,"4_5",1983-09-14,"1039",0.004
243,"4_5",1984-10-04,"1001",0.008
243,"4_5",1984-10-04,"1003",0.06
243,"4_5",1984-10-04,"1004",0.004
243,"4_5",1984-10-04,"1005",0.004
243,"4_5",1984-10-04,"1006",0.04
243,"4_5",1984-10-04,"1009",0.06
243,"4_5",1984-10-04,"1010",0.004
243,"4_5",1984-10-04,"1015",0.04
243,"4_5",1984-10-04,"1022",0.04
243,"4_5",1984-10-04,"1023",0.004
243,"4_5",1984-10-04,"1024",0.008
243,"4_5",1985-04-25,"1001",0.012
243,"4_5",1985-04-25,"1003",0.16
243,"4_5",1985-04-25,"1004",0.036
243,"4_5",1985-04-25,"1005",0.016
243,"4_5",1985-04-25,"1006",0.052
243,"4_5",1985-04-25,"1009",0.6
243,"4_5",1985-04-25,"1014",0.004
243,"4_5",1985-04-25,"1015",0.012
243,"4_5",1985-04-25,"1022",0.012
243,"4_5",1985-04-25,"1026",0.004
243,"4_5",1985-09-07,"1003",0.028
243,"4_5",1985-09-07,"1004",0.004
243,"4_5",1985-09-07,"1006",0.056
243,"4_5",1985-09-07,"1009",0.052
243,"4_5",1985-09-07,"1010",0.004
243,"4_5",1985-09-07,"1013",0.004
243,"4_5",1985-09-07,"1015",0.004
243,"4_5",1985-09-07,"1022",0.032
243,"4_5",1985-09-07,"1023",0.024
243,"4_5",1985-09-07,"1024",0.028
243,"4_5",1986-04-17,"1001",0.004
243,"4_5",1986-04-17,"1003",0.3
243,"4_5",1986-04-17,"1004",0.012
243,"4_5",1986-04-17,"1005",0.008
243,"4_5",1986-04-17,"1006",0.032
243,"4_5",1986-04-17,"1009",0.02
243,"4_5",1986-04-17,"1015",0.008
243,"4_5",1986-04-17,"1022",0.04
243,"4_5",1986-04-17,"1023",0.004
243,"4_5",1986-04-17,"1024",0.004
243,"4_5",1986-10-02,"1003",0.22
243,"4_5",1986-10-02,"1004",0.008
243,"4_5",1986-10-02,"1006",0.04
243,"4_5",1986-10-02,"1009",0.044
243,"4_5",1986-10-02,"1014",0.012
243,"4_5",1986-10-02,"1022",0.008
243,"4_5",1986-10-02,"1023",0.004
243,"4_5",1987-04-24,"1001",0.008
243,"4_5",1987-04-24,"1003",0.048
243,"4_5",1987-04-24,"1006",0.048
243,"4_5",1987-04-24,"1009",0.008
243,"4_5",1987-04-24,"1014",0.004
243,"4_5",1987-04-24,"1015",0.012
243,"4_5",1987-04-24,"1022",0.012
243,"4_5",1987-04-24,"1023",0.012
243,"4_5",1987-04-24,"1024",0.008
243,"4_5",1987-10-08,"1003",0.016
243,"4_5",1987-10-08,"1004",0.004
243,"4_5",1987-10-08,"1006",0.064
243,"4_5",1987-10-08,"1009",0.012
243,"4_5",1987-10-08,"1013",0.004
243,"4_5",1987-10-08,"1015",0.012
243,"4_5",1987-10-08,"1022",0.008
243,"4_5",1987-10-08,"1023",0.004
243,"4_5",1988-04-29,"1004",0.008
243,"4_5",1988-04-29,"1005",0.004
243,"4_5",1988-04-29,"1006",0.032
243,"4_5",1988-04-29,"1022",0.02
243,"4_5",1988-04-29,"1023",0.008
243,"4_5",1988-04-29,"1024",0.004
243,"4_5",1988-10-08,"1003",0.368
243,"4_5",1988-10-08,"1006",0.08
243,"4_5",1988-10-08,"1009",0.012
243,"4_5",1988-10-08,"1013",0.008
243,"4_5",1988-10-08,"1015",0.024
243,"4_5",1988-10-08,"1022",0.02
243,"4_5",1988-10-08,"1023",0.012
243,"4_5",1988-10-08,"1025",0.008
243,"4_5",1988-10-08,"1055",0.24
243,"4_5",1989-04-22,"1001",0.012
243,"4_5",1989-04-22,"1004",0.008
243,"4_5",1989-04-22,"1005",0.008
243,"4_5",1989-04-22,"1006",0.028
243,"4_5",1989-04-22,"1014",0.004
243,"4_5",1989-04-22,"1015",0.004
243,"4_5",1989-04-22,"1022",0.008
243,"4_5",1989-04-22,"1027",0.004
243,"4_5",1989-11-13,"1002",0.004
243,"4_5",1989-11-13,"1003",0.408
243,"4_5",1989-11-13,"1004",0.02
243,"4_5",1989-11-13,"1005",0.008
243,"4_5",1989-11-13,"1006",0.044
243,"4_5",1989-11-13,"1009",0.088
243,"4_5",1989-11-13,"1013",0.004
243,"4_5",1989-11-13,"1023",0.004
243,"4_5",1989-11-13,"1027",0.012
243,"4_5",1989-11-13,"1058",0.004
243,"4_5",1990-10-22,"1002",0.016
243,"4_5",1990-10-22,"1003",1.376
243,"4_5",1990-10-22,"1004",0.052
243,"4_5",1990-10-22,"1005",0.008
243,"4_5",1990-10-22,"1006",0.016
243,"4_5",1990-10-22,"1009",1.216
243,"4_5",1990-10-22,"1014",0.008
243,"4_5",1990-10-22,"1015",0.024
243,"4_5",1990-10-22,"1023",0.032
243,"4_5",1991-04-18,"1001",0.012
243,"4_5",1991-04-18,"1002",0.004
243,"4_5",1991-04-18,"1003",1.12
243,"4_5",1991-04-18,"1004",0.004
243,"4_5",1991-04-18,"1005",0.008
243,"4_5",1991-04-18,"1006",0.056
243,"4_5",1991-04-18,"1009",0.084
243,"4_5",1991-04-18,"1013",0.008
243,"4_5",1991-04-18,"1014",0.004
243,"4_5",1991-04-18,"1022",0.012
243,"4_5",1991-04-18,"1023",0.004
243,"4_5",1991-04-18,"1033",0.004
243,"4_5",1991-10-10,"1003",1.664
243,"4_5",1991-10-10,"1006",0.032
243,"4_5",1991-10-10,"1015",0.012
243,"4_5",1992-04-12,"1003",0.78
243,"4_5",1992-04-12,"1004",0.004
243,"4_5",1992-04-12,"1006",0.024
243,"4_5",1992-04-12,"1015",0.004
243,"4_5",1992-04-12,"1022",0.004
243,"4_5",1992-10-08,"1002",0.004
243,"4_5",1992-10-08,"1003",0.46
243,"4_5",1992-10-08,"1004",0.008
243,"4_5",1992-10-08,"1005",0.012
243,"4_5",1992-10-08,"1006",0.06
243,"4_5",1992-10-08,"1009",0.084
243,"4_5",1992-10-08,"1013",0.008
243,"4_5",1992-10-08,"1014",0.016
243,"4_5",1992-10-08,"1015",0.02
243,"4_5",1992-10-08,"1022",0.016
243,"4_5",1993-04-17,"1003",0.06
243,"4_5",1993-04-17,"1004",0.016
243,"4_5",1993-04-17,"1005",0.004
243,"4_5",1993-04-17,"1006",0.02
243,"4_5",1993-04-17,"1009",0.04
243,"4_5",1993-04-17,"1015",0.004
243,"4_5",1993-04-17,"1022",0.004
243,"4_5",1993-04-17,"1023",0.004
243,"4_5",1993-04-17,"1025",0.008
243,"4_5",1993-10-25,"1003",1.02
243,"4_5",1993-10-25,"1004",0.06
243,"4_5",1993-10-25,"1005",0.052
243,"4_5",1993-10-25,"1006",0.052
243,"4_5",1993-10-25,"1009",0.128
243,"4_5",1993-10-25,"1013",0.024
243,"4_5",1993-10-25,"1014",0.004
243,"4_5",1993-10-25,"1015",0.02
243,"4_5",1993-10-25,"1022",0.012
243,"4_5",1993-10-25,"1023",0.004
243,"4_5",1993-10-25,"1024",0.004
243,"4_5",1993-10-25,"1027",0.004
243,"4_5",1994-04-16,"1002",0.004
243,"4_5",1994-04-16,"1003",0.828
243,"4_5",1994-04-16,"1005",0.004
243,"4_5",1994-04-16,"1006",0.068
243,"4_5",1994-04-16,"1009",0.1
243,"4_5",1994-04-16,"1015",0.024
243,"4_5",1994-04-16,"1022",0.016
243,"4_5",1994-04-16,"1023",0.02
243,"4_5",1994-10-06,"1001",0.004
243,"4_5",1994-10-06,"1003",0.44
243,"4_5",1994-10-06,"1004",0.004
243,"4_5",1994-10-06,"1006",0.06
243,"4_5",1994-10-06,"1009",0.512
243,"4_5",1994-10-06,"1013",0.008
243,"4_5",1994-10-06,"1014",0.004
243,"4_5",1994-10-06,"1015",0.012
243,"4_5",1994-10-06,"1022",0.004
243,"4_5",1994-10-06,"1024",0.004
243,"4_5",1994-10-06,"1037",0.156
243,"4_5",1995-04-10,"1003",0.54
243,"4_5",1995-04-10,"1004",0.004
243,"4_5",1995-04-10,"1005",0.008
243,"4_5",1995-04-10,"1006",0.04
243,"4_5",1995-04-10,"1009",0.188
243,"4_5",1995-04-10,"1015",0.004
243,"4_5",1995-04-10,"1022",0.004
243,"4_5",1995-04-10,"1023",0.004
243,"4_5",1995-10-04,"1002",0.004
243,"4_5",1995-10-04,"1003",1.184
243,"4_5",1995-10-04,"1004",0.02
243,"4_5",1995-10-04,"1005",0.012
243,"4_5",1995-10-04,"1006",0.044
243,"4_5",1995-10-04,"1009",0.056
243,"4_5",1995-10-04,"1014",0.048
243,"4_5",1995-10-04,"1015",0.004
243,"4_5",1995-10-04,"1022",0.004
243,"4_5",1995-10-04,"1023",0.004
243,"4_5",1995-10-04,"1024",0.004
243,"4_5",1995-10-04,"1027",0.02
243,"4_5",1996-04-29,"1006",0.016
243,"4_5",1996-04-29,"1022",0.016
243,"4_5",1996-04-29,"1024",0.004
243,"4_5",1996-10-06,"1003",0.38
243,"4_5",1996-10-06,"1005",0.016
243,"4_5",1996-10-06,"1006",0.024
243,"4_5",1996-10-06,"1009",0.564
243,"4_5",1996-10-06,"1013",0.02
243,"4_5",1996-10-06,"1014",0.108
243,"4_5",1996-10-06,"1015",0.084
243,"4_5",1996-10-06,"1022",0.06
243,"4_5",1996-10-06,"1023",0.024
243,"4_5",1997-04-17,"1001",0.008
243,"4_5",1997-04-17,"1003",0.072
243,"4_5",1997-04-17,"1004",0.004
