"datasetID","site","date","species","count"
191,"6_40.367_-73.933",1973,"SPIOPHANES_BOMBYX",451
191,"6_40.367_-73.933",1973,"SPISULA_SOLIDISSIMA",15
191,"6_40.367_-73.933",1973,"STHENELAIS_LIMICOLA",1
191,"6_40.367_-73.933",1973,"TELLINA_AGILIS",91
191,"6_40.367_-73.933",1973,"THARYX_ACUTUS",9
191,"6_40.367_-73.933",1973,"THARYX_ANNULOSUS",1
191,"6_40.367_-73.933",1973,"TRAVISIA_CARNEA",3
191,"6_40.367_-73.933",1974,"AGLAOPHAMUS_CIRCINATA",14
191,"6_40.367_-73.933",1974,"AMPELISCA_MACROCEPHALA",2
191,"6_40.367_-73.933",1974,"ANAITIDES_ARENAE",1
191,"6_40.367_-73.933",1974,"ARICIDEA_JEFFREYSII",16
191,"6_40.367_-73.933",1974,"ASABELLIDES_OCULATA",2
191,"6_40.367_-73.933",1974,"CANCER_IRRORATUS",1
191,"6_40.367_-73.933",1974,"CAULLERIELLA",3
191,"6_40.367_-73.933",1974,"CAULLERIELLA_KILLARIENSIS",5
191,"6_40.367_-73.933",1974,"CRANGON_SEPTEMSPINOSA",1
191,"6_40.367_-73.933",1974,"ECHINARACHNIUS_PARMA",4
191,"6_40.367_-73.933",1974,"GLYCERA",1
191,"6_40.367_-73.933",1974,"GLYCERA_DIBRANCHIATA",10
191,"6_40.367_-73.933",1974,"HAPLOSCOLOPLOS_ROBUSTUS",3
191,"6_40.367_-73.933",1974,"LUMBRINERIS",2
191,"6_40.367_-73.933",1974,"LUMBRINERIS_FRAGILIS",3
191,"6_40.367_-73.933",1974,"MYTILUS_EDULIS",1
191,"6_40.367_-73.933",1974,"NEMATODA",2
191,"6_40.367_-73.933",1974,"NEMERTINA",21
191,"6_40.367_-73.933",1974,"NEPHTYS_BUCERA",2
191,"6_40.367_-73.933",1974,"NEPHTYS_PICTA",6
191,"6_40.367_-73.933",1974,"NUCULA_PROXIMA",50
191,"6_40.367_-73.933",1974,"OLIGOCHAETA",2
191,"6_40.367_-73.933",1974,"ORBINIA_SWANI",1
191,"6_40.367_-73.933",1974,"PHORONIS_PSAMMOPHILA",1
191,"6_40.367_-73.933",1974,"PHOTIS",1
191,"6_40.367_-73.933",1974,"PHOTIS_MACROCOXA",2
191,"6_40.367_-73.933",1974,"POLYDORA_LIGNI",1
191,"6_40.367_-73.933",1974,"PRIONOSPIO_STEENSTRUPI",1
191,"6_40.367_-73.933",1974,"PROTODRILUS",2
191,"6_40.367_-73.933",1974,"PROTOHAUSTORIUS_DEICHMANNAE",3
191,"6_40.367_-73.933",1974,"PROTOHAUSTORIUS_WIGLEYI",5
191,"6_40.367_-73.933",1974,"PSEUDOLEPTOCUMA_MINUS",1
191,"6_40.367_-73.933",1974,"PSEUDUNCIOLA_OBLIQUUA",7
191,"6_40.367_-73.933",1974,"RHEPOXYNIUS_HUDSONI",7
191,"6_40.367_-73.933",1974,"SABELLARIA_VULGARIS",2
191,"6_40.367_-73.933",1974,"SPIOPHANES_BOMBYX",81
191,"6_40.367_-73.933",1974,"SPISULA_SOLIDISSIMA",8
191,"6_40.367_-73.933",1974,"STHENELAIS_LIMICOLA",4
191,"6_40.367_-73.933",1974,"TELLINA_AGILIS",95
191,"6_40.367_-73.933",1974,"TRAVISIA_CARNEA",1
191,"6_40.4_-73.783",1970,"ARICIDEA_JEFFREYSII",1
191,"6_40.4_-73.783",1970,"CHIRIDOTEA_TUFTSII",1
191,"6_40.4_-73.783",1970,"GLYCERA_DIBRANCHIATA",4
191,"6_40.4_-73.783",1970,"NEMERTINA",3
191,"6_40.4_-73.783",1970,"NEOMYSIS_AMERICANA",1
191,"6_40.4_-73.783",1970,"NEPHTYS_BUCERA",5
191,"6_40.4_-73.783",1970,"PARAONIS_FULGENS",1
191,"6_40.4_-73.783",1970,"PONTOGENEIA_INERMIS",6
191,"6_40.4_-73.783",1970,"PROTOHAUSTORIUS_DEICHMANNAE",16
191,"6_40.4_-73.783",1970,"PSEUDOLEPTOCUMA_MINUS",1
191,"6_40.4_-73.783",1970,"SPIOPHANES_BOMBYX",4
191,"6_40.4_-73.783",1971,"ACANTHOHAUSTORIUS_MILLSI",2
191,"6_40.4_-73.783",1971,"AMPHARETE_ARCTICA",2
191,"6_40.4_-73.783",1971,"ARCTICA_ISLANDICA",2
191,"6_40.4_-73.783",1971,"ARICIDEA_JEFFREYSII",1
191,"6_40.4_-73.783",1971,"CANCER_IRRORATUS",1
191,"6_40.4_-73.783",1971,"CAPITELLA_CAPITATA",15
191,"6_40.4_-73.783",1971,"CERIANTHEOPSIS_AMERICANA",34
191,"6_40.4_-73.783",1971,"CHAMELEA_GALLINA",23
191,"6_40.4_-73.783",1971,"COSSURA_LONGOCIRRATA",1
191,"6_40.4_-73.783",1971,"CRANGON_SEPTEMSPINOSA",1
191,"6_40.4_-73.783",1971,"ETEONE_FLAVA",13
191,"6_40.4_-73.783",1971,"ETEONE_LONGA",14
191,"6_40.4_-73.783",1971,"HOLOTHUROIDEA",4
191,"6_40.4_-73.783",1971,"LEPTOCHEIRUS_PINGUIS",3
191,"6_40.4_-73.783",1971,"LEVINSENIA_GRACILIS",9
191,"6_40.4_-73.783",1971,"LUMBRINERIS",3
191,"6_40.4_-73.783",1971,"MONOCULODES",1
191,"6_40.4_-73.783",1971,"MYTILUS_EDULIS",3
191,"6_40.4_-73.783",1971,"NASSARIUS_TRIVITTATUS",1
191,"6_40.4_-73.783",1971,"NEMERTINA",32
191,"6_40.4_-73.783",1971,"NEOMYSIS_AMERICANA",7
191,"6_40.4_-73.783",1971,"NEPHTYS_BUCERA",1
191,"6_40.4_-73.783",1971,"NEPHTYS_INCISA",99
191,"6_40.4_-73.783",1971,"NINOE_NIGRIPES",14
191,"6_40.4_-73.783",1971,"NUCULA_PROXIMA",3551
191,"6_40.4_-73.783",1971,"PARAHAUSTORIUS_ATTENUATUS",1
191,"6_40.4_-73.783",1971,"PHERUSA_AFFINIS",28
191,"6_40.4_-73.783",1971,"PHORONIS_PSAMMOPHILA",48
191,"6_40.4_-73.783",1971,"POLYDORA_LIGNI",2
191,"6_40.4_-73.783",1971,"PONTOGENEIA_INERMIS",16
191,"6_40.4_-73.783",1971,"POTAMILLA_NEGLECTA",1
191,"6_40.4_-73.783",1971,"PRIONOSPIO_STEENSTRUPI",85
191,"6_40.4_-73.783",1971,"PROTOHAUSTORIUS_DEICHMANNAE",5
191,"6_40.4_-73.783",1971,"SIGALION_ARENICOLA",4
191,"6_40.4_-73.783",1971,"SPIO_FILICORNIS",1
191,"6_40.4_-73.783",1971,"SPIOPHANES_BOMBYX",1
191,"6_40.4_-73.783",1971,"STHENELAIS_LIMICOLA",5
191,"6_40.4_-73.783",1971,"THARYX_ACUTUS",39
191,"6_40.4_-73.783",1971,"THARYX_ANNULOSUS",4
191,"6_40.4_-73.783",1971,"YOLDIA_LIMATULA",4
191,"6_40.4_-73.867",1969,"CAPITELLA_CAPITATA",1
191,"6_40.4_-73.867",1969,"CERIANTHEOPSIS_AMERICANA",14
191,"6_40.4_-73.867",1969,"COSSURA_LONGOCIRRATA",1
191,"6_40.4_-73.867",1969,"HOLOTHUROIDEA",1
191,"6_40.4_-73.867",1969,"LEVINSENIA_GRACILIS",4
191,"6_40.4_-73.867",1969,"NEPHTYS_INCISA",9
191,"6_40.4_-73.867",1969,"NINOE_NIGRIPES",2
191,"6_40.4_-73.867",1969,"NUCULA_PROXIMA",3
191,"6_40.4_-73.867",1969,"PHORONIS_PSAMMOPHILA",4
191,"6_40.4_-73.867",1969,"PRIONOSPIO_STEENSTRUPI",20
191,"6_40.4_-73.867",1969,"SPIOPHANES_BOMBYX",4
191,"6_40.417_-72.317",1982,"ACMIRA_CATHERINAE",38
191,"6_40.417_-72.317",1982,"ACMIRA_CERRUTI",3
191,"6_40.417_-72.317",1982,"AEGININA_LONGICORNIS",1
191,"6_40.417_-72.317",1982,"AGLAOPHAMUS_CIRCINATA",3
191,"6_40.417_-72.317",1982,"AMPELISCA_AGASSIZI",9
191,"6_40.417_-72.317",1982,"AMPELISCA_MACROCEPHALA",5
191,"6_40.417_-72.317",1982,"AMPHARETE_ARCTICA",1
191,"6_40.417_-72.317",1982,"ANAITIDES_MUCOSA",24
191,"6_40.417_-72.317",1982,"ANONYX_SARSI",11
191,"6_40.417_-72.317",1982,"ARGISSA_HAMATIPES",1
191,"6_40.417_-72.317",1982,"ASTARTE_CASTANEA",1
191,"6_40.417_-72.317",1982,"ASTARTE_UNDATA",1
191,"6_40.417_-72.317",1982,"BYBLIS_MINUTICORNIS",63
191,"6_40.417_-72.317",1982,"CANCER_IRRORATUS",3
191,"6_40.417_-72.317",1982,"CAULLERIELLA_KILLARIENSIS",16
191,"6_40.417_-72.317",1982,"CERASTODERMA_PINNULATUM",3
191,"6_40.417_-72.317",1982,"CERIANTHEOPSIS_AMERICANA",3
191,"6_40.417_-72.317",1982,"CIROLANA_POLITA",4
191,"6_40.417_-72.317",1982,"CIRROPHORUS_BREVICIRRATUS",3
191,"6_40.417_-72.317",1982,"CIRROPHORUS_LYRIFORMIS",3
191,"6_40.417_-72.317",1982,"CLYMENURA_BOREALIS",7
191,"6_40.417_-72.317",1982,"COLUS",1
191,"6_40.417_-72.317",1982,"COROPHIUM_CRASSICORNE",172
191,"6_40.417_-72.317",1982,"CRANGON_SEPTEMSPINOSA",3
191,"6_40.417_-72.317",1982,"CYCLOCARDIA_BOREALIS",8
191,"6_40.417_-72.317",1982,"DIASTYLIS_QUADRISPINOSA",4
191,"6_40.417_-72.317",1982,"DIASTYLIS_SCULPTA",1
191,"6_40.417_-72.317",1982,"DIPOLYDORA_SOCIALIS",2
191,"6_40.417_-72.317",1982,"DRILONEREIS_MAGNA",4
191,"6_40.417_-72.317",1982,"ECHINARACHNIUS_PARMA",8
191,"6_40.417_-72.317",1982,"ERICTHONIUS_RUBRICORNIS",965
191,"6_40.417_-72.317",1982,"EUCHONE_ELEGANS",15
191,"6_40.417_-72.317",1982,"EUCHONE_INCOLOR",11
191,"6_40.417_-72.317",1982,"EUCLYMENE_ZONALIS",8
191,"6_40.417_-72.317",1982,"EXOGONE_HEBES",71
191,"6_40.417_-72.317",1982,"EXOGONE_VERUGERA",101
191,"6_40.417_-72.317",1982,"GASTROPODA",1
191,"6_40.417_-72.317",1982,"GLYCERA",2
191,"6_40.417_-72.317",1982,"GLYCERA_DIBRANCHIATA",1
191,"6_40.417_-72.317",1982,"GONIADELLA_GRACILIS",84
191,"6_40.417_-72.317",1982,"HARMOTHOE_EXTENUATA",8
191,"6_40.417_-72.317",1982,"HIPPOMEDON_SERRATUS",2
191,"6_40.417_-72.317",1982,"LAONICE_CIRRATA",1
191,"6_40.417_-72.317",1982,"LEPTOCHEIRUS_PINGUIS",11
191,"6_40.417_-72.317",1982,"LUMBRINERIDES_ACUTA",9
191,"6_40.417_-72.317",1982,"LUMBRINERIS_HEBES",14
191,"6_40.417_-72.317",1982,"MARGARITES_GROENLANDICUS",4
191,"6_40.417_-72.317",1982,"MELITA_DENTATA",1
191,"6_40.417_-72.317",1982,"MITRELLA",1
191,"6_40.417_-72.317",1982,"MONOCULODES_EDWARDSI",6
191,"6_40.417_-72.317",1982,"MYXICOLA_INFUNDIBULUM",1
191,"6_40.417_-72.317",1982,"NATICA",1
191,"6_40.417_-72.317",1982,"NEMERTINA",4
191,"6_40.417_-72.317",1982,"NEPHTYIDAE",6
191,"6_40.417_-72.317",1982,"NEREIS_GRAYI",1
191,"6_40.417_-72.317",1982,"NEREIS_PELAGICA",1
191,"6_40.417_-72.317",1982,"ORCHOMENE_MINUTA",4
191,"6_40.417_-72.317",1982,"PARAPIONOSYLLIS_LONGICIRRATA",2
191,"6_40.417_-72.317",1982,"PAROUGIA_CAECA",3
191,"6_40.417_-72.317",1982,"PERIPLOMA_PAPYRATIUM",1
191,"6_40.417_-72.317",1982,"PETALOSARSIA_DECLIVIS",1
191,"6_40.417_-72.317",1982,"PHASCOLION_STROMBI",13
191,"6_40.417_-72.317",1982,"PHOLOE_MINUTA",4
191,"6_40.417_-72.317",1982,"PHOTIS_MACROCOXA",1
191,"6_40.417_-72.317",1982,"PHOXOCEPHALUS_HOLBOLLI",12
191,"6_40.417_-72.317",1982,"POLYCIRRUS",1
191,"6_40.417_-72.317",1982,"PRIONOSPIO_STEENSTRUPI",5
191,"6_40.417_-72.317",1982,"PROTOMEDEIA_FASCIATA",68
191,"6_40.417_-72.317",1982,"PTILANTHURA_TENUIS",1
191,"6_40.417_-72.317",1982,"RHEPOXYNIUS_HUDSONI",1
191,"6_40.417_-72.317",1982,"SCALIBREGMA_INFLATUM",22
191,"6_40.417_-72.317",1982,"SCOLOPLOS_RUBRA",1
191,"6_40.417_-72.317",1982,"SPHAEROSYLLIS",5
191,"6_40.417_-72.317",1982,"SPIO_FILICORNIS",3
191,"6_40.417_-72.317",1982,"SPIOPHANES_BOMBYX",1
191,"6_40.417_-72.317",1982,"STENOPLEUSTES_GRACILIS",18
191,"6_40.417_-72.317",1982,"STHENELAIS_LIMICOLA",2
191,"6_40.417_-72.317",1982,"SYLLIDES",1
191,"6_40.417_-72.317",1982,"TANAISSUS_LILLJEBORGI",27
191,"6_40.417_-72.317",1982,"THARYX_ACUTUS",10
191,"6_40.417_-72.317",1982,"THARYX_DORSOBRANCHIALIS",7
191,"6_40.417_-72.317",1982,"UNCIOLA",96
191,"6_40.417_-72.317",1982,"UNCIOLA_INERMIS",140
191,"6_40.417_-72.317",1982,"UNCIOLA_IRRORATA",27
191,"6_40.417_-72.317",1982,"ZOANTHIDAE",1
191,"6_40.417_-72.317",1983,"ACMIRA_CATHERINAE",9
191,"6_40.417_-72.317",1983,"AGLAOPHAMUS_CIRCINATA",4
191,"6_40.417_-72.317",1983,"AMPELISCA_AGASSIZI",72
191,"6_40.417_-72.317",1983,"AMPHARETE_ARCTICA",1
191,"6_40.417_-72.317",1983,"ANAITIDES_MUCOSA",6
191,"6_40.417_-72.317",1983,"ANONYX_LILLJEBORGII",1
191,"6_40.417_-72.317",1983,"ARCTICA_ISLANDICA",1
191,"6_40.417_-72.317",1983,"ASTARTE_CASTANEA",1
191,"6_40.417_-72.317",1983,"BYBLIS_MINUTICORNIS",18
191,"6_40.417_-72.317",1983,"CANCER_IRRORATUS",1
191,"6_40.417_-72.317",1983,"CAULLERIELLA_KILLARIENSIS",25
191,"6_40.417_-72.317",1983,"CERASTODERMA_PINNULATUM",2
191,"6_40.417_-72.317",1983,"CHAETOZONE_SETOSA",1
191,"6_40.417_-72.317",1983,"CLYMENURA_DISPAR",10
191,"6_40.417_-72.317",1983,"COROPHIUM_CRASSICORNE",258
191,"6_40.417_-72.317",1983,"CYCLOCARDIA_BOREALIS",13
191,"6_40.417_-72.317",1983,"ECHINARACHNIUS_PARMA",13
191,"6_40.417_-72.317",1983,"ENSIS_DIRECTUS",1
191,"6_40.417_-72.317",1983,"ERICTHONIUS_RUBRICORNIS",22
191,"6_40.417_-72.317",1983,"EUCHONE_ELEGANS",11
191,"6_40.417_-72.317",1983,"EUCHONE_INCOLOR",1
191,"6_40.417_-72.317",1983,"EUCLYMENE_ZONALIS",17
191,"6_40.417_-72.317",1983,"EXOGONE_HEBES",150
191,"6_40.417_-72.317",1983,"EXOGONE_VERUGERA",218
191,"6_40.417_-72.317",1983,"GLYCERA_DIBRANCHIATA",2
191,"6_40.417_-72.317",1983,"GONIADELLA_GRACILIS",11
191,"6_40.417_-72.317",1983,"LEPTOCHEIRUS_PINGUIS",5
191,"6_40.417_-72.317",1983,"LUMBRINERIDES_ACUTA",2
191,"6_40.417_-72.317",1983,"LUMBRINERIS_ACICULARUM",1
191,"6_40.417_-72.317",1983,"LUMBRINERIS_HEBES",29
191,"6_40.417_-72.317",1983,"LYONSIA_ARENOSA",7
191,"6_40.417_-72.317",1983,"MARGARITES_COSTALIS",1
191,"6_40.417_-72.317",1983,"NEMERTINA",4
191,"6_40.417_-72.317",1983,"NEREIS_GRAYI",7
191,"6_40.417_-72.317",1983,"PARANAITIS_SPECIOSA",1
191,"6_40.417_-72.317",1983,"PARAPIONOSYLLIS_LONGICIRRATA",3
191,"6_40.417_-72.317",1983,"PHOLOE_MINUTA",4
191,"6_40.417_-72.317",1983,"PHOXOCEPHALUS_HOLBOLLI",11
191,"6_40.417_-72.317",1983,"PRIONOSPIO_STEENSTRUPI",2
191,"6_40.417_-72.317",1983,"RHEPOXYNIUS_HUDSONI",22
191,"6_40.417_-72.317",1983,"SCALIBREGMA_INFLATUM",28
191,"6_40.417_-72.317",1983,"SIPHONOECETES_SMITHIANUS",2
191,"6_40.417_-72.317",1983,"SPHAEROSYLLIS",1
191,"6_40.417_-72.317",1983,"UNCIOLA_INERMIS",542
191,"6_40.417_-72.317",1983,"UNCIOLA_IRRORATA",14
191,"6_40.417_-72.317",1984,"ACMIRA_CATHERINAE",6
191,"6_40.417_-72.317",1984,"AGLAOPHAMUS_CIRCINATA",3
191,"6_40.417_-72.317",1984,"AMPELISCA_AGASSIZI",1
191,"6_40.417_-72.317",1984,"AMPELISCA_VERRILLI",7
191,"6_40.417_-72.317",1984,"AMPHARETE_ARCTICA",89
191,"6_40.417_-72.317",1984,"AMPHIPHOLIS_SQUAMATA",2
191,"6_40.417_-72.317",1984,"ANAITIDES_MUCOSA",8
191,"6_40.417_-72.317",1984,"ANONYX_SARSI",1
191,"6_40.417_-72.317",1984,"ARGISSA_HAMATIPES",2
191,"6_40.417_-72.317",1984,"ARICIDEA_WASSI",1
191,"6_40.417_-72.317",1984,"ASTARTE_CASTANEA",1
191,"6_40.417_-72.317",1984,"ASTARTE_UNDATA",4
191,"6_40.417_-72.317",1984,"BUCCINUM_UNDATUM",2
191,"6_40.417_-72.317",1984,"BYBLIS_MINUTICORNIS",31
191,"6_40.417_-72.317",1984,"CANCER",3
191,"6_40.417_-72.317",1984,"CAULLERIELLA_KILLARIENSIS",9
191,"6_40.417_-72.317",1984,"CERASTODERMA_PINNULATUM",4
191,"6_40.417_-72.317",1984,"CHONE_INFUNDIBULIFORMIS",7
191,"6_40.417_-72.317",1984,"CIROLANA_POLITA",3
191,"6_40.417_-72.317",1984,"CIRROPHORUS_BREVICIRRATUS",1
191,"6_40.417_-72.317",1984,"CIRROPHORUS_FURCATUS",3
191,"6_40.417_-72.317",1984,"CLYMENURA_DISPAR",5
191,"6_40.417_-72.317",1984,"COROPHIUM_CRASSICORNE",29
191,"6_40.417_-72.317",1984,"CYCLOCARDIA_BOREALIS",4
191,"6_40.417_-72.317",1984,"DIASTYLIS_QUADRISPINOSA",5
191,"6_40.417_-72.317",1984,"DIASTYLIS_SCULPTA",1
191,"6_40.417_-72.317",1984,"DIPOLYDORA_COMMENSALIS",2
191,"6_40.417_-72.317",1984,"DRILONEREIS_MAGNA",4
191,"6_40.417_-72.317",1984,"ECHINARACHNIUS_PARMA",14
191,"6_40.417_-72.317",1984,"ERICTHONIUS_FASCIATUS",26
191,"6_40.417_-72.317",1984,"EUCHONE_ELEGANS",17
191,"6_40.417_-72.317",1984,"EUCHONE_INCOLOR",2
191,"6_40.417_-72.317",1984,"EUCLYMENE_ZONALIS",8
191,"6_40.417_-72.317",1984,"EUDORELLA_PUSILLA",6
191,"6_40.417_-72.317",1984,"EUSPIRA_TRISERIATA",1
191,"6_40.417_-72.317",1984,"EXOGONE_HEBES",30
191,"6_40.417_-72.317",1984,"EXOGONE_VERUGERA",68
191,"6_40.417_-72.317",1984,"GLYCERA",5
191,"6_40.417_-72.317",1984,"GLYCERA_CAPITATA",1
191,"6_40.417_-72.317",1984,"GLYCERA_DIBRANCHIATA",1
191,"6_40.417_-72.317",1984,"GONIADA_MACULATA",1
191,"6_40.417_-72.317",1984,"GONIADELLA_GRACILIS",4
191,"6_40.417_-72.317",1984,"HARMOTHOE_EXTENUATA",7
191,"6_40.417_-72.317",1984,"HIPPOMEDON_SERRATUS",6
191,"6_40.417_-72.317",1984,"HYPERETEONE_HETEROPODA",1
191,"6_40.417_-72.317",1984,"LAONICE_CIRRATA",1
191,"6_40.417_-72.317",1984,"LEPTOCHEIRUS_PINGUIS",42
191,"6_40.417_-72.317",1984,"LUMBRINERIS_HEBES",8
191,"6_40.417_-72.317",1984,"MITRELLA_DISSIMILIS",6
191,"6_40.417_-72.317",1984,"NEMERTINA",6
191,"6_40.417_-72.317",1984,"NEPHTYIDAE",12
191,"6_40.417_-72.317",1984,"NEREIS_GRAYI",1
191,"6_40.417_-72.317",1984,"OPHELINA_ACUMINATA",3
191,"6_40.417_-72.317",1984,"ORBINIA_SWANI",4
191,"6_40.417_-72.317",1984,"PAGURUS_ACADIANUS",1
191,"6_40.417_-72.317",1984,"PARANAITIS_SPECIOSA",1
191,"6_40.417_-72.317",1984,"PAROUGIA_CAECA",4
191,"6_40.417_-72.317",1984,"PHASCOLION_STROMBI",6
191,"6_40.417_-72.317",1984,"PHOTIS_MACROCOXA",2
191,"6_40.417_-72.317",1984,"POLYCIRRUS",7
191,"6_40.417_-72.317",1984,"PRIONOSPIO_STEENSTRUPI",2
191,"6_40.417_-72.317",1984,"PTILANTHURA_TENUIS",2
191,"6_40.417_-72.317",1984,"RHEPOXYNIUS_HUDSONI",5
191,"6_40.417_-72.317",1984,"SCALIBREGMA_INFLATUM",56
191,"6_40.417_-72.317",1984,"SOLARIELLA_OBSCURA",1
191,"6_40.417_-72.317",1984,"SPIO",1
191,"6_40.417_-72.317",1984,"SPIO_FILICORNIS",1
191,"6_40.417_-72.317",1984,"SPIONIDAE",3
191,"6_40.417_-72.317",1984,"SPIOPHANES_BOMBYX",4
191,"6_40.417_-72.317",1984,"STEREOBALANUS_CANADENSIS",1
191,"6_40.417_-72.317",1984,"SYRRHOE_CRENULATA",1
191,"6_40.417_-72.317",1984,"THARYX_ACUTUS",13
191,"6_40.417_-72.317",1984,"THARYX_DORSOBRANCHIALIS",1
191,"6_40.417_-72.317",1984,"TRAVISIA_PARVA",1
191,"6_40.417_-72.317",1984,"UNCIOLA_INERMIS",321
191,"6_40.417_-72.317",1984,"UNCIOLA_IRRORATA",23
191,"6_40.417_-73.717",1969,"ACANTHOHAUSTORIUS_MILLSI",14
191,"6_40.417_-73.717",1969,"ECHINARACHNIUS_PARMA",163
191,"6_40.417_-73.717",1969,"LUMBRINERIS_FRAGILIS",1
191,"6_40.417_-73.717",1969,"MAGELONA_ROSEA",1
191,"6_40.417_-73.717",1969,"NEMERTINA",2
191,"6_40.417_-73.717",1969,"NEPHTYS_BUCERA",2
191,"6_40.417_-73.717",1969,"PONTOGENEIA_INERMIS",13
191,"6_40.417_-73.717",1969,"PROTOHAUSTORIUS_DEICHMANNAE",14
191,"6_40.417_-73.717",1969,"RHEPOXYNIUS_HUDSONI",1
191,"6_40.417_-73.717",1969,"SPIOPHANES_BOMBYX",1
191,"6_40.417_-73.717",1969,"SPISULA_SOLIDISSIMA",4
191,"6_40.417_-73.717",1969,"THARYX_ACUTUS",2
191,"6_40.417_-73.733",1983,"ALITTA_SUCCINEA",53
191,"6_40.417_-73.733",1983,"ALVANIA",2
191,"6_40.417_-73.733",1983,"AMASTIGOS",5
191,"6_40.417_-73.733",1983,"AMPELISCA",1
191,"6_40.417_-73.733",1983,"AMPELISCA_VADORUM",92
191,"6_40.417_-73.733",1983,"ANAITIDES_MUCOSA",6
191,"6_40.417_-73.733",1983,"ASABELLIDES_OCULATA",56
191,"6_40.417_-73.733",1983,"BIVALVIA",12
191,"6_40.417_-73.733",1983,"CAPITELLIDAE",166
191,"6_40.417_-73.733",1983,"COCCULINA",1
191,"6_40.417_-73.733",1983,"CREPIDULA_PLANA",32
191,"6_40.417_-73.733",1983,"DIOPATRA_CUPREA",10
191,"6_40.417_-73.733",1983,"ECHINARACHNIUS_PARMA",114
191,"6_40.417_-73.733",1983,"EDOTIA_ACUTA",2
191,"6_40.417_-73.733",1983,"ENSIS_DIRECTUS",2
191,"6_40.417_-73.733",1983,"EUMIDA_SANGUINEA",20
191,"6_40.417_-73.733",1983,"EXOGONE_HEBES",15
191,"6_40.417_-73.733",1983,"GLYCERA",4
191,"6_40.417_-73.733",1983,"GLYCERA_DIBRANCHIATA",1
191,"6_40.417_-73.733",1983,"LUMBRINERIS_ACICULARUM",1
191,"6_40.417_-73.733",1983,"MAGELONA_ROSEA",1
191,"6_40.417_-73.733",1983,"MICROPHTHALMUS",1
191,"6_40.417_-73.733",1983,"MONOCULODES_EDWARDSI",1
191,"6_40.417_-73.733",1983,"MYSELLA_PLANULATA",7
191,"6_40.417_-73.733",1983,"NASSARIUS_TRIVITTATUS",5
191,"6_40.417_-73.733",1983,"NEMERTINA",3
191,"6_40.417_-73.733",1983,"NEPHTYIDAE",58
191,"6_40.417_-73.733",1983,"NEPHTYS_INCISA",1
191,"6_40.417_-73.733",1983,"NEPHTYS_PICTA",417
191,"6_40.417_-73.733",1983,"NUCULA_PROXIMA",5
191,"6_40.417_-73.733",1983,"PAROUGIA_CAECA",72
191,"6_40.417_-73.733",1983,"PHERUSA_AFFINIS",8
191,"6_40.417_-73.733",1983,"PHORONIS_PSAMMOPHILA",7
191,"6_40.417_-73.733",1983,"PHOTIS_DENTATA",1
191,"6_40.417_-73.733",1983,"POLYDORA_LIGNI",3
191,"6_40.417_-73.733",1983,"SPIOPHANES_BOMBYX",325
191,"6_40.417_-73.733",1983,"SYLLIDES",2
191,"6_40.417_-73.733",1983,"TELLINA_AGILIS",34
191,"6_40.417_-73.733",1983,"THARYX",42
191,"6_40.417_-73.733",1983,"THARYX_ACUTUS",10
191,"6_40.417_-73.733",1983,"UNCIOLA_IRRORATA",8
191,"6_40.417_-73.75",1969,"CERIANTHEOPSIS_AMERICANA",1
191,"6_40.417_-73.75",1969,"CHAMELEA_GALLINA",2
191,"6_40.417_-73.75",1969,"GLYCERA_DIBRANCHIATA",1
191,"6_40.417_-73.75",1969,"NEMERTINA",5
191,"6_40.417_-73.75",1969,"NUCULA_PROXIMA",9
191,"6_40.417_-73.75",1969,"POLYDORA_LIGNI",1
191,"6_40.417_-73.75",1971,"ARICIDEA_JEFFREYSII",2
191,"6_40.417_-73.75",1971,"CAPITELLA_CAPITATA",2
191,"6_40.417_-73.75",1971,"CERIANTHEOPSIS_AMERICANA",9
191,"6_40.417_-73.75",1971,"CHAMELEA_GALLINA",2
191,"6_40.417_-73.75",1971,"EDOTIA_ACUTA",2
191,"6_40.417_-73.75",1971,"ETEONE_LACTEA",1
191,"6_40.417_-73.75",1971,"ETEONE_LONGA",1
191,"6_40.417_-73.75",1971,"GLYCERA_DIBRANCHIATA",11
191,"6_40.417_-73.75",1971,"HARMOTHOE_IMBRICATA",1
191,"6_40.417_-73.75",1971,"LUMBRINERIS_COCCINEA",1
191,"6_40.417_-73.75",1971,"MALDANIDAE",5
191,"6_40.417_-73.75",1971,"NASSARIUS_TRIVITTATUS",2
191,"6_40.417_-73.75",1971,"NEMERTINA",7
191,"6_40.417_-73.75",1971,"NEPHTYS_INCISA",3
191,"6_40.417_-73.75",1971,"NUCULA_PROXIMA",11
191,"6_40.417_-73.75",1971,"PHERUSA_AFFINIS",1
191,"6_40.417_-73.75",1971,"PHORONIS_PSAMMOPHILA",1
191,"6_40.417_-73.75",1971,"PRIONOSPIO_STEENSTRUPI",211
191,"6_40.417_-73.75",1971,"SCHISTOMERINGOS_CAECA",2
191,"6_40.417_-73.75",1971,"SPIO_FILICORNIS",4
191,"6_40.417_-73.75",1971,"UNCIOLA_IRRORATA",1
191,"6_40.417_-73.783",1984,"AMPHARETE_ARCTICA",2
191,"6_40.417_-73.783",1984,"ARCTICA_ISLANDICA",1
191,"6_40.417_-73.783",1984,"ARGISSA_HAMATIPES",3
191,"6_40.417_-73.783",1984,"CAPITELLA_CAPITATA",1
