"datasetID","site","species","year","count"
112,"d112_ North_Central_Atlantic_3707_240 "," Xiphius_gladius",1994,13
112,"d112_ North_Central_Atlantic_3723_240 "," Lepidocybium_flavobrunnrum",1994,1
112,"d112_ North_Central_Atlantic_3723_240 "," Thunnus_alalunga",1994,4
112,"d112_ North_Central_Atlantic_3723_240 "," Thunnus_albacares",1994,1
112,"d112_ North_Central_Atlantic_3723_240 "," Thunnus_obesus",1994,4
112,"d112_ North_Central_Atlantic_3723_240 "," Xiphius_gladius",1994,31
112,"d112_ North_Central_Atlantic_3784_240 "," Thunnus_alalunga",1994,1
112,"d112_ North_Central_Atlantic_3784_240 "," Thunnus_albacares",1994,1
112,"d112_ North_Central_Atlantic_3784_240 "," Xiphius_gladius",1994,28
112,"d112_ North_Central_Atlantic_3790_240 "," Xiphius_gladius",1994,22
112,"d112_ North_Central_Atlantic_3793_240 "," Acanthocybium_solandri",1994,1
112,"d112_ North_Central_Atlantic_3793_240 "," Thunnus_alalunga",1994,2
112,"d112_ North_Central_Atlantic_3793_240 "," Thunnus_obesus",1994,6
112,"d112_ North_Central_Atlantic_3793_240 "," Xiphius_gladius",1994,39
112,"d112_ North_Central_Atlantic_3803_240 "," Thunnus_obesus",1994,4
112,"d112_ North_Central_Atlantic_3803_240 "," Xiphius_gladius",1994,18
112,"d112_ North_Central_Atlantic_3887_240 "," Thunnus_alalunga",1994,1
112,"d112_ North_Central_Atlantic_3887_240 "," Thunnus_obesus",1994,3
112,"d112_ North_Central_Atlantic_3887_240 "," Xiphius_gladius",1994,26
112,"d112_ North_Central_Atlantic_3890_240 "," Thunnus_alalunga",1994,8
112,"d112_ North_Central_Atlantic_3890_240 "," Thunnus_obesus",1994,4
112,"d112_ North_Central_Atlantic_3890_240 "," Xiphius_gladius",1994,23
112,"d112_ North_Central_Atlantic_3940_240 "," Thunnus_alalunga",1994,3
112,"d112_ North_Central_Atlantic_3940_240 "," Thunnus_obesus",1994,4
112,"d112_ North_Central_Atlantic_3940_240 "," Xiphius_gladius",1994,34
112,"d112_ North_Central_Atlantic_3989_240 "," Thunnus_alalunga",1994,2
112,"d112_ North_Central_Atlantic_3989_240 "," Thunnus_albacares",1994,1
112,"d112_ North_Central_Atlantic_3989_240 "," Thunnus_obesus",1994,1
112,"d112_ North_Central_Atlantic_3989_240 "," Xiphius_gladius",1994,28
112,"d112_ North_Central_Atlantic_4197_65 "," Thunnus_obesus",1994,1
112,"d112_ North_Central_Atlantic_4197_65 "," Xiphius_gladius",1994,46
112,"d112_ North_Central_Atlantic_4219_240 "," Thunnus_alalunga",1994,1
112,"d112_ North_Central_Atlantic_4219_240 "," Thunnus_obesus",1994,4
112,"d112_ North_Central_Atlantic_4219_240 "," Xiphius_gladius",1994,27
112,"d112_ Tuna_North_3778_240 "," Acanthocybium_solandri",1994,1
112,"d112_ Tuna_North_3778_240 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_3778_240 "," Thunnus_albacares",1994,24
112,"d112_ Tuna_North_3778_240 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_3778_240 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_3800_204 "," Lepidocybium_flavobrunnrum",1994,4
112,"d112_ Tuna_North_3800_204 "," Thunnus_albacares",1994,21
112,"d112_ Tuna_North_3800_204 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_3830_240 "," Thunnus_albacares",1994,18
112,"d112_ Tuna_North_3830_240 "," Thunnus_obesus",1994,3
112,"d112_ Tuna_North_3830_240 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_3893_204 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_3893_204 "," Lepidocybium_flavobrunnrum",1994,4
112,"d112_ Tuna_North_3893_204 "," Thunnus_alalunga",1994,1
112,"d112_ Tuna_North_3893_204 "," Thunnus_albacares",1994,21
112,"d112_ Tuna_North_3893_204 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_3893_204 "," Xiphius_gladius",1994,5
112,"d112_ Tuna_North_3898_240 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_3898_240 "," Thunnus_albacares",1994,8
112,"d112_ Tuna_North_3898_240 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_3898_240 "," Xiphius_gladius",1994,1
112,"d112_ Tuna_North_3900_240 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_3900_240 "," Thunnus_albacares",1994,5
112,"d112_ Tuna_North_3920_240 "," Thunnus_albacares",1994,6
112,"d112_ Tuna_North_3920_240 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_3931_240 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_3931_240 "," Thunnus_albacares",1994,12
112,"d112_ Tuna_North_3931_240 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_3955_240 "," Thunnus_albacares",1994,15
112,"d112_ Tuna_North_3955_240 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_3968_240 "," Thunnus_albacares",1994,11
112,"d112_ Tuna_North_3968_240 "," Thunnus_obesus",1994,4
112,"d112_ Tuna_North_3976_204 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_3976_204 "," Lepidocybium_flavobrunnrum",1994,3
112,"d112_ Tuna_North_3976_204 "," Thunnus_albacares",1994,12
112,"d112_ Tuna_North_3976_204 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_3976_204 "," Xiphius_gladius",1994,4
112,"d112_ Tuna_North_4025_240 "," Acanthocybium_solandri",1994,1
112,"d112_ Tuna_North_4025_240 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_4025_240 "," Thunnus_albacares",1994,3
112,"d112_ Tuna_North_4025_240 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4025_240 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4029_241 "," Coryphaena_hippurus",1994,3
112,"d112_ Tuna_North_4029_241 "," Thunnus_albacares",1994,4
112,"d112_ Tuna_North_4031_204 "," Acanthocybium_solandri",1994,1
112,"d112_ Tuna_North_4031_204 "," Lepidocybium_flavobrunnrum",1994,4
112,"d112_ Tuna_North_4031_204 "," Thunnus_alalunga",1994,1
112,"d112_ Tuna_North_4031_204 "," Thunnus_albacares",1994,10
112,"d112_ Tuna_North_4031_204 "," Thunnus_obesus",1994,3
112,"d112_ Tuna_North_4031_204 "," Xiphius_gladius",1994,3
112,"d112_ Tuna_North_4048_240 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_4048_240 "," Thunnus_albacares",1994,5
112,"d112_ Tuna_North_4048_240 "," Thunnus_obesus",1994,5
112,"d112_ Tuna_North_4048_240 "," Xiphius_gladius",1994,4
112,"d112_ Tuna_North_4049_240 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_4049_240 "," Thunnus_albacares",1994,4
112,"d112_ Tuna_North_4077_240 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_4077_240 "," Thunnus_albacares",1994,9
112,"d112_ Tuna_North_4081_204 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_4081_204 "," Lepidocybium_flavobrunnrum",1994,6
112,"d112_ Tuna_North_4081_204 "," Thunnus_alalunga",1994,2
112,"d112_ Tuna_North_4081_204 "," Thunnus_albacares",1994,19
112,"d112_ Tuna_North_4081_204 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_4081_204 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4084_240 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_4084_240 "," Thunnus_albacares",1994,3
112,"d112_ Tuna_North_4084_240 "," Xiphius_gladius",1994,1
112,"d112_ Tuna_North_4115_204 "," Lepidocybium_flavobrunnrum",1994,3
112,"d112_ Tuna_North_4115_204 "," Thunnus_albacares",1994,15
112,"d112_ Tuna_North_4115_204 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4143_204 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_4143_204 "," Lepidocybium_flavobrunnrum",1994,7
112,"d112_ Tuna_North_4143_204 "," Thunnus_alalunga",1994,3
112,"d112_ Tuna_North_4143_204 "," Thunnus_albacares",1994,17
112,"d112_ Tuna_North_4143_204 "," Thunnus_obesus",1994,8
112,"d112_ Tuna_North_4143_204 "," Xiphius_gladius",1994,5
112,"d112_ Tuna_North_4150_270 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_4150_270 "," Thunnus_albacares",1994,7
112,"d112_ Tuna_North_4150_270 "," Xiphius_gladius",1994,3
112,"d112_ Tuna_North_4185_240 "," Thunnus_albacares",1994,6
112,"d112_ Tuna_North_4185_240 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_4209_240 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_4209_240 "," Thunnus_albacares",1994,11
112,"d112_ Tuna_North_4209_240 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4209_240 "," Xiphius_gladius",1994,1
112,"d112_ Tuna_North_4295_240 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_4295_240 "," Thunnus_albacares",1994,8
112,"d112_ Tuna_North_4295_240 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4295_240 "," Xiphius_gladius",1994,1
112,"d112_ Tuna_North_4350_240 "," Coryphaena_hippurus",1994,4
112,"d112_ Tuna_North_4350_240 "," Thunnus_albacares",1994,32
112,"d112_ Tuna_North_4350_240 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_4350_240 "," Xiphius_gladius",1994,6
112,"d112_ Tuna_North_4373_240 "," Thunnus_alalunga",1994,1
112,"d112_ Tuna_North_4373_240 "," Thunnus_albacares",1994,6
112,"d112_ Tuna_North_4373_240 "," Xiphius_gladius",1994,1
112,"d112_ Tuna_North_4383_270 "," Thunnus_albacares",1994,15
112,"d112_ Tuna_North_4383_270 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4416_286 "," Thunnus_albacares",1994,9
112,"d112_ Tuna_North_4416_286 "," Xiphius_gladius",1994,7
112,"d112_ Tuna_North_4580_270 "," Thunnus_albacares",1994,23
112,"d112_ Tuna_North_4580_270 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_4580_270 "," Xiphius_gladius",1994,1
112,"d112_ Tuna_North_4586_204 "," Acanthocybium_solandri",1994,1
112,"d112_ Tuna_North_4586_204 "," Coryphaena_hippurus",1994,3
112,"d112_ Tuna_North_4586_204 "," Thunnus_albacares",1994,9
112,"d112_ Tuna_North_4586_204 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4588_204 "," Acanthocybium_solandri",1994,1
112,"d112_ Tuna_North_4588_204 "," Coryphaena_hippurus",1994,2
112,"d112_ Tuna_North_4588_204 "," Thunnus_alalunga",1994,1
112,"d112_ Tuna_North_4588_204 "," Thunnus_albacares",1994,14
112,"d112_ Tuna_North_4588_204 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4638_270 "," Thunnus_albacares",1994,14
112,"d112_ Tuna_North_4640_270 "," Acanthocybium_solandri",1994,1
112,"d112_ Tuna_North_4640_270 "," Thunnus_albacares",1994,23
112,"d112_ Tuna_North_4640_270 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4654_204 "," Thunnus_alalunga",1994,2
112,"d112_ Tuna_North_4654_204 "," Thunnus_albacares",1994,8
112,"d112_ Tuna_North_4654_204 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4676_240 "," Thunnus_albacares",1994,21
112,"d112_ Tuna_North_4676_240 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_4679_240 "," Thunnus_albacares",1994,38
112,"d112_ Tuna_North_4679_240 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4679_240 "," Xiphius_gladius",1994,1
112,"d112_ Tuna_North_4690_240 "," Thunnus_albacares",1994,3
112,"d112_ Tuna_North_4690_240 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_4703_240 "," Thunnus_albacares",1994,12
112,"d112_ Tuna_North_4703_240 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4703_240 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4745_240 "," Thunnus_albacares",1994,20
112,"d112_ Tuna_North_4745_240 "," Thunnus_obesus",1994,2
112,"d112_ Tuna_North_4759_204 "," Coryphaena_hippurus",1994,1
112,"d112_ Tuna_North_4759_204 "," Thunnus_albacares",1994,6
112,"d112_ Tuna_North_4759_204 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_4759_204 "," Xiphius_gladius",1994,2
112,"d112_ Tuna_North_4760_240 "," Thunnus_albacares",1994,30
112,"d112_ Tuna_North_4760_240 "," Thunnus_obesus",1994,1
112,"d112_ Tuna_North_1148_240 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_1148_240 "," Xiphius_gladius",1995,7
112,"d112_ Tuna_North_1155_240 "," Coryphaena_hippurus",1995,4
112,"d112_ Tuna_North_1155_240 "," Lepidocybium_flavobrunnrum",1995,2
112,"d112_ Tuna_North_1155_240 "," Thunnus_albacares",1995,1
112,"d112_ Tuna_North_1155_240 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_1155_240 "," Xiphius_gladius",1995,5
112,"d112_ Tuna_North_2074_240 "," Coryphaena_hippurus",1995,4
112,"d112_ Tuna_North_2074_240 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_3682_210 "," Thunnus_albacares",1995,6
112,"d112_ Tuna_North_3682_210 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_3682_210 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_3760_210 "," Katsuwonus_pelamis",1995,16
112,"d112_ Tuna_North_3760_210 "," Thunnus_alalunga",1995,6
112,"d112_ Tuna_North_3760_210 "," Thunnus_obesus",1995,6
112,"d112_ Tuna_North_3760_210 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_3777_0 "," Thunnus_alalunga",1995,1
112,"d112_ Tuna_North_3777_0 "," Thunnus_albacares",1995,20
112,"d112_ Tuna_North_3777_0 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_3777_0 "," Xiphius_gladius",1995,3
112,"d112_ Tuna_North_3790_210 "," Thunnus_alalunga",1995,5
112,"d112_ Tuna_North_3790_210 "," Thunnus_albacares",1995,7
112,"d112_ Tuna_North_3790_210 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_3810_210 "," Sarda_sarda",1995,1
112,"d112_ Tuna_North_3810_210 "," Thunnus_albacares",1995,10
112,"d112_ Tuna_North_3821_240 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_3821_240 "," Thunnus_albacares",1995,7
112,"d112_ Tuna_North_3821_240 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_3821_240 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_3823_240 "," Thunnus_albacares",1995,21
112,"d112_ Tuna_North_3823_240 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_3824_300 "," Coryphaena_hippurus",1995,2
112,"d112_ Tuna_North_3824_300 "," Thunnus_albacares",1995,2
112,"d112_ Tuna_North_3824_300 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_3824_300 "," Xiphius_gladius",1995,5
112,"d112_ Tuna_North_3847_210 "," Sarda_sarda",1995,17
112,"d112_ Tuna_North_3847_210 "," Thunnus_albacares",1995,31
112,"d112_ Tuna_North_3847_210 "," Xiphius_gladius",1995,7
112,"d112_ Tuna_North_3850_240 "," Thunnus_albacares",1995,4
112,"d112_ Tuna_North_3850_240 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_3853_240 "," Thunnus_albacares",1995,3
112,"d112_ Tuna_North_3853_240 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_3853_240 "," Xiphius_gladius",1995,9
112,"d112_ Tuna_North_3873_210 "," Sarda_sarda",1995,5
112,"d112_ Tuna_North_3873_210 "," Thunnus_albacares",1995,18
112,"d112_ Tuna_North_3873_210 "," Thunnus_atlanticus",1995,1
112,"d112_ Tuna_North_3873_210 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_3880_210 "," Coryphaena_hippurus",1995,2
112,"d112_ Tuna_North_3880_210 "," Sarda_sarda",1995,13
112,"d112_ Tuna_North_3880_210 "," Thunnus_albacares",1995,28
112,"d112_ Tuna_North_3880_210 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_3883_270 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_3883_270 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_3883_270 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_3883_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_3884_210 "," Sarda_sarda",1995,1
112,"d112_ Tuna_North_3884_210 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_3908_240 "," Coryphaena_hippurus",1995,4
112,"d112_ Tuna_North_3908_240 "," Thunnus_albacares",1995,5
112,"d112_ Tuna_North_3908_240 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_3919_270 "," Coryphaena_hippurus",1995,6
112,"d112_ Tuna_North_3919_270 "," Thunnus_alalunga",1995,1
112,"d112_ Tuna_North_3919_270 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_3919_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_3935_210 "," Thunnus_albacares",1995,4
112,"d112_ Tuna_North_3935_210 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_3935_210 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_3935_270 "," Coryphaena_hippurus",1995,2
112,"d112_ Tuna_North_3935_270 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_3935_270 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_3957_270 "," Thunnus_albacares",1995,16
112,"d112_ Tuna_North_3957_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_3963_240 "," Thunnus_albacares",1995,11
112,"d112_ Tuna_North_3963_240 "," Thunnus_obesus",1995,5
112,"d112_ Tuna_North_3964_210 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_3964_210 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4002_270 "," Thunnus_albacares",1995,15
112,"d112_ Tuna_North_4002_270 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4045_240 "," Lepidocybium_flavobrunnrum",1995,1
112,"d112_ Tuna_North_4045_240 "," Thunnus_alalunga",1995,2
112,"d112_ Tuna_North_4045_240 "," Thunnus_albacares",1995,7
112,"d112_ Tuna_North_4045_240 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4095_210 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_4095_210 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4101_240 "," Coryphaena_hippurus",1995,3
112,"d112_ Tuna_North_4101_240 "," Dermochelys_coriacea",1995,1
112,"d112_ Tuna_North_4101_240 "," Lepidocybium_flavobrunnrum",1995,1
112,"d112_ Tuna_North_4101_240 "," Thunnus_albacares",1995,17
112,"d112_ Tuna_North_4101_240 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_4104_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4160_300 "," Acanthocybium_solandri",1995,1
112,"d112_ Tuna_North_4160_300 "," Thunnus_alalunga",1995,2
112,"d112_ Tuna_North_4160_300 "," Thunnus_albacares",1995,14
112,"d112_ Tuna_North_4160_300 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4160_300 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4206_270 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4206_270 "," Thunnus_albacares",1995,3
112,"d112_ Tuna_North_4206_270 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_4207_210 "," Thunnus_albacares",1995,7
112,"d112_ Tuna_North_4238_240 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4238_240 "," Thunnus_albacares",1995,3
112,"d112_ Tuna_North_4238_240 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4247_210 "," Thunnus_albacares",1995,6
112,"d112_ Tuna_North_4247_210 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4247_210 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4248_270 "," Thunnus_albacares",1995,6
112,"d112_ Tuna_North_4248_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4259_240 "," Thunnus_albacares",1995,23
112,"d112_ Tuna_North_4259_240 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4261_240 "," Thunnus_albacares",1995,1
112,"d112_ Tuna_North_4261_240 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4295_300 "," Thunnus_alalunga",1995,1
112,"d112_ Tuna_North_4295_300 "," Thunnus_albacares",1995,5
112,"d112_ Tuna_North_4295_300 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_4295_300 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4304_210 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4304_210 "," Thunnus_albacares",1995,5
112,"d112_ Tuna_North_4304_210 "," Thunnus_obesus",1995,3
112,"d112_ Tuna_North_4304_210 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4321_210 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4321_210 "," Thunnus_albacares",1995,1
112,"d112_ Tuna_North_4338_210 "," Thunnus_albacares",1995,9
112,"d112_ Tuna_North_4338_210 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4338_210 "," Xiphius_gladius",1995,3
112,"d112_ Tuna_North_4345_240 "," Coryphaena_hippurus",1995,15
112,"d112_ Tuna_North_4345_240 "," Thunnus_albacares",1995,3
112,"d112_ Tuna_North_4366_240 "," Acanthocybium_solandri",1995,1
112,"d112_ Tuna_North_4366_240 "," Sarda_sarda",1995,1
112,"d112_ Tuna_North_4366_240 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_4371_240 "," Sarda_sarda",1995,2
112,"d112_ Tuna_North_4371_240 "," Thunnus_albacares",1995,9
112,"d112_ Tuna_North_4371_240 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4379_180 "," Acanthocybium_solandri",1995,2
112,"d112_ Tuna_North_4379_180 "," Lepidocybium_flavobrunnrum",1995,9
112,"d112_ Tuna_North_4379_180 "," Thunnus_alalunga",1995,2
112,"d112_ Tuna_North_4379_180 "," Thunnus_albacares",1995,28
112,"d112_ Tuna_North_4379_180 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4379_240 "," Thunnus_albacares",1995,11
112,"d112_ Tuna_North_4381_240 "," Coryphaena_hippurus",1995,2
112,"d112_ Tuna_North_4381_240 "," Thunnus_albacares",1995,1
112,"d112_ Tuna_North_4381_240 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4414_210 "," Coryphaena_hippurus",1995,5
112,"d112_ Tuna_North_4414_210 "," Thunnus_albacares",1995,20
112,"d112_ Tuna_North_4414_210 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_4414_210 "," Xiphius_gladius",1995,3
112,"d112_ Tuna_North_4420_210 "," Thunnus_albacares",1995,3
112,"d112_ Tuna_North_4420_210 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4420_210 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_4423_240 "," Thunnus_albacares",1995,16
112,"d112_ Tuna_North_4428_240 "," Coryphaena_hippurus",1995,2
112,"d112_ Tuna_North_4428_240 "," Thunnus_albacares",1995,24
112,"d112_ Tuna_North_4428_270 "," Caretta_caretta",1995,1
112,"d112_ Tuna_North_4428_270 "," Thunnus_albacares",1995,17
112,"d112_ Tuna_North_4428_270 "," Thunnus_obesus",1995,3
112,"d112_ Tuna_North_4428_270 "," Xiphius_gladius",1995,3
112,"d112_ Tuna_North_4447_210 "," Thunnus_alalunga",1995,2
112,"d112_ Tuna_North_4447_210 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_4447_210 "," Thunnus_obesus",1995,2
112,"d112_ Tuna_North_4447_210 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4494_300 "," Thunnus_albacares",1995,17
112,"d112_ Tuna_North_4494_300 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4494_300 "," Xiphius_gladius",1995,5
112,"d112_ Tuna_North_4496_270 "," Thunnus_albacares",1995,9
112,"d112_ Tuna_North_4496_270 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4504_240 "," Coryphaena_hippurus",1995,5
112,"d112_ Tuna_North_4504_240 "," Thunnus_albacares",1995,70
112,"d112_ Tuna_North_4504_240 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4514_240 "," Thunnus_albacares",1995,24
112,"d112_ Tuna_North_4514_240 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4514_240 "," Xiphius_gladius",1995,2
112,"d112_ Tuna_North_4521_240 "," Coryphaena_hippurus",1995,6
112,"d112_ Tuna_North_4521_240 "," Thunnus_albacares",1995,26
112,"d112_ Tuna_North_4521_240 "," Thunnus_obesus",1995,5
112,"d112_ Tuna_North_4521_240 "," Xiphius_gladius",1995,3
112,"d112_ Tuna_North_4522_180 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4522_180 "," Thunnus_albacares",1995,11
112,"d112_ Tuna_North_4522_180 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4522_270 "," Coryphaena_hippurus",1995,6
112,"d112_ Tuna_North_4522_270 "," Thunnus_alalunga",1995,1
112,"d112_ Tuna_North_4522_270 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_4522_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4522_300 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4522_300 "," Thunnus_alalunga",1995,2
112,"d112_ Tuna_North_4522_300 "," Thunnus_albacares",1995,8
112,"d112_ Tuna_North_4522_300 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4522_300 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_4524_210 "," Thunnus_albacares",1995,11
112,"d112_ Tuna_North_4524_210 "," Thunnus_obesus",1995,9
112,"d112_ Tuna_North_4524_210 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_4528_240 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4528_240 "," Thunnus_albacares",1995,7
112,"d112_ Tuna_North_4529_270 "," Coryphaena_hippurus",1995,1
112,"d112_ Tuna_North_4529_270 "," Thunnus_albacares",1995,14
112,"d112_ Tuna_North_4529_270 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4529_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4533_270 "," Coryphaena_hippurus",1995,9
112,"d112_ Tuna_North_4533_270 "," Thunnus_albacares",1995,11
112,"d112_ Tuna_North_4533_270 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4534_240 "," Thunnus_albacares",1995,28
112,"d112_ Tuna_North_4534_240 "," Xiphius_gladius",1995,1
112,"d112_ Tuna_North_4537_270 "," Thunnus_albacares",1995,22
112,"d112_ Tuna_North_4537_270 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4539_240 "," Thunnus_alalunga",1995,1
112,"d112_ Tuna_North_4539_240 "," Thunnus_albacares",1995,43
112,"d112_ Tuna_North_4539_240 "," Thunnus_obesus",1995,1
112,"d112_ Tuna_North_4539_240 "," Xiphius_gladius",1995,4
112,"d112_ Tuna_North_4542_240 "," Acanthocybium_solandri",1995,1
