"datasetID","site","species","year","count"
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Myxilla_incrustans",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Pachymatisma_johnstoni",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Palmaria_palmata",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Patella",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Phyllophora_crispa",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Phyllophora_pseudoceranoides",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Plocamium_cartilagineum",1979,2
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Polycarpa",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Polyclinidae",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Polysiphonia_brodiei",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Polysiphonia_stricta",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Pomatoceros",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Pomatoceros_triqueter",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Pterosiphonia_complanata",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Pterosiphonia_parasitica",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Pterosiphonia_pennata",1979,2
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Rhodophycota",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Rhodymenia_pseudopalmata",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Saccorhiza_polyschides",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Sagartia_elegans",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Schottera_nicaeensisres",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Scrupocellaria_reptans",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Scypha_ciliata",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Sphondylothamnion_multifidum",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Taonia_atomaria",1979,1
110,"d110_ Europe_GB_Beeny_Sisters_(North-east_Cornwall)_-139 "," Tethya_aurantium",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Actinia_equina",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Anemonia_viridis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Arenicola_marina",1979,2
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Blidingia_minima",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Calliblepharis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Cancer_pagurus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Carcinus_maenas",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Ceramium",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Ceramium_nodulosum",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Chondrus_crispus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Chorda_filum",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Cladophora_rupestris",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Codium_fragile",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Corallina_officinalis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Corallinaceae",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Crangon_crangon",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Cystoseira_tamariscifolia",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Dendrodoa_grossularia",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Dictyosiphon_foeniculaceus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Dilsea_carnosa",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Elminius_modestus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Enteromorpha",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Eupolymnia_nebulosa",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Flustrellidra_hispida",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Fucus_serratus",1979,2
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Fucus_spiralis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Fucus_vesiculosus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Furcellaria_lumbricalis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Galathea_squamifera",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Gelidium",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Gibbula_cineraria",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Halichondria_panicea",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Halidrys_siliquosa",1979,2
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Halopithys_incurva",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Halurus_flosculosus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Homarus_gammarus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Laminaria_digitata",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Laminaria_hyperborea",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Laminaria_saccharina",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Lanice_conchilega",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Laurencia_obtusa",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Leathesia_difformis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Littorina_littorea",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Littorina_obtusata",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Lomentaria_articulata",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Membranoptera_alata",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Nemertea",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Nephtys_caeca",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Nephtys_cirrosa",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Nephtys_hombergii",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Nucella_lapillus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Osmundea_pinnatifida",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Padina_pavonica",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Pagurus_bernhardus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Palmaria_palmata",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Patella_vulgata",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Pilayella_littoralis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Pilumnus_hirtellus",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Pisidia_longicornis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Plocamium_cartilagineum",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Polysiphonia",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Pomatoceros_triqueter",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Rhodothamniella_floridula",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Sargassum_muticum",1979,2
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Semibalanus_balanoides",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Spirorbis_rupestris",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Spirorbis_spirorbis",1979,1
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Ulva_lactuca",1979,2
110,"d110_ Europe_GB_BEMBRIDGE_ISLE_OF_WIGHT_15 "," Zostera_marina",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Acrosorium_reptans",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Ahnfeltia_plicata",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Anemonia_viridis",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Antithamnion",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Apoglossum_ruscifolium",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Asterias_rubens",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Balanus_crenatus",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Bangia_atropurpurea",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Botryllus_schlosseri",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Bowerbankia",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Branchiostoma_lanceolatum",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Bryopsis_plumosa",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Callophyllis",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Carcinus_maenas",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Ceramium",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Ceramium_nodulosum",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Cereus_pedunculatus",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Chondria",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Chorda_filum",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Chylocladia_verticillata",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Cladostephus_spongiosus",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Cliona_celata",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Cryptopleura_ramosa",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Derbesia",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Ectocarpaceae",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Electra_pilosa",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Furcellaria_lumbricalis",1979,2
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Gracilaria",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Griffithsia_corallinoides",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Heterosiphonia_plumosa",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Laminaria_digitata",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Laminaria_saccharina",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Liocarcinus",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Macropodia_rostrata",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Membranipora_membranacea",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Myxicola_infundibulum",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Necora_puber",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Nitophyllum_punctatum",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Obelia",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Palmaria_palmata",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Phymatolithon_calcareum",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Polyclinidae",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Polyides_rotundus",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Pomatoceros_triqueter",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Porphyra",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Rhodophyllis",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Scinaia",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Stenogramme_interrupta",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Suberites_ficus",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Ulva",1979,1
110,"d110_ Europe_GB_Between_Amoco_and_Esso_Jetties_(Milford_Haven)_29 "," Zostera_marina",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Acrosorium_venulosum",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Actinothoe_sphyrodeta",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Aglaophenia",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Aglaozonia_(asexual_cutleria)",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Alcyonium_digitatum",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Asperococcus_fistulosus",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Asterias_rubens",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Bonnemaisonia_asparagoides",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Botryllus_schlosseri",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Brongniartella_byssoides",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Bryopsis_hypnoides",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Bryopsis_plumosa",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Bryozoa",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Bugula_flabellata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Bugula_plumosa",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Bugula_turbinata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Callithamnion_tetragonum",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Caryophyllia_smithii",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Chaetomorpha_melagonium",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Chondrus_crispus",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Cladophora_pellucida",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Clathrina_coriacea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Clavelina_lepadiformis",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Cliona_celata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Corallina",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Corallinaceae",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Corynactis_viridis",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Crisia_eburnea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Crisidia_cornuta",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Crisiidae",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Cutleria_multifida",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Delesseria_sanguinea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Desmarestia_ligulata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Desmarestia_viridis",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Diatoms_-_colonial",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Dictyopteris_membranacea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Dictyota_dichotoma",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Didemnum",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Dilsea_carnosa",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Dysidea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Echinus_esculentus",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Ectocarpus",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Enteromorpha",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Erythroglossum_laciniatum",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Esperiopsis_fucorum",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Gymnangium_montagui",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Haemescharia",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Halarachnion_ligulatum",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Halichondria_panicea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Halyphysema_tumanowiczi",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Hypoglossum_hypoglossoides",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Jassa_falcata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Labrus_bergylta",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Laminaria_hyperborea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Lomentaria_articulata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Lomentaria_orcadensis",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Luidia",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Maja_squinado",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Marthasterias_glacialis",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Membranipora_membranacea",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Membranoptera_alata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Myxilla",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Naccaria_wiggii",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Nemertesia_antennina",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Nemertesia_ramosa",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Obelia_dichotoma",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Pachymatisma_johnstoni",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Palmaria_palmata",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Pentapora_fascialis",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Phycodrys_rubens",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Phyllophora_crispa",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Phyllophora_pseudoceranoides",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Phyllophora_sicula",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Polymastia_boletiformis",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Polysiphonia_stricta",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Pomatoceros_triqueter",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Porifera",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Pterothamnion_plumula",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Rhodomela",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Rhodymenia_delicatula",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Rhodymenia_pseudopalmata",1979,2
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Schottera_nicaeensisres",1979,1
110,"d110_ Europe_GB_Between_Halftide_Rock_&_Battery_(nearshore)_Lundy_40 "," Scrupocellaria",1979,2
