"datasetID","site","date","species","count"
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_108_78.0333_86.5",1930,"POLYCHAETA",0.663
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_108_78.0333_86.5",1930,"PSEUDOCALANUS",115.594
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_108_78.0333_86.5",1930,"SAGITTA BIPUNCTATA",38.823
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"AEGINOPSIS LAURENTII",7.778
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"CALANUS FINMARCHICUS",126.952
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"CALANUS HYPERBOREUS",0.088
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"DIMOPHYES ARCTICA",0.177
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"ECHINIDERMATA",1.697
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"FRITILLARIA BOREALIS",251.321
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"GASTROPODA",17.184
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"HARPACTICIDAE",0.318
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"LIMACINA HELICINA",0.088
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"METRIDIA LONGA",1.945
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"MICROCALANUS PYGMAEUS",9.334
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"OIKOPLEURA LABRADORIENSIS",11.456
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"OITHONA SIMILIS",174.56
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"POLYCHAETA",0.99
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"PSEUDOCALANUS",210.041
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_119_78.55_86.3333",1930,"SAGITTA BIPUNCTATA",3.588
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"AEGINOPSIS LAURENTII",4.667
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"CALANUS FINMARCHICUS",178.52
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"CALANUS HYPERBOREUS",0.076
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"DIMOPHYES ARCTICA",0.455
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"ECHINIDERMATA",18.699
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"FRITILLARIA BOREALIS",136.773
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"GASTROPODA",3.773
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"HARPACTICIDAE",0.955
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"METRIDIA LONGA",3.637
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"MICROCALANUS PYGMAEUS",19.259
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"OIKOPLEURA LABRADORIENSIS",25.927
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"OITHONA SIMILIS",52.49
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"POLYCHAETA",2.455
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"PSEUDOCALANUS",75.599
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_135_77.5167_86.2833",1930,"SAGITTA BIPUNCTATA",21.305
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"AEGINOPSIS LAURENTII",6.162
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"AMPHIPODA",0.072
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"CALANUS FINMARCHICUS",231.417
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"CALANUS HYPERBOREUS",0.824
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"DIMOPHYES ARCTICA",0.145
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"ECHINIDERMATA",6.653
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"EUKROHNIA HAMATA",1.909
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"FRITILLARIA BOREALIS",64.179
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"GASTROPODA",8.881
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"HARPACTICIDAE",1.1
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"METRIDIA LONGA",5.279
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"MICROCALANUS PYGMAEUS",7.304
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"OIKOPLEURA LABRADORIENSIS",8.375
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"OITHONA SIMILIS",13.9
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"OSTRACODA",0.318
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"POLYCHAETA",1.562
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"PSEUDOCALANUS",95.943
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_138_79.4167_89",1930,"SAGITTA BIPUNCTATA",0.636
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"AEGINOPSIS LAURENTII",7.319
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"AMPHIPODA",0.477
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"CALANUS FINMARCHICUS",221.4
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"CALANUS HYPERBOREUS",1.909
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"DIMOPHYES ARCTICA",2.546
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"ECHINIDERMATA",32.617
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"EUKROHNIA HAMATA",1.91
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"FRITILLARIA BOREALIS",32.14
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"GASTROPODA",6.722
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"HARPACTICIDAE",1.273
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"METRIDIA LONGA",7.08
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"MICROCALANUS PYGMAEUS",5.291
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"OIKOPLEURA LABRADORIENSIS",11.774
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"OITHONA SIMILIS",50.915
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"OSTRACODA",0.318
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"PARAEUCHAETA GLACIALIS",0.159
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"POLYCHAETA",6.364
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"PSEUDOCALANUS",103.261
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_148_78.9167_78.5",1930,"SAGITTA BIPUNCTATA",0.159
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"AEGINOPSIS LAURENTII",0.298
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"CALANUS FINMARCHICUS",62.828
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"CALANUS HYPERBOREUS",0.716
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"DIMOPHYES ARCTICA",0.994
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"ECHINIDERMATA",0.457
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"FRITILLARIA BOREALIS",1.571
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"GASTROPODA",1.014
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"HARPACTICIDAE",1.83
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"LIMNOCALANUS MACRURUS",0.477
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"METRIDIA LONGA",0.815
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"MICROCALANUS PYGMAEUS",10.461
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"OIKOPLEURA LABRADORIENSIS",0.298
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"OITHONA SIMILIS",11.993
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"OSTRACODA",0.318
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"PARAEUCHAETA GLACIALIS",0.417
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"PARASAGITTA ELEGANS",0.636
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"POLYCHAETA",0.358
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_157_76.6_74.8",1930,"PSEUDOCALANUS",60.222
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"CALANUS FINMARCHICUS",271.281
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"CATABLEMA VESICARIUM",0.796
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"GASTROPODA",0.796
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"LIMACINA HELICINA",1.591
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"LIMNOCALANUS MACRURUS",1.591
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"MICROCALANUS PYGMAEUS",2.387
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"OIKOPLEURA LABRADORIENSIS",0.796
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"OITHONA SIMILIS",15.911
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"PARASAGITTA ELEGANS",25.457
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_159_76.6_72.1167",1930,"PSEUDOCALANUS",243.437
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"AEGINOPSIS LAURENTII",3.492
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"AGLANTHA DIGITALE",0.122
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"CALANUS FINMARCHICUS",73.672
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"CALANUS HYPERBOREUS",0.212
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"DIMOPHYES ARCTICA",1.126
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"ECHINIDERMATA",1.607
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"EUKROHNIA HAMATA",2.546
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"FRITILLARIA BOREALIS",301.556
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"GASTROPODA",3.036
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"HARPACTICIDAE",0.53
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"METRIDIA LONGA",4.945
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"MICROCALANUS PYGMAEUS",8.379
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"OIKOPLEURA LABRADORIENSIS",12.426
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"OITHONA SIMILIS",22.863
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"OSTRACODA",0.122
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"PARAEUCHAETA GLACIALIS",0.44
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"POLYCHAETA",0.212
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_170_80.4333_88.95",1930,"PSEUDOCALANUS",112.168
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"AEGINOPSIS LAURENTII",4.364
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"AMPHIPODA",0.106
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"CALANUS FINMARCHICUS",183.688
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"CALANUS HYPERBOREUS",0.765
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"DIMOPHYES ARCTICA",0.326
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"ECHINIDERMATA",99.398
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"EUKROHNIA HAMATA",23.775
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"FRITILLARIA BOREALIS",57.241
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"GASTROPODA",5.106
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"LIMACINA HELICINA",0.75
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"METRIDIA LONGA",8.327
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"MICROCALANUS PYGMAEUS",7.554
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"OIKOPLEURA LABRADORIENSIS",2.978
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"OITHONA SIMILIS",100.693
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"OSTRACODA",0.341
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"PARAEUCHAETA GLACIALIS",0.636
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"POLYCHAETA",0.439
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"PSEUDOCALANUS",66.689
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_175_78.3333_79.1667",1930,"SAGITTA BIPUNCTATA",0.636
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"AEGINOPSIS LAURENTII",6.364
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"CALANUS FINMARCHICUS",143.961
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"DIMOPHYES ARCTICA",1.79
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"ECHINIDERMATA",1.697
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"EUKROHNIA HAMATA",0.099
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"FRITILLARIA BOREALIS",7.717
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"GASTROPODA",9.321
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"HARPACTICIDAE",0.318
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"METRIDIA LONGA",8.32
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"MICROCALANUS PYGMAEUS",10.607
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"OIKOPLEURA LABRADORIENSIS",9.335
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"OITHONA SIMILIS",70.307
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"OSTRACODA",0.199
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"PARAEUCHAETA GLACIALIS",0.099
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"POLYCHAETA",0.735
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"PSEUDOCALANUS",115.818
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_180_79_87.1167",1930,"SAGITTA BIPUNCTATA",1.591
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"AEGINOPSIS LAURENTII",3.206
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"AMPHIPODA",0.404
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"CALANUS FINMARCHICUS",95.866
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"CALANUS HYPERBOREUS",0.66
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"DIMOPHYES ARCTICA",1.027
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"ECHINIDERMATA",3.624
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"FRITILLARIA BOREALIS",140.964
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"GASTROPODA",2.546
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"METRIDIA LONGA",8.184
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"MICROCALANUS PYGMAEUS",13.314
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"OIKOPLEURA LABRADORIENSIS",8.062
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"OITHONA SIMILIS",16.736
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"OSTRACODA",0.171
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"POLYCHAETA",0.722
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"PSEUDOCALANUS",118.172
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_185_79.9167_88.9667",1930,"SAGITTA BIPUNCTATA",1.909
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"AMPHIPODA",0.769
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"CALANUS FINMARCHICUS",136.112
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"CALANUS HYPERBOREUS",1.591
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"DIMOPHYES ARCTICA",0.504
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"EUKROHNIA HAMATA",1.326
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"FRITILLARIA BOREALIS",4.946
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"GAETANUS TENUISPINUS",0.066
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"GASTROPODA",0.417
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"HARPACTICIDAE",0.133
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"HETERORHABDUS NORVEGICUS",0.099
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"HOMOEONEMA PLATYGONON",0.033
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"METRIDIA LONGA",3.938
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"MICROCALANUS PYGMAEUS",1.114
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"OIKOPLEURA LABRADORIENSIS",0.318
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"OITHONA SIMILIS",19.126
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"OSTRACODA",0.882
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"PSEUDOCALANUS",1.571
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_350_78.9667_68.4167",1930,"SAGITTA BIPUNCTATA",0.099
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"AEGINOPSIS LAURENTII",1.273
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"AGLANTHA DIGITALE",0.136
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"AMPHIPODA",0.795
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"CALANUS FINMARCHICUS",37.88
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"CALANUS HYPERBOREUS",1.273
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"DIMOPHYES ARCTICA",1.496
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"ECHINIDERMATA",3.023
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"EUKROHNIA HAMATA",1.431
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"FRITILLARIA BOREALIS",7.318
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"GAETANUS TENUISPINUS",0.08
97,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_375_78.4333_64.7167",1930,"GASTROPODA",8.489
