"datasetID","site","date","species","count"
90,"Atlantic_Bay_of_Biscay_27_46.1175_-1.493",2004,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_27_46.1175_-1.493",2004,"PARATHALESTRIS",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"ACARTIA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"AETIDEUS",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"BEROE",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"BRADYIDIUS_ARMATUS",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"BRANCHIOSTOMA_LANCEOLATUM",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"CALANOIDES_CARINATUS",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"CANDACIA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"CANDACIA_ARMATA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"COPEPODA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"CORYCAEUS",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"EUCHAETA_MARINA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"HARPACTICOIDA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"MONSTRILLOIDA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"PARAEUCHAETA",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"PARAEUCHAETA_HEBES",1
90,"Atlantic_Bay_of_Biscay_28_44.875_-1.3667",2003,"PLEUROMAMMA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"BRACHYURA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"BRADYIDIUS_ARMATUS",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"BRANCHIOSTOMA_LANCEOLATUM",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"CLAUSOCALANUS",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"FRITILLARIA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"GAETANUS_MINOR",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"HARPACTICOIDA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"METRIDIA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"METRIDIA_LUCENS",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"MONSTRILLOIDA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_28_45.625_-1.5017",1999,"PARAEUCHAETA_GRACILIS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"ACANTHARIA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"AETIDEUS_ARMATUS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"BRADYIDIUS_ARMATUS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"CALANOIDES_CARINATUS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"CALANUS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"CANDACIA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"CANDACIA_LONGIMANA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"COPEPODA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"CORYCAEUS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"HARPACTICOIDA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"METRIDIA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"NANNOCALANUS_MINOR",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"NEOCALANUS_GRACILIS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"PARAEUCHAETA_GRACILIS",1
90,"Atlantic_Bay_of_Biscay_29_43.5278_-3.5507",2001,"PARAEUCHAETA_HEBES",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"CANDACIA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"ECHINODERMATA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"ENTEROPNEUSTA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"HETERORHABDUS_PAPILLIGER",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_29_43.6258_-1.5167",2004,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"ACANTHARIA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"ACARTIA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"AETIDEUS",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"AETIDEUS_ARMATUS",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"CALANOIDES_CARINATUS",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"CALANUS",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"CANDACIA_ARMATA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"CANDACIA_LONGIMANA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"COPEPODA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"EUCHAETA_MARINA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"HARPACTICOIDA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_29_45.625_-1.502",2001,"PARAEUCHAETA_GRACILIS",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"CANDACIA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"CLAUSOCALANUS",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"HETERORHABDUS_PAPILLIGER",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_30_43.5268_-3.551",2004,"PHORONIDA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"CALOCALANUS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"CLAUSOCALANUS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"ECHINODERMATA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"ENTEROPNEUSTA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"HETERORHABDUS_PAPILLIGER",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"PARATHALESTRIS",1
90,"Atlantic_Bay_of_Biscay_30_45.375_-1.3605",2004,"PHORONIDA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"ACANTHARIA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"CALOCALANUS",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"CANDACIA_LONGIMANA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"COPEPODA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"DOLIOLUM",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"GAETANUS_MINOR",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"HARPACTICOIDA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"MONSTRILLOIDA",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_31_44.875_-1.366",1995,"PARAEUCHAETA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"ECHINODERMATA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"ENTEROPNEUSTA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"HETERORHABDUS_PAPILLIGER",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_31_45.1247_-1.3643",2004,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"ACARTIA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"BRADYIDIUS_ARMATUS",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"CALANUS",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"CANDACIA_LONGIMANA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"COPEPODA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"ECHINODERMATA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"ONCAEA",1
90,"Atlantic_Bay_of_Biscay_31_45.625_-1.502",2003,"PLEUROMAMMA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"AETIDEUS",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"CANDACIA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"CLAUSOCALANUS",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"ENTEROPNEUSTA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"HETERORHABDUS_PAPILLIGER",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_31_45.8749_-1.5718",2004,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"CALOCALANUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"CANDACIA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"CLAUSOCALANUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"ENTEROPNEUSTA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"EUCHIRELLA_ROSTRATA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"FRITILLARIA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"HETERORHABDUS_PAPILLIGER",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"METRIDIA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_33_45.8747_-1.6433",2004,"PHORONIDA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"ACANTHARIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"CALOCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"CLAUSOCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"COPEPODA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"ECHINODERMATA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"METRIDIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"MICROCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"PARAEUCHAETA_GRACILIS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5",1995,"PARAEUCHAETA_HEBES",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"ACANTHARIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"BRACHYURA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"BRADYIDIUS_ARMATUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"BRANCHIOSTOMA_LANCEOLATUM",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"COPEPODA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"ECHINODERMATA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"FRITILLARIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"HARPACTICOIDA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"ISCHNOCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"METRIDIA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"MICROCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"MONSTRILLOIDA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"OSTRACODA",1
90,"Atlantic_Bay_of_Biscay_34_45.625_-1.5733",1999,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"BIVALVIA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"CALANUS_HELGOLANDICUS",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"CALOCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"CANDACIA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"CIRRIPEDIA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"CLYTEMNESTRA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"CORYCAEUS",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"EUCALANUS",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"EUCHAETA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"GASTROPODA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"HETERORHABDUS_PAPILLIGER",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"MICROSETELLA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"MYSIDA",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"PARACALANUS_PARVUS",1
90,"Atlantic_Bay_of_Biscay_34_46.124_-1.7838",2004,"PHORONIDA",1
90,"Atlantic_Bay_of_Biscay_35_44.3747_-1.3718",2004,"ACARTIA_(ACARTIURA)_CLAUSII",1
90,"Atlantic_Bay_of_Biscay_35_44.3747_-1.3718",2004,"AEGISTHUS",1
90,"Atlantic_Bay_of_Biscay_35_44.3747_-1.3718",2004,"BRYOZOA",1
90,"Atlantic_Bay_of_Biscay_35_44.3747_-1.3718",2004,"CALOCALANUS",1
