"datasetID","site","species","year","count"
78,"d78_BalticSea_Moni113"," Capitella_capitata",1990,12
78,"d78_BalticSea_Moni012"," Crangon_crangon",1990,18
78,"d78_BalticSea_Moni012"," Mya_arenaria",1990,18
78,"d78_BalticSea_Moni012"," Mysella_bidentata",1990,18
78,"d78_BalticSea_Moni012"," Polydora_ciliata",1990,18
78,"d78_BalticSea_Moni030"," Macoma_balthica",1990,18
78,"d78_BalticSea_Moni030"," Oligochaeta",1990,24
78,"d78_BalticSea_Moni121"," Hediste_diversicolor",1990,24
78,"d78_BalticSea_Moni121"," Mytilus_edulis",1990,24
78,"d78_BalticSea_Moni012"," Nephtys_hombergii",1990,30
78,"d78_BalticSea_Moni109"," Capitella_capitata",1990,30
78,"d78_BalticSea_Moni121"," Ampharete_baltica",1990,42
78,"d78_BalticSea_Moni121"," Halicryptus_spinulosus",1990,52
78,"d78_BalticSea_Moni012"," Arctica_islandica",1990,58
78,"d78_BalticSea_Moni109"," Diastylis_rathkei",1990,76
78,"d78_BalticSea_Moni012"," Heteromastus_filiformis",1990,82
78,"d78_BalticSea_Moni012"," Corbula_gibba",1990,94
78,"d78_BalticSea_Moni113"," Diastylis_rathkei",1990,106
78,"d78_BalticSea_Moni121"," Scoloplos_armiger",1990,164
78,"d78_BalticSea_Moni030"," Astarte_borealis",1990,170
78,"d78_BalticSea_Moni012"," Lagis_koreni",1990,176
78,"d78_BalticSea_Moni012"," Diastylis_rathkei",1990,188
78,"d78_BalticSea_Moni109"," Scoloplos_armiger",1990,206
78,"d78_BalticSea_Moni121"," Oligochaeta",1990,210
78,"d78_BalticSea_Moni113"," Scoloplos_armiger",1990,300
78,"d78_BalticSea_Moni121"," Macoma_balthica",1990,404
78,"d78_BalticSea_Moni121"," Pygospio_elegans",1990,450
78,"d78_BalticSea_Moni030"," Mytilus_edulis",1990,458
78,"d78_BalticSea_Moni030"," Cerastoderma_glaucum",1990,1460
78,"d78_BalticSea_Moni030"," Mya_arenaria",1990,2086
78,"d78_BalticSea_Moni121"," Hydrobia_ulvae",1990,5474
78,"d78_BalticSea_Moni030"," Hydrobia_ulvae",1990,6264
78,"d78_BalticSea_Moni012"," Mytilus_edulis",1991,6
78,"d78_BalticSea_Moni012"," Oligochaeta",1991,6
78,"d78_BalticSea_Moni030"," Acanthodoris_pilosa",1991,6
78,"d78_BalticSea_Moni030"," Balanus_improvisus",1991,6
78,"d78_BalticSea_Moni030"," Crangon_crangon",1991,6
78,"d78_BalticSea_Moni030"," Diastylis_rathkei",1991,6
78,"d78_BalticSea_Moni030"," Halicryptus_spinulosus",1991,6
78,"d78_BalticSea_Moni030"," Macoma_balthica",1991,6
78,"d78_BalticSea_Moni109"," Arctica_islandica",1991,6
78,"d78_BalticSea_Moni109"," Priapulus_caudatus",1991,6
78,"d78_BalticSea_Moni113"," Arctica_islandica",1991,6
78,"d78_BalticSea_Moni113"," Heteromastus_filiformis",1991,6
78,"d78_BalticSea_Moni121"," Nemertina",1991,6
78,"d78_BalticSea_Moni152"," Neomysis_integer",1991,6
78,"d78_BalticSea_Moni152"," Travisia_forbesii",1991,6
78,"d78_BalticSea_Moni012"," Diastylis_rathkei",1991,12
78,"d78_BalticSea_Moni012"," Heteromastus_filiformis",1991,12
78,"d78_BalticSea_Moni012"," Trochochaeta_multisetosa",1991,12
78,"d78_BalticSea_Moni030"," Ampharete_baltica",1991,14
78,"d78_BalticSea_Moni152"," Diastylis_rathkei",1991,14
78,"d78_BalticSea_Moni012"," Bylgides_sarsi",1991,18
78,"d78_BalticSea_Moni109"," Bylgides_sarsi",1991,18
78,"d78_BalticSea_Moni113"," Priapulus_caudatus",1991,18
78,"d78_BalticSea_Moni030"," Asterias_rubens",1991,20
78,"d78_BalticSea_Moni030"," Hediste_diversicolor",1991,20
78,"d78_BalticSea_Moni030"," Jaera_albifrons",1991,20
78,"d78_BalticSea_Moni109"," Halicryptus_spinulosus",1991,26
78,"d78_BalticSea_Moni152"," Hydrobia_ulvae",1991,28
78,"d78_BalticSea_Moni152"," Mytilus_edulis",1991,28
78,"d78_BalticSea_Moni113"," Bylgides_sarsi",1991,30
78,"d78_BalticSea_Moni030"," Gammarus_oceanicus",1991,34
78,"d78_BalticSea_Moni012"," Arctica_islandica",1991,36
78,"d78_BalticSea_Moni030"," Oligochaeta",1991,40
78,"d78_BalticSea_Moni030"," Scoloplos_armiger",1991,48
78,"d78_BalticSea_Moni152"," Oligochaeta",1991,48
78,"d78_BalticSea_Moni121"," Eteone_longa",1991,50
78,"d78_BalticSea_Moni012"," Nephtys_hombergii",1991,52
78,"d78_BalticSea_Moni113"," Capitella_capitata",1991,52
78,"d78_BalticSea_Moni152"," Mya_arenaria",1991,54
78,"d78_BalticSea_Moni012"," Lagis_koreni",1991,58
78,"d78_BalticSea_Moni030"," Pygospio_elegans",1991,62
78,"d78_BalticSea_Moni109"," Macoma_balthica",1991,62
78,"d78_BalticSea_Moni121"," Halicryptus_spinulosus",1991,70
78,"d78_BalticSea_Moni121"," Diastylis_rathkei",1991,76
78,"d78_BalticSea_Moni030"," Gammarus_salinus",1991,96
78,"d78_BalticSea_Moni030"," Harmothoe_imbricata",1991,96
78,"d78_BalticSea_Moni030"," Bylgides_sarsi",1991,102
78,"d78_BalticSea_Moni012"," Corbula_gibba",1991,116
78,"d78_BalticSea_Moni121"," Ampharete_baltica",1991,120
78,"d78_BalticSea_Moni152"," Macoma_balthica",1991,122
78,"d78_BalticSea_Moni109"," Diastylis_rathkei",1991,150
78,"d78_BalticSea_Moni121"," Mya_arenaria",1991,158
78,"d78_BalticSea_Moni121"," Mytilus_edulis",1991,170
78,"d78_BalticSea_Moni121"," Macoma_balthica",1991,176
78,"d78_BalticSea_Moni012"," Abra_alba",1991,316
78,"d78_BalticSea_Moni113"," Diastylis_rathkei",1991,316
78,"d78_BalticSea_Moni030"," Cerastoderma_glaucum",1991,334
78,"d78_BalticSea_Moni113"," Scoloplos_armiger",1991,404
78,"d78_BalticSea_Moni030"," Astarte_borealis",1991,428
78,"d78_BalticSea_Moni121"," Oligochaeta",1991,672
78,"d78_BalticSea_Moni152"," Pygospio_elegans",1991,722
78,"d78_BalticSea_Moni121"," Scoloplos_armiger",1991,824
78,"d78_BalticSea_Moni030"," Mya_arenaria",1991,850
78,"d78_BalticSea_Moni121"," Pygospio_elegans",1991,1334
78,"d78_BalticSea_Moni109"," Scoloplos_armiger",1991,1880
78,"d78_BalticSea_Moni121"," Hydrobia_ulvae",1991,1930
78,"d78_BalticSea_Moni121"," Hediste_diversicolor",1991,3428
78,"d78_BalticSea_Moni030"," Hydrobia_ulvae",1991,8096
78,"d78_BalticSea_Moni030"," Mytilus_edulis",1991,10496
78,"d78_BalticSea_Moni012"," Crangon_crangon",1992,4
78,"d78_BalticSea_Moni012"," Saduria_entomon",1992,4
78,"d78_BalticSea_Moni009"," Bylgides_sarsi",1992,6
78,"d78_BalticSea_Moni009"," Crangon_crangon",1992,6
78,"d78_BalticSea_Moni009"," Halicryptus_spinulosus",1992,6
78,"d78_BalticSea_Moni009"," Macoma_balthica",1992,6
78,"d78_BalticSea_Moni009"," Nephtys_hombergii",1992,6
78,"d78_BalticSea_Moni010"," Bylgides_sarsi",1992,6
78,"d78_BalticSea_Moni010"," Hediste_diversicolor",1992,6
78,"d78_BalticSea_Moni010"," Oligochaeta",1992,6
78,"d78_BalticSea_Moni030"," Eteone_longa",1992,6
78,"d78_BalticSea_Moni030"," Halicryptus_spinulosus",1992,6
78,"d78_BalticSea_Moni030"," Hediste_diversicolor",1992,6
78,"d78_BalticSea_Moni113"," Arctica_islandica",1992,6
78,"d78_BalticSea_Moni121"," Astarte_borealis",1992,6
78,"d78_BalticSea_Moni012"," Gastrosaccus_spinifer",1992,8
78,"d78_BalticSea_Moni012"," Halicryptus_spinulosus",1992,8
78,"d78_BalticSea_Moni030"," Crangon_crangon",1992,10
78,"d78_BalticSea_Moni152"," Bylgides_sarsi",1992,10
78,"d78_BalticSea_Moni152"," Hydrobia_ulvae",1992,10
78,"d78_BalticSea_Moni152"," Mya_arenaria",1992,10
78,"d78_BalticSea_Moni010"," Diastylis_rathkei",1992,14
78,"d78_BalticSea_Moni022"," Halicryptus_spinulosus",1992,18
78,"d78_BalticSea_Moni121"," Capitella_capitata",1992,18
78,"d78_BalticSea_Moni121"," Polydora",1992,18
78,"d78_BalticSea_Moni009"," Hediste_diversicolor",1992,20
78,"d78_BalticSea_Moni152"," Travisia_forbesii",1992,20
78,"d78_BalticSea_Moni012"," Diastylis_rathkei",1992,22
78,"d78_BalticSea_Moni152"," Oligochaeta",1992,30
78,"d78_BalticSea_Moni030"," Astarte_borealis",1992,36
78,"d78_BalticSea_Moni010"," Gastrosaccus_spinifer",1992,40
78,"d78_BalticSea_Moni121"," Halicryptus_spinulosus",1992,44
78,"d78_BalticSea_Moni030"," Macoma_balthica",1992,66
78,"d78_BalticSea_Moni121"," Hydrobia_ulvae",1992,70
78,"d78_BalticSea_Moni022"," Polydora",1992,82
78,"d78_BalticSea_Moni121"," Fabricia_stellaris",1992,82
78,"d78_BalticSea_Moni012"," Arctica_islandica",1992,86
78,"d78_BalticSea_Moni152"," Halicryptus_spinulosus",1992,92
78,"d78_BalticSea_Moni121"," Macoma_balthica",1992,94
78,"d78_BalticSea_Moni009"," Mytilus_edulis",1992,96
78,"d78_BalticSea_Moni030"," Cerastoderma_glaucum",1992,96
78,"d78_BalticSea_Moni030"," Oligochaeta",1992,96
78,"d78_BalticSea_Moni121"," Oligochaeta",1992,120
78,"d78_BalticSea_Moni010"," Arctica_islandica",1992,150
78,"d78_BalticSea_Moni152"," Macoma_balthica",1992,164
78,"d78_BalticSea_Moni009"," Oligochaeta",1992,170
78,"d78_BalticSea_Moni012"," Corbula_gibba",1992,222
78,"d78_BalticSea_Moni010"," Corbula_gibba",1992,232
78,"d78_BalticSea_Moni030"," Scoloplos_armiger",1992,240
78,"d78_BalticSea_Moni152"," Mytilus_edulis",1992,286
78,"d78_BalticSea_Moni010"," Polydora",1992,360
78,"d78_BalticSea_Moni121"," Pygospio_elegans",1992,578
78,"d78_BalticSea_Moni012"," Polydora",1992,638
78,"d78_BalticSea_Moni030"," Mytilus_edulis",1992,664
78,"d78_BalticSea_Moni009"," Capitella_capitata",1992,680
78,"d78_BalticSea_Moni030"," Pygospio_elegans",1992,898
78,"d78_BalticSea_Moni121"," Mytilus_edulis",1992,1150
78,"d78_BalticSea_Moni152"," Pygospio_elegans",1992,1398
78,"d78_BalticSea_Moni009"," Polydora",1992,1436
78,"d78_BalticSea_Moni030"," Mya_arenaria",1992,3198
78,"d78_BalticSea_Moni009"," Hydrobia_ulvae",1992,6660
78,"d78_BalticSea_Moni030"," Hydrobia_ulvae",1992,20118
78,"d78_BalticSea_Moni030"," Aricidea_cerrutii",1993,4
78,"d78_BalticSea_Moni030"," Bylgides_sarsi",1993,4
78,"d78_BalticSea_Moni030"," Gammarus_salinus",1993,4
78,"d78_BalticSea_Moni030"," Gammarus_zaddachi",1993,4
78,"d78_BalticSea_Moni030"," Streptosyllis_websteri",1993,4
78,"d78_BalticSea_Moni044"," Arenicola_marina",1993,4
78,"d78_BalticSea_Moni044"," Gammarus_salinus",1993,4
78,"d78_BalticSea_Moni044"," Marenzelleria_neglecta",1993,4
78,"d78_BalticSea_Moni044"," Streblospio_dekhuyzeni",1993,4
78,"d78_BalticSea_Moni044"," Travisia_forbesii",1993,4
78,"d78_BalticSea_Moni152"," Bylgides_sarsi",1993,4
78,"d78_BalticSea_Moni152"," Cerastoderma_glaucum",1993,4
78,"d78_BalticSea_Moni152"," Saduria_entomon",1993,4
78,"d78_BalticSea_Moni009"," Gammarus_salinus",1993,6
78,"d78_BalticSea_Moni009"," Mya_arenaria",1993,6
78,"d78_BalticSea_Moni009"," Nemertina",1993,6
78,"d78_BalticSea_Moni009"," Nephtys_hombergii",1993,6
78,"d78_BalticSea_Moni009"," Retusa_truncatula",1993,6
78,"d78_BalticSea_Moni010"," Bylgides_sarsi",1993,6
78,"d78_BalticSea_Moni010"," Corbula_gibba",1993,6
78,"d78_BalticSea_Moni010"," Gammarus_salinus",1993,6
78,"d78_BalticSea_Moni010"," Hydrobia_ulvae",1993,6
78,"d78_BalticSea_Moni010"," Mysella_bidentata",1993,6
78,"d78_BalticSea_Moni012"," Corophium_volutator",1993,6
78,"d78_BalticSea_Moni012"," Gastrosaccus_spinifer",1993,6
78,"d78_BalticSea_Moni012"," Microdeutopus_gryllotalpa",1993,6
78,"d78_BalticSea_Moni012"," Mysella_bidentata",1993,6
78,"d78_BalticSea_Moni012"," Mytilus_edulis",1993,6
78,"d78_BalticSea_Moni012"," Nephtys_caeca",1993,6
78,"d78_BalticSea_Moni022"," Corophium_volutator",1993,6
78,"d78_BalticSea_Moni022"," Hediste_diversicolor",1993,6
78,"d78_BalticSea_Moni022"," Nephtys_hombergii",1993,6
78,"d78_BalticSea_Moni022"," Oligochaeta",1993,6
78,"d78_BalticSea_Moni044"," Bathyporeia_pilosa",1993,6
78,"d78_BalticSea_Moni044"," Mysella_bidentata",1993,6
78,"d78_BalticSea_Moni113"," Trochochaeta_multisetosa",1993,6
78,"d78_BalticSea_Moni121"," Bylgides_sarsi",1993,6
78,"d78_BalticSea_Moni213"," Mya_arenaria",1993,6
78,"d78_BalticSea_Moni213"," Pygospio_elegans",1993,6
78,"d78_BalticSea_Moni213"," Streblospio_dekhuyzeni",1993,6
78,"d78_BalticSea_Moni030"," Marenzelleria_neglecta",1993,8
78,"d78_BalticSea_Moni009"," Arctica_islandica",1993,10
78,"d78_BalticSea_Moni009"," Diastylis_rathkei",1993,10
78,"d78_BalticSea_Moni012"," Ampharete_baltica",1993,12
78,"d78_BalticSea_Moni022"," Gastrosaccus_spinifer",1993,12
78,"d78_BalticSea_Moni022"," Halicryptus_spinulosus",1993,12
78,"d78_BalticSea_Moni030"," Halicryptus_spinulosus",1993,12
78,"d78_BalticSea_Moni109"," Macoma_balthica",1993,12
78,"d78_BalticSea_Moni121"," Arenicola_marina",1993,12
78,"d78_BalticSea_Moni121"," Mya_arenaria",1993,12
78,"d78_BalticSea_Moni121"," Sphaerodoropsis_baltica",1993,12
78,"d78_BalticSea_Moni213"," Gammarus_salinus",1993,12
78,"d78_BalticSea_Moni213"," Mytilus_edulis",1993,12
78,"d78_BalticSea_Moni213"," Oligochaeta",1993,12
78,"d78_BalticSea_Moni009"," Eteone_longa",1993,14
78,"d78_BalticSea_Moni009"," Idotea_balthica",1993,14
78,"d78_BalticSea_Moni152"," Corophium_volutator",1993,14
78,"d78_BalticSea_Moni152"," Travisia_forbesii",1993,14
78,"d78_BalticSea_Moni012"," Diastylis_rathkei",1993,18
78,"d78_BalticSea_Moni012"," Pygospio_elegans",1993,18
78,"d78_BalticSea_Moni109"," Trochochaeta_multisetosa",1993,18
78,"d78_BalticSea_Moni121"," Marenzelleria_neglecta",1993,18
78,"d78_BalticSea_Moni152"," Crangon_crangon",1993,18
78,"d78_BalticSea_Moni213"," Marenzelleria_neglecta",1993,18
78,"d78_BalticSea_Moni009"," Lagis_koreni",1993,20
78,"d78_BalticSea_Moni009"," Terebellides_stroemii",1993,20
78,"d78_BalticSea_Moni010"," Diastylis_rathkei",1993,20
78,"d78_BalticSea_Moni010"," Polydora_cornuta",1993,20
78,"d78_BalticSea_Moni030"," Ampharete_baltica",1993,20
78,"d78_BalticSea_Moni030"," Corophium_crassicorne",1993,20
78,"d78_BalticSea_Moni152"," Marenzelleria_neglecta",1993,20
78,"d78_BalticSea_Moni044"," Gastrosaccus_spinifer",1993,24
78,"d78_BalticSea_Moni113"," Capitella_capitata",1993,24
78,"d78_BalticSea_Moni152"," Scoloplos_armiger",1993,24
78,"d78_BalticSea_Moni022"," Diastylis_rathkei",1993,26
78,"d78_BalticSea_Moni109"," Polydora",1993,26
78,"d78_BalticSea_Moni030"," Eteone_longa",1993,28
78,"d78_BalticSea_Moni113"," Arctica_islandica",1993,30
78,"d78_BalticSea_Moni022"," Macoma_balthica",1993,32
78,"d78_BalticSea_Moni121"," Diastylis_rathkei",1993,32
78,"d78_BalticSea_Moni009"," Bylgides_sarsi",1993,34
78,"d78_BalticSea_Moni009"," Capitella_capitata",1993,34
78,"d78_BalticSea_Moni009"," Cerastoderma_glaucum",1993,34
78,"d78_BalticSea_Moni009"," Halicryptus_spinulosus",1993,34
78,"d78_BalticSea_Moni010"," Mytilus_edulis",1993,34
78,"d78_BalticSea_Moni030"," Cerastoderma_glaucum",1993,36
78,"d78_BalticSea_Moni109"," Hydrobia_ulvae",1993,38
78,"d78_BalticSea_Moni009"," Hediste_diversicolor",1993,40
78,"d78_BalticSea_Moni010"," Gastrosaccus_spinifer",1993,40
78,"d78_BalticSea_Moni113"," Bylgides_sarsi",1993,40
78,"d78_BalticSea_Moni121"," Capitella_capitata",1993,44
78,"d78_BalticSea_Moni121"," Hediste_diversicolor",1993,44
78,"d78_BalticSea_Moni213"," Corophium_volutator",1993,44
78,"d78_BalticSea_Moni012"," Halicryptus_spinulosus",1993,50
78,"d78_BalticSea_Moni012"," Hydrobia_ulvae",1993,50
78,"d78_BalticSea_Moni109"," Bylgides_sarsi",1993,50
78,"d78_BalticSea_Moni044"," Capitella_capitata",1993,58
78,"d78_BalticSea_Moni012"," Corbula_gibba",1993,62
78,"d78_BalticSea_Moni044"," Cerastoderma_glaucum",1993,62
78,"d78_BalticSea_Moni213"," Bylgides_sarsi",1993,62
78,"d78_BalticSea_Moni152"," Mya_arenaria",1993,64
78,"d78_BalticSea_Moni113"," Hydrobia_ulvae",1993,70
78,"d78_BalticSea_Moni113"," Polydora_cornuta",1993,70
78,"d78_BalticSea_Moni152"," Jaera_albifrons",1993,72
78,"d78_BalticSea_Moni030"," Hediste_diversicolor",1993,74
78,"d78_BalticSea_Moni009"," Heteromastus_filiformis",1993,82
78,"d78_BalticSea_Moni152"," Hydrobia_ulvae",1993,86
78,"d78_BalticSea_Moni044"," Eteone_longa",1993,88
78,"d78_BalticSea_Moni152"," Gammarus_salinus",1993,92
78,"d78_BalticSea_Moni121"," Halicryptus_spinulosus",1993,94
78,"d78_BalticSea_Moni152"," Diastylis_rathkei",1993,96
78,"d78_BalticSea_Moni022"," Polydora",1993,100
78,"d78_BalticSea_Moni009"," Ampithoe_rubricata",1993,102
78,"d78_BalticSea_Moni010"," Halicryptus_spinulosus",1993,102
78,"d78_BalticSea_Moni152"," Gammarus_zaddachi",1993,108
78,"d78_BalticSea_Moni152"," Halicryptus_spinulosus",1993,108
78,"d78_BalticSea_Moni012"," Arctica_islandica",1993,114
78,"d78_BalticSea_Moni213"," Scoloplos_armiger",1993,120
78,"d78_BalticSea_Moni044"," Hediste_diversicolor",1993,126
78,"d78_BalticSea_Moni113"," Diastylis_rathkei",1993,140
78,"d78_BalticSea_Moni044"," Oligochaeta",1993,142
78,"d78_BalticSea_Moni010"," Arctica_islandica",1993,176
78,"d78_BalticSea_Moni113"," Scoloplos_armiger",1993,204
78,"d78_BalticSea_Moni030"," Macoma_balthica",1993,208
78,"d78_BalticSea_Moni213"," Hydrobia_ulvae",1993,214
78,"d78_BalticSea_Moni044"," Macoma_balthica",1993,248
78,"d78_BalticSea_Moni009"," Macoma_balthica",1993,258
78,"d78_BalticSea_Moni121"," Mytilus_edulis",1993,258
78,"d78_BalticSea_Moni044"," Scoloplos_armiger",1993,262
78,"d78_BalticSea_Moni009"," Polydora",1993,286
78,"d78_BalticSea_Moni012"," Polydora",1993,320
78,"d78_BalticSea_Moni030"," Oligochaeta",1993,364
78,"d78_BalticSea_Moni022"," Arctica_islandica",1993,416
78,"d78_BalticSea_Moni030"," Mytilus_edulis",1993,448
78,"d78_BalticSea_Moni022"," Hydrobia_ulvae",1993,522
78,"d78_BalticSea_Moni009"," Ampharete_baltica",1993,544
78,"d78_BalticSea_Moni030"," Astarte_borealis",1993,752
78,"d78_BalticSea_Moni044"," Mytilus_edulis",1993,752
78,"d78_BalticSea_Moni044"," Mya_arenaria",1993,758
78,"d78_BalticSea_Moni109"," Scoloplos_armiger",1993,1032
78,"d78_BalticSea_Moni121"," Macoma_balthica",1993,1114
78,"d78_BalticSea_Moni152"," Oligochaeta",1993,1116
78,"d78_BalticSea_Moni030"," Scoloplos_armiger",1993,1236
78,"d78_BalticSea_Moni121"," Oligochaeta",1993,1422
78,"d78_BalticSea_Moni009"," Scoloplos_armiger",1993,1578
78,"d78_BalticSea_Moni009"," Mytilus_edulis",1993,1926
78,"d78_BalticSea_Moni009"," Pygospio_elegans",1993,2198
78,"d78_BalticSea_Moni009"," Hydrobia_ulvae",1993,2300
78,"d78_BalticSea_Moni030"," Mya_arenaria",1993,2436
78,"d78_BalticSea_Moni152"," Macoma_balthica",1993,2586
78,"d78_BalticSea_Moni030"," Pygospio_elegans",1993,2784
78,"d78_BalticSea_Moni121"," Hydrobia_ulvae",1993,3050
78,"d78_BalticSea_Moni152"," Mytilus_edulis",1993,3142
78,"d78_BalticSea_Moni121"," Fabricia_stellaris",1993,3604
78,"d78_BalticSea_Moni044"," Pygospio_elegans",1993,4140
78,"d78_BalticSea_Moni152"," Pygospio_elegans",1993,7870
78,"d78_BalticSea_Moni121"," Pygospio_elegans",1993,9604
78,"d78_BalticSea_Moni030"," Hydrobia_ulvae",1993,9984
78,"d78_BalticSea_Moni044"," Hydrobia_ulvae",1993,10048
78,"d78_BalticSea_Moni009"," Hartlaubella_gelatinosa",1994,2
78,"d78_BalticSea_Moni018"," Metridium_senile",1994,2
78,"d78_BalticSea_Moni152"," Aricidea_suecica",1994,2
78,"d78_BalticSea_Moni044"," Heteromastus_filiformis",1994,4
78,"d78_BalticSea_Moni152"," Bathyporeia_pilosa",1994,4
78,"d78_BalticSea_Moni009"," Astarte_borealis",1994,6
78,"d78_BalticSea_Moni009"," Bylgides_sarsi",1994,6
78,"d78_BalticSea_Moni009"," Gastrosaccus_spinifer",1994,6
78,"d78_BalticSea_Moni009"," Harmothoe_imbricata",1994,6
78,"d78_BalticSea_Moni009"," Retusa_obtusa",1994,6
78,"d78_BalticSea_Moni009"," Retusa_truncatula",1994,6
78,"d78_BalticSea_Moni009"," Tubificoides_benedeni",1994,6
78,"d78_BalticSea_Moni010"," Brada_villosa",1994,6
78,"d78_BalticSea_Moni010"," Carcinus_maenas",1994,6
78,"d78_BalticSea_Moni010"," Cerastoderma_glaucum",1994,6
78,"d78_BalticSea_Moni010"," Gammarellus_homari",1994,6
78,"d78_BalticSea_Moni010"," Harmothoe_impar",1994,6
78,"d78_BalticSea_Moni010"," Heteromastus_filiformis",1994,6
78,"d78_BalticSea_Moni010"," Maldanidae",1994,6
78,"d78_BalticSea_Moni010"," Mysella_bidentata",1994,6
78,"d78_BalticSea_Moni010"," Nemertina",1994,6
78,"d78_BalticSea_Moni010"," Nereimyra_punctata",1994,6
78,"d78_BalticSea_Moni010"," Phaxas_pellucidus",1994,6
78,"d78_BalticSea_Moni010"," Pherusa_plumosa",1994,6
78,"d78_BalticSea_Moni010"," Pholoe",1994,6
78,"d78_BalticSea_Moni012"," Mytilus_edulis",1994,6
78,"d78_BalticSea_Moni022"," Bathyporeia_pilosa",1994,6
78,"d78_BalticSea_Moni022"," Capitella_capitata",1994,6
78,"d78_BalticSea_Moni022"," Corophium_volutator",1994,6
78,"d78_BalticSea_Moni022"," Heteromastus_filiformis",1994,6
78,"d78_BalticSea_Moni022"," Nephtys_hombergii",1994,6
78,"d78_BalticSea_Moni030"," Aricidea_suecica",1994,6
78,"d78_BalticSea_Moni030"," Bathyporeia_pilosa",1994,6
78,"d78_BalticSea_Moni030"," Capitella_capitata",1994,6
78,"d78_BalticSea_Moni030"," Cerastoderma_glaucum",1994,6
78,"d78_BalticSea_Moni030"," Crangon_crangon",1994,6
78,"d78_BalticSea_Moni030"," Heteromastus_filiformis",1994,6
78,"d78_BalticSea_Moni030"," Nemertina",1994,6
78,"d78_BalticSea_Moni030"," Neomysis_integer",1994,6
78,"d78_BalticSea_Moni030"," Phyllodoce_(Anaitides)_maculata",1994,6
78,"d78_BalticSea_Moni030"," Saduria_entomon",1994,6
78,"d78_BalticSea_Moni044"," Diastylis_rathkei",1994,6
78,"d78_BalticSea_Moni044"," Marenzelleria_neglecta",1994,6
78,"d78_BalticSea_Moni109"," Diastylis_rathkei",1994,6
78,"d78_BalticSea_Moni113"," Mya_arenaria",1994,6
78,"d78_BalticSea_Moni113"," Pygospio_elegans",1994,6
78,"d78_BalticSea_Moni113"," Trochochaeta_multisetosa",1994,6
78,"d78_BalticSea_Moni121"," Arenicola_marina",1994,6
78,"d78_BalticSea_Moni121"," Capitella_capitata",1994,6
78,"d78_BalticSea_Moni044"," Bylgides_sarsi",1994,10
78,"d78_BalticSea_Moni152"," Travisia_forbesii",1994,10
78,"d78_BalticSea_Moni012"," Gastrosaccus_spinifer",1994,12
78,"d78_BalticSea_Moni012"," Mya_arenaria",1994,12
78,"d78_BalticSea_Moni109"," Halicryptus_spinulosus",1994,12
78,"d78_BalticSea_Moni109"," Polydora_ciliata",1994,12
78,"d78_BalticSea_Moni113"," Diastylis_rathkei",1994,12
78,"d78_BalticSea_Moni121"," Mya_arenaria",1994,12
78,"d78_BalticSea_Moni152"," Marenzelleria_neglecta",1994,12
78,"d78_BalticSea_Moni009"," Corophium_crassicorne",1994,14
78,"d78_BalticSea_Moni009"," Neanthes_virens",1994,14
78,"d78_BalticSea_Moni009"," Onoba_semicostata",1994,14
78,"d78_BalticSea_Moni010"," Astarte_borealis",1994,14
78,"d78_BalticSea_Moni010"," Asterias_rubens",1994,14
78,"d78_BalticSea_Moni010"," Harmothoe_imbricata",1994,14
78,"d78_BalticSea_Moni010"," Ophiura_albida",1994,14
78,"d78_BalticSea_Moni010"," Polydora_ciliata",1994,14
78,"d78_BalticSea_Moni030"," Ampharete_baltica",1994,14
78,"d78_BalticSea_Moni030"," Corophium_crassicorne",1994,14
78,"d78_BalticSea_Moni044"," Phyllodoce_(Anaitides)_maculata",1994,14
78,"d78_BalticSea_Moni044"," Travisia_forbesii",1994,14
78,"d78_BalticSea_Moni022"," Phyllodoce_(Anaitides)_mucosa",1994,18
78,"d78_BalticSea_Moni113"," Halicryptus_spinulosus",1994,18
78,"d78_BalticSea_Moni121"," Bylgides_sarsi",1994,18
78,"d78_BalticSea_Moni121"," Nemertina",1994,18
78,"d78_BalticSea_Moni009"," Polydora_ciliata",1994,20
78,"d78_BalticSea_Moni010"," Dyopedos_monacantha",1994,20
78,"d78_BalticSea_Moni010"," Nephtys_hombergii",1994,20
78,"d78_BalticSea_Moni018"," Facelina_bostoniensis",1994,20
78,"d78_BalticSea_Moni046"," Heteromastus_filiformis",1994,20
78,"d78_BalticSea_Moni046"," Phyllodoce_(Anaitides)_mucosa",1994,20
78,"d78_BalticSea_Moni113"," Bylgides_sarsi",1994,24
78,"d78_BalticSea_Moni113"," Macoma_balthica",1994,24
78,"d78_BalticSea_Moni012"," Trochochaeta_multisetosa",1994,26
78,"d78_BalticSea_Moni018"," Arenicola_marina",1994,26
78,"d78_BalticSea_Moni018"," Asterias_rubens",1994,26
78,"d78_BalticSea_Moni018"," Harmothoe_imbricata",1994,26
78,"d78_BalticSea_Moni018"," Polydora_(Polydora)_quadrilobata",1994,26
78,"d78_BalticSea_Moni018"," Polydora_ciliata",1994,26
78,"d78_BalticSea_Moni018"," Priapulus_caudatus",1994,26
78,"d78_BalticSea_Moni018"," Styela_coriacea",1994,26
78,"d78_BalticSea_Moni018"," Trochochaeta_multisetosa",1994,26
78,"d78_BalticSea_Moni109"," Bylgides_sarsi",1994,26
78,"d78_BalticSea_Moni113"," Arctica_islandica",1994,26
78,"d78_BalticSea_Moni213"," Trochochaeta_multisetosa",1994,26
