"datasetID","site","date","species","count"
87,"51.6059_3.6966",1987,"RAPHONEIS_AMPHICEROS",15
87,"51.6059_3.6966",1987,"RHIZOSOLENIA_DELICATULA",653
87,"51.6059_3.6966",1987,"RHIZOSOLENIA_SETIGERA",53
87,"51.6059_3.6966",1987,"RHIZOSOLENIA_SHRUBSOLEI",140
87,"51.6059_3.6966",1987,"RHIZOSOLENIA_STOLTERFOTHII",15
87,"51.6059_3.6966",1987,"SKELETONEMA_COSTATUM",17
87,"51.6059_3.6966",1987,"STAURONEIS_MEMBRANACEA",2
87,"51.6059_3.6966",1987,"STEPHANOPYXIS_TURRIS",2
87,"51.6059_3.6966",1987,"STROMBIDIUM_SP1",19
87,"51.6059_3.6966",1987,"STROMBIDIUM_SP2",45
87,"51.6059_3.6966",1987,"STROMBIDIUM_SP3",83
87,"51.6059_3.6966",1987,"STROMBIDIUM_SP4",101
87,"51.6059_3.6966",1987,"THALASSIOSIRA_FALLAX",1
87,"51.6059_3.6966",1987,"THALASSIOSIRA_LEVANDERI",4
87,"51.6059_3.6966",1987,"THALASSIOSIRA_ROTULA",3
87,"51.6059_3.6966",1987,"THECACINETA",36
87,"51.6059_3.6966",1987,"TINTINNOPSIS",9
87,"51.6059_3.6966",1987,"TINTINNOPSIS_BEROIDEA",48
87,"51.6059_3.6966",1987,"TRICERATIUM_ALTERNANS",5
87,"51.6059_3.6966",1988,"ACTINOPTYCHUS_UNDULATUS",2
87,"51.6059_3.6966",1988,"AMPHIDINIUM",2
87,"51.6059_3.6966",1988,"ASTERIONELLA_KARIANA",1
87,"51.6059_3.6966",1988,"BIDDULPHIA_AURITA",7
87,"51.6059_3.6966",1988,"BIDDULPHIA_AURITA_VAR._MINIMA",14
87,"51.6059_3.6966",1988,"BIDDULPHIA_REGIA",4
87,"51.6059_3.6966",1988,"BIDDULPHIA_RHOMBUS",1
87,"51.6059_3.6966",1988,"BIDDULPHIA_SINENSIS",71
87,"51.6059_3.6966",1988,"CERATAULINA_PELAGICA",86
87,"51.6059_3.6966",1988,"CERATIUM_FUSCUS",14
87,"51.6059_3.6966",1988,"CHAETOCEROS",41
87,"51.6059_3.6966",1988,"CILIATE_SP1",2
87,"51.6059_3.6966",1988,"CILIATE_SP3",2
87,"51.6059_3.6966",1988,"CILIATE_SP4",1
87,"51.6059_3.6966",1988,"COSCINODISCUS",2
87,"51.6059_3.6966",1988,"COSCINODISCUS_CONCINNUS",4
87,"51.6059_3.6966",1988,"CRYPTOMONAS",32
87,"51.6059_3.6966",1988,"DISCOID_DIATOMS",15
87,"51.6059_3.6966",1988,"DISTEPHANUS_SPECULUM",10
87,"51.6059_3.6966",1988,"DITYLUM_BRIGHTWELLII",14
87,"51.6059_3.6966",1988,"EUCAMPIA_ZOODIACUS",2
87,"51.6059_3.6966",1988,"EUTREPTIELLA",3
87,"51.6059_3.6966",1988,"EXUVIELLA",9
87,"51.6059_3.6966",1988,"FAVELLA_EHRENBERGI",1
87,"51.6059_3.6966",1988,"FLAGELLATES",19
87,"51.6059_3.6966",1988,"GUINARDIA_FLACCIDA",8
87,"51.6059_3.6966",1988,"GYMNODINIUM_SP1",13
87,"51.6059_3.6966",1988,"GYMNODINIUM_SP2",8
87,"51.6059_3.6966",1988,"GYRODINIUM_SP2",24
87,"51.6059_3.6966",1988,"GYRODINIUM_SP3",9
87,"51.6059_3.6966",1988,"GYRODINIUM_SPIRALE",8
87,"51.6059_3.6966",1988,"HELICOSTOMELLA_SUBULATA",4
87,"51.6059_3.6966",1988,"KATODINIUM_ROTUNDATUM",3
87,"51.6059_3.6966",1988,"LAUDERIA_ANNULATA",43
87,"51.6059_3.6966",1988,"LEPTOCYLINDRUS_DANICUS",5
87,"51.6059_3.6966",1988,"MESODINIUM_RUBRUM",16
87,"51.6059_3.6966",1988,"NITZSCHIA_CLOSTERIUM",1
87,"51.6059_3.6966",1988,"NITZSCHIA_SERIATA",2
87,"51.6059_3.6966",1988,"PARALIA_SULCATA",6
87,"51.6059_3.6966",1988,"PENNATE_DIATOMS",12
87,"51.6059_3.6966",1988,"PERIDINIUM_CLAUDICANS",1
87,"51.6059_3.6966",1988,"PERIDINIUM_SP1",3
87,"51.6059_3.6966",1988,"PERIDINIUM_SP2",42
87,"51.6059_3.6966",1988,"PERIDINIUM_SP3",42
87,"51.6059_3.6966",1988,"PHAEOCYSTIS",480
87,"51.6059_3.6966",1988,"PLAGIOGRAMMA_BROCKMANNII",27
87,"51.6059_3.6966",1988,"PLAGIOGRAMMA_VANHEURCKII",4
87,"51.6059_3.6966",1988,"PLEUROSIGMA",1
87,"51.6059_3.6966",1988,"PROROCENTRUM_MICANS",7
87,"51.6059_3.6966",1988,"PYRAMIMONAS",3
87,"51.6059_3.6966",1988,"RAPHONEIS_AMPHICEROS",8
87,"51.6059_3.6966",1988,"RHIZOSOLENIA_DELICATULA",117
87,"51.6059_3.6966",1988,"RHIZOSOLENIA_FRAGILISSIMA",20
87,"51.6059_3.6966",1988,"RHIZOSOLENIA_SHRUBSOLEI",250
87,"51.6059_3.6966",1988,"RHIZOSOLENIA_STOLTERFOTHII",376
87,"51.6059_3.6966",1988,"SKELETONEMA_COSTATUM",8
87,"51.6059_3.6966",1988,"STROMBIDIUM_ACUMINATUM",1
87,"51.6059_3.6966",1988,"STROMBIDIUM_CONICUM",62
87,"51.6059_3.6966",1988,"STROMBIDIUM_SP1",6
87,"51.6059_3.6966",1988,"STROMBIDIUM_SP2",62
87,"51.6059_3.6966",1988,"STROMBIDIUM_SP3",31
87,"51.6059_3.6966",1988,"STROMBIDIUM_SP4",9
87,"51.6059_3.6966",1988,"THALASSIONEMA_NITZSCHIOIDES",6
87,"51.6059_3.6966",1988,"THALASSIOSIRA_DECIPIENS",145
87,"51.6059_3.6966",1988,"THALASSIOSIRA_LEVANDERI",12
87,"51.6059_3.6966",1988,"THALASSIOSIRA_NORDENSKIOLDII",72
87,"51.6059_3.6966",1988,"THALASSIOSIRA_ROTULA",9
87,"51.6059_3.6966",1988,"THECACINETA",5
87,"51.6059_3.6966",1988,"TINTINNOPSIS",11
87,"51.6059_3.6966",1988,"TINTINNOPSIS_BEROIDEA",31
87,"51.6059_3.6966",1988,"TRICERATIUM_ALTERNANS",1
