"datasetID","site","species","year","count"
239,"d239_1","Rhizosolenia.delicatula.2",1997,9.2
239,"d239_1","Flagellate.5μm..1",1997,605.2
239,"d239_1","Thalassionema.nitzschioides.2",1997,0.88
239,"d239_1","Odontella.sinensis",1997,0.02
239,"d239_1","Ceratium.furca.3",1997,0.04
239,"d239_1","Flagellate.2μm..1",1997,1149.88
239,"d239_1","Pleurosigma.3",1997,0.08
239,"d239_1","Lauderia.annulata.5",1997,0.06
239,"d239_1","Prorocentrum.dentatum.1",1997,60.8
239,"d239_1","Mesodinium.7",1997,0.24
239,"d239_1","Nitzschia.delicatissima.2",1997,0.4
239,"d239_1","Actinoptychus.senarius.1",1997,0.02
239,"d239_1","Gyrodinium",1997,1.68
239,"d239_1","Strombidium.6",1997,0.8
239,"d239_1","Ceratium.lineatum.1",1997,0.06
239,"d239_1","Chaetoceros.peruvianus.2",1997,0.02
239,"d239_1","Pleurosigma.planctonicum.1",1997,0.08
239,"d239_1","Dinophysis.rotundata.1",1997,0.04
239,"d239_1","Protoperidinium.divergens",1997,0.02
239,"d239_1","Prorocentrum.balticum",1997,3298.4
239,"d239_1","Acanthoica.quattrospina",1997,0.02
239,"d239_1","Leptocylindrus.danicus.3",1997,0.4
239,"d239_1","Coronosphaera",1997,0.02
239,"d239_1","Strombidium.9",1997,2
239,"d239_1","Diplopeltopsis",1997,0.02
239,"d239_1","Distephanus.speculum",1997,0.08
239,"d239_1","Ceratium.fusus",1997,0.02
239,"d239_1","Navicula.distans",1997,0.1
239,"d239_1","Protoperidinium.ovatum.2",1997,0.02
239,"d239_1","Nitzschia.sigma.1",1997,0.08
239,"d239_1","Chaetoceros.didymus.1",1997,0.16
239,"d239_1","Flagellate.5μm..1",1997,514.42
239,"d239_1","Paralia.sulcata",1997,0.36
239,"d239_1","Rhizosolenia.imbricata.5μm.2",1997,0.2
239,"d239_1","Strombidium.9",1997,3.76
239,"d239_1","Thalassiosira.20μm",1997,0.16
239,"d239_1","Nitzschia.closterium",1997,1.76
239,"d239_1","Distephanus.speculum",1997,0.16
239,"d239_1","Odontella.mobiliensis",1997,0.02
239,"d239_1","Nitzschia.panduriformis.1",1997,0.96
239,"d239_1","Strombidium.3",1997,0.08
239,"d239_1","Thalassiosira.10μm",1997,0.16
239,"d239_1","Dinophysis.rotundata.1",1997,0.02
239,"d239_1","Corethron.criophilum.3",1997,0.04
239,"d239_1","Rhizosolenia.setigera.25μm",1997,0.02
239,"d239_1","Thalassionema.nitzschioides.2",1997,1.04
239,"d239_1","Navicula.distans",1997,0.02
239,"d239_1","Torodinium.6",1997,0.02
239,"d239_1","Thalassiosira.5μm",1997,0.16
239,"d239_1","Diploneis.crabro",1997,0.16
239,"d239_1","Chaetoceros.danicus",1997,0.88
239,"d239_1","Podosira.stelliger.1",1997,0.06
239,"d239_1","Actinocyclus.1",1997,0.02
239,"d239_1","Protoperidinium.2",1997,0.02
239,"d239_1","Mesodinium.4",1997,0.16
239,"d239_1","Ditylum.brightwellii",1997,0.08
239,"d239_1","Nitzschia.delicatissima.2",1997,0.08
239,"d239_1","Bacillaria.paxillifera",1997,0.28
239,"d239_1","Strombidium.6",1997,0.24
239,"d239_1","Katodinium.5",1997,0.16
239,"d239_1","Ceratium.lineatum.1",1997,0.02
239,"d239_1","Rhizosolenia.setigera.5μm",1997,0.02
239,"d239_1","Thalassiosira.30μm.1",1997,0.08
239,"d239_1","Flagellate.2μm..1",1997,922.93
239,"d239_1","Lauderia.annulata.5",1997,0.06
239,"d239_1","Ciliates.2",1997,0.08
239,"d239_1","Diatom.3",1997,1.12
239,"d239_1","Actinoptychus.senarius.1",1997,0.32
239,"d239_1","Pleurosigma.3",1997,0.32
239,"d239_1","Odontella.sinensis",1997,0.02
239,"d239_1","Heterotrophic.Dinoflagellate.6",1997,0.08
239,"d239_1","Rhizosolenia.delicatula.2",1997,0.72
239,"d239_1","Amphidoma.caudatum",1997,0.02
239,"d239_1","Chaetoceros.decipiens",1997,0.06
239,"d239_1","Roperia.tesselata",1997,0.02
239,"d239_1","Thalassiosira.10μm",1997,0.16
239,"d239_1","Mesodinium.4",1997,0.08
239,"d239_1","Nitzschia.closterium",1997,0.24
239,"d239_1","Pleurosigma.planctonicum.1",1997,0.06
239,"d239_1","Scrippsiella.3",1997,0.16
239,"d239_1","Flagellate.2μm..1",1997,695.98
239,"d239_1","Diatom.50μm..1",1997,0.16
239,"d239_1","Thalassionema.nitzschioides.2",1997,0.32
239,"d239_1","Podosira.stelliger.1",1997,0.16
239,"d239_1","Thalassiosira.eccentrica",1997,0.02
239,"d239_1","Torodinium.8",1997,0.08
239,"d239_1","Heterotrophic.Dinoflagellate.12",1997,30.26
239,"d239_1","Nitzschia.panduriformis.1",1997,0.24
239,"d239_1","Thalassiosira.30μm.1",1997,0.08
239,"d239_1","Ceratium.fusus",1997,0.02
239,"d239_1","Distephanus.speculum",1997,0.08
239,"d239_1","Paralia.sulcata",1997,1.1
239,"d239_1","Rhizosolenia.stolterfothii.3",1997,0.88
239,"d239_1","Chaetoceros.peruvianus.2",1997,0.08
239,"d239_1","Gyrodinium",1997,0.32
239,"d239_1","Mesodinium.7",1997,0.08
239,"d239_1","Roperia.tesselata",1997,0.04
239,"d239_1","Ceratium.lineatum.1",1997,0.02
239,"d239_1","Guinardia.flaccida.4",1997,0.02
239,"d239_1","Chaetoceros.danicus",1997,0.96
239,"d239_1","Actinocyclus.1",1997,0.04
239,"d239_1","Nitzschia.sigma.1",1997,0.02
239,"d239_1","Pleurosigma.3",1997,0.24
239,"d239_1","Emiliania.huxleyi.1",1997,15.13
239,"d239_1","Strombidium.9",1997,0.64
239,"d239_1","Flagellate.5μm..1",1997,332.86
239,"d239_1","Thalassiosira.rotula",1997,0.72
239,"d239_1","Rhizosolenia.delicatula.2",1997,0.32
239,"d239_1","Torodinium.6",1997,0.08
239,"d239_1","Thalassiosira.20μm",1997,0.16
239,"d239_1","Gyrodinium.aureolum.2",1997,0.08
239,"d239_1","Diatom.3",1997,0.32
239,"d239_1","Katodinium.5",1997,0.24
239,"d239_1","Actinoptychus.senarius.1",1997,0.04
239,"d239_1","Pleurosigma.planctonicum.1",1997,0.02
239,"d239_1","Navicula.distans",1997,0.02
239,"d239_1","Strombidium.6",1997,0.16
239,"d239_1","Nitzschia.panduriformis.1",1997,0.16
239,"d239_1","Strombidium.9",1997,0.24
239,"d239_1","Flagellate.5μm..1",1997,272.34
239,"d239_1","Thalassionema.nitzschioides.2",1997,0.64
239,"d239_1","Chaetoceros.danicus",1997,0.32
239,"d239_1","Rhizosolenia.imbricata.5μm.2",1997,0.04
239,"d239_1","Thalassiosira.eccentrica",1997,0.04
239,"d239_1","Thalassiosira.punctigera",1997,0.02
239,"d239_1","Ceratium.lineatum.1",1997,0.16
239,"d239_1","Mesodinium.4",1997,0.32
239,"d239_1","Podosira.stelliger.1",1997,0.24
239,"d239_1","Flagellate.2μm..1",1997,393.38
239,"d239_1","Distephanus.speculum",1997,0.08
239,"d239_1","Actinoptychus.senarius.1",1997,0.1
239,"d239_1","Diatom.50μm..1",1997,0.08
239,"d239_1","Nitzschia.closterium",1997,0.32
239,"d239_1","Diatom.6",1997,0.64
239,"d239_1","Odontella.mobiliensis",1997,9.84
239,"d239_1","Rhizosolenia.setigera.25μm",1997,0.04
239,"d239_1","Actinocyclus.1",1997,0.06
239,"d239_1","Flagellate.6",1997,15.13
239,"d239_1","Diploneis.crabro",1997,0.08
239,"d239_1","Pleurosigma.3",1997,0.08
239,"d239_1","Rhizosolenia.delicatula.2",1997,0.08
239,"d239_1","Protoperidinium.steinii.3",1997,0.08
239,"d239_1","Protoperidinium.brevipes.1",1997,0.02
239,"d239_1","Nitzschia.closterium",1997,0.96
239,"d239_1","Ditylum.brightwellii",1997,0.02
239,"d239_1","Pleurosigma.planctonicum.1",1997,0.02
239,"d239_1","Rhizosolenia.stolterfothii.3",1997,0.04
239,"d239_1","Mesodinium.4",1997,0.08
239,"d239_1","Flagellate.2μm..1",1997,1588.65
239,"d239_1","Ceratium.lineatum.1",1997,0.02
239,"d239_1","Paralia.sulcata",1997,1.74
239,"d239_1","Euglena.2",1997,0.16
239,"d239_1","Actinoptychus.senarius.1",1997,0.12
239,"d239_1","Bacillaria.paxillifera",1997,0.32
239,"d239_1","Thalassionema.nitzschioides.2",1997,0.16
239,"d239_1","Strombidium.6",1997,0.08
239,"d239_1","Flagellate.5μm..1",1997,590.07
239,"d239_1","Torodinium.6",1997,0.02
239,"d239_1","Nitzschia.panduriformis.1",1997,0.4
239,"d239_1","Chaetoceros.danicus",1997,0.18
239,"d239_1","Navicula.distans",1997,0.16
239,"d239_1","Odontella.mobiliensis",1997,0.04
239,"d239_1","Gyrodinium",1997,0.24
239,"d239_1","Thalassiosira.eccentrica",1997,0.02
239,"d239_1","Heterotrophic.Dinoflagellate.6",1997,0.16
239,"d239_1","Mesodinium.7",1997,0.08
239,"d239_1","Podosira.stelliger.1",1997,0.06
239,"d239_1","Rhizosolenia.delicatula.2",1997,0.24
239,"d239_1","Diatom.50μm..1",1997,0.08
239,"d239_1","Diatom.3",1997,0.48
239,"d239_1","Diploneis.crabro",1997,0.08
239,"d239_1","Nitzschia.sigma.1",1997,0.08
239,"d239_1","Thalassiosira.10μm",1997,0.24
239,"d239_1","Thalassiosira.punctigera",1997,0.02
239,"d239_1","Strombidium.9",1997,0.32
239,"d239_1","Emiliania.huxleyi.1",1997,3.03
239,"d239_1","Thalassiosira.20μm",1997,0.08
239,"d239_1","Pleurosigma.3",1997,0.14
239,"d239_1","Ciliates.2",1997,0.02
239,"d239_1","Diplopeltopsis",1997,0.02
239,"d239_1","Roperia.tesselata",1997,0.04
239,"d239_1","Fragilaria",1997,0.4
239,"d239_1","Strombidium.9",1997,0.24
239,"d239_1","Actinoptychus.senarius.1",1997,0.08
239,"d239_1","Emiliania.huxleyi.1",1997,4.539
239,"d239_1","Thalassionema.nitzschioides.2",1997,0.48
239,"d239_1","Diatom.3",1997,0.48
239,"d239_1","Paralia.sulcata",1997,2.18
239,"d239_1","Halosphaera.3",1997,0.04
239,"d239_1","Mesodinium.4",1997,0.08
239,"d239_1","Prorocentrum.micans.1",1997,0.02
239,"d239_1","Pterosperma.3",1997,0.08
239,"d239_1","Diploneis.crabro",1997,0.16
239,"d239_1","Flagellate.5μm..1",1997,559.81
239,"d239_1","Ceratium.longipes",1997,0.02
239,"d239_1","Thalassiosira.eccentrica",1997,0.04
239,"d239_1","Mesodinium.7",1997,0.08
239,"d239_1","Flagellate.2μm..1",1997,1301.18
239,"d239_1","Meuniera.membranacea.3",1997,0.02
239,"d239_1","Navicula.distans",1997,0.04
239,"d239_1","Odontella.mobiliensis",1997,0.06
239,"d239_1","Strombidium.6",1997,0.4
239,"d239_1","Nitzschia.closterium",1997,0.88
239,"d239_1","Rhizosolenia.setigera.5μm",1997,0.08
239,"d239_1","Rhizosolenia.delicatula.2",1997,1.12
239,"d239_1","Distephanus.speculum",1997,0.16
239,"d239_1","Torodinium.6",1997,0.08
239,"d239_1","Ceratium.lineatum.1",1997,0.06
239,"d239_1","Ciliates.2",1997,0.08
239,"d239_1","Heterotrophic.Dinoflagellate.12",1997,45.39
239,"d239_1","Gyrodinium",1997,0.08
239,"d239_1","Diatom.50μm..1",1997,0.04
239,"d239_1","Nitzschia.panduriformis.1",1997,0.24
239,"d239_1","Corethron.criophilum.3",1997,0.02
239,"d239_1","Pleurosigma.3",1997,0.06
239,"d239_1","Chaetoceros.danicus",1997,0.08
239,"d239_1","Fragilaria",1997,0.64
239,"d239_1","Biddulphia.alternans",1997,0.02
239,"d239_1","Flagellate.2μm..1",1997,1149.88
239,"d239_1","Thalassiosira.10μm",1997,0.08
239,"d239_1","Flagellate.5μm..1",1997,499.29
239,"d239_1","Diploneis.crabro",1997,0.16
239,"d239_1","Strombidium.9",1997,0.32
239,"d239_1","Podosira.stelliger.1",1997,0.04
239,"d239_1","Thalassiosira.20μm",1997,0.08
239,"d239_1","Ditylum.brightwellii",1997,0.02
239,"d239_1","Pleurosigma.3",1997,0.1
239,"d239_1","Diatom.6",1997,0.48
239,"d239_1","Rhizosolenia.delicatula.2",1997,0.24
239,"d239_1","Torodinium.6",1997,0.08
239,"d239_1","Mesodinium.4",1997,0.08
239,"d239_1","Protoperidinium.2",1997,0.08
239,"d239_1","Thalassiosira.30μm.1",1997,0.04
239,"d239_1","Thalassionema.nitzschioides.2",1997,0.56
239,"d239_1","Corethron.criophilum.3",1997,0.02
239,"d239_1","Gyrodinium",1997,0.08
239,"d239_1","Diatom.3",1997,0.88
239,"d239_1","Thalassiosira.eccentrica",1997,0.1
239,"d239_1","Navicula.distans",1997,0.04
239,"d239_1","Chaetoceros.danicus",1997,0.06
239,"d239_1","Bacillaria.paxillifera",1997,0.26
239,"d239_1","Diplopeltopsis",1997,0.02
239,"d239_1","Diatom.50μm..1",1997,0.08
239,"d239_1","Lauderia.annulata.5",1997,0.02
239,"d239_1","Paralia.sulcata",1997,1.76
239,"d239_1","Actinocyclus.1",1997,0.02
239,"d239_1","Nitzschia.closterium",1997,1.2
239,"d239_1","Meuniera.membranacea.3",1997,0.04
239,"d239_1","Heterotrophic.Dinoflagellate.6",1997,0.02
239,"d239_1","Heterotrophic.Dinoflagellate.12",1997,60.52
239,"d239_1","Nitzschia.panduriformis.1",1997,0.8
239,"d239_1","Chaetoceros.decipiens",1997,0.16
239,"d239_1","Odontella.mobiliensis",1997,0.1
239,"d239_1","Actinoptychus.senarius.1",1997,0.01
239,"d239_1","Strombidium.6",1997,0.08
239,"d239_1","Mesodinium.4",1998,0.32
239,"d239_1","Flagellate.2μm..1",1998,529.55
239,"d239_1","Diploneis.crabro",1998,0.16
239,"d239_1","Distephanus.speculum",1998,0.24
239,"d239_1","Actinoptychus.senarius.1",1998,0.14
239,"d239_1","Ceratium.fusus",1998,0.02
239,"d239_1","Thalassiosira.20μm",1998,0.02
239,"d239_1","Flagellate.5μm..1",1998,272.34
239,"d239_1","Thalassiosira.10μm",1998,0.08
239,"d239_1","Gyrodinium",1998,0.16
239,"d239_1","Heterotrophic.Dinoflagellate.4",1998,0.16
239,"d239_1","Rhizosolenia.delicatula.2",1998,0.12
239,"d239_1","Diatom.50μm..1",1998,0.08
239,"d239_1","Biddulphia.alternans",1998,0.04
239,"d239_1","Thalassionema.nitzschioides.2",1998,0.16
239,"d239_1","Emiliania.huxleyi.1",1998,4.539
239,"d239_1","Strombidium.9",1998,0.4
239,"d239_1","Nitzschia.sigma.1",1998,0.08
239,"d239_1","Heterotrophic.Dinoflagellate.6",1998,0.08
239,"d239_1","Halosphaera.3",1998,0.02
239,"d239_1","Thalassiosira.rotula",1998,0.02
239,"d239_1","Heterotrophic.Dinoflagellate.12",1998,15.13
239,"d239_1","Pleurosigma.3",1998,1.04
239,"d239_1","Nitzschia.closterium",1998,0.72
239,"d239_1","Thalassiosira.30μm.1",1998,0.02
239,"d239_1","Paralia.sulcata",1998,10
239,"d239_1","Podosira.stelliger.1",1998,0.1
239,"d239_1","Nitzschia.panduriformis.1",1998,0.32
239,"d239_1","Navicula.distans",1998,0.04
239,"d239_1","Gyrodinium.aureolum.2",1998,0.02
239,"d239_1","Diatom.3",1998,0.72
239,"d239_1","Thalassionema.nitzschioides.2",1998,0.4
239,"d239_1","Nitzschia.closterium",1998,1.44
239,"d239_1","Thalassiosira.30μm.1",1998,0.02
239,"d239_1","Protoperidinium.brevipes.1",1998,0.08
239,"d239_1","Strombidium.6",1998,0.4
239,"d239_1","Dinophysis.nasuta",1998,0.02
239,"d239_1","Diatom.3",1998,0.64
239,"d239_1","Heterotrophic.Dinoflagellate.6",1998,0.16
239,"d239_1","Strombidium.9",1998,0.8
239,"d239_1","Pterosperma.3",1998,0.08
239,"d239_1","Nitzschia.panduriformis.1",1998,0.64
239,"d239_1","Thalassiosira.10μm",1998,0.16
239,"d239_1","Emiliania.huxleyi.1",1998,4.539
239,"d239_1","Pleurosigma.3",1998,0.1
239,"d239_1","Gyrodinium",1998,0.08
239,"d239_1","Actinoptychus.senarius.1",1998,0.14
239,"d239_1","Torodinium.8",1998,0.08
239,"d239_1","Paralia.sulcata",1998,1.14
239,"d239_1","Flagellate.2μm..1",1998,1028.84
239,"d239_1","Flagellate.5μm..1",1998,242.08
239,"d239_1","Thalassiosira.eccentrica",1998,0.04
239,"d239_1","Distephanus.speculum",1998,0.32
239,"d239_1","Nitzschia.sigma.1",1998,0.32
239,"d239_1","Podosira.stelliger.1",1998,0.02
239,"d239_1","Thalassiosira.5μm",1998,0.16
239,"d239_1","Torodinium.6",1998,0.04
239,"d239_1","Strombidium.6",1998,0.08
239,"d239_1","Flagellate.5μm..1",1998,332.86
239,"d239_1","Biddulphia.alternans",1998,0.02
239,"d239_1","Nitzschia.panduriformis.1",1998,0.08
239,"d239_1","Thalassiosira.10μm",1998,0.24
239,"d239_1","Ditylum.brightwellii",1998,0.02
239,"d239_1","Flagellate.2μm..1",1998,1240.66
239,"d239_1","Actinocyclus.1",1998,0.02
239,"d239_1","Diatom.3",1998,0.24
239,"d239_1","Nitzschia.closterium",1998,1.44
239,"d239_1","Diploneis.crabro",1998,0.02
239,"d239_1","Thalassiosira.20μm",1998,0.16
239,"d239_1","Rhizosolenia.delicatula.2",1998,0.06
239,"d239_1","Fragilaria",1998,0.12
239,"d239_1","Podosira.stelliger.1",1998,0.08
239,"d239_1","Pleurosigma.3",1998,0.02
239,"d239_1","Thalassiosira.30μm.1",1998,0.04
239,"d239_1","Nitzschia.sigma.1",1998,0.32
239,"d239_1","Roperia.tesselata",1998,0.02
239,"d239_1","Heterotrophic.Dinoflagellate.12",1998,15.13
239,"d239_1","Gyrodinium.aureolum.2",1998,0.02
239,"d239_1","Gyrodinium",1998,0.16
239,"d239_1","Thalassionema.nitzschioides.2",1998,0.56
239,"d239_1","Torodinium.8",1998,0.16
239,"d239_1","Protoperidinium.bipes",1998,0.08
239,"d239_1","Thalassiosira.eccentrica",1998,0.04
239,"d239_1","Actinoptychus.senarius.1",1998,0.1
239,"d239_1","Protoperidinium.2",1998,0.02
239,"d239_1","Paralia.sulcata",1998,1.22
239,"d239_1","Protoperidinium.curtipes",1998,0.02
239,"d239_1","Strombidium.9",1998,0.96
239,"d239_1","Nitzschia.panduriformis.1",1998,0.08
239,"d239_1","Chaetoceros.laciniosus.1",1998,0.06
239,"d239_1","Strombidium.6",1998,0.32
239,"d239_1","Thalassiosira.10μm",1998,0.4
239,"d239_1","Strombidium.3",1998,0.02
239,"d239_1","Thalassiosira.30μm.1",1998,0.08
239,"d239_1","Flagellate.5μm..1",1998,423.64
239,"d239_1","Flagellate.6",1998,15
239,"d239_1","Nitzschia.delicatissima.2",1998,0.24
239,"d239_1","Flagellate.2μm..1",1998,1240.66
239,"d239_1","Gymnodinium.11",1998,0.02
239,"d239_1","Thalassiosira.20μm",1998,0.16
239,"d239_1","Gymnodinium.15",1998,0.02
239,"d239_1","Pterosperma.3",1998,0.08
239,"d239_1","Nitzschia.sigma.1",1998,0.16
239,"d239_1","Heterotrophic.Dinoflagellate.6",1998,0.16
239,"d239_1","Gonyaulax",1998,0.02
239,"d239_1","Thalassionema.nitzschioides.2",1998,0.16
239,"d239_1","Pleurosigma.3",1998,0.06
239,"d239_1","Diatom.3",1998,0.08
239,"d239_1","Torodinium.6",1998,0.06
239,"d239_1","Strombidium.9",1998,0.48
239,"d239_1","Distephanus.speculum",1998,0.08
239,"d239_1","Nitzschia.closterium",1998,1.6
239,"d239_1","Gyrodinium",1998,0.16
239,"d239_1","Paralia.sulcata",1998,0.2
239,"d239_1","Emiliania.huxleyi.1",1998,7.565
239,"d239_1","Nitzschia.panduriformis.1",1998,0.08
239,"d239_1","Cochlodinium",1998,0.16
239,"d239_1","Strombidium.9",1998,2.08
239,"d239_1","Thalassionema.nitzschioides.2",1998,0.8
239,"d239_1","Gyrodinium",1998,0.64
239,"d239_1","Skeletonema.costatum.6",1998,0.24
239,"d239_1","Nitzschia.closterium",1998,1.52
239,"d239_1","Thalassiosira.5μm",1998,0.16
239,"d239_1","Mesodinium.4",1998,0.16
239,"d239_1","Heterotrophic.Dinoflagellate.6",1998,0.08
239,"d239_1","Strombidium.3",1998,0.02
239,"d239_1","Strombidium.6",1998,0.32
239,"d239_1","Torodinium.6",1998,0.02
239,"d239_1","Pleurosigma.3",1998,0.02
239,"d239_1","Protoperidinium.bipes",1998,0.02
239,"d239_1","Pterosperma.3",1998,0.08
239,"d239_1","Scrippsiella.3",1998,0.24
239,"d239_1","Flagellate.2μm..1",1998,1936.64
239,"d239_1","Ciliates.2",1998,0.08
239,"d239_1","Rhizosolenia.delicatula.2",1998,0.06
239,"d239_1","Mesodinium.7",1998,0.08
239,"d239_1","Torodinium.8",1998,0.4
239,"d239_1","Protoperidinium.curtipes",1998,0.02
239,"d239_1","Thalassiosira.20μm",1998,0.08
239,"d239_1","Diatom.3",1998,0.16
239,"d239_1","Gymnodinium.15",1998,0.4
239,"d239_1","Podosira.stelliger.1",1998,0.04
239,"d239_1","Thalassiosira.eccentrica",1998,0.04
239,"d239_1","Chaetoceros.danicus",1998,0.02
239,"d239_1","Flagellate.5μm..1",1998,453.9
239,"d239_1","Nitzschia.sigma.1",1998,0.16
239,"d239_1","Chaetoceros.decipiens",1998,0.16
239,"d239_1","Strombidium.3",1998,0.02
239,"d239_1","Rhizosolenia.setigera.5μm",1998,0.04
239,"d239_1","Chaetoceros.affinis.2",1998,0.06
239,"d239_1","Prorocentrum.micans.1",1998,0.02
239,"d239_1","Protoperidinium.divergens",1998,0.02
239,"d239_1","Thalassionema.nitzschioides.2",1998,0.88
239,"d239_1","Ditylum.brightwellii",1998,0.04
239,"d239_1","Rhizosolenia.delicatula.2",1998,0.64
239,"d239_1","Mesodinium.4",1998,7.6
239,"d239_1","Diatom.6",1998,0.8
239,"d239_1","Strombidium.6",1998,0.32
239,"d239_1","Thalassiosira.eccentrica",1998,0.02
239,"d239_1","Fragilaria",1998,0.04
239,"d239_1","Emiliania.huxleyi.1",1998,21.182
239,"d239_1","Flagellate.2μm..1",1998,2027.42
239,"d239_1","Katodinium.8",1998,0.08
239,"d239_1","Skeletonema.costatum.6",1998,2
239,"d239_1","Paralia.sulcata",1998,0.06
239,"d239_1","Heterotrophic.Dinoflagellate.12",1998,15
239,"d239_1","Torodinium.8",1998,0.24
239,"d239_1","Heterotrophic.Dinoflagellate.6",1998,0.08
239,"d239_1","Thalassiosira.rotula",1998,0.08
239,"d239_1","Thalassiosira.4μm",1998,15
239,"d239_1","Protoperidinium.curtipes",1998,0.08
239,"d239_1","Scrippsiella.3",1998,0.02
239,"d239_1","Flagellate.5μm..1",1998,756.5
239,"d239_1","Mesodinium.7",1998,0.88
239,"d239_1","Strombidium.9",1998,4.72
239,"d239_1","Ciliates.2",1998,0.08
239,"d239_1","Streptotheca.tamesis",1998,0.04
239,"d239_1","Nitzschia.closterium",1998,4.48
239,"d239_1","Gyrodinium",1998,32
239,"d239_1","Podosira.stelliger.1",1998,0.08
239,"d239_1","Diatom.3",1998,0.16
239,"d239_1","Meuniera.membranacea.3",1998,0.04
239,"d239_1","Thalassiosira.5μm",1998,0.4
239,"d239_1","Thalassiosira.4μm",1998,15
239,"d239_1","Thalassiosira.rotula",1998,0.8
239,"d239_1","Nitzschia.sigma.1",1998,0.08
239,"d239_1","Meuniera.membranacea.3",1998,0.08
239,"d239_1","Strombidium.6",1998,0.96
239,"d239_1","Scrippsiella.3",1998,0.08
239,"d239_1","Diatom.3",1998,0.08
239,"d239_1","Thalassiosira.10μm",1998,0.08
239,"d239_1","Chaetoceros.simplex",1998,0.08
239,"d239_1","Chaetoceros.laciniosus.1",1998,0.14
239,"d239_1","Flagellate.5μm..1",1998,499.29
239,"d239_1","Diploneis.crabro",1998,0.02
239,"d239_1","Chaetoceros.willei",1998,0.14
239,"d239_1","Nitzschia.delicatissima.2",1998,5.92
239,"d239_1","Chaetoceros.teres.3",1998,0.04
239,"d239_1","Podosira.stelliger.1",1998,0.06
239,"d239_1","Strombidium.9",1998,2.16
239,"d239_1","Prorocentrum.micans.1",1998,0.02
239,"d239_1","Chaetoceros.danicus",1998,0.06
239,"d239_1","Chaetoceros.socialis.1",1998,0.24
239,"d239_1","Mesodinium.7",1998,0.24
239,"d239_1","Cochlodinium",1998,0.08
239,"d239_1","Lauderia.annulata.5",1998,0.14
239,"d239_1","Rhizosolenia.delicatula.2",1998,1.6
239,"d239_1","Chaetoceros.debilis.5",1998,0.4
239,"d239_1","Flagellate.2μm..1",1998,968.32
239,"d239_1","Gyrodinium",1998,0.16
239,"d239_1","Mesodinium.4",1998,3.76
239,"d239_1","Emiliania.huxleyi.1",1998,30.26
239,"d239_1","Thalassionema.nitzschioides.2",1998,1.68
239,"d239_1","Chaetoceros.densus.1",1998,0.2
239,"d239_1","Thalassiosira.eccentrica",1998,0.02
239,"d239_1","Streptotheca.tamesis",1998,0.02
239,"d239_1","Nitzschia.panduriformis.1",1998,0.08
239,"d239_1","Paralia.sulcata",1998,0.2
239,"d239_1","Skeletonema.costatum.6",1998,0.8
239,"d239_1","Heterotrophic.Dinoflagellate.12",1998,15
239,"d239_1","Flagellate.6",1998,30
239,"d239_1","Distephanus.speculum",1998,0.32
239,"d239_1","Protoperidinium.curtipes",1998,0.02
239,"d239_1","Heterotrophic.Dinoflagellate.6",1998,0.08
239,"d239_1","Phaeocystis.pouchetii.2",1998,2
239,"d239_1","Strombidium.6",1998,0.4
239,"d239_1","Streptotheca.tamesis",1998,0.02
239,"d239_1","Torodinium.6",1998,0.08
239,"d239_1","Strombidium.9",1998,2.16
239,"d239_1","Nitzschia.closterium",1998,3.36
239,"d239_1","Emiliania.huxleyi.1",1998,4.539
239,"d239_1","Pleurosigma.3",1998,0.04
239,"d239_1","Diatom.3",1998,0.08
239,"d239_1","Prorocentrum.micans.1",1998,0.02
239,"d239_1","Mesodinium.4",1998,1.52
239,"d239_1","Rhizosolenia.robusta.2",1998,0.01
239,"d239_1","Lauderia.annulata.5",1998,0.06
239,"d239_1","Protoperidinium.2",1998,0.02
239,"d239_1","Ciliates.2",1998,0.06
239,"d239_1","Flagellate.5μm..1",1998,786.76
239,"d239_1","Paralia.sulcata",1998,0.08
239,"d239_1","Actinocyclus.1",1998,0.02
239,"d239_1","Flagellate.2μm..1",1998,741.37
239,"d239_1","Heterotrophic.Dinoflagellate.6",1998,0.16
239,"d239_1","Thalassiosira.5μm",1998,0.16
239,"d239_1","Thalassiosira.rotula",1998,0.08
239,"d239_1","Chaetoceros.danicus",1998,0.02
239,"d239_1","Thalassiosira.4μm",1998,4.54
239,"d239_1","Mesodinium.7",1998,0.08
239,"d239_1","Meuniera.membranacea.3",1998,0.12
239,"d239_1","Prorocentrum.micans.1",1998,0.08
239,"d239_1","Halosphaera.3",1998,0.02
239,"d239_1","Gonyaulax",1998,0.02
239,"d239_1","Katodinium.5",1998,0.02
239,"d239_1","Mesodinium.4",1998,0.4
239,"d239_1","Nitzschia.panduriformis.1",1998,0.08
239,"d239_1","Emiliania.huxleyi.1",1998,13.617
239,"d239_1","Protoperidinium.bipes",1998,0.08
239,"d239_1","Chaetoceros.laciniosus.1",1998,0.08
239,"d239_1","Paralia.sulcata",1998,0.12
239,"d239_1","Distephanus.speculum",1998,0.64
239,"d239_1","Chaetoceros.densus.1",1998,0.26
239,"d239_1","Strombidium.3",1998,0.04
239,"d239_1","Katodinium.8",1998,0.08
239,"d239_1","Rhizosolenia.delicatula.2",1998,0.16
239,"d239_1","Flagellate.5μm..1",1998,605.2
239,"d239_1","Ciliates.2",1998,0.08
239,"d239_1","Strombidium.6",1998,1.92
239,"d239_1","Flagellate.2μm..1",1998,1694.56
