"datasetID","site","date","species","count"
71," Russia_Norwegian_Sea_Malangsdypet_B_10_bottle_category_changed_from_unidentified_flagellates ",1994," FLAGELLATES",120831658
71," Russia_Norwegian_Sea_Malangsdypet_B_10_bottle_category_changed_from_unidentified_picophytoplankton ",1994," PICOPHYTOPLANKTON",156562500
71," Russia_Norwegian_Sea_Malangsdypet_B_10_bottle_cells_in_colonies ",1994," PHAEOCYSTIS_POUCHETII",47421
71," Russia_Norwegian_Sea_Malangsdypet_B_10_bottle_colonies ",1994," HALOSPHAERA_VIRIDIS",576
71," Russia_Norwegian_Sea_Malangsdypet_B_10_bottle_spelling_change_from_Amphidinium_fusiformis ",1994," AMPHIDINIUM_FUSIFORME",76
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," ACTINOCYCLUS_OCTONARIUS",72
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," BACILLARIOPHYTINA",333.92
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CERATIUM_HORRIDUM",35
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CERATIUM_LONGIPES",34
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CHAETOCEROS_BOREALIS",74
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CHAETOCEROS_CONCAVICORNIS",70
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CHAETOCEROS_CURVISETUS",136
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CHAETOCEROS_DEBILIS",367
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CHAETOCEROS_DECIPIENS",175
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CHAETOCEROS_SOCIALIS",891
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CORETHRON_CRIOPHILUM",182
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," CYLINDROPYXIS_TREMULANS",3217
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," DINOPHYCEAE",435
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," DIPLOPELTA_PARVA",34
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," FRAGILARIOPSIS_CYLINDRUS",68
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," GONYAULAX_SPINIFERA",35
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," GYMNODINIUM_ARCTICUM",182.92
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," GYRODINIUM_AUREOLUM",37
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," KARLODINIUM_VENEFICUM",13975.85
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," PLEUROSIGMA_CLEVEI",74
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," PRONOCTILUCA_PELAGICA",283
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," PROTOPERIDINIUM_BREVIPES",34
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," PROTOPERIDINIUM_MINUTUM",3030
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," PRYMNESIOPHYCEAE",18285.92
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_ ",1994," PSEUDO-NITZSCHIA_PSEUDODELICATISSIMA",891
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_category_changed_from_unidentified_flagellates ",1994," FLAGELLATES",67821287
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_category_changed_from_unidentified_picophytoplankton ",1994," PICOPHYTOPLANKTON",231562500
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_cells_in_colonies ",1994," PHAEOCYSTIS_POUCHETII",22275
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_colonies ",1994," HALOSPHAERA_VIRIDIS",34
71," Russia_Norwegian_Sea_Malangsdypet_B_100_bottle_name_changed_from__Synedra_fulgens ",1994," ARDISSONEA_FULGENS",35
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," BACILLARIOPHYTINA",336.46
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CERATIUM_FUSUS",35
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CERATIUM_HORRIDUM",143
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CERATIUM_TRIPOS",178
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_BOREALIS",76
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_CONCAVICORNIS",266
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_DEBILIS",8588
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_DECIPIENS",228
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_DENSUS",184
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_FURCELLATUS",731
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_SOCIALIS",11002
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CHAETOCEROS_WIGHAMII",175
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CORETHRON_CRIOPHILUM",38
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," COSCINODISCUS_ASTEROMPHALUS",35
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CYCLOTELLA_STRIATA",35
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," CYLINDROPYXIS_TREMULANS",1000
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," DINOPHYCEAE",363
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," DIPLOPELTA_PARVA",35
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," DIPLOPSALIS_LENTICULA",35
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," EUTREPTIELLA_EUPHARYNGEA",1930
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," GUINARDIA_DELICATULA",304
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," GYMNODINIUM_ARCTICUM",152
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," GYRODINIUM_AUREOLUM",57.23
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," KARLODINIUM_VENEFICUM",7207
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," KARLODINIUM_VITILIGO",185.38
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PLEUROSIGMA_CLEVEI",114
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PROBOSCIA_EUMORPHA",111
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PRONOCTILUCA_PELAGICA",76
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PROTOPERIDINIUM_BREVIPES",76
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PROTOPERIDINIUM_DEPRESSUM",76
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PROTOPERIDINIUM_MINUTUM",1189
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PROTOPERIDINIUM_PELLUCIDUM",111
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PRYMNESIOPHYCEAE",45112.26
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," PSEUDO-NITZSCHIA_PSEUDODELICATISSIMA",2006
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," RHIZOSOLENIA_HEBETATA_SEMISPINA",76
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," THALASSIOSIRA_ANGUSTE-LINEATA",38
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_ ",1994," THALASSIOSIRA_LINEATA",70
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_category_changed_from_unidentified_flagellates ",1994," FLAGELLATES",46680338
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_category_changed_from_unidentified_picophytoplankton ",1994," PICOPHYTOPLANKTON",112187500
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_cells_in_colonies ",1994," PHAEOCYSTIS_POUCHETII",2427
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_colonies ",1994," HALOSPHAERA_VIRIDIS",1435
71," Russia_Norwegian_Sea_Malangsdypet_B_30_bottle_name_changed_from_Chaetoceros_gracilis ",1994," CHAETOCEROS_NEOGRACILIS",4386
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," ACTINOCYCLUS_OCTONARIUS",34
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," BACILLARIOPHYTINA",261.74
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CERATIUM_FURCA",136
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CERATIUM_HORRIDUM",38
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CERATIUM_LONGIPES",34
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CERATIUM_TRIPOS",104
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CHAETOCEROS_CURVISETUS",111.47
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CHAETOCEROS_DEBILIS",342
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CHAETOCEROS_DECIPIENS",72
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CHAETOCEROS_SOCIALIS",8825
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CHAETOCEROS_WIGHAMII",144
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," COSCINODISCUS_ASTEROMPHALUS",38
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," CYLINDROPYXIS_TREMULANS",2013
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," DICTYOCHA_SPECULUM",37
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," DINOPHYCEAE",2742.47
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," FRAGILARIOPSIS_CYLINDRUS",18.87
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," GUINARDIA_DELICATULA",76
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," GYMNODINIUM_ARCTICUM",152
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," GYROSIGMA_TENNUISSIMUM_HYPERBOREA",74
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," KARLODINIUM_VENEFICUM",2798
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," KARLODINIUM_VITILIGO",336.15
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," NITZSCHIA_PROMARE",180
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PLEUROSIGMA_NORMANII",36
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PRONOCTILUCA_PELAGICA",36
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PROROCENTRUM_BALTICUM",37
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PROTOPERIDINIUM_BREVE",38
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PROTOPERIDINIUM_BREVIPES",76
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PROTOPERIDINIUM_MINUTUM",2450
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PROTOPERIDINIUM_PELLUCIDUM",72
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," PRYMNESIOPHYCEAE",18942
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," THALASSIOSIRA_ANGUSTE-LINEATA",78
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_ ",1994," TRACHYNEIS_ASPERA",37
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_category_changed_from_unidentified_flagellates ",1994," FLAGELLATES",77979592
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_category_changed_from_unidentified_picophytoplankton ",1994," PICOPHYTOPLANKTON",152187500
71," Russia_Norwegian_Sea_Malangsdypet_B_50_bottle_cells_in_colonies ",1994," PHAEOCYSTIS_POUCHETII",14937
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," ACTINOCYCLUS_OCTONARIUS",57
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," CHAETOCEROS_DEBILIS",3876
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," COSCINODISCUS_ASTEROMPHALUS",38
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," COSCINODISCUS_CENTRALIS",38
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," DINOPHYCEAE",335
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," GYMNODINIUM_ARCTICUM",414.15
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," KARLODINIUM_VENEFICUM",18938
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," KARLODINIUM_VITILIGO",1416.11
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," PRONOCTILUCA_PELAGICA",219
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," PROTOPERIDINIUM_BREVE",76
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," PROTOPERIDINIUM_LEONIS",19
71," Russia_Norwegian_Sea_Malangsdypet_E_30_bottle_ ",1994," PROTOPERIDINIUM_MINUTUM",1077
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," ACTINOCYCLUS_OCTONARIUS",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," BACILLARIOPHYTINA",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," CHAETOCEROS_DENSUS",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," CHAETOCEROS_DIADEMA",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," CHAETOCEROS_SOCIALIS",8360.66
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," CYCLOTELLA_STRIATA",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," DICTYOCHA_SPECULUM",98.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," DINOBRYON_BALTICUM",131.15
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," DINOPHYCEAE",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," FRAGILARIOPSIS_OCEANICA",98.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," KARLODINIUM_VENEFICUM",65.57
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," NITZSCHIA_DISSIPATA",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," PLAGIOSELMIS_PROLONGA",491.8
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," PROROCENTRUM_MINIMUM",65.57
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," PROTOPERIDINIUM_DIVERGENS",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," PROTOPERIDINIUM_PELLUCIDUM",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," PRYMNESIOPHYCEAE",2950.82
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," PSEUDO-NITZSCHIA_DELICATISSIMA",131.15
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," SCRIPPSIELLA_TROCHOIDEA",65.57
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," TELEAULAX_ACUTA",3934.43
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," THALASSIONEMA_NITZSCHIOIDES",163.93
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," THALASSIOSIRA_ANGULATA",163.93
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_ ",1998," THALASSIOSIRA_NORDENSKIOELDII",65.57
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_category_changed_from_unidentified_flagellates ",1998," FLAGELLATES",6250000
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_category_changed_from_unidentified_picophytoplankton ",1998," PICOPHYTOPLANKTON",6562500
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_name_change_from_Achnanthidium_minutissimum ",1998," ACHNANTHES_MINUTISSIMA",32.79
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_single_cells ",1998," PHAEOCYSTIS_POUCHETII",625000
71," Russia_White_Sea_1__Kandalaksha_Bay_C_0_bottle_species_spelling_change_from_japonica ",1998," GYMNODINIUM_JAPONICUM",65.57
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," ACTINOCYCLUS_OCTONARIUS",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," AMPHIDINIUM_SPHENOIDES",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," BACILLARIOPHYTINA",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," CHAETOCEROS_FURCELLATUS",101.69
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," CHAETOCEROS_SOCIALIS",5423.73
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," COSCINODISCUS_CONCINNUS",67.8
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," DINOBRYON_BALTICUM",644.07
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," DINOPHYCEAE",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," DINOPHYSIS_NORVEGICA",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," EBRIA_TRIPARTITA",169.49
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," EUTREPTIA",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," FRAGILARIOPSIS_CYLINDRUS",2033.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," FRAGILARIOPSIS_OCEANICA",508.47
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," GYMNODINIUM_HETEROSTRIATUM",101.69
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," KARLODINIUM_VENEFICUM",338.98
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," NITZSCHIA_FRIGIDA",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," PARVICORBICULA_SOCIALIS",169.49
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," PROROCENTRUM_MINIMUM",474.58
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," PROTOPERIDINIUM_BREVIPES",67.8
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," PROTOPERIDINIUM_DIVERGENS",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," PROTOPERIDINIUM_PELLUCIDUM",67.8
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," RHIZOSOLENIA_SETIGERA",33.9
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," SKELETONEMA_COSTATUM",508.47
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," SYNECHOCOCCUS",156250
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," TELEAULAX_ACUTA",3050.85
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," THALASSIONEMA_NITZSCHIOIDES",440.68
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," THALASSIOSIRA_ANGULATA",67.8
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_ ",1998," THALASSIOSIRA_NORDENSKIOELDII",101.69
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_category_changed_from_unidentified_flagellates ",1998," FLAGELLATES",4843750
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_category_changed_from_unidentified_picophytoplankton ",1998," PICOPHYTOPLANKTON",12812500
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_cells_in_colonies ",1998," PHAEOCYSTIS_POUCHETII",203.39
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_Name_change_from_Chroomonas_marina ",1998," RHODOMONAS_MARINA",67.8
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_single_cells ",1998," PHAEOCYSTIS_POUCHETII",937500
71," Russia_White_Sea_1__Kandalaksha_Bay_C_10_bottle_species_spelling_change_from_lebourii ",1998," GYMNODINIUM_LEBOURAE",101.69
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," ACTINOCYCLUS_OCTONARIUS",36.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," BACILLARIOPHYTINA",436.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," BACTEROSIRA_BATHYOMPHALA",109.09
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," CHAETOCEROS_SOCIALIS",5454.55
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," DINOBRYON_BALTICUM",145.45
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," DINOPHYCEAE",145.45
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," FRAGILARIA_CROTONENSIS",36.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," FRAGILARIOPSIS_CYLINDRUS",1018.18
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," FRAGILARIOPSIS_OCEANICA",145.45
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," KARLODINIUM_VENEFICUM",72.73
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," KARLODINIUM_VITILIGO",72.73
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," LICMOPHORA_GRACILIS",36.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," NITZSCHIA_DISSIPATA",36.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," PROROCENTRUM_MINIMUM",36.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," PRYMNESIOPHYCEAE",72.73
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," PTEROSPERMA_POLYGONUM",36.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," SCRIPPSIELLA_TROCHOIDEA",36.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," TELEAULAX_ACUTA",72.73
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," THALASSIOSIRA_ANGULATA",545.45
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," THALASSIOSIRA_ANTARCTICA_BOREALIS",72.73
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_ ",1998," THALASSIOSIRA_NORDENSKIOELDII",436.36
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_category_changed_from_unidentified_flagellates ",1998," FLAGELLATES",1e+07
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_category_changed_from_unidentified_picophytoplankton ",1998," PICOPHYTOPLANKTON",22187500
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_single_cells ",1998," PHAEOCYSTIS_POUCHETII",6545.45
71," Russia_White_Sea_1__Kandalaksha_Bay_C_100_bottle_species_spelling_change_from_japonica ",1998," GYMNODINIUM_JAPONICUM",181.82
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," ACTINOCYCLUS_OCTONARIUS",32.26
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," BACILLARIOPHYTINA",96.77
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," CHAETOCEROS_BOREALIS",32.26
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," CHAETOCEROS_LACINIOSUS",96.77
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," CHAETOCEROS_SOCIALIS",10000
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," COSCINODISCUS_CONCINNUS",32.26
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," DICTYOCHA_SPECULUM",258.06
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," DINOBRYON_BALTICUM",64.52
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," DINOPHYSIS_ACUMINATA",32.26
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," DINOPHYSIS_ACUTA",32.26
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," DINOPHYSIS_ARCTICA",64.52
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," EBRIA_TRIPARTITA",129.03
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," FRAGILARIA_CROTONENSIS",32.26
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," GONYAULAX_GRINDLEYI",32.26
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," GYMNODINIUM_HETEROSTRIATUM",483.87
71," Russia_White_Sea_1__Kandalaksha_Bay_C_20_bottle_ ",1998," KARLODINIUM_VENEFICUM",645.16
