"datasetID","site","species","year","count"
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1972,6
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1972,7
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1972,8
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1972,8
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1972,10
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1972,12
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1972,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1972,16
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1972,26
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1972,37
42,"d42_ censusbreedingbirds_EasternWood "," Accipiter_nisus",1973,1
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1973,1
42,"d42_ censusbreedingbirds_EasternWood "," Luscinia_megarhynchos",1973,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1973,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1973,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1973,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1973,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1973,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1973,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1973,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1973,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1973,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1973,2
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1973,3
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1973,3
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1973,3
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1973,3
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1973,3
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1973,3
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1973,4
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1973,4
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1973,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1973,6
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1973,6
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1973,6
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1973,7
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1973,9
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1973,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1973,18
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1973,19
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1973,27
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1973,35
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1974,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1974,2
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1974,3
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1974,4
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1974,4
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1974,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1974,5
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1974,6
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1974,8
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1974,9
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1974,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1974,19
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1974,26
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1974,27
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1974,38
42,"d42_ censusbreedingbirds_EasternWood "," Accipiter_nisus",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Aix_galericulata",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Columba_oenas",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Muscicapa_striata",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1975,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1975,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1975,3
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1975,3
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1975,4
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1975,4
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1975,5
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1975,6
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1975,9
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1975,10
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1975,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1975,17
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1975,19
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1975,30
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1975,33
42,"d42_ censusbreedingbirds_EasternWood "," Columba_oenas",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Passer_domesticus",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1976,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1976,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1976,2
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1976,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1976,2
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1976,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1976,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1976,3
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1976,3
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1976,3
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1976,4
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1976,4
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1976,4
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1976,4
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1976,5
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1976,6
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1976,10
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1976,11
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1976,11
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1976,15
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1976,18
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1976,22
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1976,33
42,"d42_ censusbreedingbirds_EasternWood "," Aix_galericulata",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Carduelis_cabaret",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Passer_domesticus",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1977,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1977,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1977,3
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1977,3
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1977,3
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1977,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1977,5
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1977,5
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1977,7
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1977,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1977,8
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1977,11
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1977,14
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1977,14
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1977,15
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1977,23
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1977,34
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Columba_oenas",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1978,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1978,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1978,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1978,3
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1978,3
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1978,3
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1978,3
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1978,4
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1978,4
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1978,4
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1978,5
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1978,5
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1978,6
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1978,7
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1978,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1978,11
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1978,13
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1978,14
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1978,33
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1978,40
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Aix_galericulata",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Carduelis_chloris",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Columba_oenas",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1979,1
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1979,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1979,3
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1979,3
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1979,4
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1979,4
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1979,4
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1979,4
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1979,5
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1979,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1979,5
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1979,7
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1979,12
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1979,13
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1979,16
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1979,18
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1979,19
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1979,41
