"datasetID","site","species","year","count"
213,"d213_e1q5-4","Andropogon gerardii",1940,25.510046
213,"d213_e1q5-4","Andropogon gerardii",1942,10.0577774
213,"d213_e1q5-4","Andropogon gerardii",1943,33.9541283
213,"d213_e1q5-4","Andropogon gerardii",1944,72.1001053
213,"d213_e1q5-4","Andropogon gerardii",1945,91.4239044
213,"d213_e1q5-4","Andropogon gerardii",1946,77.0625
213,"d213_e1q5-4","Andropogon gerardii",1947,351.194977
213,"d213_e1q5-4","Andropogon gerardii",1948,257.364532
213,"d213_e1q5-4","Andropogon gerardii",1949,164.842239
213,"d213_e1q5-4","Andropogon gerardii",1950,245.986603
213,"d213_e1q5-4","Andropogon gerardii",1951,215.632919
213,"d213_e1q5-4","Andropogon gerardii",1952,166.623154
213,"d213_e1q5-4","Andropogon gerardii",1953,232.102188
213,"d213_e1q5-4","Andropogon gerardii",1954,454.4711
213,"d213_e1q5-4","Andropogon gerardii",1955,268.079712
213,"d213_e1q5-4","Andropogon gerardii",1956,189.956787
213,"d213_e1q5-4","Andropogon gerardii",1957,299.584564
213,"d213_e1q5-4","Andropogon gerardii",1958,213.87793
213,"d213_e1q5-4","Andropogon gerardii",1959,377.263123
213,"d213_e1q5-4","Andropogon gerardii",1960,265.39447
213,"d213_e1q5-4","Andropogon gerardii",1961,769.045532
213,"d213_e1q5-4","Andropogon gerardii",1962,56.3913994
213,"d213_e1q5-4","Andropogon gerardii",1963,20.4285316
213,"d213_e1q5-4","Andropogon gerardii",1964,284.486267
213,"d213_e1q5-4","Andropogon gerardii",1965,1117.66602
213,"d213_e1q5-4","Andropogon gerardii",1966,469.07016
213,"d213_e1q5-4","Andropogon gerardii",1967,120.810677
213,"d213_e1q5-4","Andropogon gerardii",1968,1848.33435
213,"d213_e1q5-4","Andropogon gerardii",1970,934.280212
213,"d213_e1q5-4","Andropogon gerardii",1971,4086.13916
213,"d213_e1q5-4","Andropogon gerardii",1972,1225.08264
213,"d213_e1q5-4","Aster ericoides",1942,0.733521044
213,"d213_e1q5-4","Aster ericoides",1943,0.716266155
213,"d213_e1q5-4","Aster ericoides",1944,0.699567437
213,"d213_e1q5-4","Aster ericoides",1945,0.738946438
213,"d213_e1q5-4","Aster ericoides",1946,0.735713184
213,"d213_e1q5-4","Aster ericoides",1947,0.735717833
213,"d213_e1q5-4","Aster ericoides",1949,0.73157382
213,"d213_e1q5-4","Aster ericoides",1950,0.765681505
213,"d213_e1q5-4","Aster ericoides",1960,0.721012652
213,"d213_e1q5-4","Aster ericoides",1962,0.722184181
213,"d213_e1q5-4","Aster ericoides",1967,0.704331517
213,"d213_e1q5-4","Aster ericoides",1971,0.714342475
213,"d213_e1q5-4","Aster oblongifolius",1948,0.72670877
213,"d213_e1q5-4","Bouteloua curtipendula",1934,106.001228
213,"d213_e1q5-4","Bouteloua curtipendula",1935,34.0736427
213,"d213_e1q5-4","Bouteloua curtipendula",1937,50.375164
213,"d213_e1q5-4","Bouteloua curtipendula",1938,188.77626
213,"d213_e1q5-4","Bouteloua curtipendula",1939,136.230835
213,"d213_e1q5-4","Bouteloua curtipendula",1940,143.797272
213,"d213_e1q5-4","Bouteloua curtipendula",1941,561.063782
213,"d213_e1q5-4","Bouteloua curtipendula",1942,1227.0614
213,"d213_e1q5-4","Bouteloua curtipendula",1943,1812.79883
213,"d213_e1q5-4","Bouteloua curtipendula",1944,7465.11523
213,"d213_e1q5-4","Bouteloua curtipendula",1945,5389.03027
213,"d213_e1q5-4","Bouteloua curtipendula",1946,7078.47705
213,"d213_e1q5-4","Bouteloua curtipendula",1947,465.981445
213,"d213_e1q5-4","Bouteloua curtipendula",1948,6400.23682
213,"d213_e1q5-4","Bouteloua curtipendula",1949,99.5828781
213,"d213_e1q5-4","Bouteloua curtipendula",1950,49.6342964
213,"d213_e1q5-4","Bouteloua curtipendula",1951,100.316803
213,"d213_e1q5-4","Bouteloua curtipendula",1952,30.1222725
213,"d213_e1q5-4","Bouteloua curtipendula",1953,34.2491188
213,"d213_e1q5-4","Bouteloua curtipendula",1954,71.3624496
213,"d213_e1q5-4","Bouteloua curtipendula",1955,22.4050217
213,"d213_e1q5-4","Bouteloua curtipendula",1956,68.2435303
213,"d213_e1q5-4","Bouteloua curtipendula",1957,100.90152
213,"d213_e1q5-4","Bouteloua curtipendula",1958,88.0593796
213,"d213_e1q5-4","Bouteloua curtipendula",1960,42.2432404
213,"d213_e1q5-4","Bouteloua curtipendula",1961,149.599411
213,"d213_e1q5-4","Bouteloua curtipendula",1964,29.9335957
213,"d213_e1q5-4","Bouteloua curtipendula",1965,32.5898781
213,"d213_e1q5-4","Bouteloua curtipendula",1966,258.994141
213,"d213_e1q5-4","Bouteloua curtipendula",1967,81.1844864
213,"d213_e1q5-4","Bouteloua curtipendula",1972,249.26973
213,"d213_e1q5-4","Bouteloua gracilis",1941,37.3965569
213,"d213_e1q5-4","Bouteloua gracilis",1942,75.1781006
213,"d213_e1q5-4","Bouteloua gracilis",1943,71.7663727
213,"d213_e1q5-4","Bouteloua gracilis",1944,61.8526421
213,"d213_e1q5-4","Bouteloua gracilis",1945,78.5358582
213,"d213_e1q5-4","Bouteloua gracilis",1946,90.5162888
213,"d213_e1q5-4","Bouteloua gracilis",1947,188.271988
213,"d213_e1q5-4","Bouteloua gracilis",1948,224.90097
213,"d213_e1q5-4","Bouteloua gracilis",1955,15.8077097
213,"d213_e1q5-4","Bouteloua gracilis",1956,26.6653996
213,"d213_e1q5-4","Bouteloua gracilis",1957,31.3336544
213,"d213_e1q5-4","Bouteloua gracilis",1958,18.2967072
213,"d213_e1q5-4","Bouteloua gracilis",1966,41.4077415
213,"d213_e1q5-4","Bouteloua gracilis",1972,397.417603
213,"d213_e1q5-4","Buchloe dactyloides",1943,47.1704903
213,"d213_e1q5-4","Buchloe dactyloides",1944,11.5084486
213,"d213_e1q5-4","Buchloe dactyloides",1946,4.96916866
213,"d213_e1q5-4","Buchloe dactyloides",1949,11.7943335
213,"d213_e1q5-4","Calylophus lavandulifolius",1943,0.716273606
213,"d213_e1q5-4","Calylophus serrulatus",1940,0.726724744
213,"d213_e1q5-4","Calylophus serrulatus",1941,0.710078716
213,"d213_e1q5-4","Calylophus serrulatus",1944,0.699567139
213,"d213_e1q5-4","Calylophus serrulatus",1945,0.759936512
213,"d213_e1q5-4","Calylophus serrulatus",1946,0.735715806
213,"d213_e1q5-4","Calylophus serrulatus",1947,0.735721111
213,"d213_e1q5-4","Calylophus serrulatus",1948,0.726704359
213,"d213_e1q5-4","Calylophus serrulatus",1949,0.731569588
213,"d213_e1q5-4","Calylophus serrulatus",1950,0.765678942
213,"d213_e1q5-4","Calylophus serrulatus",1951,0.71093756
213,"d213_e1q5-4","Calylophus serrulatus",1952,0.723380148
213,"d213_e1q5-4","Calylophus serrulatus",1953,0.720325232
213,"d213_e1q5-4","Calylophus serrulatus",1954,0.740984499
213,"d213_e1q5-4","Calylophus serrulatus",1955,0.732941568
213,"d213_e1q5-4","Calylophus serrulatus",1956,0.72912842
213,"d213_e1q5-4","Calylophus serrulatus",1957,0.780269086
213,"d213_e1q5-4","Calylophus serrulatus",1958,0.733752668
213,"d213_e1q5-4","Calylophus serrulatus",1959,0.722877204
213,"d213_e1q5-4","Calylophus serrulatus",1960,0.721023083
213,"d213_e1q5-4","Calylophus serrulatus",1961,0.717617571
213,"d213_e1q5-4","Calylophus serrulatus",1962,0.722184181
213,"d213_e1q5-4","Cirsium ochrocentrum",1947,0.735718191
213,"d213_e1q5-4","Cirsium ochrocentrum",1948,0.726707101
213,"d213_e1q5-4","Cirsium undulatum",1944,0.699562252
213,"d213_e1q5-4","Cirsium undulatum",1945,0.738942921
213,"d213_e1q5-4","Cirsium undulatum",1946,0.735709846
213,"d213_e1q5-4","Cirsium undulatum",1949,0.73156774
213,"d213_e1q5-4","Cirsium undulatum",1950,0.765672803
213,"d213_e1q5-4","Cirsium undulatum",1951,0.710936725
213,"d213_e1q5-4","Cirsium undulatum",1952,0.723380983
213,"d213_e1q5-4","Cirsium undulatum",1953,0.720325112
213,"d213_e1q5-4","Cirsium undulatum",1957,0.734738767
213,"d213_e1q5-4","Cirsium undulatum",1958,0.733745873
213,"d213_e1q5-4","Cirsium undulatum",1960,0.721012712
213,"d213_e1q5-4","Cirsium undulatum",1962,0.722185791
213,"d213_e1q5-4","Cirsium undulatum",1963,0.656455815
213,"d213_e1q5-4","Cirsium undulatum",1964,0.67502892
213,"d213_e1q5-4","Cirsium undulatum",1965,0.71547544
213,"d213_e1q5-4","Cirsium undulatum",1966,0.723312199
213,"d213_e1q5-4","Cirsium undulatum",1967,0.704335153
213,"d213_e1q5-4","Cirsium undulatum",1968,0.687885702
213,"d213_e1q5-4","Cirsium undulatum",1970,3.90432358
213,"d213_e1q5-4","Cirsium undulatum",1971,0.714342296
213,"d213_e1q5-4","Cirsium undulatum",1972,0.713451147
213,"d213_e1q5-4","Dalea purpurea",1963,0.656455994
213,"d213_e1q5-4","Erysimum asperum",1940,0.726732433
213,"d213_e1q5-4","Gaura coccinea",1953,0.720325112
213,"d213_e1q5-4","Gaura coccinea",1954,0.740981579
213,"d213_e1q5-4","Helianthus annuus",1957,0.734751821
213,"d213_e1q5-4","Helianthus maximiliani",1945,0.738945246
213,"d213_e1q5-4","Leucelene ericoides",1940,0.726727545
213,"d213_e1q5-4","Paronychia jamesii",1935,61.1423187
213,"d213_e1q5-4","Psoralea tenuiflora",1939,0.738569081
213,"d213_e1q5-4","Psoralea tenuiflora",1940,0.726725936
213,"d213_e1q5-4","Psoralea tenuiflora",1941,0.710077047
213,"d213_e1q5-4","Psoralea tenuiflora",1942,0.733525932
213,"d213_e1q5-4","Psoralea tenuiflora",1943,0.716272771
213,"d213_e1q5-4","Psoralea tenuiflora",1944,0.699558258
213,"d213_e1q5-4","Psoralea tenuiflora",1945,0.738952935
213,"d213_e1q5-4","Psoralea tenuiflora",1946,0.735718131
213,"d213_e1q5-4","Psoralea tenuiflora",1947,0.735721529
213,"d213_e1q5-4","Psoralea tenuiflora",1952,0.723380983
213,"d213_e1q5-4","Psoralea tenuiflora",1953,0.742864907
213,"d213_e1q5-4","Psoralea tenuiflora",1954,0.740985274
213,"d213_e1q5-4","Psoralea tenuiflora",1955,0.732935369
213,"d213_e1q5-4","Psoralea tenuiflora",1956,0.729131401
213,"d213_e1q5-4","Psoralea tenuiflora",1957,0.734751821
213,"d213_e1q5-4","Psoralea tenuiflora",1959,0.72288084
213,"d213_e1q5-4","Psoralea tenuiflora",1960,0.721021056
213,"d213_e1q5-4","Psoralea tenuiflora",1961,0.717621207
213,"d213_e1q5-4","Psoralea tenuiflora",1962,0.722182512
213,"d213_e1q5-4","Psoralea tenuiflora",1963,0.656468213
213,"d213_e1q5-4","Psoralea tenuiflora",1964,0.67502892
213,"d213_e1q5-4","Psoralea tenuiflora",1965,0.764363885
213,"d213_e1q5-4","Psoralea tenuiflora",1966,0.788533151
213,"d213_e1q5-4","Psoralea tenuiflora",1967,0.705229163
213,"d213_e1q5-4","Psoralea tenuiflora",1968,0.687586904
213,"d213_e1q5-4","Psoralea tenuiflora",1970,4.27698231
213,"d213_e1q5-4","Psoralea tenuiflora",1972,113.322746
213,"d213_e1q5-4","Ratibida columnifera",1942,0.733527482
213,"d213_e1q5-4","Schizachyrium scoparium",1932,40.3921509
213,"d213_e1q5-4","Schizachyrium scoparium",1934,604.361023
213,"d213_e1q5-4","Schizachyrium scoparium",1935,72.723175
213,"d213_e1q5-4","Schizachyrium scoparium",1937,36.9800377
213,"d213_e1q5-4","Schizachyrium scoparium",1940,29.5982609
213,"d213_e1q5-4","Scutellaria resinosa",1935,5.17879105
213,"d213_e1q5-4","Senecio plattensis",1953,0.720318854
213,"d213_e1q5-4","Senecio plattensis",1962,0.722176909
213,"d213_e1q5-4","Thelesperma megapotamicum",1943,0.716270447
213,"d213_e1q5-4","Thelesperma megapotamicum",1944,0.699567795
213,"d213_e1q5-4","Thelesperma megapotamicum",1945,0.738948762
213,"d213_e1q5-4","Thelesperma megapotamicum",1946,0.73572135
213,"d213_e1q5-4","Thelesperma megapotamicum",1947,0.735714972
213,"d213_e1q5-4","Thelesperma megapotamicum",1948,0.726700664
213,"d213_e1q5-4","Unknown",1945,0.738943219
213,"d213_e1q5-4","Unknown",1949,9.81030941
213,"d213_e1q5-4","Unknown",1954,34.0661087
213,"d213_e1q5-4","Unknown",1958,8.0000248
213,"d213_e2q2-1","Ambrosia psilostachya",1935,12.6661396
213,"d213_e2q2-1","Ambrosia psilostachya",1940,0.723539233
213,"d213_e2q2-1","Ambrosia psilostachya",1941,0.709121943
213,"d213_e2q2-1","Ambrosia psilostachya",1942,0.661055684
213,"d213_e2q2-1","Ambrosia psilostachya",1943,0.707934618
213,"d213_e2q2-1","Ambrosia psilostachya",1944,0.736124814
213,"d213_e2q2-1","Ambrosia psilostachya",1945,0.721374035
213,"d213_e2q2-1","Ambrosia psilostachya",1947,0.734706581
213,"d213_e2q2-1","Ambrosia psilostachya",1948,0.736526489
213,"d213_e2q2-1","Ambrosia psilostachya",1949,0.731009722
213,"d213_e2q2-1","Ambrosia psilostachya",1950,0.722141623
213,"d213_e2q2-1","Ambrosia psilostachya",1951,0.736800671
213,"d213_e2q2-1","Ambrosia psilostachya",1957,0.74103874
213,"d213_e2q2-1","Ambrosia psilostachya",1958,0.740680397
213,"d213_e2q2-1","Ambrosia psilostachya",1960,0.65591526
213,"d213_e2q2-1","Ambrosia psilostachya",1964,0.714514434
213,"d213_e2q2-1","Ambrosia psilostachya",1965,0.737984896
213,"d213_e2q2-1","Ambrosia psilostachya",1966,0.728831947
213,"d213_e2q2-1","Ambrosia psilostachya",1967,0.721626759
213,"d213_e2q2-1","Ambrosia psilostachya",1968,0.71271199
213,"d213_e2q2-1","Ambrosia psilostachya",1969,112.229294
213,"d213_e2q2-1","Ambrosia psilostachya",1971,0.732552767
213,"d213_e2q2-1","Ambrosia psilostachya",1972,0.719556689
213,"d213_e2q2-1","Amorpha canescens",1939,0.711798728
213,"d213_e2q2-1","Amorpha canescens",1940,0.723528922
213,"d213_e2q2-1","Amorpha canescens",1941,0.709111154
213,"d213_e2q2-1","Amorpha canescens",1942,0.661050022
213,"d213_e2q2-1","Amorpha canescens",1943,0.707930207
213,"d213_e2q2-1","Amorpha canescens",1944,0.736119509
213,"d213_e2q2-1","Amorpha canescens",1947,39.2606583
213,"d213_e2q2-1","Amorpha canescens",1952,0.723276734
213,"d213_e2q2-1","Amorpha canescens",1953,0.673849046
213,"d213_e2q2-1","Amorpha canescens",1954,10.8008251
213,"d213_e2q2-1","Amorpha canescens",1957,0.741036475
213,"d213_e2q2-1","Andropogon gerardii",1935,16.7359371
213,"d213_e2q2-1","Andropogon gerardii",1936,12.2852488
213,"d213_e2q2-1","Andropogon gerardii",1937,37.1953163
213,"d213_e2q2-1","Andropogon gerardii",1941,3.98061848
213,"d213_e2q2-1","Andropogon gerardii",1943,32.9519653
213,"d213_e2q2-1","Andropogon gerardii",1944,51.1475105
213,"d213_e2q2-1","Andropogon gerardii",1945,104.069595
213,"d213_e2q2-1","Andropogon gerardii",1946,123.10321
213,"d213_e2q2-1","Andropogon gerardii",1947,172.221664
213,"d213_e2q2-1","Andropogon gerardii",1948,399.374756
213,"d213_e2q2-1","Andropogon gerardii",1949,177.715546
213,"d213_e2q2-1","Andropogon gerardii",1950,125.249352
213,"d213_e2q2-1","Andropogon gerardii",1951,114.895081
213,"d213_e2q2-1","Andropogon gerardii",1952,51.7171135
213,"d213_e2q2-1","Andropogon gerardii",1953,706.472656
213,"d213_e2q2-1","Andropogon gerardii",1954,174.240448
213,"d213_e2q2-1","Andropogon gerardii",1955,165.53363
213,"d213_e2q2-1","Andropogon gerardii",1956,230.678558
213,"d213_e2q2-1","Andropogon gerardii",1957,133.824219
213,"d213_e2q2-1","Andropogon gerardii",1958,115.435478
213,"d213_e2q2-1","Andropogon gerardii",1959,309.556641
213,"d213_e2q2-1","Andropogon gerardii",1960,439.957611
213,"d213_e2q2-1","Andropogon gerardii",1961,224.225052
213,"d213_e2q2-1","Andropogon gerardii",1963,385.128143
213,"d213_e2q2-1","Andropogon gerardii",1964,319.91391
213,"d213_e2q2-1","Andropogon gerardii",1965,140.805649
213,"d213_e2q2-1","Andropogon gerardii",1966,226.322174
213,"d213_e2q2-1","Andropogon gerardii",1967,415.606628
213,"d213_e2q2-1","Andropogon gerardii",1968,320.903015
213,"d213_e2q2-1","Andropogon gerardii",1969,778.036133
213,"d213_e2q2-1","Andropogon gerardii",1971,38.5347023
213,"d213_e2q2-1","Andropogon gerardii",1972,630.506714
213,"d213_e2q2-1","Anethum graveolens",1972,0.719554901
213,"d213_e2q2-1","Bouteloua curtipendula",1935,259.559509
213,"d213_e2q2-1","Bouteloua curtipendula",1936,103.029839
213,"d213_e2q2-1","Bouteloua curtipendula",1937,111.219017
213,"d213_e2q2-1","Bouteloua curtipendula",1938,322.653656
213,"d213_e2q2-1","Bouteloua curtipendula",1939,439.34726
213,"d213_e2q2-1","Bouteloua curtipendula",1940,100.799156
213,"d213_e2q2-1","Bouteloua curtipendula",1941,124.554871
213,"d213_e2q2-1","Bouteloua curtipendula",1942,685.331482
213,"d213_e2q2-1","Bouteloua curtipendula",1943,756.527344
213,"d213_e2q2-1","Bouteloua curtipendula",1944,260.080048
213,"d213_e2q2-1","Bouteloua curtipendula",1945,226.756165
213,"d213_e2q2-1","Bouteloua curtipendula",1946,654.729614
213,"d213_e2q2-1","Bouteloua curtipendula",1947,85.4083939
213,"d213_e2q2-1","Bouteloua curtipendula",1948,81.7073135
213,"d213_e2q2-1","Bouteloua curtipendula",1949,135.659744
213,"d213_e2q2-1","Bouteloua curtipendula",1950,159.991196
213,"d213_e2q2-1","Bouteloua curtipendula",1951,257.032928
213,"d213_e2q2-1","Bouteloua curtipendula",1952,300.176544
213,"d213_e2q2-1","Bouteloua curtipendula",1953,387.643829
213,"d213_e2q2-1","Bouteloua curtipendula",1954,107.582993
213,"d213_e2q2-1","Bouteloua curtipendula",1955,89.6777115
213,"d213_e2q2-1","Bouteloua curtipendula",1956,67.0782013
213,"d213_e2q2-1","Bouteloua curtipendula",1957,77.04422
213,"d213_e2q2-1","Bouteloua curtipendula",1958,159.853973
213,"d213_e2q2-1","Bouteloua curtipendula",1959,186.28624
213,"d213_e2q2-1","Bouteloua curtipendula",1960,221.661118
213,"d213_e2q2-1","Bouteloua curtipendula",1961,459.649048
213,"d213_e2q2-1","Bouteloua curtipendula",1963,98.0690384
213,"d213_e2q2-1","Bouteloua curtipendula",1964,58.269371
213,"d213_e2q2-1","Bouteloua curtipendula",1965,172.799881
213,"d213_e2q2-1","Bouteloua curtipendula",1966,306.173462
213,"d213_e2q2-1","Bouteloua curtipendula",1967,102.282272
213,"d213_e2q2-1","Bouteloua curtipendula",1968,29.5801373
213,"d213_e2q2-1","Bouteloua curtipendula",1969,31.9494705
213,"d213_e2q2-1","Bouteloua curtipendula",1971,40.105217
213,"d213_e2q2-1","Bouteloua gracilis",1935,88.8634796
213,"d213_e2q2-1","Bouteloua gracilis",1936,110.607101
213,"d213_e2q2-1","Bouteloua gracilis",1937,121.014015
213,"d213_e2q2-1","Bouteloua gracilis",1938,269.554382
213,"d213_e2q2-1","Bouteloua gracilis",1939,607.215759
213,"d213_e2q2-1","Bouteloua gracilis",1940,393.407776
213,"d213_e2q2-1","Bouteloua gracilis",1941,498.032501
213,"d213_e2q2-1","Bouteloua gracilis",1942,1815.11023
213,"d213_e2q2-1","Bouteloua gracilis",1943,1876.40808
213,"d213_e2q2-1","Bouteloua gracilis",1944,1494.42786
213,"d213_e2q2-1","Bouteloua gracilis",1945,596.161926
213,"d213_e2q2-1","Bouteloua gracilis",1946,914.239563
213,"d213_e2q2-1","Bouteloua gracilis",1947,543.292175
213,"d213_e2q2-1","Bouteloua gracilis",1948,1603.59338
213,"d213_e2q2-1","Bouteloua gracilis",1949,443.663391
213,"d213_e2q2-1","Bouteloua gracilis",1950,378.801025
213,"d213_e2q2-1","Bouteloua gracilis",1951,462.095612
213,"d213_e2q2-1","Bouteloua gracilis",1952,229.509033
213,"d213_e2q2-1","Bouteloua gracilis",1953,180.580185
213,"d213_e2q2-1","Bouteloua gracilis",1954,194.641586
213,"d213_e2q2-1","Bouteloua gracilis",1955,412.596771
213,"d213_e2q2-1","Bouteloua gracilis",1956,385.210632
213,"d213_e2q2-1","Bouteloua gracilis",1957,202.468903
213,"d213_e2q2-1","Bouteloua gracilis",1958,327.7565
213,"d213_e2q2-1","Bouteloua gracilis",1959,421.667145
213,"d213_e2q2-1","Bouteloua gracilis",1960,260.324432
213,"d213_e2q2-1","Bouteloua gracilis",1961,231.093521
213,"d213_e2q2-1","Bouteloua gracilis",1963,952.044678
213,"d213_e2q2-1","Bouteloua gracilis",1964,132.761154
213,"d213_e2q2-1","Bouteloua gracilis",1965,730.728882
213,"d213_e2q2-1","Bouteloua gracilis",1966,235.473541
213,"d213_e2q2-1","Bouteloua gracilis",1968,82.1523819
213,"d213_e2q2-1","Bouteloua gracilis",1972,31.5851727
213,"d213_e2q2-1","Chenopodium album",1957,0.74103874
213,"d213_e2q2-1","Chenopodium leptophyllum",1969,0.727887094
213,"d213_e2q2-1","Cirsium undulatum",1945,0.721379995
213,"d213_e2q2-1","Cirsium undulatum",1946,0.745840371
213,"d213_e2q2-1","Cirsium undulatum",1947,0.734713078
213,"d213_e2q2-1","Cirsium undulatum",1960,0.655914664
213,"d213_e2q2-1","Cirsium undulatum",1964,0.7145136
213,"d213_e2q2-1","Cirsium undulatum",1966,0.728829563
213,"d213_e2q2-1","Cirsium undulatum",1967,0.721620977
213,"d213_e2q2-1","Cirsium undulatum",1968,0.712702334
213,"d213_e2q2-1","Cirsium undulatum",1969,0.727898002
213,"d213_e2q2-1","Cirsium undulatum",1972,0.71955502
213,"d213_e2q2-1","Erigeron strigosus",1972,0.719540119
213,"d213_e2q2-1","Euphorbia marginata",1971,1.36777461
213,"d213_e2q2-1","Euphorbia spathulata",1972,0.719550312
213,"d213_e2q2-1","Hedeoma hispida",1957,0.741038322
213,"d213_e2q2-1","Hedeoma hispida",1960,0.655910552
213,"d213_e2q2-1","Helianthus annuus",1957,0.741031051
213,"d213_e2q2-1","Helianthus annuus",1965,0.737985492
213,"d213_e2q2-1","Helianthus annuus",1969,0.727900922
213,"d213_e2q2-1","Helianthus annuus",1971,0.732546985
213,"d213_e2q2-1","Helianthus maximiliani",1949,0.731013417
213,"d213_e2q2-1","Helianthus maximiliani",1950,0.722133875
213,"d213_e2q2-1","Helianthus maximiliani",1951,0.736796021
213,"d213_e2q2-1","Helianthus maximiliani",1952,0.723278105
213,"d213_e2q2-1","Helianthus maximiliani",1958,0.740675569
213,"d213_e2q2-1","Lepidium campestre",1971,0.732552052
213,"d213_e2q2-1","Lesquerella ovalifolia",1940,0.723529518
213,"d213_e2q2-1","Lithospermum incisum",1972,0.719549656
213,"d213_e2q2-1","Panicum virgatum",1948,5.15522957
213,"d213_e2q2-1","Panicum virgatum",1949,6.07477903
213,"d213_e2q2-1","Panicum virgatum",1950,20.8872318
213,"d213_e2q2-1","Panicum virgatum",1951,35.0816307
213,"d213_e2q2-1","Panicum virgatum",1952,11.7341423
213,"d213_e2q2-1","Panicum virgatum",1953,14.0412216
213,"d213_e2q2-1","Panicum virgatum",1954,25.185112
213,"d213_e2q2-1","Panicum virgatum",1956,24.4800701
213,"d213_e2q2-1","Panicum virgatum",1957,24.4826908
213,"d213_e2q2-1","Panicum virgatum",1958,60.1193161
213,"d213_e2q2-1","Panicum virgatum",1959,98.3950806
213,"d213_e2q2-1","Panicum virgatum",1960,187.602158
213,"d213_e2q2-1","Panicum virgatum",1961,69.7761765
213,"d213_e2q2-1","Panicum virgatum",1963,82.5311432
213,"d213_e2q2-1","Panicum virgatum",1964,205.4505
213,"d213_e2q2-1","Panicum virgatum",1965,255.094193
213,"d213_e2q2-1","Panicum virgatum",1966,175.878998
213,"d213_e2q2-1","Panicum virgatum",1967,232.741165
213,"d213_e2q2-1","Panicum virgatum",1968,158.819016
213,"d213_e2q2-1","Panicum virgatum",1969,276.664886
213,"d213_e2q2-1","Panicum virgatum",1971,261.486877
213,"d213_e2q2-1","Panicum virgatum",1972,472.999451
213,"d213_e2q2-1","Psoralea tenuiflora",1940,0.723536015
213,"d213_e2q2-1","Psoralea tenuiflora",1944,0.736127496
213,"d213_e2q2-1","Psoralea tenuiflora",1945,0.721376181
213,"d213_e2q2-1","Psoralea tenuiflora",1946,0.745840132
213,"d213_e2q2-1","Psoralea tenuiflora",1947,0.734706581
213,"d213_e2q2-1","Psoralea tenuiflora",1952,0.723273277
213,"d213_e2q2-1","Psoralea tenuiflora",1953,0.731666803
213,"d213_e2q2-1","Psoralea tenuiflora",1955,0.707729638
213,"d213_e2q2-1","Psoralea tenuiflora",1956,0.70677036
213,"d213_e2q2-1","Psoralea tenuiflora",1957,0.741042078
213,"d213_e2q2-1","Psoralea tenuiflora",1959,0.70723623
213,"d213_e2q2-1","Psoralea tenuiflora",1960,0.655915618
213,"d213_e2q2-1","Psoralea tenuiflora",1961,0.714942634
213,"d213_e2q2-1","Psoralea tenuiflora",1963,0.718604624
213,"d213_e2q2-1","Psoralea tenuiflora",1964,0.714514434
213,"d213_e2q2-1","Psoralea tenuiflora",1965,0.737983048
213,"d213_e2q2-1","Psoralea tenuiflora",1966,0.728832066
213,"d213_e2q2-1","Psoralea tenuiflora",1967,0.721624255
213,"d213_e2q2-1","Psoralea tenuiflora",1968,0.71271199
213,"d213_e2q2-1","Psoralea tenuiflora",1969,0.727898359
213,"d213_e2q2-1","Psoralea tenuiflora",1971,0.732548773
213,"d213_e2q2-1","Psoralea tenuiflora",1972,0.719551742
213,"d213_e2q2-1","Ratibida columnifera",1943,0.707925379
213,"d213_e2q2-1","Ratibida columnifera",1963,0.69559586
213,"d213_e2q2-1","Schizachyrium scoparium",1932,2480.89111
213,"d213_e2q2-1","Schizachyrium scoparium",1935,300.988373
213,"d213_e2q2-1","Schizachyrium scoparium",1936,41.321125
213,"d213_e2q2-1","Schizachyrium scoparium",1937,11.528614
213,"d213_e2q2-1","Schizachyrium scoparium",1938,18.2137012
213,"d213_e2q2-1","Schizachyrium scoparium",1939,10.8205996
213,"d213_e2q2-1","Schizachyrium scoparium",1941,0.709114194
213,"d213_e2q2-1","Senecio plattensis",1935,8.14795876
213,"d213_e2q2-1","Sitanion hystrix",1957,32.809433
213,"d213_e2q2-1","Solidago mollis",1947,28.9491425
213,"d213_e2q2-1","Solidago mollis",1963,0.718598127
213,"d213_e2q2-1","Solidago mollis",1971,0.732550204
213,"d213_e2q2-1","Solidago rigida",1960,0.655904353
213,"d213_e2q2-1","Sorghastrum nutans",1955,16.7628326
213,"d213_e2q2-1","Sporobolus cryptandrus",1936,5.9421134
213,"d213_e2q2-1","Sporobolus cryptandrus",1937,40.3635101
213,"d213_e2q2-1","Sporobolus cryptandrus",1938,68.5971527
213,"d213_e2q2-1","Sporobolus cryptandrus",1939,36.9815216
213,"d213_e2q2-1","Sporobolus cryptandrus",1940,10.4108067
213,"d213_e2q2-1","Sporobolus cryptandrus",1943,13.6087341
213,"d213_e2q2-1","Sporobolus cryptandrus",1944,7.9637661
213,"d213_e2q2-1","Sporobolus cryptandrus",1945,15.4238949
213,"d213_e2q2-1","Sporobolus cryptandrus",1950,14.4339571
213,"d213_e2q2-1","Tragopogon pratensis",1965,1.32993615
213,"d213_e2q2-1","Unknown",1938,18.7060699
213,"d213_e2q2-1","Unknown",1943,0.70792979
213,"d213_e2q2-1","Unknown",1944,0.736128092
213,"d213_e2q2-1","Unknown",1945,21.1370182
213,"d213_e2q2-1","Unknown",1951,5.28664684
