"datasetID","site","species","year","count"
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Crangon_septemspinosa",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Echinarachnius_parma",2005,110
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Hippoglossoides_platessoides",2005,12
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Hyas_araneus",2005,8
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Lophius_americanus",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Pseudopleuronectes_americanus",2005,125
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Raja_senta",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4408_-61.0834","Strongylocentrotus_droebachiensis",2005,11
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Aspidophoroides_monopterygius",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Crangon_septemspinosa",2005,8
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Cucumaria_frondosa",2005,2
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Gadus_ogac",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Gorgonocephalus_arcticus",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Hippoglossoides_platessoides",2005,7
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Hyas_araneus",2005,3
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Myoxocephalus_octodecemspinosus",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Paguroidea",2005,5
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Pseudopleuronectes_americanus",2005,1
182,"d182_SouthGulfStLawrence_42.0624_47.4882_-64.0082","Strongylocentrotus_droebachiensis",2005,225
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Aspidophoroides_monopterygius",2005,27
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Axiognathus_squamata",2005,300
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Cancer_irroratus",2005,21
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Crangon_septemspinosa",2005,60
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Cucumaria_frondosa",2005,13
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Gadus_ogac",2005,7
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Hippoglossoides_platessoides",2005,18
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Hyas_araneus",2005,77
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Liparis_fabricii",2005,21
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Lumpenus_lumpretaeformis",2005,3
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Myoxocephalus_octodecemspinosus",2005,50
182,"d182_SouthGulfStLawrence_42.0624_47.9526_-65.4751","Strongylocentrotus_droebachiensis",2005,1300
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Aphrodita_hastata",2005,1
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Crangon_septemspinosa",2005,40
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Echinarachnius_parma",2005,8
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Hippoglossoides_platessoides",2005,100
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Hyas_araneus",2005,172
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Liparis_fabricii",2005,5
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Myoxocephalus_octodecemspinosus",2005,4
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Paguroidea",2005,20
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Placopecten_magellanicus",2005,2
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Pseudopleuronectes_americanus",2005,15
182,"d182_SouthGulfStLawrence_43.8912_47.3586_-64.4274","Strongylocentrotus_droebachiensis",2005,6
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Cucumaria_frondosa",2005,7
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Cyclopterus_lumpus",2005,1
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Hippoglossoides_platessoides",2005,11
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Hyas_araneus",2005,12
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Liparis_fabricii",2005,3
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Myoxocephalus_octodecemspinosus",2005,17
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Paguroidea",2005,2
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Placopecten_magellanicus",2005,1
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Pseudopleuronectes_americanus",2005,9
182,"d182_SouthGulfStLawrence_43.8912_47.6768_-64.3548","Strongylocentrotus_droebachiensis",2005,350
182,"d182_SouthGulfStLawrence_43.8912_47.777_-65.4587","Crangon_septemspinosa",2005,50
182,"d182_SouthGulfStLawrence_43.8912_47.777_-65.4587","Hippoglossoides_platessoides",2005,150
182,"d182_SouthGulfStLawrence_43.8912_47.777_-65.4587","Hyas_araneus",2005,100
182,"d182_SouthGulfStLawrence_43.8912_47.777_-65.4587","Liparis_fabricii",2005,50
182,"d182_SouthGulfStLawrence_43.8912_47.777_-65.4587","Strongylocentrotus_droebachiensis",2005,20
182,"d182_SouthGulfStLawrence_43.8912_47.791_-61.0573","Crangon_septemspinosa",2005,5
182,"d182_SouthGulfStLawrence_43.8912_47.791_-61.0573","Echinarachnius_parma",2005,400
182,"d182_SouthGulfStLawrence_43.8912_47.791_-61.0573","Gorgonocephalus_arcticus",2005,3
182,"d182_SouthGulfStLawrence_43.8912_47.791_-61.0573","Hippoglossoides_platessoides",2005,2
182,"d182_SouthGulfStLawrence_43.8912_47.791_-61.0573","Hyas_araneus",2005,7
182,"d182_SouthGulfStLawrence_43.8912_47.791_-61.0573","Myoxocephalus_octodecemspinosus",2005,49
182,"d182_SouthGulfStLawrence_43.8912_47.791_-61.0573","Pseudopleuronectes_americanus",2005,40
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Cancer_irroratus",2005,20
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Cucumaria_frondosa",2005,2
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Hyas_araneus",2005,111
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Myoxocephalus_octodecemspinosus",2005,47
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Paguroidea",2005,1
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Placopecten_magellanicus",2005,17
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Pseudopleuronectes_americanus",2005,1
182,"d182_SouthGulfStLawrence_43.8912_48.5887_-64.2077","Strongylocentrotus_droebachiensis",2005,3
182,"d182_SouthGulfStLawrence_45.72_46.9602_-61.5352","Cucumaria_frondosa",2005,11
182,"d182_SouthGulfStLawrence_45.72_46.9602_-61.5352","Gorgonocephalus_arcticus",2005,19
182,"d182_SouthGulfStLawrence_45.72_46.9602_-61.5352","Hippoglossoides_platessoides",2005,50
182,"d182_SouthGulfStLawrence_45.72_46.9602_-61.5352","Hyas_araneus",2005,71
182,"d182_SouthGulfStLawrence_45.72_46.9602_-61.5352","Paguroidea",2005,1
182,"d182_SouthGulfStLawrence_45.72_46.9602_-61.5352","Strongylocentrotus_droebachiensis",2005,25
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Echinarachnius_parma",2005,30
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Gorgonocephalus_arcticus",2005,1
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Hippoglossoides_platessoides",2005,20
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Hyas_araneus",2005,13
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Paguroidea",2005,2
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Pseudopleuronectes_americanus",2005,30
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Raja_senta",2005,1
182,"d182_SouthGulfStLawrence_45.72_47.4743_-60.9423","Strongylocentrotus_droebachiensis",2005,4
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Aspidophoroides_monopterygius",2005,16
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Crangon_septemspinosa",2005,72
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Gadus_ogac",2005,1
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Hippoglossoides_platessoides",2005,6
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Hyas_araneus",2005,26
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Liparis_fabricii",2005,9
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Myoxocephalus_octodecemspinosus",2005,57
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Paguroidea",2005,2
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Placopecten_magellanicus",2005,4
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Pseudopleuronectes_americanus",2005,1
182,"d182_SouthGulfStLawrence_45.72_48.1757_-64.832","Strongylocentrotus_droebachiensis",2005,48
182,"d182_SouthGulfStLawrence_47.5488_46.1233_-61.5868","Aphrodita_hastata",2005,2
182,"d182_SouthGulfStLawrence_47.5488_46.1233_-61.5868","Axiognathus_squamata",2005,5000
182,"d182_SouthGulfStLawrence_47.5488_46.1233_-61.5868","Crangon_septemspinosa",2005,14
182,"d182_SouthGulfStLawrence_47.5488_46.1233_-61.5868","Cucumaria_frondosa",2005,55
182,"d182_SouthGulfStLawrence_47.5488_46.1233_-61.5868","Hippoglossoides_platessoides",2005,30
182,"d182_SouthGulfStLawrence_47.5488_46.1233_-61.5868","Hyas_araneus",2005,8
182,"d182_SouthGulfStLawrence_47.5488_46.1233_-61.5868","Lumpenus_lumpretaeformis",2005,6
182,"d182_SouthGulfStLawrence_47.5488_46.4714_-61.7225","Crangon_septemspinosa",2005,13
182,"d182_SouthGulfStLawrence_47.5488_46.4714_-61.7225","Echinarachnius_parma",2005,9
182,"d182_SouthGulfStLawrence_47.5488_46.4714_-61.7225","Hippoglossoides_platessoides",2005,60
182,"d182_SouthGulfStLawrence_47.5488_46.4714_-61.7225","Hyas_araneus",2005,40
182,"d182_SouthGulfStLawrence_47.5488_46.4714_-61.7225","Pseudopleuronectes_americanus",2005,20
182,"d182_SouthGulfStLawrence_47.5488_46.4714_-61.7225","Strongylocentrotus_droebachiensis",2005,27
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Aspidophoroides_monopterygius",2005,1
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Axiognathus_squamata",2005,80
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Crangon_septemspinosa",2005,8
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Cucumaria_frondosa",2005,1
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Gorgonocephalus_arcticus",2005,18
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Hippoglossoides_platessoides",2005,6
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Hyas_araneus",2005,12
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Leathesia_difformis",2005,1
182,"d182_SouthGulfStLawrence_47.5488_46.9711_-63.5227","Strongylocentrotus_droebachiensis",2005,70
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Axiognathus_squamata",2005,80
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Cucumaria_frondosa",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Echinarachnius_parma",2005,5
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Gorgonocephalus_arcticus",2005,5
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Hippoglossoides_platessoides",2005,38
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Hyas_araneus",2005,7
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Myoxocephalus_octodecemspinosus",2005,4
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Pseudopleuronectes_americanus",2005,8
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Raja_senta",2005,1
182,"d182_SouthGulfStLawrence_47.5488_47.1371_-61.2755","Strongylocentrotus_droebachiensis",2005,17
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Crangon_septemspinosa",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Cucumaria_frondosa",2005,18
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Hippoglossoides_platessoides",2005,30
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Hyas_araneus",2005,18
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Leathesia_difformis",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Myoxocephalus_octodecemspinosus",2005,1
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Placopecten_magellanicus",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Pseudopleuronectes_americanus",2005,5
182,"d182_SouthGulfStLawrence_47.5488_47.2528_-61.2415","Strongylocentrotus_droebachiensis",2005,60
182,"d182_SouthGulfStLawrence_47.5488_47.2884_-64.2313","Gorgonocephalus_arcticus",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.2884_-64.2313","Hippoglossoides_platessoides",2005,37
182,"d182_SouthGulfStLawrence_47.5488_47.2884_-64.2313","Hyas_araneus",2005,9
182,"d182_SouthGulfStLawrence_47.5488_47.2884_-64.2313","Paguroidea",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Aspidophoroides_monopterygius",2005,1
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Crangon_septemspinosa",2005,4
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Cucumaria_frondosa",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Echinarachnius_parma",2005,40
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Hippoglossoides_platessoides",2005,40
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Hyas_araneus",2005,16
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Myoxocephalus_octodecemspinosus",2005,1
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Paguroidea",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Pseudopleuronectes_americanus",2005,10
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Raja_senta",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.3852_-61.0749","Strongylocentrotus_droebachiensis",2005,12
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Crangon_septemspinosa",2005,7
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Cucumaria_frondosa",2005,5
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Gorgonocephalus_arcticus",2005,6
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Hippoglossoides_platessoides",2005,7
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Hyas_araneus",2005,24
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Leathesia_difformis",2005,14
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Myoxocephalus_octodecemspinosus",2005,3
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Placopecten_magellanicus",2005,1
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Pseudopleuronectes_americanus",2005,9
182,"d182_SouthGulfStLawrence_47.5488_47.5532_-60.9076","Strongylocentrotus_droebachiensis",2005,27
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Crangon_septemspinosa",2005,47
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Echinarachnius_parma",2005,32
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Hippoglossoides_platessoides",2005,100
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Hyas_araneus",2005,11
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Liparis_fabricii",2005,1
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Myoxocephalus_octodecemspinosus",2005,1
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Paguroidea",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Pseudopleuronectes_americanus",2005,21
182,"d182_SouthGulfStLawrence_47.5488_47.5807_-64.3716","Strongylocentrotus_droebachiensis",2005,43
182,"d182_SouthGulfStLawrence_47.5488_47.9056_-65.5738","Crangon_septemspinosa",2005,50
182,"d182_SouthGulfStLawrence_47.5488_47.9056_-65.5738","Gymnelus_viridis",2005,2
182,"d182_SouthGulfStLawrence_47.5488_47.9056_-65.5738","Hippoglossoides_platessoides",2005,22
182,"d182_SouthGulfStLawrence_47.5488_47.9056_-65.5738","Hyas_araneus",2005,45
182,"d182_SouthGulfStLawrence_47.5488_47.9056_-65.5738","Liparis_fabricii",2005,42
182,"d182_SouthGulfStLawrence_47.5488_47.9056_-65.5738","Lumpenus_lumpretaeformis",2005,4
182,"d182_SouthGulfStLawrence_47.5488_47.9056_-65.5738","Myoxocephalus_octodecemspinosus",2005,11
182,"d182_SouthGulfStLawrence_49.3776_47.3583_-62.8742","Crangon_septemspinosa",2005,22
182,"d182_SouthGulfStLawrence_49.3776_47.3583_-62.8742","Hippoglossoides_platessoides",2005,55
182,"d182_SouthGulfStLawrence_49.3776_47.3583_-62.8742","Hyas_araneus",2005,4
182,"d182_SouthGulfStLawrence_49.3776_47.3583_-62.8742","Paguroidea",2005,6
182,"d182_SouthGulfStLawrence_49.3776_47.3583_-62.8742","Pseudopleuronectes_americanus",2005,2
182,"d182_SouthGulfStLawrence_49.3776_47.3583_-62.8742","Strongylocentrotus_droebachiensis",2005,350
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Crangon_septemspinosa",2005,35
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Cucumaria_frondosa",2005,2
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Gorgonocephalus_arcticus",2005,28
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Hippoglossoides_platessoides",2005,11
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Hyas_araneus",2005,10
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Leathesia_difformis",2005,5
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Myoxocephalus_octodecemspinosus",2005,2
182,"d182_SouthGulfStLawrence_49.3776_47.6399_-62.1724","Strongylocentrotus_droebachiensis",2005,100
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Cucumaria_frondosa",2005,6
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Echinarachnius_parma",2005,8
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Gorgonocephalus_arcticus",2005,34
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Hippoglossoides_platessoides",2005,4
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Hyas_araneus",2005,19
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Leathesia_difformis",2005,77
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Myoxocephalus_octodecemspinosus",2005,4
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Pseudopleuronectes_americanus",2005,9
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Raja_senta",2005,2
182,"d182_SouthGulfStLawrence_49.3776_47.652_-60.892","Strongylocentrotus_droebachiensis",2005,17
182,"d182_SouthGulfStLawrence_49.3776_48.0387_-65.0544","Crangon_septemspinosa",2005,53
182,"d182_SouthGulfStLawrence_49.3776_48.0387_-65.0544","Cyclopterus_lumpus",2005,3
182,"d182_SouthGulfStLawrence_49.3776_48.0387_-65.0544","Hyas_araneus",2005,12
182,"d182_SouthGulfStLawrence_49.3776_48.0387_-65.0544","Leathesia_difformis",2005,4
182,"d182_SouthGulfStLawrence_49.3776_48.0387_-65.0544","Liparis_fabricii",2005,43
182,"d182_SouthGulfStLawrence_49.3776_48.0387_-65.0544","Myoxocephalus_octodecemspinosus",2005,37
182,"d182_SouthGulfStLawrence_49.3776_48.0387_-65.0544","Strongylocentrotus_droebachiensis",2005,33
182,"d182_SouthGulfStLawrence_51.2064_46.2197_-61.4717","Axiognathus_squamata",2005,5000
182,"d182_SouthGulfStLawrence_51.2064_46.2197_-61.4717","Crangon_septemspinosa",2005,50
182,"d182_SouthGulfStLawrence_51.2064_46.2197_-61.4717","Hippoglossoides_platessoides",2005,75
182,"d182_SouthGulfStLawrence_51.2064_46.2197_-61.4717","Hyas_araneus",2005,12
182,"d182_SouthGulfStLawrence_51.2064_46.2197_-61.4717","Liparis_fabricii",2005,3
182,"d182_SouthGulfStLawrence_51.2064_46.2197_-61.4717","Lumpenus_lumpretaeformis",2005,4
182,"d182_SouthGulfStLawrence_51.2064_46.2197_-61.4717","Myxine_glutinosa",2005,24
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Crangon_septemspinosa",2005,90
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Cucumaria_frondosa",2005,4
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Gymnelus_viridis",2005,1
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Hippoglossoides_platessoides",2005,75
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Hyas_araneus",2005,65
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Lumpenus_lumpretaeformis",2005,12
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Myoxocephalus_octodecemspinosus",2005,14
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Paguroidea",2005,30
182,"d182_SouthGulfStLawrence_51.2064_46.354_-61.6872","Strongylocentrotus_droebachiensis",2005,18
182,"d182_SouthGulfStLawrence_51.2064_46.9657_-61.3568","Axiognathus_squamata",2005,100
182,"d182_SouthGulfStLawrence_51.2064_46.9657_-61.3568","Cucumaria_frondosa",2005,5
182,"d182_SouthGulfStLawrence_51.2064_46.9657_-61.3568","Gorgonocephalus_arcticus",2005,4
182,"d182_SouthGulfStLawrence_51.2064_46.9657_-61.3568","Hippoglossoides_platessoides",2005,40
182,"d182_SouthGulfStLawrence_51.2064_46.9657_-61.3568","Hyas_araneus",2005,9
182,"d182_SouthGulfStLawrence_51.2064_46.9657_-61.3568","Raja_senta",2005,1
182,"d182_SouthGulfStLawrence_51.2064_46.9657_-61.3568","Strongylocentrotus_droebachiensis",2005,10
182,"d182_SouthGulfStLawrence_51.2064_47.4543_-62.957","Crangon_septemspinosa",2005,16
182,"d182_SouthGulfStLawrence_51.2064_47.4543_-62.957","Hippoglossoides_platessoides",2005,80
182,"d182_SouthGulfStLawrence_51.2064_47.4543_-62.957","Hyas_araneus",2005,16
182,"d182_SouthGulfStLawrence_51.2064_47.4543_-62.957","Myoxocephalus_octodecemspinosus",2005,2
182,"d182_SouthGulfStLawrence_51.2064_47.4543_-62.957","Paguroidea",2005,7
182,"d182_SouthGulfStLawrence_51.2064_47.4543_-62.957","Strongylocentrotus_droebachiensis",2005,300
182,"d182_SouthGulfStLawrence_51.2064_47.805_-62.0685","Crangon_septemspinosa",2005,40
182,"d182_SouthGulfStLawrence_51.2064_47.805_-62.0685","Cucumaria_frondosa",2005,5
182,"d182_SouthGulfStLawrence_51.2064_47.805_-62.0685","Gorgonocephalus_arcticus",2005,8
182,"d182_SouthGulfStLawrence_51.2064_47.805_-62.0685","Hyas_araneus",2005,7
182,"d182_SouthGulfStLawrence_51.2064_47.805_-62.0685","Leathesia_difformis",2005,7
182,"d182_SouthGulfStLawrence_51.2064_47.805_-62.0685","Liparis_fabricii",2005,1
182,"d182_SouthGulfStLawrence_51.2064_47.805_-62.0685","Myoxocephalus_octodecemspinosus",2005,7
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Axiognathus_squamata",2005,3500
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Crangon_septemspinosa",2005,18
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Cucumaria_frondosa",2005,103
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Echinarachnius_parma",2005,12
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Hippoglossoides_platessoides",2005,43
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Hyas_araneus",2005,9
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Lumpenus_lumpretaeformis",2005,6
182,"d182_SouthGulfStLawrence_53.0352_46.1235_-61.7077","Strongylocentrotus_droebachiensis",2005,37
182,"d182_SouthGulfStLawrence_53.0352_46.3775_-61.3596","Crangon_septemspinosa",2005,400
182,"d182_SouthGulfStLawrence_53.0352_46.3775_-61.3596","Gorgonocephalus_arcticus",2005,13
182,"d182_SouthGulfStLawrence_53.0352_46.3775_-61.3596","Hyas_araneus",2005,15
182,"d182_SouthGulfStLawrence_53.0352_46.3775_-61.3596","Paguroidea",2005,1
182,"d182_SouthGulfStLawrence_53.0352_46.3775_-61.3596","Strongylocentrotus_droebachiensis",2005,225
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Axiognathus_squamata",2005,50
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Crangon_septemspinosa",2005,6
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Cucumaria_frondosa",2005,15
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Echinarachnius_parma",2005,5
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Gorgonocephalus_arcticus",2005,4
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Hippoglossoides_platessoides",2005,40
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Hyas_araneus",2005,8
182,"d182_SouthGulfStLawrence_53.0352_47.0257_-61.2415","Strongylocentrotus_droebachiensis",2005,15
182,"d182_SouthGulfStLawrence_53.0352_47.191_-61.1931","Cucumaria_frondosa",2005,1
182,"d182_SouthGulfStLawrence_53.0352_47.191_-61.1931","Echinarachnius_parma",2005,20
182,"d182_SouthGulfStLawrence_53.0352_47.191_-61.1931","Hippoglossoides_platessoides",2005,54
182,"d182_SouthGulfStLawrence_53.0352_47.191_-61.1931","Hyas_araneus",2005,2
182,"d182_SouthGulfStLawrence_53.0352_47.191_-61.1931","Strongylocentrotus_droebachiensis",2005,11
