"datasetID","site","date","species","count"
238,"12",1999-08-01,"GAPH",7
238,"12",1999-08-01,"HEAR",3
238,"12",1999-08-01,"MIPI",1
238,"12",1999-08-01,"MOPI",5
238,"12",1999-08-01,"OXMI",19
238,"12",1999-08-01,"PADE",1
238,"12",1999-08-01,"PLHI",18
238,"12",1999-08-01,"SCAR",5
238,"12",1999-08-01,"SCLI",14
238,"12",1999-08-01,"STGR",2
238,"12",1999-08-01,"VIPU",1
238,"12",1999-12-01,"CHPE",102
238,"12",1999-12-01,"CUMI",7
238,"12",1999-12-01,"GAPH",2
238,"12",1999-12-01,"OXMI",7
238,"12",1999-12-01,"PLHI",3
238,"12",1999-12-01,"SCAR",6
238,"12",1999-12-01,"SCLI",9
238,"12",1999-12-01,"VIPU",4
238,"12",2002-12-01,"CHPE",30
238,"12",2002-12-01,"MOPI",2
238,"12",2002-12-01,"OXMI",3
238,"12",2002-12-01,"PLHI",1
238,"12",2002-12-01,"SCAR",1
238,"12",2002-12-01,"SCLI",4
238,"12",2002-12-01,"VIPU",2
238,"13",1989-04-01,"ADTE",3
238,"13",1989-04-01,"CHLI",1
238,"13",1989-04-01,"CILA",6
238,"13",1989-04-01,"ERCO",1
238,"13",1989-04-01,"ERMO",4
238,"13",1989-04-01,"HEAR",32
238,"13",1989-04-01,"NAPU",1
238,"13",1989-04-01,"OXMI",7
238,"13",1989-04-01,"PLHI",31
238,"13",1989-08-01,"ADTE",1
238,"13",1989-08-01,"CHLI",2
238,"13",1989-08-01,"CILA",6
238,"13",1989-08-01,"ERCO",3
238,"13",1989-08-01,"ERMO",7
238,"13",1989-08-01,"HEAR",4
238,"13",1989-08-01,"OXMI",3
238,"13",1989-08-01,"PLHI",21
238,"13",1989-12-01,"ADBE",1
238,"13",1989-12-01,"ADTE",6
238,"13",1989-12-01,"CILA",2
238,"13",1989-12-01,"ERCO",19
238,"13",1989-12-01,"ERMO",1
238,"13",1989-12-01,"HEAR",2
238,"13",1989-12-01,"OXMI",6
238,"13",1989-12-01,"PLHI",29
238,"13",1989-12-01,"SCAR",4
238,"13",1989-12-01,"STGR",2
238,"13",1990-04-01,"ADTE",4
238,"13",1990-04-01,"BAPA",7
238,"13",1990-04-01,"CHLI",1
238,"13",1990-04-01,"CHPE",46
238,"13",1990-04-01,"CILA",10
238,"13",1990-04-01,"ERCO",8
238,"13",1990-04-01,"ERMO",7
238,"13",1990-04-01,"HEAR",17
238,"13",1990-04-01,"NAPU",8
238,"13",1990-04-01,"OXMI",9
238,"13",1990-04-01,"PLHI",62
238,"13",1990-04-01,"SCLI",2
238,"13",1990-04-01,"STPL",27
238,"13",1990-08-01,"ADTE",2
238,"13",1990-08-01,"CHLI",1
238,"13",1990-08-01,"CHPE",68
238,"13",1990-08-01,"ERCO",10
238,"13",1990-08-01,"ERMO",7
238,"13",1990-08-01,"HEAR",6
238,"13",1990-08-01,"LEPU",3
238,"13",1990-08-01,"OXMI",5
238,"13",1990-08-01,"PLHI",27
238,"13",1990-08-01,"POCH",1
238,"13",1990-08-01,"SCLI",1
238,"13",1990-08-01,"STPL",13
238,"13",1990-12-01,"CHPE",25
238,"13",1990-12-01,"CILA",19
238,"13",1990-12-01,"ERCO",1
238,"13",1990-12-01,"OXMI",4
238,"13",1990-12-01,"PLHI",20
238,"13",1990-12-01,"SCLI",6
238,"13",1991-04-01,"ADTE",1
238,"13",1991-04-01,"CHPE",107
238,"13",1991-04-01,"CILA",10
238,"13",1991-04-01,"MELI",3
238,"13",1991-04-01,"MIPI",1
238,"13",1991-04-01,"MOPI",4
238,"13",1991-04-01,"OXMI",39
238,"13",1991-04-01,"PLHI",66
238,"13",1991-04-01,"SIGA",8
238,"13",1991-04-01,"STGR",8
238,"13",1991-04-01,"VABR",2
238,"13",1991-04-01,"VIPU",23
238,"13",1991-08-01,"ADTE",2
238,"13",1991-08-01,"CHPE",156
238,"13",1991-08-01,"CILA",8
238,"13",1991-08-01,"MELI",1
238,"13",1991-08-01,"MOPI",7
238,"13",1991-08-01,"OECO",2
238,"13",1991-08-01,"OXMI",24
238,"13",1991-08-01,"PLHI",19
238,"13",1991-08-01,"SCLI",6
238,"13",1991-08-01,"SIGA",1
238,"13",1991-08-01,"STGR",7
238,"13",1991-08-01,"VIPU",33
238,"13",1991-12-01,"CASP",1
238,"13",1991-12-01,"CHPE",317
238,"13",1991-12-01,"CILA",13
238,"13",1991-12-01,"HEAR",1
238,"13",1991-12-01,"LEPU",2
238,"13",1991-12-01,"MELI",9
238,"13",1991-12-01,"MOPI",72
238,"13",1991-12-01,"NISP",1
238,"13",1991-12-01,"OXMI",77
238,"13",1991-12-01,"PLHI",52
238,"13",1991-12-01,"SCLI",54
238,"13",1991-12-01,"SIGA",19
238,"13",1991-12-01,"STGR",4
238,"13",1991-12-01,"VIPU",19
238,"13",1992-04-01,"ADTE",3
238,"13",1992-04-01,"BAPA",5
238,"13",1992-04-01,"CADE",3
238,"13",1992-04-01,"CASP",4
238,"13",1992-04-01,"CHPE",176
238,"13",1992-04-01,"CILA",2
238,"13",1992-04-01,"CUMI",3
238,"13",1992-04-01,"HEAR",6
238,"13",1992-04-01,"MELI",5
238,"13",1992-04-01,"MIPI",1
238,"13",1992-04-01,"MOPI",35
238,"13",1992-04-01,"OECO",1
238,"13",1992-04-01,"OXMI",19
238,"13",1992-04-01,"PLHI",7
238,"13",1992-04-01,"SCLI",29
238,"13",1992-04-01,"SIGA",10
238,"13",1992-04-01,"STGR",1
238,"13",1992-04-01,"VABR",1
238,"13",1992-04-01,"VIPU",28
238,"13",1992-08-01,"ADTE",2
238,"13",1992-08-01,"CHPE",221
238,"13",1992-08-01,"CILA",18
238,"13",1992-08-01,"CUMI",1
238,"13",1992-08-01,"ERCO",2
238,"13",1992-08-01,"GAPH",1
238,"13",1992-08-01,"HEAR",16
238,"13",1992-08-01,"MELI",1
238,"13",1992-08-01,"MOPI",9
238,"13",1992-08-01,"OXMI",20
238,"13",1992-08-01,"PLHI",22
238,"13",1992-08-01,"SCLI",18
238,"13",1992-08-01,"SIGA",3
238,"13",1992-08-01,"VIPU",19
238,"13",1992-12-01,"BAPA",1
238,"13",1992-12-01,"CASP",1
238,"13",1992-12-01,"CHLI",1
238,"13",1992-12-01,"CHPE",211
238,"13",1992-12-01,"CILA",5
238,"13",1992-12-01,"ERCO",2
238,"13",1992-12-01,"ERMO",1
238,"13",1992-12-01,"HEAR",4
238,"13",1992-12-01,"MIPI",1
238,"13",1992-12-01,"MOPI",5
238,"13",1992-12-01,"NAPU",1
238,"13",1992-12-01,"OECO",1
238,"13",1992-12-01,"OXMI",18
238,"13",1992-12-01,"PLHI",91
238,"13",1992-12-01,"SCAR",16
238,"13",1992-12-01,"SCLI",21
238,"13",1992-12-01,"SIGA",2
238,"13",1992-12-01,"STPL",10
238,"13",1992-12-01,"VIPU",9
238,"13",1993-04-01,"BRBE",3
238,"13",1993-04-01,"CHPE",511
238,"13",1993-04-01,"CILA",1
238,"13",1993-04-01,"ERMO",1
238,"13",1993-04-01,"HEAR",1
238,"13",1993-04-01,"MOPI",5
238,"13",1993-04-01,"OXMI",24
238,"13",1993-04-01,"PADE",4
238,"13",1993-04-01,"PLHI",22
238,"13",1993-04-01,"SCAR",5
238,"13",1993-04-01,"SCLI",30
238,"13",1993-04-01,"SIGA",5
238,"13",1993-04-01,"STGR",2
238,"13",1993-04-01,"VABR",1
238,"13",1993-04-01,"VIPU",5
238,"13",1993-08-01,"BAPA",4
238,"13",1993-08-01,"BRBE",1
238,"13",1993-08-01,"CHPE",143
238,"13",1993-08-01,"CILA",1
238,"13",1993-08-01,"CUMI",2
238,"13",1993-08-01,"HEAR",1
238,"13",1993-08-01,"MOPI",4
238,"13",1993-08-01,"NISP",4
238,"13",1993-08-01,"OXMI",15
238,"13",1993-08-01,"PLHI",4
238,"13",1993-08-01,"SCLI",16
238,"13",1993-08-01,"STGR",3
238,"13",1993-08-01,"VABR",6
238,"13",1993-08-01,"VIPU",4
238,"13",1993-12-01,"ADTE",1
238,"13",1993-12-01,"CHPE",96
238,"13",1993-12-01,"CILA",1
238,"13",1993-12-01,"ERMO",10
238,"13",1993-12-01,"OXMI",15
238,"13",1993-12-01,"PLHI",19
238,"13",1993-12-01,"SCLI",16
238,"13",1993-12-01,"STGR",1
238,"13",1993-12-01,"STPL",1
238,"13",1993-12-01,"VIPU",4
238,"13",1994-04-01,"ADBE",3
238,"13",1994-04-01,"CASP",4
238,"13",1994-04-01,"CHPE",60
238,"13",1994-04-01,"CILA",1
238,"13",1994-04-01,"ERMO",2
238,"13",1994-04-01,"HEAR",10
238,"13",1994-04-01,"OECO",10
238,"13",1994-04-01,"OXMI",10
238,"13",1994-04-01,"PLHI",30
238,"13",1994-04-01,"SCLI",23
238,"13",1994-04-01,"STGR",5
238,"13",1994-04-01,"STPL",3
238,"13",1994-04-01,"VIPU",3
238,"13",1994-08-01,"BRBE",3
238,"13",1994-08-01,"CASP",3
238,"13",1994-08-01,"CHPE",103
238,"13",1994-08-01,"CILA",4
238,"13",1994-08-01,"CUMI",1
238,"13",1994-08-01,"HEAR",2
238,"13",1994-08-01,"MOPI",10
238,"13",1994-08-01,"NISP",2
238,"13",1994-08-01,"OXMI",15
238,"13",1994-08-01,"PLHI",6
238,"13",1994-08-01,"SCLI",13
238,"13",1994-08-01,"STGR",5
238,"13",1994-12-01,"BAPA",1
238,"13",1994-12-01,"CASP",7
238,"13",1994-12-01,"CHPE",49
238,"13",1994-12-01,"CILA",2
238,"13",1994-12-01,"ERMO",1
238,"13",1994-12-01,"HEAR",1
238,"13",1994-12-01,"LEPU",3
238,"13",1994-12-01,"MOPI",6
238,"13",1994-12-01,"OXMI",17
238,"13",1994-12-01,"PLHI",12
238,"13",1994-12-01,"SCLI",10
238,"13",1994-12-01,"VIPU",2
238,"13",1995-04-01,"CHPE",84
238,"13",1995-04-01,"CILA",3
238,"13",1995-04-01,"ERCO",1
238,"13",1995-04-01,"HEAR",11
238,"13",1995-04-01,"MOPI",11
238,"13",1995-04-01,"OXMI",14
238,"13",1995-04-01,"PLHI",19
238,"13",1995-04-01,"SCAR",7
238,"13",1995-04-01,"SCLI",14
238,"13",1995-04-01,"SIGA",3
238,"13",1995-04-01,"VIPU",16
238,"13",1995-08-01,"CASP",2
238,"13",1995-08-01,"CHPE",7
238,"13",1995-08-01,"CILA",1
238,"13",1995-08-01,"MOPI",2
238,"13",1995-08-01,"OXMI",3
238,"13",1995-08-01,"SCLI",1
238,"13",1995-12-01,"CHPE",4
238,"13",1995-12-01,"HEAR",4
238,"13",1995-12-01,"MOPI",8
238,"13",1995-12-01,"OXMI",8
238,"13",1995-12-01,"PLHI",10
238,"13",1995-12-01,"RHPH",2
238,"13",1995-12-01,"SCAR",1
238,"13",1995-12-01,"SCLI",4
238,"13",1995-12-01,"VIPU",5
238,"13",1996-04-01,"ADBE",1
238,"13",1996-04-01,"CASP",1
238,"13",1996-04-01,"CHPE",7
238,"13",1996-04-01,"CILA",9
238,"13",1996-04-01,"HEAR",8
238,"13",1996-04-01,"MANI",1
238,"13",1996-04-01,"MOPI",11
238,"13",1996-04-01,"NAPU",1
238,"13",1996-04-01,"OXMI",22
238,"13",1996-04-01,"PLHI",26
238,"13",1996-04-01,"SCAR",3
238,"13",1996-04-01,"SCLI",12
238,"13",1996-04-01,"STGR",4
238,"13",1996-04-01,"VABR",1
238,"13",1996-04-01,"VIPU",8
238,"13",1996-08-01,"BAPA",2
238,"13",1996-08-01,"BRBE",3
238,"13",1996-08-01,"CHPE",9
238,"13",1996-08-01,"HEAR",1
238,"13",1996-08-01,"LEPU",3
238,"13",1996-08-01,"MOPI",2
238,"13",1996-08-01,"OXMI",5
238,"13",1996-08-01,"SCAR",2
238,"13",1996-08-01,"SCLI",1
238,"13",1996-08-01,"SIGA",1
238,"13",1996-08-01,"VIPU",3
238,"13",1997-12-01,"ADTE",4
238,"13",1997-12-01,"BRBE",10
238,"13",1997-12-01,"CASP",15
238,"13",1997-12-01,"CHPE",217
238,"13",1997-12-01,"CILA",18
238,"13",1997-12-01,"GAPH",5
238,"13",1997-12-01,"MIPI",1
238,"13",1997-12-01,"MOPI",33
238,"13",1997-12-01,"NAPU",3
238,"13",1997-12-01,"OXMI",47
238,"13",1997-12-01,"PADE",19
238,"13",1997-12-01,"PLHI",21
238,"13",1997-12-01,"SCAR",6
238,"13",1997-12-01,"SCLI",1
238,"13",1997-12-01,"STGR",2
238,"13",1997-12-01,"VIPU",5
238,"13",1998-04-01,"ADTE",2
238,"13",1998-04-01,"BRBE",2
238,"13",1998-04-01,"CASP",8
238,"13",1998-04-01,"CILA",11
238,"13",1998-04-01,"MIPI",1
238,"13",1998-04-01,"MOPI",24
238,"13",1998-04-01,"OXMI",38
238,"13",1998-04-01,"PADE",6
238,"13",1998-04-01,"PLHI",17
238,"13",1998-04-01,"SCAR",3
238,"13",1998-04-01,"SCLI",1
238,"13",1998-04-01,"VIPU",2
238,"13",1998-08-01,"ALMA",1
238,"13",1998-08-01,"BAPA",1
238,"13",1998-08-01,"CHPE",26
238,"13",1998-08-01,"CILA",3
238,"13",1998-08-01,"CUMI",22
238,"13",1998-08-01,"MOPI",6
238,"13",1998-08-01,"OXMI",5
238,"13",1998-08-01,"SCLI",5
238,"13",1998-08-01,"STGR",2
238,"13",1998-12-01,"BAAM",1
238,"13",1998-12-01,"CHPE",37
238,"13",1998-12-01,"CILA",1
238,"13",1998-12-01,"CUMI",32
238,"13",1998-12-01,"GAPH",1
238,"13",1998-12-01,"HEAR",1
238,"13",1998-12-01,"MOPI",3
238,"13",1998-12-01,"OXMI",27
238,"13",1998-12-01,"PADE",2
238,"13",1998-12-01,"SCLI",13
238,"13",1999-04-01,"CHPE",28
238,"13",1999-04-01,"CILA",3
238,"13",1999-04-01,"CUMI",10
238,"13",1999-04-01,"MOPI",10
238,"13",1999-04-01,"OXMI",12
238,"13",1999-04-01,"PADE",4
238,"13",1999-04-01,"PLHI",1
238,"13",1999-04-01,"PRCU",1
238,"13",1999-04-01,"SCLI",11
238,"13",1999-08-01,"ALMA",1
238,"13",1999-08-01,"BAPA",2
238,"13",1999-08-01,"CHPE",14
238,"13",1999-08-01,"CILA",2
238,"13",1999-08-01,"CUMI",6
238,"13",1999-08-01,"MOPI",6
238,"13",1999-08-01,"OXMI",4
238,"13",1999-08-01,"PADE",4
238,"13",1999-08-01,"PLHI",2
238,"13",1999-08-01,"SCLI",4
238,"13",1999-12-01,"CHPE",63
238,"13",1999-12-01,"CUMI",7
238,"13",1999-12-01,"MOPI",7
238,"13",1999-12-01,"OXMI",8
238,"13",1999-12-01,"SCAR",14
238,"13",1999-12-01,"SCLI",12
238,"13",1999-12-01,"STGR",3
238,"13",2002-12-01,"BRBE",2
238,"13",2002-12-01,"CHPE",87
238,"13",2002-12-01,"CILA",1
238,"13",2002-12-01,"CUMI",3
238,"13",2002-12-01,"ERCO",1
238,"13",2002-12-01,"MOPI",1
238,"13",2002-12-01,"OXMI",3
238,"13",2002-12-01,"SCAR",1
238,"13",2002-12-01,"VIPU",1
238,"14",1989-04-01,"CHLI",8
238,"14",1989-04-01,"ERCO",5
238,"14",1989-04-01,"ERMO",2
238,"14",1989-04-01,"OXMI",35
238,"14",1989-04-01,"PLHI",16
238,"14",1989-04-01,"STGR",9
238,"14",1989-08-01,"ADTE",2
238,"14",1989-08-01,"CHLI",7
238,"14",1989-08-01,"ERCO",8
238,"14",1989-08-01,"ERMO",1
238,"14",1989-08-01,"OXMI",11
238,"14",1989-08-01,"PLHI",12
238,"14",1989-08-01,"STGR",4
238,"14",1989-12-01,"ADBE",2
238,"14",1989-12-01,"ADTE",2
238,"14",1989-12-01,"CILA",2
238,"14",1989-12-01,"ERMO",4
238,"14",1989-12-01,"HEAR",1
238,"14",1989-12-01,"NAPU",1
238,"14",1989-12-01,"OXMI",35
238,"14",1989-12-01,"PLHI",50
238,"14",1989-12-01,"SCAR",14
238,"14",1989-12-01,"STGR",4
238,"14",1990-04-01,"CHLI",9
238,"14",1990-04-01,"CHPE",66
238,"14",1990-04-01,"CILA",6
238,"14",1990-04-01,"ERCO",14
238,"14",1990-04-01,"ERMO",4
238,"14",1990-04-01,"NAPU",3
238,"14",1990-04-01,"OXMI",29
238,"14",1990-04-01,"PLHI",40
238,"14",1990-04-01,"SCLI",12
238,"14",1990-04-01,"STPL",19
238,"14",1990-08-01,"ADTE",11
238,"14",1990-08-01,"CHLI",3
238,"14",1990-08-01,"CHPE",13
238,"14",1990-08-01,"LEPU",1
238,"14",1990-08-01,"NAPU",9
238,"14",1990-08-01,"OXMI",11
238,"14",1990-08-01,"PLHI",16
238,"14",1990-08-01,"SCAR",4
238,"14",1990-08-01,"SCLI",4
238,"14",1990-08-01,"STPL",5
238,"14",1990-08-01,"VABR",5
238,"14",1990-12-01,"CHPE",295
238,"14",1990-12-01,"CILA",3
238,"14",1990-12-01,"SIGA",8
238,"14",1990-12-01,"STPL",86
238,"14",1991-04-01,"ADTE",1
238,"14",1991-04-01,"CHPE",158
238,"14",1991-04-01,"CILA",1
238,"14",1991-04-01,"LEPU",4
238,"14",1991-04-01,"MOPI",4
238,"14",1991-04-01,"OECO",1
238,"14",1991-04-01,"OXMI",42
238,"14",1991-04-01,"PLHI",45
238,"14",1991-04-01,"SCLI",17
238,"14",1991-04-01,"SIGA",35
238,"14",1991-04-01,"STGR",35
238,"14",1991-04-01,"VIPU",8
238,"14",1991-08-01,"CHPE",334
238,"14",1991-08-01,"CILA",4
238,"14",1991-08-01,"ERCO",1
238,"14",1991-08-01,"ERMO",1
238,"14",1991-08-01,"MELI",1
238,"14",1991-08-01,"MOPI",17
238,"14",1991-08-01,"OECO",1
238,"14",1991-08-01,"OXMI",148
238,"14",1991-08-01,"PLHI",9
238,"14",1991-08-01,"SCLI",18
238,"14",1991-08-01,"SIGA",24
238,"14",1991-08-01,"STGR",1
238,"14",1991-08-01,"VIPU",2
238,"14",1991-12-01,"CASP",1
238,"14",1991-12-01,"CHPE",365
238,"14",1991-12-01,"CILA",1
238,"14",1991-12-01,"HEAR",8
238,"14",1991-12-01,"MELI",4
238,"14",1991-12-01,"MOPI",46
238,"14",1991-12-01,"OECO",2
238,"14",1991-12-01,"OXMI",44
238,"14",1991-12-01,"PLHI",85
238,"14",1991-12-01,"SCAR",10
238,"14",1991-12-01,"SCLI",31
238,"14",1991-12-01,"SIGA",1
238,"14",1991-12-01,"STGR",2
238,"14",1991-12-01,"STPL",1
238,"14",1991-12-01,"VIPU",5
238,"14",1992-04-01,"BAPA",2
238,"14",1992-04-01,"CASP",2
238,"14",1992-04-01,"CHPE",316
238,"14",1992-04-01,"CILA",2
238,"14",1992-04-01,"CUMI",3
238,"14",1992-04-01,"ERCO",3
238,"14",1992-04-01,"GAPH",2
238,"14",1992-04-01,"HEAR",1
238,"14",1992-04-01,"LEPU",1
238,"14",1992-04-01,"MOPI",30
238,"14",1992-04-01,"OECO",5
238,"14",1992-04-01,"OXMI",20
238,"14",1992-04-01,"PLHI",78
238,"14",1992-04-01,"SCAR",9
238,"14",1992-04-01,"SCLI",34
238,"14",1992-04-01,"SIGA",41
238,"14",1992-04-01,"STGR",1
238,"14",1992-04-01,"STPL",4
238,"14",1992-04-01,"VIPU",4
238,"14",1992-08-01,"ADTE",4
238,"14",1992-08-01,"BAPA",1
238,"14",1992-08-01,"CHPE",69
238,"14",1992-08-01,"CILA",11
238,"14",1992-08-01,"CUMI",1
238,"14",1992-08-01,"ERCO",4
238,"14",1992-08-01,"MELI",1
238,"14",1992-08-01,"MOPI",15
238,"14",1992-08-01,"OECO",1
238,"14",1992-08-01,"OXMI",14
238,"14",1992-08-01,"PLHI",99
238,"14",1992-08-01,"SCLI",21
238,"14",1992-08-01,"SIGA",5
238,"14",1992-08-01,"VIPU",5
238,"14",1992-12-01,"ADTE",2
238,"14",1992-12-01,"CASP",2
238,"14",1992-12-01,"CHPE",271
238,"14",1992-12-01,"CILA",3
238,"14",1992-12-01,"CUMI",3
238,"14",1992-12-01,"GAPH",1
238,"14",1992-12-01,"HEAR",4
238,"14",1992-12-01,"MELI",1
238,"14",1992-12-01,"MOPI",29
238,"14",1992-12-01,"OXMI",27
238,"14",1992-12-01,"PLHI",32
238,"14",1992-12-01,"SCAR",10
238,"14",1992-12-01,"SCLI",32
238,"14",1992-12-01,"SIGA",5
238,"14",1992-12-01,"STGR",1
238,"14",1992-12-01,"STPL",3
238,"14",1992-12-01,"VABR",1
238,"14",1992-12-01,"VIPU",3
238,"14",1993-04-01,"ADBE",1
238,"14",1993-04-01,"BRBE",3
238,"14",1993-04-01,"CHPE",167
238,"14",1993-04-01,"CILA",1
238,"14",1993-04-01,"CUMI",7
238,"14",1993-04-01,"ERMO",2
238,"14",1993-04-01,"MELI",1
238,"14",1993-04-01,"MOPI",13
238,"14",1993-04-01,"OXMI",25
238,"14",1993-04-01,"PLHI",28
238,"14",1993-04-01,"SCAR",5
238,"14",1993-04-01,"SCLI",24
238,"14",1993-04-01,"SIGA",18
238,"14",1993-04-01,"STGR",1
238,"14",1993-04-01,"STPL",2
238,"14",1993-04-01,"VABR",1
238,"14",1993-04-01,"VIPU",2
238,"14",1993-08-01,"ADTE",1
238,"14",1993-08-01,"BAPA",1
238,"14",1993-08-01,"CHPE",243
238,"14",1993-08-01,"CUMI",5
238,"14",1993-08-01,"HEAR",1
238,"14",1993-08-01,"MOPI",1
238,"14",1993-08-01,"OECO",1
238,"14",1993-08-01,"OXMI",75
238,"14",1993-08-01,"PLHI",41
238,"14",1993-08-01,"SCLI",17
238,"14",1993-08-01,"SIGA",30
238,"14",1993-08-01,"STGR",2
238,"14",1993-08-01,"VIPU",6
238,"14",1993-12-01,"ADTE",4
238,"14",1993-12-01,"CHPE",242
238,"14",1993-12-01,"CILA",2
238,"14",1993-12-01,"CUMI",1
238,"14",1993-12-01,"ERCO",1
238,"14",1993-12-01,"HEAR",4
238,"14",1993-12-01,"MELI",1
238,"14",1993-12-01,"MOPI",5
238,"14",1993-12-01,"OXMI",30
238,"14",1993-12-01,"PLHI",35
238,"14",1993-12-01,"SCAR",4
238,"14",1993-12-01,"SCLI",45
238,"14",1993-12-01,"SIGA",5
238,"14",1993-12-01,"VIPU",2
238,"14",1994-04-01,"ADBE",2
238,"14",1994-04-01,"CHPE",317
238,"14",1994-04-01,"CILA",5
238,"14",1994-04-01,"CUMI",1
238,"14",1994-04-01,"ERCO",1
238,"14",1994-04-01,"ERMO",2
238,"14",1994-04-01,"HEAR",5
238,"14",1994-04-01,"MELI",2
238,"14",1994-04-01,"MOPI",2
238,"14",1994-04-01,"OECO",21
238,"14",1994-04-01,"OXMI",21
238,"14",1994-04-01,"PLHI",28
238,"14",1994-04-01,"SCAR",5
238,"14",1994-04-01,"SCLI",40
238,"14",1994-04-01,"SECU",1
238,"14",1994-04-01,"SIGA",5
238,"14",1994-04-01,"VIPU",10
238,"14",1994-08-01,"ADBE",1
238,"14",1994-08-01,"CASP",1
238,"14",1994-08-01,"NISP",1
238,"14",1994-08-01,"OECO",3
238,"14",1994-08-01,"OXMI",60
238,"14",1994-08-01,"PLHI",5
238,"14",1994-08-01,"SIGA",6
238,"14",1994-08-01,"STGR",3
238,"14",1994-08-01,"VIPU",9
238,"14",1994-12-01,"CASP",5
238,"14",1994-12-01,"CHPE",61
238,"14",1994-12-01,"HEAR",3
238,"14",1994-12-01,"MOPI",18
238,"14",1994-12-01,"OXMI",27
238,"14",1994-12-01,"PLHI",21
238,"14",1994-12-01,"SCLI",8
238,"14",1994-12-01,"SIGA",2
238,"14",1994-12-01,"STGR",1
238,"14",1994-12-01,"VIPU",1
238,"14",1995-04-01,"CASP",1
238,"14",1995-04-01,"CHPE",64
238,"14",1995-04-01,"HEAR",1
238,"14",1995-04-01,"LEPU",1
238,"14",1995-04-01,"MOPI",1
238,"14",1995-04-01,"NAPU",3
238,"14",1995-04-01,"OXMI",14
238,"14",1995-04-01,"PLHI",13
238,"14",1995-04-01,"SCLI",3
238,"14",1995-04-01,"SIGA",1
238,"14",1995-04-01,"STGR",2
238,"14",1995-04-01,"VABR",1
238,"14",1995-04-01,"VIPU",2
238,"14",1995-08-01,"CASP",1
238,"14",1995-08-01,"CHPE",16
238,"14",1995-08-01,"OXMI",4
238,"14",1995-08-01,"SCLI",1
238,"14",1995-08-01,"VIPU",4
238,"14",1995-12-01,"CHPE",11
238,"14",1995-12-01,"CILA",1
238,"14",1995-12-01,"OXMI",8
238,"14",1995-12-01,"PADE",1
238,"14",1995-12-01,"PLHI",23
238,"14",1995-12-01,"SCLI",8
238,"14",1995-12-01,"SIGA",1
238,"14",1996-04-01,"ADBE",1
238,"14",1996-04-01,"CHPE",31
238,"14",1996-04-01,"CILA",9
238,"14",1996-04-01,"ERCO",1
238,"14",1996-04-01,"MOPI",21
238,"14",1996-04-01,"NAPU",10
238,"14",1996-04-01,"OXMI",14
238,"14",1996-04-01,"PLHI",22
238,"14",1996-04-01,"SCAR",2
238,"14",1996-08-01,"BAPA",1
238,"14",1996-08-01,"CASP",1
238,"14",1996-08-01,"CHPE",13
238,"14",1996-08-01,"HEAR",1
238,"14",1996-08-01,"LEPU",3
238,"14",1996-08-01,"MOPI",6
238,"14",1996-08-01,"OXMI",2
238,"14",1996-08-01,"PLHI",10
238,"14",1996-08-01,"SCAR",3
238,"14",1996-08-01,"SCLI",2
238,"14",1996-08-01,"VIPU",3
238,"14",1997-12-01,"BRBE",3
238,"14",1997-12-01,"CASP",1
238,"14",1997-12-01,"CHPE",56
238,"14",1997-12-01,"CILA",3
238,"14",1997-12-01,"MIPI",5
238,"14",1997-12-01,"MOPI",18
238,"14",1997-12-01,"NAPU",1
238,"14",1997-12-01,"OXMI",31
238,"14",1997-12-01,"PADE",1
238,"14",1997-12-01,"SCAR",6
238,"14",1997-12-01,"SCLI",16
238,"14",1997-12-01,"VIPU",11
238,"14",1998-04-01,"BRBE",1
238,"14",1998-04-01,"CASP",1
238,"14",1998-04-01,"CILA",2
238,"14",1998-04-01,"MIPI",1
238,"14",1998-04-01,"MOPI",12
238,"14",1998-04-01,"OXMI",18
238,"14",1998-04-01,"SCLI",12
238,"14",1998-04-01,"VIPU",7
238,"14",1998-08-01,"ADTE",1
238,"14",1998-08-01,"CHPE",10
238,"14",1998-08-01,"CILA",1
238,"14",1998-08-01,"CUMI",3
238,"14",1998-08-01,"MOPI",24
238,"14",1998-08-01,"OXMI",17
238,"14",1998-08-01,"PLHI",2
238,"14",1998-08-01,"SCLI",1
238,"14",1998-08-01,"VABR",9
238,"14",1998-12-01,"BAAM",2
238,"14",1998-12-01,"BAPA",3
238,"14",1998-12-01,"CHPE",11
238,"14",1998-12-01,"CUMI",11
238,"14",1998-12-01,"GAPH",5
238,"14",1998-12-01,"MOPI",13
238,"14",1998-12-01,"OXMI",29
238,"14",1998-12-01,"PADE",2
238,"14",1998-12-01,"PLHI",2
238,"14",1998-12-01,"SCAR",20
238,"14",1998-12-01,"SCLI",7
238,"14",1998-12-01,"STGR",4
238,"14",1998-12-01,"VABR",15
238,"14",1999-04-01,"CHPE",38
238,"14",1999-04-01,"CUMI",1
238,"14",1999-04-01,"MOPI",10
238,"14",1999-04-01,"OXMI",16
238,"14",1999-04-01,"PLHI",2
238,"14",1999-08-01,"CHPE",25
238,"14",1999-08-01,"CUMI",4
238,"14",1999-08-01,"ERCO",2
238,"14",1999-08-01,"GAPH",2
238,"14",1999-08-01,"MOPI",8
238,"14",1999-08-01,"NAPU",2
238,"14",1999-08-01,"OXMI",12
238,"14",1999-08-01,"PADE",5
238,"14",1999-08-01,"PLHI",9
238,"14",1999-12-01,"BAPA",3
238,"14",1999-12-01,"CHPE",28
238,"14",1999-12-01,"CUMI",6
