"X","ID","Year","SampleID","Species","Abundance"
861008,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",26
861009,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Gyrodinium_spirale",26
861010,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_sp1",26
861044,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Thalassiosira_nordenskioldii",26
861084,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_shrubsolei",26
861130,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_fragilissima",26
861131,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp3",26
861156,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Bacteriastrum_hyalinum",26
861188,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Minuscula_bipes",26
862925,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Pennate_diatoms",27
862986,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",27
862987,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp2",27
862988,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Pennate_diatoms",27
863128,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Pennate_diatoms",27
863193,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Plagiogramma_brockmannii",27
864997,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Ciliate_sp2",28
864998,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Discoid_diatoms",28
865051,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Raphoneis_amphiceros",28
865192,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Lauderia_annulata",28
865235,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_sp3",28
866906,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Mesodinium_rubrum",29
866907,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp4",29
867023,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Coscinodiscus",29
867024,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Gymnodinium_sp2",29
869153,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_setigera",30
869154,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_setigera",30
869206,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Skeletonema_costatum",30
869378,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Polykrikos_schwartzii",30
871358,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Skeletonema_costatum",31
871401,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Skeletonema_costatum",31
871402,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Thalassiosira_nordenskioldii",31
871500,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Helicostomella_subulata",31
871538,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp3",31
871539,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis_beroidea",31
871577,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Discoid_diatoms",31
872973,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Guinardia_flaccida",32
873171,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Ciliate_sp3",32
873172,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Cryptomonas",32
874712,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp3",33
875965,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp3",34
875966,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Amphidinium",34
875967,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Ciliate_sp2",34
876010,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_claudicans",34
876011,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_sp2",34
876012,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Exuviella",34
876030,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Flagellates",34
877480,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_sp1",35
877598,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",35
877714,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Flagellates",35
879035,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Coscinodiscus_granii",36
879036,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Thalassionema_nitzschioides",36
879116,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp2",36
879156,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Exuviella",36
879157,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Thecacineta",36
880217,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp4",37
880269,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis",37
880325,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Gyrodinium_spirale",37
881417,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Ciliate_sp2",38
881463,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Ciliate_sp2",38
881493,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Pleurosigma",38
881530,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Gyrodinium_spirale",38
881538,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Gymnodinium_sp2",38
882479,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_aurita",39
882480,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Chaetoceros",39
882502,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",39
882614,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",39
884197,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_stolterfothii",40
884311,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",40
885490,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_mobiliensis",41
885510,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_sinensis",41
885565,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",41
885589,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Chaetoceros",41
885607,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",41
886476,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Pennate_diatoms",42
886493,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Skeletonema_costatum",42
886546,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",42
886586,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Mesodinium_rubrum",42
886608,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Peridinium_sp2",42
886609,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Peridinium_sp3",42
887445,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Cryptomonas",43
887446,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_delicatula",43
887465,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Ciliate_sp1",43
887500,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",43
887514,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Katodinium_rotundatum",43
887515,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",43
887531,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Calycomonas_gracilis",43
887532,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_setigera",43
887554,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Lauderia_annulata",43
888368,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Leptocylindrus_danicus",44
888422,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Coscinodiscus",44
888423,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp4",44
888424,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",44
888425,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Ditylum_brightwellii",44
888435,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Discoid_diatoms",44
888484,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Katodinium_rotundatum",44
889412,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_aurita",45
889413,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_shrubsolei",45
889414,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis_beroidea",45
889469,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp3",45
889470,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Cryptomonas",45
889471,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp3",45
889487,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp2",45
890328,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_stolterfothii",46
890350,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Paralia_sulcata",46
890383,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_shrubsolei",46
890410,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_sp1",46
890443,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Prorocentrum_micans",46
891104,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_claudicans",47
891118,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_claudicans",47
891119,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_sp1",47
891120,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_aurita",47
891174,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Chaetoceros",47
891979,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Ebria_tripartita",48
891995,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Exuviella",48
891996,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis_beroidea",48
892666,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis",49
892681,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp2",49
892714,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Eucampia_zoodiacus",49
895945,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",52
896684,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Mesodinium_rubrum",53
896729,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_setigera",53
896744,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Peridinium_sp4",53
896750,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp4",53
896751,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Thalassiosira_fallax",53
897953,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Guinardia_flaccida",55
898027,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",55
899227,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",57
899248,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Ciliate_sp2",57
899756,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Guinardia_flaccida",58
899796,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Helicostomella_subulata",58
900313,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Peridinium_claudicans",59
900324,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Ciliate_sp1",59
900325,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Peridinium_claudicans",59
900348,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Flagellates",59
900370,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",59
900371,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",59
900379,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Eucampia_zoodiacus",59
902382,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_aurita",62
902461,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_conicum",62
902462,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp2",62
902471,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Discoid_diatoms",62
902924,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Mesodinium_rubrum",63
904968,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Skeletonema_costatum",67
905021,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",67
905424,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp2",68
905825,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",69
906362,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Coscinodiscus",70
906853,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",71
906897,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_sinensis",71
907308,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Thalassiosira_nordenskioldii",72
907645,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp4",73
907652,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_rhombus",73
908020,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_sinensis",74
908021,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Plagiogramma_brockmannii",74
908071,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_shrubsolei",74
908627,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_setigera",75
908641,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Plagiogramma_brockmannii",75
909495,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",77
909825,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Thalassiosira_nordenskioldii",78
911094,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",81
911425,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",82
911694,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Flagellates",83
911701,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp3",83
912004,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_setigera",84
912651,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Cerataulina_pelagica",86
913228,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis",88
913252,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Ditylum_brightwellii",88
913867,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis",90
914209,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_sinensis",91
914467,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Gymnodinium_sp2",92
915204,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Mesodinium_rubrum",95
915234,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp4",95
915686,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Thalassiosira_nordenskioldii",97
915935,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp4",98
916681,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis",100
917401,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp4",101
917631,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",102
917820,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",103
918049,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Detonula_confervacea",104
918304,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Cerataulina_pelagica",105
918317,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_shrubsolei",105
918531,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Peridinium_claudicans",106
918724,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_sinensis",107
918752,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Discoid_diatoms",107
919110,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp3",109
919596,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Peridinium_claudicans",111
919606,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_sinensis",111
920145,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Plagiogramma_brockmannii",114
920358,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_shrubsolei",115
920719,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",117
920724,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_delicatula",117
921038,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Lauderia_annulata",119
921560,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Mesodinium_rubrum",121
921566,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",121
921567,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Cryptomonas",121
921710,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Plagiogramma_brockmannii",122
921717,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_sinensis",122
921727,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_setigera",122
921886,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis_beroidea",123
922027,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",124
922031,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Thalassiosira_rotula",124
922252,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Plagiogramma_brockmannii",125
922427,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Coscinodiscus_concinnus",126
923076,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Eucampia_zoodiacus",130
923404,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_sp4",132
923418,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Cerataulina_pelagica",132
923532,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",133
923534,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Exuviella",133
923662,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Exuviella",134
923683,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_stolterfothii",134
923821,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Ditylum_brightwellii",135
924522,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_shrubsolei",140
924918,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Discoid_diatoms",143
924919,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp4",143
925176,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Thalassiosira_decipiens",145
925301,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Cerataulina_pelagica",146
925402,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_sinensis",147
925411,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Flagellates",147
925939,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Raphoneis_amphiceros",150
926324,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",152
926758,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_setigera",156
927055,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp4",159
927416,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Gyrodinium_spirale",162
927509,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_sinensis",163
927805,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",166
927971,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Peridinium_sp2",168
928071,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_delicatula",169
928197,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Phaeocystis",170
928304,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp3",171
929030,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",179
929556,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Tintinnopsis_beroidea",185
929560,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",185
929778,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",188
930179,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Cerataulina_pelagica",193
930239,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_sinensis",194
930490,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_shrubsolei",198
931161,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_aurita",202
931228,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Eucampia_zoodiacus",203
931416,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Thalassiosira_nordenskioldii",206
931457,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Strombidium_acuminatum",207
931458,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",207
931533,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_sp3",208
932351,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Chaetoceros",220
932357,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Ebria_tripartita",220
932705,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",225
932715,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Eucampia_zoodiacus",225
933029,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_regia",230
933427,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Biddulphia_aurita",237
933876,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Thalassiosira_rotula",245
933881,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Cerataulina_pelagica",245
934072,87,1982,"Oosterschelde_Netherlands_51.4926_4.1275","Cerataulina_pelagica",249
934228,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_shrubsolei",250
934817,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Chaetoceros",260
934994,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",264
935455,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Gyrodinium_spirale",274
935456,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_shrubsolei",274
935777,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Mesodinium_rubrum",281
935815,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Cerataulina_pelagica",282
935820,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_stolterfothii",282
935870,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_delicatula",283
936348,87,1985,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_sinensis",296
936788,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_fragilissima",302
937039,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Tintinnopsis_beroidea",309
937080,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Strombidium_acuminatum",310
938437,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Gyrodinium_spirale",353
938915,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_sinensis",371
939049,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_stolterfothii",376
939122,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_delicatula",379
939406,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Chaetoceros",392
939740,87,1988,"Oosterschelde_Netherlands_51.4926_4.1275","Phaeocystis",401
940702,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Phaeocystis",450
940755,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Phaeocystis",452
940920,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_stolterfothii",462
941069,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Cerataulina_pelagica",470
941197,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_stolterfothii",478
941244,87,1988,"Oosterschelde_Netherlands_51.6059_3.6966","Phaeocystis",480
941262,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Phaeocystis",481
941820,87,1983,"Oosterschelde_Netherlands_51.6059_3.6966","Eucampia_zoodiacus",505
942104,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Cerataulina_pelagica",524
942159,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",528
942411,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Thalassiosira_rotula",547
942747,87,1983,"Oosterschelde_Netherlands_51.4926_4.1275","Chaetoceros",572
942760,87,1982,"Oosterschelde_Netherlands_51.6059_3.6966","Phaeocystis",573
942930,87,1986,"Oosterschelde_Netherlands_51.6059_3.6966","Plagiogramma_brockmannii",587
943425,87,1984,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_stolterfothii",628
943448,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Cerataulina_pelagica",630
943679,87,1987,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_delicatula",653
943743,87,1987,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_aurita",660
944070,87,1986,"Oosterschelde_Netherlands_51.4926_4.1275","Biddulphia_aurita",696
944201,87,1984,"Oosterschelde_Netherlands_51.6059_3.6966","Rhizosolenia_stolterfothii",708
945989,87,1989,"Oosterschelde_Netherlands_51.4926_4.1275","Rhizosolenia_delicatula",980
947728,87,1990,"Oosterschelde_Netherlands_51.4926_4.1275","Cerataulina_pelagica",1450
