"X","ID","Year","SampleID","Species","Abundance"
2683499,200,1964,"USA_NA__H_Stratum005_194","Euphausiacea",2
2683500,200,1964,"USA_NA__H_Stratum005_194","Henricia",1
2683501,200,1964,"USA_NA__H_Stratum005_194","Henricia_sanguinolenta",1
2683502,200,1964,"USA_NA__H_Stratum005_194","Hippasteria",1
2683503,200,1964,"USA_NA__H_Stratum005_194","Hippasteria_phrygiana",1
2683504,200,1964,"USA_NA__H_Stratum005_194","Lebbeus_polaris",6
2683505,200,1964,"USA_NA__H_Stratum005_194","Leptasterias",2
2683506,200,1964,"USA_NA__H_Stratum005_194","Octopoda",14
2683507,200,1964,"USA_NA__H_Stratum005_194","Ophiura",3
2683508,200,1964,"USA_NA__H_Stratum005_194","Ophiura_sarsii",4
2683509,200,1964,"USA_NA__H_Stratum005_194","Pandalidae",10
2683510,200,1964,"USA_NA__H_Stratum005_194","Pandalus_montagui",2
2683511,200,1964,"USA_NA__H_Stratum005_194","Pandalus_propinquus",6
2683512,200,1964,"USA_NA__H_Stratum005_194","Pennatula",1
2683513,200,1964,"USA_NA__H_Stratum005_194","Pennatula_aculeata",1
2683514,200,1964,"USA_NA__H_Stratum005_194","Pisces",2
2683515,200,1964,"USA_NA__H_Stratum005_194","Placopecten_magellanicus",1
2683516,200,1964,"USA_NA__H_Stratum005_194","Polynoidae",12
2683517,200,1964,"USA_NA__H_Stratum005_194","Poraniomorpha",2
2683518,200,1964,"USA_NA__H_Stratum005_194","Porifera",6
2683519,200,1964,"USA_NA__H_Stratum005_194","Pteraster",1
2683520,200,1964,"USA_NA__H_Stratum005_196","Annelida",3
2683521,200,1964,"USA_NA__H_Stratum005_196","Asterias_rubens",1
2683522,200,1964,"USA_NA__H_Stratum005_196","Brachiopoda",2
2683523,200,1964,"USA_NA__H_Stratum005_196","Crossaster_papposus",1
2683524,200,1964,"USA_NA__H_Stratum005_196","Decapoda",18
2683525,200,1964,"USA_NA__H_Stratum005_196","Epizoanthus",1
2683526,200,1964,"USA_NA__H_Stratum005_196","Hippasteria_phrygiana",2
2683527,200,1964,"USA_NA__H_Stratum005_196","Octopoda",1
2683528,200,1964,"USA_NA__H_Stratum005_196","Ophiura_sarsii",2
2683529,200,1964,"USA_NA__H_Stratum005_196","Pagurus_pubescens",1
2683530,200,1964,"USA_NA__H_Stratum005_196","Porifera",2
2683531,200,1964,"USA_NA__H_Stratum005_198","Amphipoda",1
2683532,200,1964,"USA_NA__H_Stratum005_198","Annelida",3
2683533,200,1964,"USA_NA__H_Stratum005_198","Aplidium",140
2683534,200,1964,"USA_NA__H_Stratum005_198","Astarte",4
2683535,200,1964,"USA_NA__H_Stratum005_198","Astarte_crenata",1
2683536,200,1964,"USA_NA__H_Stratum005_198","Asterias_rubens",2
2683537,200,1964,"USA_NA__H_Stratum005_198","Brachiopoda",3
2683538,200,1964,"USA_NA__H_Stratum005_198","Bryozoa",1
2683539,200,1964,"USA_NA__H_Stratum005_198","Crangon_septemspinosa",7
2683540,200,1964,"USA_NA__H_Stratum005_198","Cucumaria_frondosa",13
2683541,200,1964,"USA_NA__H_Stratum005_198","Cyclocardia_borealis",1
2683542,200,1964,"USA_NA__H_Stratum005_198","Decapoda",6
2683543,200,1964,"USA_NA__H_Stratum005_198","Euphausiacea",8
2683544,200,1964,"USA_NA__H_Stratum005_198","Filograna",1
2683545,200,1964,"USA_NA__H_Stratum005_198","Hiatella_arctica",2
2683546,200,1964,"USA_NA__H_Stratum005_198","Hyas_coarctatus",1
2683547,200,1964,"USA_NA__H_Stratum005_198","Hydrozoa",5
2683548,200,1964,"USA_NA__H_Stratum005_198","Onuphidae",5
2683549,200,1964,"USA_NA__H_Stratum005_198","Ophiura_sarsii",4
2683550,200,1964,"USA_NA__H_Stratum005_198","Ophiuroidea",3
2683551,200,1964,"USA_NA__H_Stratum005_198","Pandalus_borealis",5
2683552,200,1964,"USA_NA__H_Stratum005_198","Pandalus_montagui",4
2683553,200,1964,"USA_NA__H_Stratum005_198","Pasiphaea_multidentata",3
2683554,200,1964,"USA_NA__H_Stratum005_198","Pennatula_aculeata",1
2683555,200,1964,"USA_NA__H_Stratum005_198","Porifera",2
2683556,200,1964,"USA_NA__H_Stratum005_198","Rossia",2
2683557,200,1964,"USA_NA__H_Stratum005_198","Schizaster",1
2683558,200,1964,"USA_NA__H_Stratum005_210","Amphipoda",3
2683559,200,1964,"USA_NA__H_Stratum005_210","Ascidiacea",4
2683560,200,1964,"USA_NA__H_Stratum005_210","Brachiopoda",8
2683561,200,1964,"USA_NA__H_Stratum005_210","Cirripedia",3
2683562,200,1964,"USA_NA__H_Stratum005_210","Euphausiacea",13
2683563,200,1964,"USA_NA__H_Stratum005_210","Octopoda",3
2683564,200,1964,"USA_NA__H_Stratum005_210","Ophiura_sarsii",3
2683565,200,1964,"USA_NA__H_Stratum005_210","Pandalus",3
2683566,200,1964,"USA_NA__H_Stratum005_210","Pandalus_propinquus",5
2683567,200,1964,"USA_NA__H_Stratum005_210","Polynoidae",28
2683568,200,1964,"USA_NA__H_Stratum005_210","Poraniomorpha",1
2683569,200,1964,"USA_NA__H_Stratum005_210","Porifera",4
2683570,200,1964,"USA_NA__H_Stratum005_210","Psilaster_andromeda",5
2683571,200,1964,"USA_NA__H_Stratum005_210","Pteraster",1
2683572,200,1964,"USA_NA__H_Stratum005_210","Rossia",1
2683573,200,1964,"USA_NA__H_Stratum005_220","Axius_serratus",1
2683574,200,1964,"USA_NA__H_Stratum005_220","Cancer_borealis",1
2683575,200,1964,"USA_NA__H_Stratum005_220","Meganyctiphanes",5
2683576,200,1964,"USA_NA__H_Stratum005_220","Pandalus",1
2683577,200,1964,"USA_NA__H_Stratum005_220","Scyphozoa",1
2683578,200,1964,"USA_NA__H_Stratum005_227","Alcyonacea",5
2683579,200,1964,"USA_NA__H_Stratum005_227","Euphausiacea",163
2683580,200,1964,"USA_NA__H_Stratum005_227","Henricia",1
2683581,200,1964,"USA_NA__H_Stratum005_227","Ophiuroidea",1
2683582,200,1964,"USA_NA__H_Stratum005_227","Pandalidae",2
2683583,200,1964,"USA_NA__H_Stratum005_227","Pisces",1
2683584,200,1964,"USA_NA__H_Stratum005_227","Porifera",1
2683585,200,1964,"USA_NA__H_Stratum005_227","Rossia",2
2683586,200,1964,"USA_NA__H_Stratum005_238","Bryozoa",1
2683587,200,1964,"USA_NA__H_Stratum005_238","Crangon",1
2683588,200,1964,"USA_NA__H_Stratum005_238","Euphausiacea",2
2683589,200,1964,"USA_NA__H_Stratum005_238","Illex",1
2683590,200,1964,"USA_NA__H_Stratum005_238","Leptasterias",23
2683591,200,1964,"USA_NA__H_Stratum005_238","Loligo",1
2683592,200,1964,"USA_NA__H_Stratum005_238","Pisces",1
2683593,200,1964,"USA_NA__H_Stratum005_247","Anomia",14
2683594,200,1964,"USA_NA__H_Stratum005_247","Bolocera",5
2683595,200,1964,"USA_NA__H_Stratum005_247","Boltenia",1
2683596,200,1964,"USA_NA__H_Stratum005_247","Brachiopoda",20
2683597,200,1964,"USA_NA__H_Stratum005_247","Buccinum",2
2683598,200,1964,"USA_NA__H_Stratum005_247","Cephalopoda",2
2683599,200,1964,"USA_NA__H_Stratum005_247","Cerianthus",1
2683600,200,1964,"USA_NA__H_Stratum005_247","Henricia",2
2683601,200,1964,"USA_NA__H_Stratum005_247","Laetmonice",2
2683602,200,1964,"USA_NA__H_Stratum005_247","Lebbeus_polaris",27
2683603,200,1964,"USA_NA__H_Stratum005_247","Lithodes_maja",1
2683604,200,1964,"USA_NA__H_Stratum005_247","Nudibranchia",1
2683605,200,1964,"USA_NA__H_Stratum005_247","Ophiopholis_aculeata",2
2683606,200,1964,"USA_NA__H_Stratum005_247","Ophiura_sarsii",8
2683607,200,1964,"USA_NA__H_Stratum005_247","Pandalus_propinquus",47
2683608,200,1964,"USA_NA__H_Stratum005_247","Pasiphaea",1
2683609,200,1964,"USA_NA__H_Stratum005_247","Polymastia",14
2683610,200,1964,"USA_NA__H_Stratum005_247","Porifera",5
2683611,200,1964,"USA_NA__H_Stratum005_247","Pteraster",2
2683612,200,1964,"USA_NA__H_Stratum005_247","Sabinea",1
2683613,200,1964,"USA_NA__H_Stratum005_247","Stegocephalus",4
2683614,200,1964,"USA_NA__H_Stratum005_247","Strongylocentrotus_droebachiensis",1
2683615,200,1964,"USA_NA__H_Stratum005_256","Actiniaria",2
2683616,200,1964,"USA_NA__H_Stratum005_256","Anthozoa",2
2683617,200,1964,"USA_NA__H_Stratum005_256","Aporrhais",2
2683618,200,1964,"USA_NA__H_Stratum005_256","Ascidiacea",10
2683619,200,1964,"USA_NA__H_Stratum005_256","Asteroidea",8
2683620,200,1964,"USA_NA__H_Stratum005_256","Brachiopoda",42
2683621,200,1964,"USA_NA__H_Stratum005_256","Cerianthus",2
2683622,200,1964,"USA_NA__H_Stratum005_256","Crangon_septemspinosa",4
2683623,200,1964,"USA_NA__H_Stratum005_256","Octopoda",2
2683624,200,1964,"USA_NA__H_Stratum005_256","Ophiura_sarsii",25
2683625,200,1964,"USA_NA__H_Stratum005_256","Ophiuroidea",49
2683626,200,1964,"USA_NA__H_Stratum005_256","Pandalus_borealis",24
2683627,200,1964,"USA_NA__H_Stratum005_256","Pisces",2
2683628,200,1964,"USA_NA__H_Stratum005_256","Porifera",2
2683629,200,1964,"USA_NA__H_Stratum005_256","Psilaster_andromeda",4
2683630,200,1964,"USA_NA__H_Stratum005_256","Stegocephalus",6
2683631,200,1964,"USA_NA__H_Stratum005_68","Pandalus",20
2683632,200,1964,"USA_NA__H_Stratum005_73","Euphausiacea",8
2683633,200,1964,"USA_NA__H_Stratum005_73","Illex",8
2683634,200,1964,"USA_NA__H_Stratum005_73","Ophiopholis_aculeata",1
2683635,200,1964,"USA_NA__H_Stratum005_73","Pandalidae",5
2683636,200,1964,"USA_NA__H_Stratum005_73","Porifera",1
2683637,200,1964,"USA_NA__H_Stratum005_82","Anomia_simplex",39
2683638,200,1964,"USA_NA__H_Stratum005_82","Balanus",13
2683639,200,1964,"USA_NA__H_Stratum005_82","Gorgonacea",3
2683640,200,1964,"USA_NA__H_Stratum005_82","Laetmonice",6
2683641,200,1964,"USA_NA__H_Stratum005_82","Ophiopholis_aculeata",1
2683642,200,1964,"USA_NA__H_Stratum005_82","Pandalus_montagui",40
2683643,200,1964,"USA_NA__H_Stratum005_82","Porifera",5
2683644,200,1964,"USA_NA__H_Stratum005_82","Scyphozoa",1
2683645,200,1964,"USA_NA__H_Stratum005_86","Annelida",1
2683646,200,1964,"USA_NA__H_Stratum005_86","Ascidiacea",2
2683647,200,1964,"USA_NA__H_Stratum005_86","Asterias_rubens",1
2683648,200,1964,"USA_NA__H_Stratum005_86","Brachiopoda",10
2683649,200,1964,"USA_NA__H_Stratum005_86","Bryozoa",2
2683650,200,1964,"USA_NA__H_Stratum005_86","Euphausiacea",2
2683651,200,1964,"USA_NA__H_Stratum005_86","Gorgonocephalus",1
2683652,200,1964,"USA_NA__H_Stratum005_86","Henricia_sanguinolenta",3
2683653,200,1964,"USA_NA__H_Stratum005_86","Hippolytidae",2
2683654,200,1964,"USA_NA__H_Stratum005_86","Ophiuroidea",1
2683655,200,1964,"USA_NA__H_Stratum005_86","Pandalus_montagui",11
2683656,200,1964,"USA_NA__H_Stratum005_86","Porifera",3
2683657,200,1964,"USA_NA__H_Stratum005_86","Pteraster",1
2683658,200,1964,"USA_NA__H_Stratum005_86","Sclerocrangon_boreas",1
2683659,200,1964,"USA_NA__H_Stratum005_86","Strongylocentrotus_droebachiensis",2
2683660,200,1964,"USA_NA__H_Stratum005_91","Actiniaria",3
2683661,200,1964,"USA_NA__H_Stratum005_91","Ascidiacea",1
2683662,200,1964,"USA_NA__H_Stratum005_91","Balanus",147
2683663,200,1964,"USA_NA__H_Stratum005_91","Buccinum",12
2683664,200,1964,"USA_NA__H_Stratum005_91","Chirona_hameri",1
2683665,200,1964,"USA_NA__H_Stratum005_91","Euphausiacea",6
2683666,200,1964,"USA_NA__H_Stratum005_91","Euspira",3
2683667,200,1964,"USA_NA__H_Stratum005_91","Henricia",1
2683668,200,1964,"USA_NA__H_Stratum005_91","Henricia_sanguinolenta",3
2683669,200,1964,"USA_NA__H_Stratum005_91","Hydractinia",3
2683670,200,1964,"USA_NA__H_Stratum005_91","Illex",1
2683671,200,1964,"USA_NA__H_Stratum005_91","Laetmonice",4
2683672,200,1964,"USA_NA__H_Stratum005_91","Pagurus_pubescens",3
2683673,200,1964,"USA_NA__H_Stratum005_91","Pandalus_montagui",102
2683674,200,1964,"USA_NA__H_Stratum005_91","Porifera",10
2683675,200,1964,"USA_NA__H_Stratum005_91","Sabellidae",3
2683676,200,1964,"USA_NA__H_Stratum005_91","Strongylocentrotus_droebachiensis",9
2683677,200,1964,"USA_NA__H_Stratum005_95","Actiniaria",4
2683678,200,1964,"USA_NA__H_Stratum005_95","Amphipoda",1
2683679,200,1964,"USA_NA__H_Stratum005_95","Annelida",2
2683680,200,1964,"USA_NA__H_Stratum005_95","Anomia_aculeata",11
2683681,200,1964,"USA_NA__H_Stratum005_95","Brachiopoda",15
2683682,200,1964,"USA_NA__H_Stratum005_95","Cancer",1
2683683,200,1964,"USA_NA__H_Stratum005_95","Cerianthus",1
2683684,200,1964,"USA_NA__H_Stratum005_95","Cirripedia",2
2683685,200,1964,"USA_NA__H_Stratum005_95","Crangon_septemspinosa",46
2683686,200,1964,"USA_NA__H_Stratum005_95","Ctenodiscus",1
2683687,200,1964,"USA_NA__H_Stratum005_95","Ctenodiscus_crispatus",11
2683688,200,1964,"USA_NA__H_Stratum005_95","Dichelopandalus_leptocerus",1
2683689,200,1964,"USA_NA__H_Stratum005_95","Euphausiacea",45
2683690,200,1964,"USA_NA__H_Stratum005_95","Henricia",2
2683691,200,1964,"USA_NA__H_Stratum005_95","Homarus",1
2683692,200,1964,"USA_NA__H_Stratum005_95","Lebbeus_polaris",2
2683693,200,1964,"USA_NA__H_Stratum005_95","Molgula",1
2683694,200,1964,"USA_NA__H_Stratum005_95","Octopoda",3
2683695,200,1964,"USA_NA__H_Stratum005_95","Ophiura_sarsii",9
2683696,200,1964,"USA_NA__H_Stratum005_95","Ophiuroidea",9
2683697,200,1964,"USA_NA__H_Stratum005_95","Pandalidae",119
2683698,200,1964,"USA_NA__H_Stratum005_95","Pandalus",39
2683699,200,1964,"USA_NA__H_Stratum005_95","Pandalus_borealis",3
2683700,200,1964,"USA_NA__H_Stratum005_95","Pandalus_montagui",64
2683701,200,1964,"USA_NA__H_Stratum005_95","Pisces",1
2683702,200,1964,"USA_NA__H_Stratum005_95","Placopecten",1
2683703,200,1964,"USA_NA__H_Stratum005_95","Pontophilus_norvegicus",1
2683704,200,1964,"USA_NA__H_Stratum005_95","Porifera",6
2683705,200,1964,"USA_NA__H_Stratum005_95","Rossia",2
2683706,200,1964,"USA_NA__H_Stratum005_95","Sabinea",2
2683707,200,1964,"USA_NA__H_Stratum005_95","Spirontocaris",2
2683708,200,1964,"USA_NA__H_Stratum006_110","Alcyonacea",1
2683709,200,1964,"USA_NA__H_Stratum006_110","Ascidiacea",105
2683710,200,1964,"USA_NA__H_Stratum006_110","Asteroidea",18
2683711,200,1964,"USA_NA__H_Stratum006_110","Bivalvia",4
2683712,200,1964,"USA_NA__H_Stratum006_110","Boltenia",4
2683713,200,1964,"USA_NA__H_Stratum006_110","Buccinum",2
2683714,200,1964,"USA_NA__H_Stratum006_110","Crangon_septemspinosa",3
2683715,200,1964,"USA_NA__H_Stratum006_110","Henricia",1
2683716,200,1964,"USA_NA__H_Stratum006_110","Henricia_sanguinolenta",10
2683717,200,1964,"USA_NA__H_Stratum006_110","Hyas_coarctatus",5
2683718,200,1964,"USA_NA__H_Stratum006_110","Leptasterias",2
2683719,200,1964,"USA_NA__H_Stratum006_110","Pagurus_pubescens",2
2683720,200,1964,"USA_NA__H_Stratum006_110","Pandalidae",230
2683721,200,1964,"USA_NA__H_Stratum006_110","Pandalus_montagui",1
2683722,200,1964,"USA_NA__H_Stratum006_110","Pisces",4
2683723,200,1964,"USA_NA__H_Stratum006_110","Placopecten_magellanicus",1
2683724,200,1964,"USA_NA__H_Stratum006_110","Polynoidae",2
2683725,200,1964,"USA_NA__H_Stratum006_110","Porania",1
2683726,200,1964,"USA_NA__H_Stratum006_110","Porania_insignis",1
2683727,200,1964,"USA_NA__H_Stratum006_110","Porifera",11
2683728,200,1964,"USA_NA__H_Stratum006_110","Pteraster",2
2683729,200,1964,"USA_NA__H_Stratum006_110","Pycnogonum_litorale",1
2683730,200,1964,"USA_NA__H_Stratum006_110","Sabinea_sarsii",1
2683731,200,1964,"USA_NA__H_Stratum006_110","Scyphozoa",1
2683732,200,1964,"USA_NA__H_Stratum006_110","Spirontocaris_lilljeborgii",1
2683733,200,1964,"USA_NA__H_Stratum006_110","Strongylocentrotus",2
2683734,200,1964,"USA_NA__H_Stratum006_121","Illex",4
2683735,200,1964,"USA_NA__H_Stratum006_124","Illex",1
2683736,200,1964,"USA_NA__H_Stratum006_183","Actiniaria",1
2683737,200,1964,"USA_NA__H_Stratum006_183","Cirripedia",1
2683738,200,1964,"USA_NA__H_Stratum006_183","Hippasteria_phrygiana",2
2683739,200,1964,"USA_NA__H_Stratum006_183","Illex",1
2683740,200,1964,"USA_NA__H_Stratum006_183","Porifera",3
2683741,200,1964,"USA_NA__H_Stratum006_64","Annelida",1
2683742,200,1964,"USA_NA__H_Stratum006_64","Anomia",2
2683743,200,1964,"USA_NA__H_Stratum006_64","Asterias_rubens",1
2683744,200,1964,"USA_NA__H_Stratum006_64","Buccinum",1
2683745,200,1964,"USA_NA__H_Stratum006_64","Cirripedia",7
2683746,200,1964,"USA_NA__H_Stratum006_64","Gastropoda",1
2683747,200,1964,"USA_NA__H_Stratum006_64","Henricia",1
2683748,200,1964,"USA_NA__H_Stratum006_64","Hyas_coarctatus",4
2683749,200,1964,"USA_NA__H_Stratum006_64","Illex",3
2683750,200,1964,"USA_NA__H_Stratum006_64","Lebbeus_groenlandicus",1
2683751,200,1964,"USA_NA__H_Stratum006_64","Leptasterias",1
2683752,200,1964,"USA_NA__H_Stratum006_64","Pagurus_pubescens",3
2683753,200,1964,"USA_NA__H_Stratum006_71","Illex",2
2683754,200,1964,"USA_NA__H_Stratum006_88","Ascidiacea",68
2683755,200,1964,"USA_NA__H_Stratum006_88","Axius",2
2683756,200,1964,"USA_NA__H_Stratum006_88","Boltenia",4
2683757,200,1964,"USA_NA__H_Stratum006_88","Cirripedia",64
2683758,200,1964,"USA_NA__H_Stratum006_88","Henricia",49
2683759,200,1964,"USA_NA__H_Stratum006_88","Henricia_sanguinolenta",5
2683760,200,1964,"USA_NA__H_Stratum006_88","Leptasterias",2
2683761,200,1964,"USA_NA__H_Stratum006_88","Ophiuroidea",2
2683762,200,1964,"USA_NA__H_Stratum006_88","Pandalidae",180
2683763,200,1964,"USA_NA__H_Stratum006_88","Pandalus_montagui",60
2683764,200,1964,"USA_NA__H_Stratum006_88","Polynoidae",4
2683765,200,1964,"USA_NA__H_Stratum006_88","Porania",4
2683766,200,1964,"USA_NA__H_Stratum006_88","Porifera",30
2683767,200,1964,"USA_NA__H_Stratum006_88","Pteraster",1
2683768,200,1964,"USA_NA__H_Stratum006_90","Annelida",8
2683769,200,1964,"USA_NA__H_Stratum006_90","Ascidiacea",124
2683770,200,1964,"USA_NA__H_Stratum006_90","Asterias_rubens",4
2683771,200,1964,"USA_NA__H_Stratum006_90","Boltenia",4
2683772,200,1964,"USA_NA__H_Stratum006_90","Calliostoma_occidentale",1
2683773,200,1964,"USA_NA__H_Stratum006_90","Cephalopoda",4
2683774,200,1964,"USA_NA__H_Stratum006_90","Crangon",2
2683775,200,1964,"USA_NA__H_Stratum006_90","Crangon_septemspinosa",2
2683776,200,1964,"USA_NA__H_Stratum006_90","Ctenodiscus",28
2683777,200,1964,"USA_NA__H_Stratum006_90","Euphausiacea",8
2683778,200,1964,"USA_NA__H_Stratum006_90","Gastropoda",7
2683779,200,1964,"USA_NA__H_Stratum006_90","Henricia",104
2683780,200,1964,"USA_NA__H_Stratum006_90","Hippasteria",4
2683781,200,1964,"USA_NA__H_Stratum006_90","Hyas",15
2683782,200,1964,"USA_NA__H_Stratum006_90","Hyas_coarctatus",5
2683783,200,1964,"USA_NA__H_Stratum006_90","Leptasterias",12
2683784,200,1964,"USA_NA__H_Stratum006_90","Modiolus",4
2683785,200,1964,"USA_NA__H_Stratum006_90","Pagurus",4
2683786,200,1964,"USA_NA__H_Stratum006_90","Pandalidae",240
2683787,200,1964,"USA_NA__H_Stratum006_90","Pandalus_propinquus",2
2683788,200,1964,"USA_NA__H_Stratum006_90","Pisces",8
2683789,200,1964,"USA_NA__H_Stratum006_90","Pleurobranchaea",12
2683790,200,1964,"USA_NA__H_Stratum006_90","Porifera",120
2683791,200,1964,"USA_NA__H_Stratum006_90","Strongylocentrotus_droebachiensis",4
2683792,200,1964,"USA_NA__H_Stratum006_91","Actiniaria",4
2683793,200,1964,"USA_NA__H_Stratum006_91","Annelida",5
2683794,200,1964,"USA_NA__H_Stratum006_91","Anomia",14
2683795,200,1964,"USA_NA__H_Stratum006_91","Aporrhais",2
2683796,200,1964,"USA_NA__H_Stratum006_91","Ascidiacea",109
2683797,200,1964,"USA_NA__H_Stratum006_91","Asterias",8
2683798,200,1964,"USA_NA__H_Stratum006_91","Asterias_rubens",7
2683799,200,1964,"USA_NA__H_Stratum006_91","Asteroidea",1
2683800,200,1964,"USA_NA__H_Stratum006_91","Bivalvia",30
2683801,200,1964,"USA_NA__H_Stratum006_91","Boltenia",2
2683802,200,1964,"USA_NA__H_Stratum006_91","Brachiopoda",10
2683803,200,1964,"USA_NA__H_Stratum006_91","Buccinum",3
2683804,200,1964,"USA_NA__H_Stratum006_91","Buccinum_undatum",5
2683805,200,1964,"USA_NA__H_Stratum006_91","Calliostoma_occidentale",1
2683806,200,1964,"USA_NA__H_Stratum006_91","Cerastoderma_pinnulatum",2
2683807,200,1964,"USA_NA__H_Stratum006_91","Chirona_hameri",52
2683808,200,1964,"USA_NA__H_Stratum006_91","Cirripedia",1
2683809,200,1964,"USA_NA__H_Stratum006_91","Crossaster_papposus",3
2683810,200,1964,"USA_NA__H_Stratum006_91","Echinoidea",8
2683811,200,1964,"USA_NA__H_Stratum006_91","Epizoanthus",1
2683812,200,1964,"USA_NA__H_Stratum006_91","Gastropoda",23
2683813,200,1964,"USA_NA__H_Stratum006_91","Henricia",52
2683814,200,1964,"USA_NA__H_Stratum006_91","Henricia_sanguinolenta",41
2683815,200,1964,"USA_NA__H_Stratum006_91","Hippasteria",3
2683816,200,1964,"USA_NA__H_Stratum006_91","Hippasteria_phrygiana",4
2683817,200,1964,"USA_NA__H_Stratum006_91","Hyas",7
2683818,200,1964,"USA_NA__H_Stratum006_91","Hyas_coarctatus",3
2683819,200,1964,"USA_NA__H_Stratum006_91","Hydractinia",2
2683820,200,1964,"USA_NA__H_Stratum006_91","Hydrozoa",1
2683821,200,1964,"USA_NA__H_Stratum006_91","Leptasterias",16
2683822,200,1964,"USA_NA__H_Stratum006_91","Musculus_discors",1
2683823,200,1964,"USA_NA__H_Stratum006_91","Neptunea_decemcostata",1
2683824,200,1964,"USA_NA__H_Stratum006_91","Nudibranchia",2
2683825,200,1964,"USA_NA__H_Stratum006_91","Ophiopholis",2
2683826,200,1964,"USA_NA__H_Stratum006_91","Ophiopholis_aculeata",2
2683827,200,1964,"USA_NA__H_Stratum006_91","Ophiura",1
2683828,200,1964,"USA_NA__H_Stratum006_91","Ophiura_sarsii",2
2683829,200,1964,"USA_NA__H_Stratum006_91","Ophiuroidea",3
2683830,200,1964,"USA_NA__H_Stratum006_91","Pagurus",5
2683831,200,1964,"USA_NA__H_Stratum006_91","Pagurus_pubescens",6
2683832,200,1964,"USA_NA__H_Stratum006_91","Pandalidae",221
2683833,200,1964,"USA_NA__H_Stratum006_91","Pandalus_montagui",146
2683834,200,1964,"USA_NA__H_Stratum006_91","Pisces",6
2683835,200,1964,"USA_NA__H_Stratum006_91","Polymastia",4
2683836,200,1964,"USA_NA__H_Stratum006_91","Polynoidae",8
2683837,200,1964,"USA_NA__H_Stratum006_91","Porania",5
2683838,200,1964,"USA_NA__H_Stratum006_91","Porania_insignis",4
2683839,200,1964,"USA_NA__H_Stratum006_91","Poraniomorpha",2
2683840,200,1964,"USA_NA__H_Stratum006_91","Porifera",15
2683841,200,1964,"USA_NA__H_Stratum006_91","Pteraster",14
2683842,200,1964,"USA_NA__H_Stratum006_91","Pycnogonida",1
2683843,200,1964,"USA_NA__H_Stratum006_91","Sabinea",9
2683844,200,1964,"USA_NA__H_Stratum006_91","Sabinea_sarsii",2
2683845,200,1964,"USA_NA__H_Stratum006_91","Sclerocrangon_boreas",1
2683846,200,1964,"USA_NA__H_Stratum006_91","Solaster",1
2683847,200,1964,"USA_NA__H_Stratum006_91","Solaster_endeca",2
2683848,200,1964,"USA_NA__H_Stratum006_91","Spirontocaris_lilljeborgii",1
2683849,200,1964,"USA_NA__H_Stratum006_91","Strongylocentrotus",6
2683850,200,1964,"USA_NA__H_Stratum006_91","Strongylocentrotus_droebachiensis",5
2683851,200,1964,"USA_NA__H_Stratum006_95","Asterias_rubens",3
2683852,200,1964,"USA_NA__H_Stratum006_95","Balanus",27
2683853,200,1964,"USA_NA__H_Stratum006_95","Buccinum_undatum",1
2683854,200,1964,"USA_NA__H_Stratum006_95","Colus_obesus",1
2683855,200,1964,"USA_NA__H_Stratum006_95","Henricia_sanguinolenta",1
2683856,200,1964,"USA_NA__H_Stratum006_95","Onuphis",1
2683857,200,1964,"USA_NA__H_Stratum006_95","Pandalus",5
2683858,200,1964,"USA_NA__H_Stratum006_95","Pandalus_montagui",1
2683859,200,1964,"USA_NA__H_Stratum006_95","Placopecten_magellanicus",11
2683860,200,1964,"USA_NA__H_Stratum006_95","Sabinea_sarsii",1
2683861,200,1964,"USA_NA__H_Stratum006_95","Solaster_endeca",1
2683862,200,1964,"USA_NA__H_Stratum006_95","Strongylocentrotus",1
2683863,200,1964,"USA_NA__H_Stratum006_97","Actiniaria",1
2683864,200,1964,"USA_NA__H_Stratum006_97","Anomia",26
2683865,200,1964,"USA_NA__H_Stratum006_97","Ascidia",5
2683866,200,1964,"USA_NA__H_Stratum006_97","Asterias",6
2683867,200,1964,"USA_NA__H_Stratum006_97","Asterias_rubens",5
2683868,200,1964,"USA_NA__H_Stratum006_97","Boltenia",1
2683869,200,1964,"USA_NA__H_Stratum006_97","Brachiopoda",1
2683870,200,1964,"USA_NA__H_Stratum006_97","Buccinum_undatum",8
2683871,200,1964,"USA_NA__H_Stratum006_97","Chlamys_islandica",1
2683872,200,1964,"USA_NA__H_Stratum006_97","Cirripedia",1
2683873,200,1964,"USA_NA__H_Stratum006_97","Henricia",2
2683874,200,1964,"USA_NA__H_Stratum006_97","Hippolytidae",5
2683875,200,1964,"USA_NA__H_Stratum006_97","Hyas_coarctatus",3
2683876,200,1964,"USA_NA__H_Stratum006_97","Illex",1
2683877,200,1964,"USA_NA__H_Stratum006_97","Leptasterias",3
2683878,200,1964,"USA_NA__H_Stratum006_97","Natica",1
2683879,200,1964,"USA_NA__H_Stratum006_97","Ophiopholis_aculeata",2
2683880,200,1964,"USA_NA__H_Stratum006_97","Pagurus_arcuatus",2
2683881,200,1964,"USA_NA__H_Stratum006_97","Pagurus_pubescens",3
2683882,200,1964,"USA_NA__H_Stratum006_97","Pandalus",107
2683883,200,1964,"USA_NA__H_Stratum006_97","Pandalus_montagui",42
2683884,200,1964,"USA_NA__H_Stratum006_97","Pisces",1
2683885,200,1964,"USA_NA__H_Stratum006_97","Placopecten_magellanicus",5
