"X","ID","Year","SampleID","Species","Abundance"
3735577,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Gonothyraea_loveni",2
3735578,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Halisarca_dujardini",2
3735579,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Halitholus_yoldiaarcticae",2
3735580,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Idotea_balthica",2
3735581,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Laomedea_flexuosa",2
3735582,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Microdeutopus_gryllotalpa",2
3735583,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Mysis_mixta",2
3735584,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Opercularella_lacerata",2
3735585,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Phaxas_pellucidus",2
3735586,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Pholoe_baltica",2
3735587,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Pontoporeia_femorata",2
3735588,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Tubifex_costatus",2
3735589,78,1999," BalticSea_Moni030_(K8)_22_22 "," Alcyonidium_polyoum",2
3735590,78,1999," BalticSea_Moni030_(K8)_22_22 "," Balanus_crenatus",2
3735591,78,1999," BalticSea_Moni030_(K8)_22_22 "," Clytia_hemisphaerica",2
3735592,78,1999," BalticSea_Moni030_(K8)_22_22 "," Crangon_crangon",2
3735593,78,1999," BalticSea_Moni030_(K8)_22_22 "," Gammarus_oceanicus",2
3735594,78,1999," BalticSea_Moni030_(K8)_22_22 "," Gammarus_zaddachi",2
3735595,78,1999," BalticSea_Moni030_(K8)_22_22 "," Jaera_albifrons",2
3735596,78,1999," BalticSea_Moni030_(K8)_22_22 "," Opercularella_lacerata",2
3735597,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Mysis_mixta",2
3735598,78,1999," BalticSea_Moni152_(K3)_31_31 "," Alcyonidium_polyoum",2
3735599,78,1999," BalticSea_Moni152_(K3)_31_31 "," Crangon_crangon",2
3735600,78,1999," BalticSea_Moni152_(K3)_31_31 "," Electra_crustulenta",2
3735601,78,1999," BalticSea_Moni152_(K3)_31_31 "," Gammarus_oceanicus",2
3735602,78,1999," BalticSea_Moni152_(K3)_31_31 "," Mysis_mixta",2
3735603,78,1999," BalticSea_Moni152_(K3)_31_31 "," Neomysis_integer",2
3735604,78,1999," BalticSea_Moni152_(K3)_31_31 "," Verticillina_verticillata",2
3735605,78,1999," BalticSea_Moni012_(M2)_25_25 "," Halicryptus_spinulosus",6
3735606,78,1999," BalticSea_Moni012_(M2)_25_25 "," Malacobdella_grossa",6
3735607,78,1999," BalticSea_Moni012_(M2)_25_25 "," Nephtys_hombergii",6
3735608,78,1999," BalticSea_Moni012_(M2)_25_25 "," Paraonis_fulgens",6
3735609,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Ampharete_acutifrons",6
3735610,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Aricidea_suecica",6
3735611,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Asterias_rubens",6
3735612,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Cephalothrix",6
3735613,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Corophium_crassicorne",6
3735614,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Eteone_longa",6
3735615,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Eulalia_bilineata",6
3735616,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Halicryptus_spinulosus",6
3735617,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Harmothoe_imbricata",6
3735618,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Marenzelleria_neglecta",6
3735619,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Mya_truncata",6
3735620,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nereimyra_punctata",6
3735621,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Phyllodoce_(Anaitides)_maculata",6
3735622,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Polydora_ciliata",6
3735623,78,1999," BalticSea_Moni030_(K8)_22_22 "," Gammarus_salinus",6
3735624,78,1999," BalticSea_Moni030_(K8)_22_22 "," Halicryptus_spinulosus",6
3735625,78,1999," BalticSea_Moni030_(K8)_22_22 "," Nemertina",6
3735626,78,1999," BalticSea_Moni030_(K8)_22_22 "," Polydora_ciliata",6
3735627,78,1999," BalticSea_Moni030_(K8)_22_22 "," Terebellides_stroemii",6
3735628,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Pygospio_elegans",6
3735629,78,1999," BalticSea_Moni113_(K5)_45_45 "," Halicryptus_spinulosus",6
3735630,78,1999," BalticSea_Moni113_(K5)_45_45 "," Mytilus_edulis",6
3735631,78,1999," BalticSea_Moni113_(K5)_45_45 "," Nephtys_hombergii",6
3735632,78,1999," BalticSea_Moni113_(K5)_45_45 "," Pholoe_assimilis",6
3735633,78,1999," BalticSea_Moni113_(K5)_45_45 "," Pygospio_elegans",6
3735634,78,1999," BalticSea_Moni113_(K5)_45_45 "," Trochochaeta_multisetosa",6
3735635,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Capitella_capitata",6
3735636,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Mytilus_edulis",6
3735637,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Polydora_ciliata",6
3735638,78,1999," BalticSea_Moni152_(K3)_31_31 "," Bathyporeia_pilosa",6
3735639,78,1999," BalticSea_Moni152_(K3)_31_31 "," Gammarus_salinus",6
3735640,78,1999," BalticSea_Moni152_(K3)_31_31 "," Gammarus_zaddachi",6
3735641,78,1999," BalticSea_Moni152_(K3)_31_31 "," Pontoporeia_femorata",6
3735642,78,1999," BalticSea_Moni152_(K3)_31_31 "," Saduria_entomon",6
3735643,78,1999," BalticSea_Moni113_(K5)_45_45 "," Heteromastus_filiformis",10
3735644,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Harmothoe_impar",12
3735645,78,1999," BalticSea_Moni113_(K5)_45_45 "," Pholoe_inornata",12
3735646,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Aricidea_cerrutii",14
3735647,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Parvicardium_ovale",14
3735648,78,1999," BalticSea_Moni030_(K8)_22_22 "," Capitella_capitata",14
3735649,78,1999," BalticSea_Moni030_(K8)_22_22 "," Eteone_longa",14
3735650,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Eteone_longa",14
3735651,78,1999," BalticSea_Moni152_(K3)_31_31 "," Jaera_albifrons",14
3735652,78,1999," BalticSea_Moni012_(M2)_25_25 "," Macoma_balthica",18
3735653,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Mya_arenaria",18
3735654,78,1999," BalticSea_Moni030_(K8)_22_22 "," Aricidea_cerrutii",20
3735655,78,1999," BalticSea_Moni030_(K8)_22_22 "," Tubifex_costatus",20
3735656,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Phyllodoce_(Anaitides)_mucosa",24
3735657,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Tubificoides_benedeni",24
3735658,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Astarte_borealis",28
3735659,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nephtys_longosetosa",28
3735660,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Scalibregma_inflatum",28
3735661,78,1999," BalticSea_Moni030_(K8)_22_22 "," Polydora_(Polydora)_quadrilobata",28
3735662,78,1999," BalticSea_Moni012_(M2)_25_25 "," Bylgides_sarsi",32
3735663,78,1999," BalticSea_Moni012_(M2)_25_25 "," Trochochaeta_multisetosa",32
3735664,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Euchone_papillosa",32
3735665,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Macoma_balthica",34
3735666,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Mytilus_edulis",34
3735667,78,1999," BalticSea_Moni152_(K3)_31_31 "," Tubifex_costatus",34
3735668,78,1999," BalticSea_Moni012_(M2)_25_25 "," Nephtys_ciliata",38
3735669,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Pygospio_elegans",38
3735670,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Priapulus_caudatus",38
3735671,78,1999," BalticSea_Moni113_(K5)_45_45 "," Ampharete_acutifrons",44
3735672,78,1999," BalticSea_Moni030_(K8)_22_22 "," Bylgides_sarsi",48
3735673,78,1999," BalticSea_Moni030_(K8)_22_22 "," Spio_goniocephala",48
3735674,78,1999," BalticSea_Moni012_(M2)_25_25 "," Diastylis_rathkei",50
3735675,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Gastrosaccus_spinifer",50
3735676,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nemertina",50
3735677,78,1999," BalticSea_Moni113_(K5)_45_45 "," Arctica_islandica",56
3735678,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Hydrobia_ulvae",70
3735679,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Heteromastus_filiformis",74
3735680,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Lineus_ruber",74
3735681,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Hediste_diversicolor",74
3735682,78,1999," BalticSea_Moni012_(M2)_25_25 "," Euchone_papillosa",82
3735683,78,1999," BalticSea_Moni113_(K5)_45_45 "," Bylgides_sarsi",82
3735684,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Halicryptus_spinulosus",82
3735685,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nephtys_ciliata",100
3735686,78,1999," BalticSea_Moni152_(K3)_31_31 "," Mya_arenaria",108
3735687,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Trochochaeta_multisetosa",118
3735688,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Bathyporeia_pilosa",122
3735689,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Hydrobia_ulvae",130
3735690,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Mytilus_edulis",130
3735691,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Cerastoderma_glaucum",136
3735692,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Corbula_gibba",156
3735693,78,1999," BalticSea_Moni012_(M2)_25_25 "," Heteromastus_filiformis",158
3735694,78,1999," BalticSea_Moni113_(K5)_45_45 "," Ampharete_baltica",158
3735695,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Bylgides_sarsi",164
3735696,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Mysella_bidentata",168
3735697,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Lagis_koreni",174
3735698,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Bylgides_sarsi",186
3735699,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Travisia_forbesii",198
3735700,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Mya_arenaria",208
3735701,78,1999," BalticSea_Moni030_(K8)_22_22 "," Diastylis_rathkei",210
3735702,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nephtys",212
3735703,78,1999," BalticSea_Moni012_(M2)_25_25 "," Abra_alba",214
3735704,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Ampharete_baltica",224
3735705,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Pygospio_elegans",226
3735706,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Arctica_islandica",232
3735707,78,1999," BalticSea_Moni113_(K5)_45_45 "," Macoma_balthica",232
3735708,78,1999," BalticSea_Moni012_(M2)_25_25 "," Arctica_islandica",238
3735709,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Spio_goniocephala",278
3735710,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Ampharete_baltica",290
3735711,78,1999," BalticSea_Moni152_(K3)_31_31 "," Bylgides_sarsi",292
3735712,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Scoloplos_armiger",302
3735713,78,1999," BalticSea_Moni113_(K5)_45_45 "," Scoloplos_armiger",308
3735714,78,1999," BalticSea_Moni030_(K8)_22_22 "," Mya_arenaria",312
3735715,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Pontoporeia_femorata",334
3735716,78,1999," BalticSea_Moni030_(K8)_22_22 "," Ampharete_baltica",340
3735717,78,1999," BalticSea_Moni030_(K8)_22_22 "," Macoma_balthica",340
3735718,78,1999," BalticSea_Moni152_(K3)_31_31 "," Halicryptus_spinulosus",340
3735719,78,1999," BalticSea_Moni113_(K5)_45_45 "," Polydora_(Polydora)_quadrilobata",352
3735720,78,1999," BalticSea_Moni113_(K5)_45_45 "," Pontoporeia_femorata",358
3735721,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Macoma_balthica",360
3735722,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nephtys_hombergii",374
3735723,78,1999," BalticSea_Moni012_(M2)_25_25 "," Terebellides_stroemii",378
3735724,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Scoloplos_armiger",442
3735725,78,1999," BalticSea_Moni030_(K8)_22_22 "," Astarte_borealis",448
3735726,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Scoloplos_armiger",578
3735727,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Polydora_(Polydora)_quadrilobata",608
3735728,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Pholoe",672
3735729,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Diastylis_rathkei",822
3735730,78,1999," BalticSea_Moni152_(K3)_31_31 "," Diastylis_rathkei",850
3735731,78,1999," BalticSea_Moni030_(K8)_22_22 "," Pygospio_elegans",952
3735732,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Terebellides_stroemii",962
3735733,78,1999," BalticSea_Moni030_(K8)_22_22 "," Scoloplos_armiger",1040
3735734,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Diastylis_rathkei",1144
3735735,78,1999," BalticSea_Moni120_39.4000015258789_39.4000015258789 "," Macoma_balthica",1164
3735736,78,1999," BalticSea_Moni030_(K8)_22_22 "," Hydrobia_ulvae",1198
3735737,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Abra_alba",1402
3735738,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Mya_arenaria",1552
3735739,78,1999," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Terebellides_stroemii",1618
3735740,78,1999," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Hydrobia_ulvae",1620
3735741,78,1999," BalticSea_Moni030_(K8)_22_22 "," Mytilus_edulis",1926
3735742,78,1999," BalticSea_Moni152_(K3)_31_31 "," Mytilus_edulis",3558
3735743,78,1999," BalticSea_Moni152_(K3)_31_31 "," Macoma_balthica",3654
3735744,78,1999," BalticSea_Moni113_(K5)_45_45 "," Diastylis_rathkei",3666
3735745,78,1999," BalticSea_Moni152_(K3)_31_31 "," Pygospio_elegans",11272
3735746,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Ampharete_acutifrons",2
3735747,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Asterias_rubens",2
3735748,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Capitella_capitata",2
3735749,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Ciona_intestinalis",2
3735750,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Crangon_crangon",2
3735751,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Cribrilina_punctata",2
3735752,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Dendrodoa_grossularia",2
3735753,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Electra_crustulenta",2
3735754,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Electra_pilosa",2
3735755,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Eteone_longa",2
3735756,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Eucratea_loricata",2
3735757,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Eudendrium",2
3735758,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Haliclona_limbata",2
3735759,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Halisarca_dujardini",2
3735760,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Hartlaubella_gelatinosa",2
3735761,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Nymphon_brevirostre",2
3735762,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Opercularella_lacerata",2
3735763,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Perigonimus",2
3735764,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Phyllodoce_(Anaitides)_maculata",2
3735765,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Valkeria_uva",2
3735766,78,2000," BalticSea_Moni012_(M2)_25_25 "," Eucratea_loricata",2
3735767,78,2000," BalticSea_Moni012_(M2)_25_25 "," Metridium_senile",2
3735768,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Ampithoe_rubricata",2
3735769,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Astarte_elliptica",2
3735770,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Asterias_rubens",2
3735771,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Bathyporeia_pilosa",2
3735772,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Clytia_hemisphaerica",2
3735773,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Crangon_crangon",2
3735774,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Electra_crustulenta",2
3735775,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Electra_pilosa",2
3735776,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Eucratea_loricata",2
3735777,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Eudendrium",2
3735778,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Facelina_bostoniensis",2
3735779,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Gonothyraea_loveni",2
3735780,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Halichondria_panicea",2
3735781,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Harmothoe_imbricata",2
3735782,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Harmothoe_impar",2
3735783,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Hartlaubella_gelatinosa",2
3735784,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Hydrobia_ulvae",2
3735785,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Littorina_littorea",2
3735786,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Metridium_senile",2
3735787,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Molgula_manhattensis",2
3735788,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Mysis_mixta",2
3735789,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Neanthes_succinea",2
3735790,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Opercularella_pumila",2
3735791,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Pherusa_plumosa",2
3735792,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Phyllodoce_(Anaitides)_maculata",2
3735793,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Valkeria_uva",2
3735794,78,2000," BalticSea_Moni030_(K8)_22_22 "," Alcyonidium_polyoum",2
3735795,78,2000," BalticSea_Moni030_(K8)_22_22 "," Arenicola_marina",2
3735796,78,2000," BalticSea_Moni030_(K8)_22_22 "," Asterias_rubens",2
3735797,78,2000," BalticSea_Moni030_(K8)_22_22 "," Balanus_crenatus",2
3735798,78,2000," BalticSea_Moni030_(K8)_22_22 "," Crangon_crangon",2
3735799,78,2000," BalticSea_Moni030_(K8)_22_22 "," Electra_crustulenta",2
3735800,78,2000," BalticSea_Moni030_(K8)_22_22 "," Gammarus_oceanicus",2
3735801,78,2000," BalticSea_Moni030_(K8)_22_22 "," Gammarus_zaddachi",2
3735802,78,2000," BalticSea_Moni030_(K8)_22_22 "," Harmothoe_imbricata",2
3735803,78,2000," BalticSea_Moni030_(K8)_22_22 "," Hartlaubella_gelatinosa",2
3735804,78,2000," BalticSea_Moni030_(K8)_22_22 "," Microdeutopus_gryllotalpa",2
3735805,78,2000," BalticSea_Moni030_(K8)_22_22 "," Mysis_mixta",2
3735806,78,2000," BalticSea_Moni030_(K8)_22_22 "," Opercularella_lacerata",2
3735807,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Arenicola_marina",2
3735808,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Crangon_crangon",2
3735809,78,2000," BalticSea_Moni152_(K3)_31_31 "," Alcyonidium_polyoum",2
3735810,78,2000," BalticSea_Moni152_(K3)_31_31 "," Crangon_crangon",2
3735811,78,2000," BalticSea_Moni152_(K3)_31_31 "," Electra_crustulenta",2
3735812,78,2000," BalticSea_Moni152_(K3)_31_31 "," Gammarus_oceanicus",2
3735813,78,2000," BalticSea_Moni152_(K3)_31_31 "," Gammarus_salinus",2
3735814,78,2000," BalticSea_Moni152_(K3)_31_31 "," Gammarus_zaddachi",2
3735815,78,2000," BalticSea_Moni152_(K3)_31_31 "," Hartlaubella_gelatinosa",2
3735816,78,2000," BalticSea_Moni152_(K3)_31_31 "," Jaera_albifrons",2
3735817,78,2000," BalticSea_Moni152_(K3)_31_31 "," Mysis_mixta",2
3735818,78,2000," BalticSea_Moni152_(K3)_31_31 "," Nais_elinguis",2
3735819,78,2000," BalticSea_Moni152_(K3)_31_31 "," Neomysis_integer",2
3735820,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Alcyonidium_polyoum",4
3735821,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Aricidea_suecica",6
3735822,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Eulalia_bilineata",6
3735823,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Gastrosaccus_spinifer",6
3735824,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Phyllodoce_(Anaitides)_mucosa",6
3735825,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Pygospio_elegans",6
3735826,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Trochochaeta_multisetosa",6
3735827,78,2000," BalticSea_Moni012_(M2)_25_25 "," Ampharete_acutifrons",6
3735828,78,2000," BalticSea_Moni012_(M2)_25_25 "," Cirrophorus_eliasoni",6
3735829,78,2000," BalticSea_Moni012_(M2)_25_25 "," Corbula_gibba",6
3735830,78,2000," BalticSea_Moni012_(M2)_25_25 "," Eteone_longa",6
3735831,78,2000," BalticSea_Moni012_(M2)_25_25 "," Lagis_koreni",6
3735832,78,2000," BalticSea_Moni012_(M2)_25_25 "," Malacobdella_grossa",6
3735833,78,2000," BalticSea_Moni012_(M2)_25_25 "," Mya_truncata",6
3735834,78,2000," BalticSea_Moni012_(M2)_25_25 "," Pholoe_inornata",6
3735835,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Corophium_crassicorne",6
3735836,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Diaphana_minuta",6
3735837,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Halicryptus_spinulosus",6
3735838,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Microdeutopus_gryllotalpa",6
3735839,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nereimyra_punctata",6
3735840,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Ophiura_albida",6
3735841,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Parvicardium_ovale",6
3735842,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Pontoporeia_femorata",6
3735843,78,2000," BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Spio_filicornis",6
3735844,78,2000," BalticSea_Moni030_(K8)_22_22 "," Eteone_longa",6
3735845,78,2000," BalticSea_Moni030_(K8)_22_22 "," Gammarus_salinus",6
3735846,78,2000," BalticSea_Moni030_(K8)_22_22 "," Harmothoe_impar",6
3735847,78,2000," BalticSea_Moni030_(K8)_22_22 "," Hediste_diversicolor",6
3735848,78,2000," BalticSea_Moni030_(K8)_22_22 "," Prostoma_obscura",6
3735849,78,2000," BalticSea_Moni030_(K8)_22_22 "," Travisia_forbesii",6
3735850,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Gastrosaccus_spinifer",6
3735851,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Malacoceros",6
3735852,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Marenzelleria_neglecta",6
3735853,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Mytilus_edulis",6
3735854,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Neanthes_virens",6
3735855,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Phyllodoce_(Anaitides)_mucosa",6
3735856,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Prostoma_obscura",6
3735857,78,2000," BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Spio_martinensis",6
3735858,78,2000," BalticSea_Moni109_(K4)_48_48 "," Arctica_islandica",6
3735859,78,2000," BalticSea_Moni109_(K4)_48_48 "," Macoma_balthica",6
3735860,78,2000," BalticSea_Moni109_(K4)_48_48 "," Scoloplos_armiger",6
3735861,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Levinsenia_gracilis",12
3735862,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Macoma_balthica",12
3735863,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Mya_truncata",12
3735864,78,2000," BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Nephtys_caeca",12
