"datasetID","site","species","year","count"
128,"d128_ USA_Atlantic_24.5 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_24.5 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_24.5 "," Edotea",1997,1
128,"d128_ USA_Atlantic_24.5 "," Ensis",1997,1
128,"d128_ USA_Atlantic_24.5 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_24.5 "," Hippomedon_serratus",1997,1
128,"d128_ USA_Atlantic_24.5 "," Hyperia_galba",1997,1
128,"d128_ USA_Atlantic_24.5 "," Leptagonus_decagonus",1997,1
128,"d128_ USA_Atlantic_24.5 "," Limanda_ferruginea",1997,1
128,"d128_ USA_Atlantic_24.5 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_24.5 "," Myoxocephalus_octodecemspinosis",1997,1
128,"d128_ USA_Atlantic_24.5 "," Myoxocephalus_scorpius",1997,1
128,"d128_ USA_Atlantic_24.5 "," Nematoscelis_atlantica",1997,1
128,"d128_ USA_Atlantic_24.5 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_24.5 "," Nephtyidae",1997,1
128,"d128_ USA_Atlantic_24.5 "," Nudibranchia",1997,1
128,"d128_ USA_Atlantic_24.5 "," Pagurid_megalops",1997,1
128,"d128_ USA_Atlantic_24.5 "," Pamphithoidea",1997,1
128,"d128_ USA_Atlantic_24.5 "," Pandalidae",1997,1
128,"d128_ USA_Atlantic_24.5 "," Polinices_triseriata",1997,1
128,"d128_ USA_Atlantic_24.5 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_24.5 "," Scalibregmidae",1997,1
128,"d128_ USA_Atlantic_24.5 "," Sebastes",1997,1
128,"d128_ USA_Atlantic_24.5 "," Thysanoessa_inermis",1997,1
128,"d128_ USA_Atlantic_24.5 "," Tomopteris",1997,1
128,"d128_ USA_Atlantic_24.5 "," Unciola_irrorata",1997,1
128,"d128_ USA_Atlantic_25.5 "," Aeginina",1997,1
128,"d128_ USA_Atlantic_25.5 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_25.5 "," Amphipoda",1997,1
128,"d128_ USA_Atlantic_25.5 "," Chiridotea",1997,1
128,"d128_ USA_Atlantic_25.5 "," Chordata",1997,1
128,"d128_ USA_Atlantic_25.5 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_25.5 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_25.5 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_25.5 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_25.5 "," Cyanea_capillata",1997,1
128,"d128_ USA_Atlantic_25.5 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_25.5 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_25.5 "," Dipurena_strangulata",1997,1
128,"d128_ USA_Atlantic_25.5 "," Dulichia_monocantha",1997,1
128,"d128_ USA_Atlantic_25.5 "," Euchaeta_norvegica",1997,1
128,"d128_ USA_Atlantic_25.5 "," Euphausia_krohnii",1997,1
128,"d128_ USA_Atlantic_25.5 "," Euphausiidae",1997,1
128,"d128_ USA_Atlantic_25.5 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_25.5 "," Hippomedon_serratus",1997,1
128,"d128_ USA_Atlantic_25.5 "," Meganyctiphanes_norvegica",1997,1
128,"d128_ USA_Atlantic_25.5 "," Myoxocephalus_octodecemspinosis",1997,1
128,"d128_ USA_Atlantic_25.5 "," Nematoscelis_atlantica",1997,1
128,"d128_ USA_Atlantic_25.5 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_25.5 "," Nephtyidae",1997,1
128,"d128_ USA_Atlantic_25.5 "," Pandalidae",1997,1
128,"d128_ USA_Atlantic_25.5 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_25.5 "," Poralia",1997,1
128,"d128_ USA_Atlantic_25.5 "," Pseudoleptocuma_minor",1997,1
128,"d128_ USA_Atlantic_25.5 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_25.5 "," Scophthalmus_aquosus",1997,1
128,"d128_ USA_Atlantic_25.5 "," Teuthoidea",1997,1
128,"d128_ USA_Atlantic_25.5 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_25.5 "," Thysanoessa_inermis",1997,1
128,"d128_ USA_Atlantic_25.5 "," Thysanoessa_longicaudata",1997,1
128,"d128_ USA_Atlantic_25.5 "," Tomopteris",1997,1
128,"d128_ USA_Atlantic_26 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_26 "," Ammodytes",1997,1
128,"d128_ USA_Atlantic_26 "," Annelida",1997,1
128,"d128_ USA_Atlantic_26 "," Brachyuran_megalops",1997,1
128,"d128_ USA_Atlantic_26 "," Calycopsis_typa",1997,1
128,"d128_ USA_Atlantic_26 "," Chiridotea",1997,1
128,"d128_ USA_Atlantic_26 "," Chordata",1997,1
128,"d128_ USA_Atlantic_26 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_26 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_26 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_26 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_26 "," Cyanea_capillata",1997,1
128,"d128_ USA_Atlantic_26 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_26 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_26 "," Dulichia_monocantha",1997,1
128,"d128_ USA_Atlantic_26 "," Euchaeta_norvegica",1997,1
128,"d128_ USA_Atlantic_26 "," Euphausiidae",1997,1
128,"d128_ USA_Atlantic_26 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_26 "," Hyperia_galba",1997,1
128,"d128_ USA_Atlantic_26 "," Limanda_ferruginea",1997,1
128,"d128_ USA_Atlantic_26 "," Meganyctiphanes_norvegica",1997,1
128,"d128_ USA_Atlantic_26 "," Melanogrammus_aeglifinus",1997,1
128,"d128_ USA_Atlantic_26 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_26 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_26 "," Pagurid_megalops",1997,1
128,"d128_ USA_Atlantic_26 "," Pamphithoidea",1997,1
128,"d128_ USA_Atlantic_26 "," Pandalidae",1997,1
128,"d128_ USA_Atlantic_26 "," Pasiphaea_multidentata",1997,1
128,"d128_ USA_Atlantic_26 "," Penaeidae",1997,1
128,"d128_ USA_Atlantic_26 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_26 "," Pollachius_virens",1997,1
128,"d128_ USA_Atlantic_26 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_26 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_26 "," Thysanoessa_longicaudata",1997,1
128,"d128_ USA_Atlantic_26 "," Tiaropsis_multicirrata",1997,1
128,"d128_ USA_Atlantic_26 "," Unciola_irrorata",1997,1
128,"d128_ USA_Atlantic_26.5 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_26.5 "," Anonyx_sarsi",1997,1
128,"d128_ USA_Atlantic_26.5 "," Astacidea",1997,1
128,"d128_ USA_Atlantic_26.5 "," Brachyuran_megalops",1997,1
128,"d128_ USA_Atlantic_26.5 "," Calycopsis_typa",1997,1
128,"d128_ USA_Atlantic_26.5 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_26.5 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_26.5 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_26.5 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_26.5 "," Diphyidae",1997,1
128,"d128_ USA_Atlantic_26.5 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_26.5 "," Hyperia_galba",1997,1
128,"d128_ USA_Atlantic_26.5 "," Nematoscelis_atlantica",1997,1
128,"d128_ USA_Atlantic_26.5 "," Pagurid_megalops",1997,1
128,"d128_ USA_Atlantic_26.5 "," Palinurid_phyllosoma",1997,1
128,"d128_ USA_Atlantic_26.5 "," Phronima",1997,1
128,"d128_ USA_Atlantic_26.5 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_26.5 "," Pollachius_virens",1997,1
128,"d128_ USA_Atlantic_26.5 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_26.5 "," Teuthoidea",1997,1
128,"d128_ USA_Atlantic_26.5 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_27 "," Aeginina",1997,1
128,"d128_ USA_Atlantic_27 "," Amphipoda",1997,1
128,"d128_ USA_Atlantic_27 "," Chiridotea",1997,1
128,"d128_ USA_Atlantic_27 "," Chordata",1997,1
128,"d128_ USA_Atlantic_27 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_27 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_27 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_27 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_27 "," Cyanea_capillata",1997,1
128,"d128_ USA_Atlantic_27 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_27 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_27 "," Euphausia_krohnii",1997,1
128,"d128_ USA_Atlantic_27 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_27 "," Hemitripterus_americanus",1997,1
128,"d128_ USA_Atlantic_27 "," Hippoglossoides_platessoides",1997,1
128,"d128_ USA_Atlantic_27 "," Hippomedon_serratus",1997,1
128,"d128_ USA_Atlantic_27 "," Hyperia_galba",1997,1
128,"d128_ USA_Atlantic_27 "," Leptagonus_decagonus",1997,1
128,"d128_ USA_Atlantic_27 "," Lumbrineris",1997,1
128,"d128_ USA_Atlantic_27 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_27 "," Nematoscelis_megalops",1997,1
128,"d128_ USA_Atlantic_27 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_27 "," Nudibranchia",1997,1
128,"d128_ USA_Atlantic_27 "," Pandalidae",1997,1
128,"d128_ USA_Atlantic_27 "," Penaeidae",1997,1
128,"d128_ USA_Atlantic_27 "," Phialidium",1997,1
128,"d128_ USA_Atlantic_27 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_27 "," Sabellariidae",1997,1
128,"d128_ USA_Atlantic_27 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_27 "," Sarsia",1997,1
128,"d128_ USA_Atlantic_27 "," Scalibregmidae",1997,1
128,"d128_ USA_Atlantic_27 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_27 "," Tomopteris",1997,1
128,"d128_ USA_Atlantic_27 "," Unciola_irrorata",1997,1
128,"d128_ USA_Atlantic_27.5 "," Aeginina",1997,1
128,"d128_ USA_Atlantic_27.5 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_27.5 "," Ammodytes",1997,1
128,"d128_ USA_Atlantic_27.5 "," Ampelisca_vadorum",1997,1
128,"d128_ USA_Atlantic_27.5 "," Amphipoda",1997,1
128,"d128_ USA_Atlantic_27.5 "," Anonyx_sarsi",1997,1
128,"d128_ USA_Atlantic_27.5 "," Argentinidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Byblis_serrata",1997,1
128,"d128_ USA_Atlantic_27.5 "," Calanus_hyperboreus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Cavolina_trispinosus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Chiridotea",1997,1
128,"d128_ USA_Atlantic_27.5 "," Chordata",1997,1
128,"d128_ USA_Atlantic_27.5 "," Chrysopetalidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_27.5 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_27.5 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_27.5 "," Cyanea_capillata",1997,1
128,"d128_ USA_Atlantic_27.5 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_27.5 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Diphyidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Euchaeta_norvegica",1997,1
128,"d128_ USA_Atlantic_27.5 "," Euphausia_krohnii",1997,1
128,"d128_ USA_Atlantic_27.5 "," Euphausia_mutica",1997,1
128,"d128_ USA_Atlantic_27.5 "," Euphausiidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_27.5 "," Hemitripterus_americanus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Hippomedon_serratus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Hyperia_galba",1997,1
128,"d128_ USA_Atlantic_27.5 "," Leptocephalus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Limanda_ferruginea",1997,1
128,"d128_ USA_Atlantic_27.5 "," Meganyctiphanes_norvegica",1997,1
128,"d128_ USA_Atlantic_27.5 "," Melanogrammus_aeglifinus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Mitrocomella_polydiademata",1997,1
128,"d128_ USA_Atlantic_27.5 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_27.5 "," Myctophidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Myoxocephalus_scorpius",1997,1
128,"d128_ USA_Atlantic_27.5 "," Nematoscelis_difficilis",1997,1
128,"d128_ USA_Atlantic_27.5 "," Nematoscelis_megalops",1997,1
128,"d128_ USA_Atlantic_27.5 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_27.5 "," Oikopleura",1997,1
128,"d128_ USA_Atlantic_27.5 "," Pagurid_megalops",1997,1
128,"d128_ USA_Atlantic_27.5 "," Pandalidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Paralepididae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Pasiphaea_multidentata",1997,1
128,"d128_ USA_Atlantic_27.5 "," Penaeidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Phialidium",1997,1
128,"d128_ USA_Atlantic_27.5 "," Phronima",1997,1
128,"d128_ USA_Atlantic_27.5 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_27.5 "," Pollachius_virens",1997,1
128,"d128_ USA_Atlantic_27.5 "," Pseudomma",1997,1
128,"d128_ USA_Atlantic_27.5 "," Sabellariidae",1997,1
128,"d128_ USA_Atlantic_27.5 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_27.5 "," Sergia_robusta",1997,1
128,"d128_ USA_Atlantic_27.5 "," Stylocheiron",1997,1
128,"d128_ USA_Atlantic_27.5 "," Teuthoidea",1997,1
128,"d128_ USA_Atlantic_27.5 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_27.5 "," Thysanoessa_inermis",1997,1
128,"d128_ USA_Atlantic_27.5 "," Thysanoessa_longicaudata",1997,1
128,"d128_ USA_Atlantic_27.5 "," Tomopteris",1997,1
128,"d128_ USA_Atlantic_27.5 "," Toxorchis_kellneri",1997,1
128,"d128_ USA_Atlantic_27.5 "," Unciola_irrorata",1997,1
128,"d128_ USA_Atlantic_28 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_28 "," Ammodytes",1997,1
128,"d128_ USA_Atlantic_28 "," Calycopsis_typa",1997,1
128,"d128_ USA_Atlantic_28 "," Catablema_vesicarum",1997,1
128,"d128_ USA_Atlantic_28 "," Chordata",1997,1
128,"d128_ USA_Atlantic_28 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_28 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_28 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_28 "," Cnidaria",1997,1
128,"d128_ USA_Atlantic_28 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_28 "," Diastylis_quadrispinosa",1997,1
128,"d128_ USA_Atlantic_28 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_28 "," Eualus_pusiolus",1997,1
128,"d128_ USA_Atlantic_28 "," Euchaeta_norvegica",1997,1
128,"d128_ USA_Atlantic_28 "," Euphausia_krohnii",1997,1
128,"d128_ USA_Atlantic_28 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_28 "," Hippoglossoides_platessoides",1997,1
128,"d128_ USA_Atlantic_28 "," Meganyctiphanes_norvegica",1997,1
128,"d128_ USA_Atlantic_28 "," Melicertum_octostatum",1997,1
128,"d128_ USA_Atlantic_28 "," Mitrocomella_polydiademata",1997,1
128,"d128_ USA_Atlantic_28 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_28 "," Myctophidae",1997,1
128,"d128_ USA_Atlantic_28 "," Nematoscelis_difficilis",1997,1
128,"d128_ USA_Atlantic_28 "," Oikopleura",1997,1
128,"d128_ USA_Atlantic_28 "," Periphylla",1997,1
128,"d128_ USA_Atlantic_28 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_28 "," Psammonyx_nobilis",1997,1
128,"d128_ USA_Atlantic_28 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_28 "," Sergestes_arcticus",1997,1
128,"d128_ USA_Atlantic_28 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_28 "," Thysanoessa_inermis",1997,1
128,"d128_ USA_Atlantic_28 "," Toxorchis_kellneri",1997,1
128,"d128_ USA_Atlantic_28 "," Unciola_irrorata",1997,1
128,"d128_ USA_Atlantic_28.5 "," Aeginina",1997,1
128,"d128_ USA_Atlantic_28.5 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_28.5 "," Ampelisca_vadorum",1997,1
128,"d128_ USA_Atlantic_28.5 "," Beroe",1997,1
128,"d128_ USA_Atlantic_28.5 "," Brachyuran_megalops",1997,1
128,"d128_ USA_Atlantic_28.5 "," Byblis_serrata",1997,1
128,"d128_ USA_Atlantic_28.5 "," Calycopsis_typa",1997,1
128,"d128_ USA_Atlantic_28.5 "," Cavolina_trispinosus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Chiridotea",1997,1
128,"d128_ USA_Atlantic_28.5 "," Chordata",1997,1
128,"d128_ USA_Atlantic_28.5 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_28.5 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_28.5 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_28.5 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Dipurena_strangulata",1997,1
128,"d128_ USA_Atlantic_28.5 "," Euchaeta_norvegica",1997,1
128,"d128_ USA_Atlantic_28.5 "," Euphausia_krohnii",1997,1
128,"d128_ USA_Atlantic_28.5 "," Euphausiidae",1997,1
128,"d128_ USA_Atlantic_28.5 "," Flabelligeridae",1997,1
128,"d128_ USA_Atlantic_28.5 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_28.5 "," Hemitripterus_americanus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Hippoglossoides_platessoides",1997,1
128,"d128_ USA_Atlantic_28.5 "," Homarus_americanus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Hyperia_galba",1997,1
128,"d128_ USA_Atlantic_28.5 "," Limanda_ferruginea",1997,1
128,"d128_ USA_Atlantic_28.5 "," Meganyctiphanes_norvegica",1997,1
128,"d128_ USA_Atlantic_28.5 "," Mitrocomella_polydiademata",1997,1
128,"d128_ USA_Atlantic_28.5 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_28.5 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_28.5 "," Nereidae",1997,1
128,"d128_ USA_Atlantic_28.5 "," Oikopleura",1997,1
128,"d128_ USA_Atlantic_28.5 "," Pagurid_megalops",1997,1
128,"d128_ USA_Atlantic_28.5 "," Palinurid_phyllosoma",1997,1
128,"d128_ USA_Atlantic_28.5 "," Pamphithoidea",1997,1
128,"d128_ USA_Atlantic_28.5 "," Pandalidae",1997,1
128,"d128_ USA_Atlantic_28.5 "," Penaeidae",1997,1
128,"d128_ USA_Atlantic_28.5 "," Phialidium",1997,1
128,"d128_ USA_Atlantic_28.5 "," Phronima",1997,1
128,"d128_ USA_Atlantic_28.5 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Pollachius_virens",1997,1
128,"d128_ USA_Atlantic_28.5 "," Poralia",1997,1
128,"d128_ USA_Atlantic_28.5 "," Sabellariidae",1997,1
128,"d128_ USA_Atlantic_28.5 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_28.5 "," Sarsia",1997,1
128,"d128_ USA_Atlantic_28.5 "," Scalibregmidae",1997,1
128,"d128_ USA_Atlantic_28.5 "," Scophthalmus_aquosus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Sebastes",1997,1
128,"d128_ USA_Atlantic_28.5 "," Sergestes_arcticus",1997,1
128,"d128_ USA_Atlantic_28.5 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_28.5 "," Thysanoessa_inermis",1997,1
128,"d128_ USA_Atlantic_28.5 "," Thysanoessa_longicaudata",1997,1
128,"d128_ USA_Atlantic_28.5 "," Tomopteris",1997,1
128,"d128_ USA_Atlantic_28.5 "," Toxorchis_kellneri",1997,1
128,"d128_ USA_Atlantic_28.5 "," Unciola_irrorata",1997,1
128,"d128_ USA_Atlantic_29 "," Aeginina",1997,1
128,"d128_ USA_Atlantic_29 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_29 "," Ammodytes",1997,1
128,"d128_ USA_Atlantic_29 "," Astacidea",1997,1
128,"d128_ USA_Atlantic_29 "," Brachyuran_megalops",1997,1
128,"d128_ USA_Atlantic_29 "," Byblis_serrata",1997,1
128,"d128_ USA_Atlantic_29 "," Calanus_hyperboreus",1997,1
128,"d128_ USA_Atlantic_29 "," Chordata",1997,1
128,"d128_ USA_Atlantic_29 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_29 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_29 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_29 "," Cnidaria",1997,1
128,"d128_ USA_Atlantic_29 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_29 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_29 "," Diastylis_quadrispinosa",1997,1
128,"d128_ USA_Atlantic_29 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_29 "," Euchaeta_norvegica",1997,1
128,"d128_ USA_Atlantic_29 "," Euphausia_krohnii",1997,1
128,"d128_ USA_Atlantic_29 "," Euphausiidae",1997,1
128,"d128_ USA_Atlantic_29 "," Hippoglossoides_platessoides",1997,1
128,"d128_ USA_Atlantic_29 "," Hippomedon_serratus",1997,1
128,"d128_ USA_Atlantic_29 "," Homarus_americanus",1997,1
128,"d128_ USA_Atlantic_29 "," Leptocephalus",1997,1
128,"d128_ USA_Atlantic_29 "," Meganyctiphanes_norvegica",1997,1
128,"d128_ USA_Atlantic_29 "," Melanogrammus_aeglifinus",1997,1
128,"d128_ USA_Atlantic_29 "," Mitrocomella_polydiademata",1997,1
128,"d128_ USA_Atlantic_29 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_29 "," Myoxocephalus_octodecemspinosis",1997,1
128,"d128_ USA_Atlantic_29 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_29 "," Oikopleura",1997,1
128,"d128_ USA_Atlantic_29 "," Pasiphaea_multidentata",1997,1
128,"d128_ USA_Atlantic_29 "," Phialidium",1997,1
128,"d128_ USA_Atlantic_29 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_29 "," Pseudoleptocuma_minor",1997,1
128,"d128_ USA_Atlantic_29 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_29 "," Sarsia_princeps",1997,1
128,"d128_ USA_Atlantic_29 "," Sebastes",1997,1
128,"d128_ USA_Atlantic_29 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_29 "," Thysanoessa_inermis",1997,1
128,"d128_ USA_Atlantic_29 "," Thysanoessa_longicaudata",1997,1
128,"d128_ USA_Atlantic_29 "," Toxorchis_kellneri",1997,1
128,"d128_ USA_Atlantic_29 "," Unciola_irrorata",1997,1
128,"d128_ USA_Atlantic_29.5 "," Aglantha_digitale",1997,1
128,"d128_ USA_Atlantic_29.5 "," Ammodytes",1997,1
128,"d128_ USA_Atlantic_29.5 "," Astacidea",1997,1
128,"d128_ USA_Atlantic_29.5 "," Brachyuran_megalops",1997,1
128,"d128_ USA_Atlantic_29.5 "," Calycopsis_typa",1997,1
128,"d128_ USA_Atlantic_29.5 "," Chordata",1997,1
128,"d128_ USA_Atlantic_29.5 "," Cirolana_polita",1997,1
128,"d128_ USA_Atlantic_29.5 "," Clione_limacina",1997,1
128,"d128_ USA_Atlantic_29.5 "," Clupea_harengus",1997,1
128,"d128_ USA_Atlantic_29.5 "," Crangon_septemspinosa",1997,1
128,"d128_ USA_Atlantic_29.5 "," Cyanea_capillata",1997,1
128,"d128_ USA_Atlantic_29.5 "," Decapoda",1997,1
128,"d128_ USA_Atlantic_29.5 "," Dichelopandalus_leptocerus",1997,1
128,"d128_ USA_Atlantic_29.5 "," Euchaeta_norvegica",1997,1
128,"d128_ USA_Atlantic_29.5 "," Euphausia_krohnii",1997,1
128,"d128_ USA_Atlantic_29.5 "," Gadus_morhua",1997,1
128,"d128_ USA_Atlantic_29.5 "," Hippoglossoides_platessoides",1997,1
128,"d128_ USA_Atlantic_29.5 "," Hippomedon_serratus",1997,1
128,"d128_ USA_Atlantic_29.5 "," Hyperia_galba",1997,1
128,"d128_ USA_Atlantic_29.5 "," Leptocephalus",1997,1
128,"d128_ USA_Atlantic_29.5 "," Limanda_ferruginea",1997,1
128,"d128_ USA_Atlantic_29.5 "," Meganyctiphanes_norvegica",1997,1
128,"d128_ USA_Atlantic_29.5 "," Melanogrammus_aeglifinus",1997,1
128,"d128_ USA_Atlantic_29.5 "," Mitrocomella_polydiademata",1997,1
128,"d128_ USA_Atlantic_29.5 "," Monoculodes_edwardsi",1997,1
128,"d128_ USA_Atlantic_29.5 "," Myctophidae",1997,1
128,"d128_ USA_Atlantic_29.5 "," Nematoscelis_megalops",1997,1
128,"d128_ USA_Atlantic_29.5 "," Neomysis_americana",1997,1
128,"d128_ USA_Atlantic_29.5 "," Nudibranchia",1997,1
128,"d128_ USA_Atlantic_29.5 "," Oikopleura",1997,1
128,"d128_ USA_Atlantic_29.5 "," Pagurid_megalops",1997,1
128,"d128_ USA_Atlantic_29.5 "," Pamphithoidea",1997,1
128,"d128_ USA_Atlantic_29.5 "," Pandalidae",1997,1
128,"d128_ USA_Atlantic_29.5 "," Penaeidae",1997,1
128,"d128_ USA_Atlantic_29.5 "," Phialidium",1997,1
128,"d128_ USA_Atlantic_29.5 "," Phronima",1997,1
128,"d128_ USA_Atlantic_29.5 "," Pleurobrachia_pileus",1997,1
128,"d128_ USA_Atlantic_29.5 "," Sagitta",1997,1
128,"d128_ USA_Atlantic_29.5 "," Scophthalmus_aquosus",1997,1
128,"d128_ USA_Atlantic_29.5 "," Themisto_gaudichaudii",1997,1
128,"d128_ USA_Atlantic_29.5 "," Thysanoessa_inermis",1997,1
128,"d128_ USA_Atlantic_30 "," Aeginina",1997,1
128,"d128_ USA_Atlantic_30 "," Ampelisca_vadorum",1997,1
