"datasetID","site","species","year","count"
41,"d41_ censusbreedingbirds_Neotoma "," Vireo_flavifrons",1938,1
41,"d41_ censusbreedingbirds_Neotoma "," Wilsonia_citrina",1938,1
41,"d41_ censusbreedingbirds_Neotoma "," Dendroica_cerulea",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Myiarchus_crinitus",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Oporornis_formosus",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Passerina_cyanea",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Polioptilidae",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Sitta_carolinensis",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Spizella_passerina",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Trochilidae",1938,2
41,"d41_ censusbreedingbirds_Neotoma "," Hylocichla_mustelina",1938,3
41,"d41_ censusbreedingbirds_Neotoma "," Piranga_olivacea",1938,3
41,"d41_ censusbreedingbirds_Neotoma "," Piranga_rubra",1938,3
41,"d41_ censusbreedingbirds_Neotoma "," Poecile_carolinensis",1938,3
41,"d41_ censusbreedingbirds_Neotoma "," Spizella_pusilla",1938,3
41,"d41_ censusbreedingbirds_Neotoma "," Baeolophus_bicolor",1938,4
41,"d41_ censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",1938,4
41,"d41_ censusbreedingbirds_Neotoma "," Pipilo_spec",1938,4
41,"d41_ censusbreedingbirds_Neotoma "," Sayornis_spec",1938,4
41,"d41_ censusbreedingbirds_Neotoma "," Zenaida_macroura",1938,4
41,"d41_ censusbreedingbirds_Neotoma "," Cardinalidae",1938,5
41,"d41_ censusbreedingbirds_Neotoma "," Mniotilta_varia",1938,5
41,"d41_ censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",1938,7
41,"d41_ censusbreedingbirds_Neotoma "," Empidonax_virescens",1938,8
41,"d41_ censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",1938,11
41,"d41_ censusbreedingbirds_Neotoma "," Vireo_olivaceus",1938,13
41,"d41_ censusbreedingbirds_Neotoma "," Bubo_spec",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Coccyzus_americanus",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Contopus_spec",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Corvus_spec",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Dendroica_discolor",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Picoides_pubescens",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Picoides_villosus",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Piranga_rubra",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Sialia_spec",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Sitta_carolinensis",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Turdus_migratorius",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Vireo_flavifrons",1940,1
41,"d41_ censusbreedingbirds_Neotoma "," Baeolophus_bicolor",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Myiarchus_crinitus",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Oporornis_formosus",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Parkesia_motacilla",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Pipilo_spec",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Polioptilidae",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Saxicolinae",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Trochilidae",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Zenaida_macroura",1940,2
41,"d41_ censusbreedingbirds_Neotoma "," Hylocichla_mustelina",1940,3
41,"d41_ censusbreedingbirds_Neotoma "," Poecile_carolinensis",1940,3
41,"d41_ censusbreedingbirds_Neotoma "," Sayornis_spec",1940,3
41,"d41_ censusbreedingbirds_Neotoma "," Spizella_passerina",1940,3
41,"d41_ censusbreedingbirds_Neotoma "," Spizella_pusilla",1940,3
41,"d41_ censusbreedingbirds_Neotoma "," Dendroica_cerulea",1940,4
41,"d41_ censusbreedingbirds_Neotoma "," Mniotilta_varia",1940,4
41,"d41_ censusbreedingbirds_Neotoma "," Passerina_cyanea",1940,4
41,"d41_ censusbreedingbirds_Neotoma "," Piranga_olivacea",1940,4
41,"d41_ censusbreedingbirds_Neotoma "," Cardinalidae",1940,5
41,"d41_ censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",1940,6
41,"d41_ censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",1940,7
41,"d41_ censusbreedingbirds_Neotoma "," Empidonax_virescens",1940,10
41,"d41_ censusbreedingbirds_Neotoma "," Vireo_olivaceus",1940,18
