"datasetID","site","species","year","count"
127,"d127_USA_Atlantic_46_32.84_-78.26","Pagrus_pagrus",1985,1
127,"d127_USA_Atlantic_46_32.85_-78.25","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_46_32.85_-78.25","Mycteroperca_phenax",1985,1
127,"d127_USA_Atlantic_47_32.48_-78.81","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_48_32.26_-79.16","Rhomboplites_aurorubens",1985,1
127,"d127_USA_Atlantic_48_32.26_-79.16","Rypticus_maculatus",1985,1
127,"d127_USA_Atlantic_48_32.26_-79.17","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_48_32.26_-79.17","Pagrus_pagrus",1985,1
127,"d127_USA_Atlantic_48_32.35_-79.04","Epinephelus_nigritus",1985,1
127,"d127_USA_Atlantic_48_32.44_-78.94","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_48_32.44_-78.94","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_48_32.44_-78.95","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_48_32.44_-78.95","Muraena_retifera",1985,1
127,"d127_USA_Atlantic_48_32.44_-78.95","Mycteroperca_phenax",1985,1
127,"d127_USA_Atlantic_48_32.44_-78.95","Serranus_phoebe",1985,1
127,"d127_USA_Atlantic_48_32.45_-78.93","Caulolatilus_microps",1985,1
127,"d127_USA_Atlantic_48_32.45_-78.93","Centropristis_ocyurus",1985,1
127,"d127_USA_Atlantic_48_32.48_-78.82","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_48_32.48_-78.82","Equetus_umbrosus",1985,1
127,"d127_USA_Atlantic_48_32.84_-78.26","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_48_32.84_-78.26","Haemulon_plumieri",1985,1
127,"d127_USA_Atlantic_48_32.84_-78.26","Haemulon_striatum",1985,1
127,"d127_USA_Atlantic_48_32.85_-78.25","Mycteroperca_phenax",1985,1
127,"d127_USA_Atlantic_48_32.85_-78.26","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_48_32.85_-78.26","Haemulon_aurolineatum",1985,1
127,"d127_USA_Atlantic_49_32.26_-79.16","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_49_32.26_-79.16","Haemulon_aurolineatum",1985,1
127,"d127_USA_Atlantic_49_32.26_-79.16","Rhomboplites_aurorubens",1985,1
127,"d127_USA_Atlantic_49_32.26_-79.17","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_49_32.26_-79.17","Muraena_retifera",1985,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Calamus_leucosteus",1985,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Diplodus_holbrookii",1985,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_49_32.28_-79.15","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_49_32.34_-79.04","Rhomboplites_aurorubens",1985,1
127,"d127_USA_Atlantic_49_32.35_-79.04","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_49_32.35_-79.04","Lutjanus_campechanus",1985,1
127,"d127_USA_Atlantic_49_32.35_-79.04","Serranus_phoebe",1985,1
127,"d127_USA_Atlantic_49_32.43_-78.95","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_49_32.43_-78.96","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_49_32.43_-78.96","Rhomboplites_aurorubens",1985,1
127,"d127_USA_Atlantic_49_32.84_-78.26","Haemulon_plumieri",1985,1
127,"d127_USA_Atlantic_49_32.84_-78.26","Mycteroperca_phenax",1985,1
127,"d127_USA_Atlantic_49_32.84_-78.26","Pagrus_pagrus",1985,1
127,"d127_USA_Atlantic_49_32.85_-78.25","Haemulon_aurolineatum",1985,1
127,"d127_USA_Atlantic_50_32.48_-78.82","Calamus_nodosus",1985,1
127,"d127_USA_Atlantic_50_32.48_-78.82","Epinephelus_drummondhayi",1985,1
127,"d127_USA_Atlantic_50_32.48_-78.82","Serranus_phoebe",1985,1
127,"d127_USA_Atlantic_51_32.27_-79.16","Diplodus_holbrookii",1985,1
127,"d127_USA_Atlantic_51_32.27_-79.16","Muraena_retifera",1985,1
127,"d127_USA_Atlantic_51_32.27_-79.16","Mycteroperca_phenax",1985,1
127,"d127_USA_Atlantic_51_32.28_-79.15","Pagrus_pagrus",1985,1
127,"d127_USA_Atlantic_51_32.35_-79.04","Bodianus_pulchellus",1985,1
127,"d127_USA_Atlantic_51_32.35_-79.04","Caulolatilus_microps",1985,1
127,"d127_USA_Atlantic_51_32.35_-79.04","Rhomboplites_aurorubens",1985,1
127,"d127_USA_Atlantic_16_32.5_-79.7","Gymnothorax_saxicola",1986,1
127,"d127_USA_Atlantic_16_32.5_-79.7","Lagodon_rhomboides",1986,1
127,"d127_USA_Atlantic_24_33.28_-78.44","Stenotomus_chrysops",1986,1
127,"d127_USA_Atlantic_26_33.28_-78.43","Lagodon_rhomboides",1986,1
127,"d127_USA_Atlantic_27_31.68_-80.32","Gymnothorax_saxicola",1986,1
127,"d127_USA_Atlantic_27_31.68_-80.32","Sphoeroides_maculatus",1986,1
127,"d127_USA_Atlantic_27_32.24_-79.71","Centropristis_ocyurus",1986,1
127,"d127_USA_Atlantic_27_32.24_-79.71","Diplectrum_formosum",1986,1
127,"d127_USA_Atlantic_31_30.88_-80.61","Balistes_capriscus",1986,1
127,"d127_USA_Atlantic_31_30.89_-80.61","Centropristis_striata",1986,1
127,"d127_USA_Atlantic_31_30.89_-80.6","Pagrus_pagrus",1986,1
127,"d127_USA_Atlantic_31_32.77_-78.63","Gymnothorax_saxicola",1986,1
127,"d127_USA_Atlantic_31_32.77_-78.63","Stephanolepis_hispidus",1986,1
127,"d127_USA_Atlantic_31_32.78_-78.65","Diplectrum_formosum",1986,1
127,"d127_USA_Atlantic_33_30.89_-80.6","Centropristis_striata",1986,1
127,"d127_USA_Atlantic_33_32.78_-78.64","Gymnothorax_saxicola",1986,1
127,"d127_USA_Atlantic_33_32.78_-78.64","Stephanolepis_hispidus",1986,1
127,"d127_USA_Atlantic_33_32.78_-78.65","Lagodon_rhomboides",1986,1
127,"d127_USA_Atlantic_42_32.33_-79.21","Balistes_capriscus",1986,1
127,"d127_USA_Atlantic_46_31.14_-79.91","Centropristis_striata",1986,1
127,"d127_USA_Atlantic_46_32.35_-79.04","Rhomboplites_aurorubens",1986,1
127,"d127_USA_Atlantic_46_32.43_-78.96","Muraena_retifera",1986,1
127,"d127_USA_Atlantic_46_32.44_-78.94","Calamus_nodosus",1986,1
127,"d127_USA_Atlantic_46_32.44_-78.95","Lutjanus_campechanus",1986,1
127,"d127_USA_Atlantic_46_32.45_-78.93","Balistes_capriscus",1986,1
127,"d127_USA_Atlantic_46_32.84_-78.26","Haemulon_aurolineatum",1986,1
127,"d127_USA_Atlantic_46_32.84_-78.27","Balistes_capriscus",1986,1
127,"d127_USA_Atlantic_46_32.84_-78.27","Calamus_nodosus",1986,1
127,"d127_USA_Atlantic_46_32.85_-78.25","Gymnothorax_moringa",1986,1
127,"d127_USA_Atlantic_46_32.85_-78.26","Calamus_nodosus",1986,1
127,"d127_USA_Atlantic_46_32.85_-78.26","Muraena_retifera",1986,1
127,"d127_USA_Atlantic_46_32.86_-78.25","Gymnothorax_moringa",1986,1
127,"d127_USA_Atlantic_46_32.86_-78.25","Muraena_retifera",1986,1
127,"d127_USA_Atlantic_48_31.13_-79.91","Chaetodon_ocellatus",1986,1
127,"d127_USA_Atlantic_48_31.13_-79.91","Rhomboplites_aurorubens",1986,1
127,"d127_USA_Atlantic_48_31.14_-79.91","Haemulon_aurolineatum",1986,1
127,"d127_USA_Atlantic_48_32.35_-79.04","Balistes_capriscus",1986,1
127,"d127_USA_Atlantic_48_32.44_-78.94","Balistes_capriscus",1986,1
127,"d127_USA_Atlantic_48_32.44_-78.94","Calamus_nodosus",1986,1
127,"d127_USA_Atlantic_48_32.44_-78.94","Rhomboplites_aurorubens",1986,1
127,"d127_USA_Atlantic_48_32.85_-78.25","Haemulon_aurolineatum",1986,1
127,"d127_USA_Atlantic_48_32.85_-78.25","Pagrus_pagrus",1986,1
127,"d127_USA_Atlantic_48_32.85_-78.25","Paranthias_furcifer",1986,1
127,"d127_USA_Atlantic_48_32.86_-78.25","Gymnothorax_moringa",1986,1
127,"d127_USA_Atlantic_48_32.86_-78.25","Haemulon_plumieri",1986,1
127,"d127_USA_Atlantic_49_31.15_-79.91","Pagrus_pagrus",1986,1
127,"d127_USA_Atlantic_49_32.25_-79.17","Centropristis_ocyurus",1986,1
127,"d127_USA_Atlantic_49_32.26_-79.17","Epinephelus_morio",1986,1
127,"d127_USA_Atlantic_49_32.26_-79.17","Rypticus_maculatus",1986,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Rhomboplites_aurorubens",1986,1
127,"d127_USA_Atlantic_49_32.35_-79.04","Epinephelus_drummondhayi",1986,1
127,"d127_USA_Atlantic_49_32.43_-78.95","Pagrus_pagrus",1986,1
127,"d127_USA_Atlantic_49_32.43_-78.95","Rhomboplites_aurorubens",1986,1
127,"d127_USA_Atlantic_49_32.43_-78.96","Balistes_capriscus",1986,1
127,"d127_USA_Atlantic_49_32.48_-78.82","Epinephelus_drummondhayi",1986,1
127,"d127_USA_Atlantic_49_32.48_-78.82","Seriola_dumerili",1986,1
127,"d127_USA_Atlantic_49_32.85_-78.25","Calamus_nodosus",1986,1
127,"d127_USA_Atlantic_49_32.85_-78.25","Pagrus_pagrus",1986,1
127,"d127_USA_Atlantic_50_32.48_-78.82","Calamus_nodosus",1986,1
127,"d127_USA_Atlantic_50_32.48_-78.82","Epinephelus_drummondhayi",1986,1
127,"d127_USA_Atlantic_51_32.26_-79.17","Muraena_retifera",1986,1
127,"d127_USA_Atlantic_51_32.35_-79.04","Haemulon_aurolineatum",1986,1
127,"d127_USA_Atlantic_51_32.44_-78.94","Centropristis_ocyurus",1986,1
127,"d127_USA_Atlantic_51_32.45_-78.94","Muraena_retifera",1986,1
127,"d127_USA_Atlantic_51_32.45_-78.94","Mycteroperca_phenax",1986,1
127,"d127_USA_Atlantic_51_32.48_-78.81","Epinephelus_drummondhayi",1986,1
127,"d127_USA_Atlantic_51_32.48_-78.81","Rhomboplites_aurorubens",1986,1
127,"d127_USA_Atlantic_51_32.48_-78.82","Pagrus_pagrus",1986,1
127,"d127_USA_Atlantic_51_32.48_-78.83","Centropristis_ocyurus",1986,1
127,"d127_USA_Atlantic_55_32.35_-79.02","Haemulon_striatum",1986,1
127,"d127_USA_Atlantic_55_32.35_-79.03","Muraena_retifera",1986,1
127,"d127_USA_Atlantic_55_32.36_-79.02","Pagrus_pagrus",1986,1
127,"d127_USA_Atlantic_55_32.36_-79.02","Serranus_phoebe",1986,1
127,"d127_USA_Atlantic_15_32.5_-79.7","Stenotomus_chrysops",1987,1
127,"d127_USA_Atlantic_26_32.24_-79.71","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_26_32.24_-79.7","Diplectrum_formosum",1987,1
127,"d127_USA_Atlantic_27_31.68_-80.33","Gymnothorax_saxicola",1987,1
127,"d127_USA_Atlantic_27_31.68_-80.34","Opsanus_pardus",1987,1
127,"d127_USA_Atlantic_27_32.24_-79.7","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_31_32.77_-78.65","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_31_32.78_-78.65","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_42_32.33_-79.21","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_42_32.33_-79.2","Diplectrum_formosum",1987,1
127,"d127_USA_Atlantic_42_32.33_-79.2","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_46_32.27_-79.16","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_46_32.27_-79.16","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_46_32.35_-79.04","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_46_32.42_-78.96","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_46_32.43_-78.96","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_46_32.43_-78.96","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_46_32.48_-78.82","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_46_32.84_-78.26","Gymnothorax_moringa",1987,1
127,"d127_USA_Atlantic_46_32.85_-78.25","Haemulon_plumieri",1987,1
127,"d127_USA_Atlantic_46_32.85_-78.26","Calamus_nodosus",1987,1
127,"d127_USA_Atlantic_46_32.85_-78.26","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_46_32.85_-78.26","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_46_32.86_-78.25","Calamus_nodosus",1987,1
127,"d127_USA_Atlantic_46_32.86_-78.25","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_46_32.86_-78.25","Haemulon_plumieri",1987,1
127,"d127_USA_Atlantic_48_32.01_-79.44","Centropristis_striata",1987,1
127,"d127_USA_Atlantic_48_32.01_-79.45","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_48_32.02_-79.44","Centropristis_striata",1987,1
127,"d127_USA_Atlantic_48_32.02_-79.44","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_48_32.02_-79.44","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_48_32.27_-79.16","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_48_32.28_-79.15","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_48_32.28_-79.15","Rypticus_maculatus",1987,1
127,"d127_USA_Atlantic_48_32.33_-79.05","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_48_32.33_-79.05","Serranus_phoebe",1987,1
127,"d127_USA_Atlantic_48_32.34_-79.05","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_48_32.35_-79.04","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_48_32.43_-78.95","Diplectrum_formosum",1987,1
127,"d127_USA_Atlantic_48_32.43_-78.95","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_48_32.44_-78.94","Diplectrum_formosum",1987,1
127,"d127_USA_Atlantic_48_32.44_-78.94","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_48_32.44_-78.95","Serranus_phoebe",1987,1
127,"d127_USA_Atlantic_48_32.48_-78.81","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_48_32.48_-78.82","Serranus_phoebe",1987,1
127,"d127_USA_Atlantic_48_32.84_-78.26","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_48_32.85_-78.25","Gymnothorax_moringa",1987,1
127,"d127_USA_Atlantic_48_32.85_-78.25","Haemulon_plumieri",1987,1
127,"d127_USA_Atlantic_48_32.85_-78.25","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_48_32.86_-78.24","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_48_32.86_-78.25","Epinephelus_drummondhayi",1987,1
127,"d127_USA_Atlantic_48_32.86_-78.25","Gymnothorax_moringa",1987,1
127,"d127_USA_Atlantic_48_32.86_-78.25","Mycteroperca_phenax",1987,1
127,"d127_USA_Atlantic_48_32.86_-78.25","Serranus_phoebe",1987,1
127,"d127_USA_Atlantic_48_32.86_-78.25","Sphoeroides_maculatus",1987,1
127,"d127_USA_Atlantic_49_32.02_-79.44","Calamus_nodosus",1987,1
127,"d127_USA_Atlantic_49_32.02_-79.44","Equetus_umbrosus",1987,1
127,"d127_USA_Atlantic_49_32.02_-79.44","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_49_32.02_-79.44","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_49_32.02_-79.44","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_49_32.03_-79.43","Epinephelus_drummondhayi",1987,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Balistes_capriscus",1987,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Bodianus_pulchellus",1987,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Haemulon_striatum",1987,1
127,"d127_USA_Atlantic_49_32.27_-79.16","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_49_32.28_-79.15","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_49_32.35_-79.04","Epinephelus_drummondhayi",1987,1
127,"d127_USA_Atlantic_49_32.35_-79.04","Serranus_phoebe",1987,1
127,"d127_USA_Atlantic_49_32.45_-78.93","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_49_32.45_-78.93","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_49_32.48_-78.82","Calamus_nodosus",1987,1
127,"d127_USA_Atlantic_49_32.49_-78.81","Epinephelus_drummondhayi",1987,1
127,"d127_USA_Atlantic_49_32.49_-78.81","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_49_32.85_-78.25","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_49_32.85_-78.25","Haemulon_plumieri",1987,1
127,"d127_USA_Atlantic_49_32.85_-78.25","Mycteroperca_phenax",1987,1
127,"d127_USA_Atlantic_49_32.86_-78.25","Calamus_nodosus",1987,1
127,"d127_USA_Atlantic_49_32.86_-78.25","Haemulon_plumieri",1987,1
127,"d127_USA_Atlantic_51_30.43_-80.21","Centropristis_ocyurus",1987,1
127,"d127_USA_Atlantic_51_32.26_-79.16","Muraena_retifera",1987,1
127,"d127_USA_Atlantic_51_32.26_-79.17","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_51_32.26_-79.17","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_51_32.35_-79.04","Haemulon_aurolineatum",1987,1
127,"d127_USA_Atlantic_51_32.44_-78.95","Diplectrum_formosum",1987,1
127,"d127_USA_Atlantic_51_32.45_-78.94","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_53_30.43_-80.21","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_55_30.42_-80.21","Equetus_umbrosus",1987,1
127,"d127_USA_Atlantic_55_32.35_-79.02","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_55_32.35_-79.04","Ogcocephalus_parvus",1987,1
127,"d127_USA_Atlantic_57_30.43_-80.2","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_57_32.35_-79.02","Pagrus_pagrus",1987,1
127,"d127_USA_Atlantic_59_31.53_-79.73","Epinephelus_niveatus",1987,1
127,"d127_USA_Atlantic_62_31.53_-79.73","Rhomboplites_aurorubens",1987,1
127,"d127_USA_Atlantic_17_32.5_-79.7","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_17_32.5_-79.7","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_18_32.48_-79.71","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_19_32.5_-79.7","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_24_32.27_-79.72","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_24_32.28_-79.71","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_24_32.28_-79.71","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_24_32.28_-79.72","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_24_32.28_-79.72","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_24_32.53_-79.35","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_24_33.29_-78.44","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_24_33.29_-78.44","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_24_33.47_-78.24","Diplodus_holbrookii",1988,1
127,"d127_USA_Atlantic_24_33.47_-78.24","Haemulon_plumieri",1988,1
127,"d127_USA_Atlantic_26_33.26_-78.41","Aluterus_heudelotii",1988,1
127,"d127_USA_Atlantic_26_33.26_-78.41","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_26_33.26_-78.41","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_26_33.27_-78.43","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_26_33.27_-78.43","Diplectrum_formosum",1988,1
127,"d127_USA_Atlantic_26_33.27_-78.43","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_26_33.27_-78.44","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_26_33.27_-78.45","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_26_33.27_-78.45","Haemulon_plumieri",1988,1
127,"d127_USA_Atlantic_26_33.28_-78.41","Diplectrum_formosum",1988,1
127,"d127_USA_Atlantic_26_33.28_-78.44","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_26_33.28_-78.47","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_26_33.28_-78.47","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_26_33.29_-78.43","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_26_33.29_-78.43","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_26_33.29_-78.45","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_26_33.48_-78.25","Lutjanus_campechanus",1988,1
127,"d127_USA_Atlantic_27_31.68_-80.33","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_27_32.24_-79.69","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_27_32.24_-79.7","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_27_32.24_-79.7","Gymnothorax_saxicola",1988,1
127,"d127_USA_Atlantic_27_32.24_-79.7","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_27_32.25_-79.69","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_27_32.25_-79.69","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_27_33.27_-78.42","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_27_33.27_-78.43","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_27_33.27_-78.43","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_27_33.27_-78.45","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_28_31.68_-80.34","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_28_31.68_-80.34","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_28_32.25_-79.71","Gymnothorax_saxicola",1988,1
127,"d127_USA_Atlantic_28_32.25_-79.71","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_28_32.26_-79.69","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_28_32.26_-79.69","Stenotomus_chrysops",1988,1
127,"d127_USA_Atlantic_29_31.68_-80.32","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_29_31.68_-80.33","Opsanus_pardus",1988,1
127,"d127_USA_Atlantic_29_32.23_-79.69","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_29_32.24_-79.7","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_29_32.25_-79.69","Diplectrum_formosum",1988,1
127,"d127_USA_Atlantic_29_32.25_-79.69","Gymnothorax_saxicola",1988,1
127,"d127_USA_Atlantic_29_32.25_-79.69","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_29_32.25_-79.7","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_31_31.73_-80.21","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_31_32.23_-79.69","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_33_31.73_-80.21","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_33_32.58_-79.15","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_35_32.59_-79.16","Diplectrum_formosum",1988,1
127,"d127_USA_Atlantic_42_32.33_-79.2","Balistes_capriscus",1988,1
127,"d127_USA_Atlantic_42_32.33_-79.2","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_46_32.4_-78.99","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_46_32.4_-78.99","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_46_32.41_-78.98","Centropristis_striata",1988,1
127,"d127_USA_Atlantic_46_32.41_-78.99","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_46_32.42_-78.97","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_46_32.42_-78.97","Serranus_phoebe",1988,1
127,"d127_USA_Atlantic_46_32.43_-78.98","Calamus_nodosus",1988,1
127,"d127_USA_Atlantic_46_32.45_-78.93","Serranus_phoebe",1988,1
127,"d127_USA_Atlantic_46_32.88_-78.26","Calamus_nodosus",1988,1
127,"d127_USA_Atlantic_49_32.84_-78.26","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_50_32.34_-79.04","Calamus_nodosus",1988,1
127,"d127_USA_Atlantic_50_32.34_-79.04","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_51_32.25_-79.17","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_51_32.25_-79.17","Rhomboplites_aurorubens",1988,1
127,"d127_USA_Atlantic_51_32.26_-79.16","Muraena_retifera",1988,1
127,"d127_USA_Atlantic_51_32.26_-79.16","Rypticus_maculatus",1988,1
127,"d127_USA_Atlantic_51_32.44_-78.94","Centropristis_ocyurus",1988,1
127,"d127_USA_Atlantic_53_32.25_-79.18","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_57_32.34_-79.04","Haemulon_aurolineatum",1988,1
127,"d127_USA_Atlantic_59_32.35_-79.03","Chaetodon_ocellatus",1988,1
127,"d127_USA_Atlantic_59_32.35_-79.03","Pagrus_pagrus",1988,1
127,"d127_USA_Atlantic_16_32.51_-79.69","Stenotomus_chrysops",1989,1
127,"d127_USA_Atlantic_20_32.48_-79.68","Centropristis_striata",1989,1
127,"d127_USA_Atlantic_20_32.5_-79.69","Stenotomus_chrysops",1989,1
127,"d127_USA_Atlantic_21_32.53_-79.56","Centropristis_ocyurus",1989,1
127,"d127_USA_Atlantic_25_32.27_-79.72","Centropristis_ocyurus",1989,1
127,"d127_USA_Atlantic_25_32.27_-79.72","Stenotomus_chrysops",1989,1
127,"d127_USA_Atlantic_26_33.28_-78.47","Centropristis_ocyurus",1989,1
127,"d127_USA_Atlantic_26_33.28_-78.47","Diplectrum_formosum",1989,1
127,"d127_USA_Atlantic_26_33.28_-78.47","Rhomboplites_aurorubens",1989,1
127,"d127_USA_Atlantic_26_33.28_-78.47","Stephanolepis_hispidus",1989,1
127,"d127_USA_Atlantic_27_33.27_-78.42","Haemulon_aurolineatum",1989,1
127,"d127_USA_Atlantic_27_33.27_-78.42","Haemulon_plumieri",1989,1
127,"d127_USA_Atlantic_27_33.27_-78.44","Rhomboplites_aurorubens",1989,1
127,"d127_USA_Atlantic_27_33.27_-78.44","Stenotomus_chrysops",1989,1
127,"d127_USA_Atlantic_27_33.28_-78.41","Centropristis_striata",1989,1
127,"d127_USA_Atlantic_27_33.28_-78.41","Haemulon_aurolineatum",1989,1
127,"d127_USA_Atlantic_27_33.28_-78.44","Centropristis_ocyurus",1989,1
127,"d127_USA_Atlantic_27_33.28_-78.45","Haemulon_plumieri",1989,1
127,"d127_USA_Atlantic_27_33.29_-78.43","Haemulon_aurolineatum",1989,1
127,"d127_USA_Atlantic_29_32.23_-79.69","Centropristis_ocyurus",1989,1
127,"d127_USA_Atlantic_29_32.23_-79.69","Muraena_retifera",1989,1
127,"d127_USA_Atlantic_29_32.23_-79.7","Gymnothorax_saxicola",1989,1
