"datasetID","site","species","year","count"
143,"d143_ Chile_Pacific_Concepcion_14.43m^3_40 "," Oithona_setigera",2003,240
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Oncaea_media",2003,245
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Nannocalanus_minor",2003,256
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Acartia_tonsa",2003,256
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Clytemnestra_rostrata",2003,256
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Heterorhabdus_lobatus",2003,256
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Oithona_setigera",2003,256
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Rhincalanus_nasutus",2003,256
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Scolecithricella_profunda",2003,256
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Triconia_conifera",2003,256
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Aetideus_armatus",2003,256
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Drepanopus_forcipatus",2003,256
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Microcalanus_pygmaeus",2003,256
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Pleuromamma_gracilis",2003,261
143,"d143_ Chile_Pacific_Concepcion_21.48m^3_40 "," Microcalanus_pygmaeus",2003,272
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Scolecithrix_bradyi",2003,288
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Heterorhabdus_lobatus",2003,293
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Nannocalanus_minor",2003,293
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Triconia_conifera",2003,293
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Heterorhabdus_lobatus",2003,304
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Drepanopus_forcipatus",2003,307
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Ctenocalanus_citer",2003,308
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Calocalanus_styliremis",2003,320
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Oncaea_media",2003,334
143,"d143_ Chile_Pacific_Concepcion_244.96m^3_40 "," Clausocalanus_arcuicornis",2003,336
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Corycaeus_speciosus",2003,366
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Calocalanus_styliremis",2003,384
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Acartia_tonsa",2003,384
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Rhincalanus_nasutus",2003,384
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Microcalanus_pygmaeus",2003,400
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Aetideus_armatus",2003,417
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Ctenocalanus_citer",2003,420
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Centropages_brachiatus",2003,501
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Centropages_brachiatus",2003,512
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Pleuromamma_gracilis",2003,512
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Centropages_brachiatus",2003,512
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Clausocalanus_arcuicornis",2003,526
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Oncaea_media",2003,544
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Drepanopus_forcipatus",2003,576
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Acartia_tonsa",2003,585
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Pleuromamma_gracilis",2003,585
143,"d143_ Chile_Pacific_Concepcion_138.49m^3_40 "," Calocalanus_styliremis",2003,601
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Clausocalanus_arcuicornis",2003,658
143,"d143_ Chile_Pacific_Concepcion_21.48m^3_40 "," Oithona_setigera",2003,672
143,"d143_ Chile_Pacific_Concepcion_14.43m^3_40 "," Paracalanus_indicus",2003,715
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Calocalanus_styliremis",2003,730
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Calanus_patagoniensis",2003,736
143,"d143_ Chile_Pacific_Concepcion_18.82m^3_40 "," Oithona_similis",2003,748
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Clausocalanus_arcuicornis",2003,782
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Oncaea_media",2003,805
143,"d143_ Chile_Pacific_Concepcion_138.49m^3_40 "," Centropages_brachiatus",2003,842
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Clausocalanus_arcuicornis",2003,891
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Oithona_similis",2003,896
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Oncaea_mediterranea",2003,896
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Aetideus_armatus",2003,896
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Clausocalanus_arcuicornis",2003,897
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Microcalanus_pygmaeus",2003,897
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Oithona_setigera",2003,897
143,"d143_ Chile_Pacific_Concepcion_244.96m^3_40 "," Oithona_setigera",2003,928
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Aetideus_armatus",2003,1003
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Aetideus_armatus",2003,1024
143,"d143_ Chile_Pacific_Concepcion_18.82m^3_40 "," Paracalanus_indicus",2003,1132
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Acartia_tonsa",2003,1216
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Oncaea_media",2003,1280
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Centropages_brachiatus",2003,1435
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Oithona_setigera",2003,1440
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Aetideus_armatus",2003,1536
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Acartia_tonsa",2003,1537
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Rhincalanus_nasutus",2003,1669
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Clausocalanus_arcuicornis",2003,1880
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Microcalanus_pygmaeus",2003,1952
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Drepanopus_forcipatus",2003,2048
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Calocalanus_styliremis",2003,2153
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Heterorhabdus_lobatus",2003,2153
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Metridia_lucens",2003,2153
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Rhincalanus_nasutus",2003,2153
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Calanus_patagoniensis",2003,2223
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Paracalanus_indicus",2003,2285
143,"d143_ Chile_Pacific_Concepcion_14.43m^3_40 "," Oithona_similis",2003,2321
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Calanus_patagoniensis",2003,2414
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Oncaea_mediterranea",2003,2487
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Oithona_setigera",2003,2492
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Oncaea_media",2003,2560
143,"d143_ Chile_Pacific_Concepcion_200m^3_40 "," Paracalanus_indicus",2003,2624
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Calocalanus_styliremis",2003,2692
143,"d143_ Chile_Pacific_Concepcion_21.48m^3_40 "," Oncaea_media",2003,2720
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Rhincalanus_nasutus",2003,2757
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Oithona_similis",2003,2816
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Oithona_setigera",2003,2901
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Calocalanus_styliremis",2003,2926
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Calocalanus_styliremis",2003,3008
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Microcalanus_pygmaeus",2003,3046
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Pleuromamma_gracilis",2003,3072
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Acartia_tonsa",2003,3130
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Calanus_patagoniensis",2003,3264
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Oithona_similis",2003,3840
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Microcalanus_pygmaeus",2003,4096
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Calanus_patagoniensis",2003,4171
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Oithona_setigera",2003,4173
143,"d143_ Chile_Pacific_Concepcion_14.43m^3_40 "," Acartia_tonsa",2003,4254
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Centropages_brachiatus",2003,4608
143,"d143_ Chile_Pacific_Concepcion_200m^3_40 "," Oithona_similis",2003,4832
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Oncaea_media",2003,4992
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Drepanopus_forcipatus",2003,5559
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Calanus_patagoniensis",2003,6468
143,"d143_ Chile_Pacific_Concepcion_244.96m^3_40 "," Paracalanus_indicus",2003,7712
143,"d143_ Chile_Pacific_Concepcion_21.48m^3_40 "," Oithona_similis",2003,8128
143,"d143_ Chile_Pacific_Concepcion_244.96m^3_40 "," Oithona_similis",2003,8416
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Pleuromamma_gracilis",2003,8576
143,"d143_ Chile_Pacific_Concepcion_168.17m^3_40 "," Oithona_similis",2003,8704
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Acartia_tonsa",2003,10026
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Calanus_patagoniensis",2003,11280
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Oithona_setigera",2003,16544
143,"d143_ Chile_Pacific_Concepcion_233.69m^3_40 "," Paracalanus_indicus",2003,17088
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Oithona_setigera",2003,18359
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Oithona_similis",2003,18368
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Drepanopus_forcipatus",2003,18657
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Paracalanus_indicus",2003,19004
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Drepanopus_forcipatus",2003,20917
143,"d143_ Chile_Pacific_Concepcion_21.48m^3_40 "," Paracalanus_indicus",2003,21984
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Acartia_tonsa",2003,24398
143,"d143_ Chile_Pacific_Concepcion_138.49m^3_40 "," Oithona_similis",2003,25498
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Oithona_similis",2003,26013
143,"d143_ Chile_Pacific_Concepcion_76.78m^3_40 "," Paracalanus_indicus",2003,32768
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Drepanopus_forcipatus",2003,38853
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Calanus_patagoniensis",2003,41620
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Calanus_patagoniensis",2003,44800
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Oithona_similis",2003,45068
143,"d143_ Chile_Pacific_Concepcion_197.85m^3_40 "," Paracalanus_indicus",2003,47885
143,"d143_ Chile_Pacific_Concepcion_138.49m^3_40 "," Paracalanus_indicus",2003,61340
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Calanus_patagoniensis",2003,70400
143,"d143_ Chile_Pacific_Concepcion_138.49m^3_40 "," Acartia_tonsa",2003,72405
143,"d143_ Chile_Pacific_Concepcion_161.83m^3_40 "," Paracalanus_indicus",2003,72477
143,"d143_ Chile_Pacific_Concepcion_151.89m^3_40 "," Oithona_similis",2003,96182
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Oithona_similis",2003,100265
143,"d143_ Chile_Pacific_Concepcion_307.36m^3_40 "," Paracalanus_indicus",2003,136192
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Oithona_similis",2003,138679
143,"d143_ Chile_Pacific_Concepcion_147.39m^3_40 "," Paracalanus_indicus",2003,165186
143,"d143_ Chile_Pacific_Concepcion_216.37m^3_40 "," Paracalanus_indicus",2003,607378
143,"d143_ Chile_Pacific_Concepcion_256.68m^3_40 "," Paracalanus_indicus",2003,864256
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Scolecithricella_minor",2004,1
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Acartia_danae",2004,8
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Calanus_chilensis",2004,8
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Clytemnestra_rostrata",2004,8
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Eucalanus_inermis",2004,8
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Pleuromamma_quadrungulata",2004,8
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Scaphocalanus_echinatus",2004,8
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Subeucalanus_crassus",2004,8
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Vettoria_granulosa",2004,8
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Calocalanus_tenius",2004,16
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Lucicutia_flavicornis",2004,16
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Mesocalanus_tenuicornis",2004,16
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Nannocalanus_minor",2004,16
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Rhincalanus_nasutus",2004,16
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Lucicutia_flavicornis",2004,16
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Pleuromamma_gracilis",2004,16
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Subeucalanus_crassus",2004,16
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Calocalanus_styliremis",2004,16
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Candacia_catula",2004,16
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Lucicutia_flavicornis",2004,16
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Mesocalanus_tenuicornis",2004,16
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Triconia_conifera",2004,16
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Calocalanus_tenius",2004,16
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Clausocalanus_jobei",2004,16
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Eucalanus_hyalinus",2004,16
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Eucalanus_inermis",2004,16
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Metridia_lucens",2004,16
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Rhincalanus_nasutus",2004,16
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Vettoria_granulosa",2004,16
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Ctenocalanus_vanus",2004,16
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Microcalanus_pygmaeus",2004,16
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Clausocalanus_furcatus",2004,17
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Eucalanus_hyalinus",2004,17
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Eucalanus_inermis",2004,17
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Calocalanus_tenius",2004,24
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Scolecithrix_bradyi",2004,24
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Triconia_conifera",2004,32
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Centropages_brachiatus",2004,32
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Haloptilus_longicornis",2004,32
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Oncaea_venusta",2004,32
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Triconia_conifera",2004,32
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Calanus_chilensis",2004,32
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Calocalanus_tenius",2004,32
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Eucalanus_inermis",2004,32
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Mesocalanus_tenuicornis",2004,32
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Clausocalanus_jobei",2004,32
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Mesocalanus_tenuicornis",2004,32
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Centropages_brachiatus",2004,32
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Ctenocalanus_vanus",2004,32
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Mesocalanus_tenuicornis",2004,32
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Pleuromamma_gracilis",2004,32
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Aetideus_armatus",2004,34
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Calocalanus_tenius",2004,34
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Clausocalanus_furcatus",2004,34
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Ctenocalanus_vanus",2004,34
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Scolecithrix_bradyi",2004,34
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Triconia_conifera",2004,34
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Vettoria_granulosa",2004,34
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Haloptilus_longicornis",2004,34
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Heterorhabdus_clausii",2004,34
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Nannocalanus_minor",2004,34
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Scaphocalanus_echinatus",2004,34
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Vettoria_granulosa",2004,34
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Calocalanus_styliremis",2004,34
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Clytemnestra_rostrata",2004,34
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Aetideus_armatus",2004,48
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Eucalanus_inermis",2004,48
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Clausocalanus_furcatus",2004,48
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Aetideus_armatus",2004,48
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Oithona_setigera",2004,51
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Calanoides_patagoniensis",2004,56
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Clausocalanus_furcatus",2004,56
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Ctenocalanus_vanus",2004,64
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Vettoria_granulosa",2004,64
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Pleuromamma_gracilis",2004,64
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Oithona_setigera",2004,64
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Aetideus_armatus",2004,68
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Calanus_chilensis",2004,80
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Ctenocalanus_vanus",2004,80
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Microcalanus_pygmaeus",2004,80
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Nannocalanus_minor",2004,80
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Lucicutia_flavicornis",2004,85
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Clausocalanus_arcuicornis",2004,96
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Microcalanus_pygmaeus",2004,96
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Pleuromamma_gracilis",2004,96
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Ctenocalanus_vanus",2004,96
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Rhincalanus_nasutus",2004,96
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Rhincalanus_nasutus",2004,96
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Mesocalanus_tenuicornis",2004,96
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Eucalanus_hyalinus",2004,102
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Pleuromamma_abdominalis",2004,102
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Scolecithricella_abbysalis",2004,102
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Subeucalanus_crassus",2004,102
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Centropages_brachiatus",2004,102
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Triconia_conifera",2004,102
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Calocalanus_styliremis",2004,112
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Calocalanus_styliremis",2004,112
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Drepanopus_forcipatus",2004,112
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Clausocalanus_furcatus",2004,112
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Heterorhabdus_lobatus",2004,112
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Oithona_setigera",2004,120
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Scolecithrix_bradyi",2004,128
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Nannocalanus_minor",2004,128
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Drepanopus_forcipatus",2004,136
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Clausocalanus_arcuicornis",2004,137
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Lucicutia_flavicornis",2004,137
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Clausocalanus_furcatus",2004,144
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Oithona_setigera",2004,144
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Scolecithricella_abbysalis",2004,154
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Heterorhabdus_lobatus",2004,160
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Aetideus_armatus",2004,160
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Oithona_setigera",2004,160
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Oithona_setigera",2004,160
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Ctenocalanus_vanus",2004,160
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Calocalanus_styliremis",2004,171
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Heterorhabdus_lobatus",2004,171
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Oithona_setigera",2004,176
143,"d143_ Chile_Pacific_Concepcion_278.61m^3_40 "," Rhincalanus_nasutus",2004,222
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Microcalanus_pygmaeus",2004,239
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Oithona_nana",2004,240
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Acartia_tonsa",2004,240
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Oithona_setigera",2004,256
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Aetideus_armatus",2004,256
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Nannocalanus_minor",2004,264
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Calocalanus_styliremis",2004,273
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Oithona_setigera",2004,273
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Clytemnestra_rostrata",2004,352
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Calocalanus_styliremis",2004,352
143,"d143_ Chile_Pacific_Concepcion_312.95m^3_40 "," Drepanopus_forcipatus",2004,368
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Pleuromamma_gracilis",2004,375
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Heterorhabdus_lobatus",2004,384
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Centropages_brachiatus",2004,408
143,"d143_ Chile_Pacific_Concepcion_167.2m^3_40 "," Drepanopus_forcipatus",2004,432
143,"d143_ Chile_Pacific_Concepcion_247.03m^3_40 "," Clausocalanus_furcatus",2004,448
143,"d143_ Chile_Pacific_Concepcion_225.28m^3_40 "," Clausocalanus_arcuicornis",2004,546
143,"d143_ Chile_Pacific_Concepcion_198.55m^3_40 "," Heterorhabdus_lobatus",2004,576
143,"d143_ Chile_Pacific_Concepcion_408.06m^3_40 "," Calanoides_patagoniensis",2004,592
143,"d143_ Chile_Pacific_Concepcion_275.89m^3_40 "," Nannocalanus_minor",2004,624
143,"d143_ Chile_Pacific_Concepcion_409.66m^3_40 "," Calocalanus_styliremis",2004,640
143,"d143_ Chile_Pacific_Concepcion_273.46m^3_40 "," Heterorhabdus_lobatus",2004,649
