"datasetID","site","species","year","count"
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Arctica_islandica",1993,416
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Mytilus_edulis",1993,448
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Hydrobia_ulvae",1993,522
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Ampharete_baltica",1993,544
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Astarte_borealis",1993,752
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Mytilus_edulis",1993,752
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Mya_arenaria",1993,758
78,"d78_ BalticSea_Moni109_(K4)_48_48 "," Scoloplos_armiger",1993,1032
78,"d78_ BalticSea_Moni121_29_29 "," Macoma_balthica",1993,1114
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Oligochaeta",1993,1116
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Scoloplos_armiger",1993,1236
78,"d78_ BalticSea_Moni121_29_29 "," Oligochaeta",1993,1422
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Scoloplos_armiger",1993,1578
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Mytilus_edulis",1993,1926
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Pygospio_elegans",1993,2198
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Hydrobia_ulvae",1993,2300
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Mya_arenaria",1993,2436
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Macoma_balthica",1993,2586
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Pygospio_elegans",1993,2784
78,"d78_ BalticSea_Moni121_29_29 "," Hydrobia_ulvae",1993,3050
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Mytilus_edulis",1993,3142
78,"d78_ BalticSea_Moni121_29_29 "," Fabricia_stellaris",1993,3604
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Pygospio_elegans",1993,4140
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Pygospio_elegans",1993,7870
78,"d78_ BalticSea_Moni121_29_29 "," Pygospio_elegans",1993,9604
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Hydrobia_ulvae",1993,9984
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Hydrobia_ulvae",1993,10048
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Hartlaubella_gelatinosa",1994,2
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Metridium_senile",1994,2
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Aricidea_suecica",1994,2
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Heteromastus_filiformis",1994,4
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Bathyporeia_pilosa",1994,4
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Astarte_borealis",1994,6
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Bylgides_sarsi",1994,6
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Gastrosaccus_spinifer",1994,6
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Harmothoe_imbricata",1994,6
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Retusa_obtusa",1994,6
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Retusa_truncatula",1994,6
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Tubificoides_benedeni",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Brada_villosa",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Carcinus_maenas",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Cerastoderma_glaucum",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Gammarellus_homari",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Harmothoe_impar",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Heteromastus_filiformis",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Maldanidae",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Mysella_bidentata",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Nemertina",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Nereimyra_punctata",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Phaxas_pellucidus",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Pherusa_plumosa",1994,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Pholoe",1994,6
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Mytilus_edulis",1994,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Bathyporeia_pilosa",1994,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Capitella_capitata",1994,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Corophium_volutator",1994,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Heteromastus_filiformis",1994,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Nephtys_hombergii",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Aricidea_suecica",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Bathyporeia_pilosa",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Capitella_capitata",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Cerastoderma_glaucum",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Crangon_crangon",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Heteromastus_filiformis",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Nemertina",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Neomysis_integer",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Phyllodoce_(Anaitides)_maculata",1994,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Saduria_entomon",1994,6
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Diastylis_rathkei",1994,6
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Marenzelleria_neglecta",1994,6
78,"d78_ BalticSea_Moni109_(K4)_48_48 "," Diastylis_rathkei",1994,6
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Mya_arenaria",1994,6
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Pygospio_elegans",1994,6
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Trochochaeta_multisetosa",1994,6
78,"d78_ BalticSea_Moni121_29_29 "," Arenicola_marina",1994,6
78,"d78_ BalticSea_Moni121_29_29 "," Capitella_capitata",1994,6
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Bylgides_sarsi",1994,10
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Travisia_forbesii",1994,10
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Gastrosaccus_spinifer",1994,12
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Mya_arenaria",1994,12
78,"d78_ BalticSea_Moni109_(K4)_48_48 "," Halicryptus_spinulosus",1994,12
78,"d78_ BalticSea_Moni109_(K4)_48_48 "," Polydora_ciliata",1994,12
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Diastylis_rathkei",1994,12
78,"d78_ BalticSea_Moni121_29_29 "," Mya_arenaria",1994,12
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Marenzelleria_neglecta",1994,12
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Corophium_crassicorne",1994,14
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Neanthes_virens",1994,14
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Onoba_semicostata",1994,14
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Astarte_borealis",1994,14
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Asterias_rubens",1994,14
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Harmothoe_imbricata",1994,14
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Ophiura_albida",1994,14
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Polydora_ciliata",1994,14
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Ampharete_baltica",1994,14
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Corophium_crassicorne",1994,14
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Phyllodoce_(Anaitides)_maculata",1994,14
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Travisia_forbesii",1994,14
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Phyllodoce_(Anaitides)_mucosa",1994,18
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Halicryptus_spinulosus",1994,18
78,"d78_ BalticSea_Moni121_29_29 "," Bylgides_sarsi",1994,18
78,"d78_ BalticSea_Moni121_29_29 "," Nemertina",1994,18
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Polydora_ciliata",1994,20
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Dyopedos_monacantha",1994,20
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Nephtys_hombergii",1994,20
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Facelina_bostoniensis",1994,20
78,"d78_ BalticSea_Moni046_26_26 "," Heteromastus_filiformis",1994,20
78,"d78_ BalticSea_Moni046_26_26 "," Phyllodoce_(Anaitides)_mucosa",1994,20
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Bylgides_sarsi",1994,24
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Macoma_balthica",1994,24
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Trochochaeta_multisetosa",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Arenicola_marina",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Asterias_rubens",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Harmothoe_imbricata",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Polydora_(Polydora)_quadrilobata",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Polydora_ciliata",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Priapulus_caudatus",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Styela_coriacea",1994,26
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Trochochaeta_multisetosa",1994,26
78,"d78_ BalticSea_Moni109_(K4)_48_48 "," Bylgides_sarsi",1994,26
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Arctica_islandica",1994,26
78,"d78_ BalticSea_Moni213_(K2)_89_89 "," Trochochaeta_multisetosa",1994,26
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Aricidea_cerrutii",1994,28
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Capitella_capitata",1994,28
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Bylgides_sarsi",1994,28
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Polydora_ciliata",1994,28
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Eteone_longa",1994,30
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Phyllodoce_(Anaitides)_mucosa",1994,32
78,"d78_ BalticSea_Moni109_(K4)_48_48 "," Heteromastus_filiformis",1994,32
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Cerastoderma_glaucum",1994,34
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Polydora_cornuta",1994,34
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Corbula_gibba",1994,34
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Mya_arenaria",1994,34
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Capitella_capitata",1994,34
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Gastrosaccus_spinifer",1994,34
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Polydora",1994,34
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Bylgides_sarsi",1994,34
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Bylgides_sarsi",1994,38
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Nephtys_hombergii",1994,38
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Bylgides_sarsi",1994,38
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Diastylis_rathkei",1994,38
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Halicryptus_spinulosus",1994,40
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Nephtys_hombergii",1994,40
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Euchone_papillosa",1994,40
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Scalibregma_inflatum",1994,40
78,"d78_ BalticSea_Moni046_26_26 "," Diastylis_rathkei",1994,40
78,"d78_ BalticSea_Moni046_26_26 "," Gastrosaccus_spinifer",1994,40
78,"d78_ BalticSea_Moni046_26_26 "," Halicryptus_spinulosus",1994,40
78,"d78_ BalticSea_Moni046_26_26 "," Lagis_koreni",1994,40
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Ampharete_acutifrons",1994,44
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Halicryptus_spinulosus",1994,44
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Mya_arenaria",1994,44
78,"d78_ BalticSea_Moni213_(K2)_89_89 "," Bylgides_sarsi",1994,44
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Scoloplos_armiger",1994,46
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Scoloplos_armiger",1994,50
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Arctica_islandica",1994,52
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Cerastoderma_glaucum",1994,52
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nephtys",1994,52
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Hediste_diversicolor",1994,54
78,"d78_ BalticSea_Moni121_29_29 "," Scoloplos_armiger",1994,56
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Oligochaeta",1994,58
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Heteromastus_filiformis",1994,62
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Marenzelleria_neglecta",1994,68
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Arenicola_marina",1994,68
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Ampharete_acutifrons",1994,74
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Eteone_longa",1994,74
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Gammarus_salinus",1994,74
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Gastrosaccus_spinifer",1994,78
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Hediste_diversicolor",1994,78
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Lagis_koreni",1994,78
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Phyllodoce_(Anaitides)_maculata",1994,88
78,"d78_ BalticSea_Moni121_29_29 "," Hediste_diversicolor",1994,88
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Phyllodoce_(Anaitides)_mucosa",1994,96
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Halicryptus_spinulosus",1994,96
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Hediste_diversicolor",1994,98
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Capitella_capitata",1994,104
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Eteone_longa",1994,104
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Halicryptus_spinulosus",1994,108
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Hediste_diversicolor",1994,122
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Corbula_gibba",1994,126
78,"d78_ BalticSea_Moni121_29_29 "," Halicryptus_spinulosus",1994,126
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Bylgides_sarsi",1994,130
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Polydora_ciliata",1994,134
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Mytilus_edulis",1994,136
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Capitella_capitata",1994,140
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Arctica_islandica",1994,170
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Bylgides_sarsi",1994,176
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Abra_alba",1994,182
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Hydrobia_ulvae",1994,182
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Scoloplos_armiger",1994,190
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Gastrosaccus_spinifer",1994,190
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Mya_arenaria",1994,198
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Diastylis_rathkei",1994,208
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Halicryptus_spinulosus",1994,214
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Macoma_balthica",1994,222
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Polydora_(Polydora)_quadrilobata",1994,244
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Nemertina",1994,260
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Polydora_ciliata",1994,276
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Terebellides_stroemii",1994,278
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Diastylis_rathkei",1994,278
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Cerastoderma_glaucum",1994,278
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Diastylis_rathkei",1994,288
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Macoma_balthica",1994,292
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Macoma_balthica",1994,312
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Macoma_balthica",1994,354
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Oligochaeta",1994,354
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Phyllodoce_(Anaitides)_maculata",1994,390
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Pholoe_assimilis",1994,392
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Lagis_koreni",1994,414
78,"d78_ BalticSea_Moni121_29_29 "," Oligochaeta",1994,428
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Heteromastus_filiformis",1994,436
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Mytilus_edulis",1994,444
78,"d78_ BalticSea_Moni121_29_29 "," Diastylis_rathkei",1994,446
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Ampharete_baltica",1994,470
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Arctica_islandica",1994,510
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Arctica_islandica",1994,534
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Scoloplos_armiger",1994,538
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Scoloplos_armiger",1994,600
78,"d78_ BalticSea_Moni113_(K5)_45_45 "," Scoloplos_armiger",1994,626
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Mya_arenaria",1994,640
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Mytilus_edulis",1994,650
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Abra_alba",1994,768
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Scoloplos_armiger",1994,782
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Pygospio_elegans",1994,790
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Astarte_borealis",1994,810
78,"d78_ BalticSea_Moni213_(K2)_89_89 "," Scoloplos_armiger",1994,862
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Oligochaeta",1994,908
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Polydora_ciliata",1994,944
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Diastylis_rathkei",1994,1068
78,"d78_ BalticSea_Moni121_29_29 "," Hydrobia_ulvae",1994,1094
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Mytilus_edulis",1994,1190
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Mya_arenaria",1994,1350
78,"d78_ BalticSea_Moni121_29_29 "," Fabricia_stellaris",1994,1396
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Scoloplos_armiger",1994,1436
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Lagis_koreni",1994,1460
78,"d78_ BalticSea_Moni121_29_29 "," Macoma_balthica",1994,1824
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Pygospio_elegans",1994,1864
78,"d78_ BalticSea_Moni121_29_29 "," Mytilus_edulis",1994,2774
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Hydrobia_ulvae",1994,2932
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Mytilus_edulis",1994,3156
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Diastylis_rathkei",1994,3164
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Abra_alba",1994,4374
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Macoma_balthica",1994,4494
78,"d78_ BalticSea_Moni009_11.6999998092651_11.6999998092651 "," Hydrobia_ulvae",1994,4524
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Hydrobia_ulvae",1994,6884
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Pygospio_elegans",1994,7326
78,"d78_ BalticSea_Moni121_29_29 "," Pygospio_elegans",1994,9806
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Pygospio_elegans",1994,14480
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Mysis_mixta",1995,2
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Pontoporeia_femorata",1995,2
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Ampharete_baltica",1995,4
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Capitella_capitata",1995,4
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Heteromastus_filiformis",1995,4
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Phyllodoce",1995,4
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Pontoporeia_femorata",1995,4
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Priapulus_caudatus",1995,4
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Bathyporeia_pilosa",1995,4
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Bylgides_sarsi",1995,4
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Crangon_crangon",1995,4
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Neanthes_succinea",1995,4
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Streblospio_dekhuyzeni",1995,4
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Hediste_diversicolor",1995,4
78,"d78_ BalticSea_Moni152_(K3)_31_31 "," Saduria_entomon",1995,4
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Gastrosaccus_spinifer",1995,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Lagis_koreni",1995,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Mysella_bidentata",1995,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Nephtys_hombergii",1995,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Paraonis_fulgens",1995,6
78,"d78_ BalticSea_Moni010_(N1)_28.3999996185302_28.3999996185302 "," Spio_filicornis",1995,6
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Bylgides_sarsi",1995,6
78,"d78_ BalticSea_Moni012_(M2)_25_25 "," Polydora_(Polydora)_quadrilobata",1995,6
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Corbula_gibba",1995,6
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Crangon_crangon",1995,6
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Halicryptus_spinulosus",1995,6
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Heteromastus_filiformis",1995,6
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Mytilus_edulis",1995,6
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Neanthes_succinea",1995,6
78,"d78_ BalticSea_Moni018_20.3999996185302_20.3999996185302 "," Tubificoides_benedeni",1995,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Ampithoe_rubricata",1995,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Mytilus_edulis",1995,6
78,"d78_ BalticSea_Moni022_22.3999996185302_22.3999996185302 "," Phyllodoce_(Anaitides)_maculata",1995,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Bathyporeia_pilosa",1995,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Bylgides_sarsi",1995,6
78,"d78_ BalticSea_Moni030_(K8)_22_22 "," Nemertina",1995,6
78,"d78_ BalticSea_Moni044_10.8999996185302_10.8999996185302 "," Diastylis_rathkei",1995,6
78,"d78_ BalticSea_Moni109_(K4)_48_48 "," Arctica_islandica",1995,6
